LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.12104172,-0.053936463,0.15943319,0.66584885,2.1046524,0.09600389,-0.056663208,0.02555969,0.09826891,0.11064369,-0.041483507,0.16091865,-0.15350503,0.33322814,0.070013225,0.020104464,-0.015636802,0.023146784,-4.1883915e-05,0.00010796494,-0.0003152861,-0.0,-0.0,-0.10035392,0.06848766,0.004205334,0.0120682055,0.197962,0.41882485,0.15361972,-0.00117058,0.0010545022,-0.0,-0.16190787,-0.076560095,0.08192902,-0.017335644,-0.009021995,-0.01443657,0.08478699,0.44119608,-0.0,-0.0,-0.0,0.0008136459,0.11367988,0.06531247
0.16647342,0.17661478,-0.36368087,-1.6352602,-2.6007838,0.034897305,-0.28049716,-0.1415219,-0.41179287,-0.39030582,-0.40370482,0.024465628,-0.27555248,-0.043262627,-0.013485478,0.026315387,-0.013165124,0.001248497,-0.00017578813,7.9794554e-05,-0.0019407037,-0.0,-0.0,-0.013172552,0.045260996,-4.7339658e-05,0.01212465,0.071830064,-0.020788727,-0.02357489,0.012625542,0.00011251634,-0.0,0.010620692,0.0063782423,0.014079532,-0.029665845,-0.014807726,0.0030844524,0.03548228,-0.092713386,-0.0,-0.0,-0.0,0.0015866878,-0.04199089,0.023152014
0.2710949,0.27720556,0.42767906,0.12799968,1.7755362,0.07763327,0.072854154,0.17464104,0.35828438,0.027007561,0.07702012,-0.0717964,-0.02462324,0.56859124,0.1314825,0.042228043,-0.008943605,0.13345258,0.00044769875,0.0001159098,-0.0002746944,-0.0,-0.0,-0.12880659,0.048217013,0.011356113,0.0075470596,-0.11010092,-0.045096874,0.013882239,-0.0027613111,0.0013750969,-0.0,0.019878449,0.009901512,0.090012275,-0.0072795423,0.010298716,-0.029346026,0.02328139,-0.1579835,-0.0,-0.0,-0.0,0.015041483,0.0118232025,0.012444336
-1.405526,-0.050008863,0.19810347,0.82123363,0.9998026,0.071528174,0.048880555,0.017729796,-0.33632496,-0.7776693,-0.5465959,0.027715255,-0.22064492,0.17997247,-0.3656445,0.012646559,-0.0213175,0.009384874,-0.0021325848,0.00011902594,-0.00031112198,-0.0,-0.0,0.011926634,-0.15625675,0.006156332,-0.009247213,-0.27887067,-0.075405724,-0.048606675,-0.003970007,0.00045316387,-0.0,0.012209708,0.00745461,0.03921664,-0.06088425,-0.029994134,-0.034751076,-0.04748939,-0.2640359,-0.0,-0.0,-0.0,0.014021405,0.006463011,-0.020086745
-0.5838556,0.1701091,-0.21562044,-0.6398526,-1.8764911,0.03955546,-0.08490892,-0.13988873,-0.1864411,-0.4612738,-0.35528037,-0.0133340815,-0.15972485,-0.19636808,0.076360494,-0.089263424,-0.010945274,0.001610035,-0.00029609626,5.2222505e-05,-0.0020003961,-0.0,-0.0,0.043431237,-0.087895334,0.0014328205,-0.04827955,0.14060824,-0.03234438,0.039287128,-0.0035161295,0.0008797657,-0.0,0.013354894,0.00802216,-0.05636361,-0.008742556,0.050919756,-0.0024514215,-0.075674795,-0.088894404,-0.0,-0.0,-0.0,-0.008571541,0.048497096,-0.05328458
0.056806378,0.18861146,-0.4568475,-0.82969975,-2.9425526,0.04233443,-0.3139436,-0.1696898,-0.48810267,-0.4667145,-0.45664552,0.0055792984,-0.34500295,-0.030289197,-0.014427961,0.012329477,-0.013191603,0.002493772,-0.00034321073,2.8635635e-05,-0.0019307354,-0.0,-0.0,-0.05601585,0.0254663,-2.9919422e-05,0.013459159,0.09221242,0.17023459,-0.035261534,-0.001411043,0.00027558347,-0.0,0.012738393,0.0073542055,0.01880584,-0.039172582,-0.031580918,-0.0015978903,0.006185777,-0.106346965,-0.0,-0.0,-0.0,-0.002023077,-0.04337237,0.010905677
-0.3301875,0.11805681,-0.3258743,-1.3291817,-2.09163,0.028173756,-0.18470952,-0.12853692,-0.2972341,-0.24280258,-0.26696208,0.034667272,-0.124626316,-0.07295718,0.008791402,-0.0405232,-0.012735329,0.0022810586,-0.00018096506,6.2964835e-05,-0.0019315376,-0.0,-0.0,-0.017069032,0.014833355,0.00018207543,-0.0032520995,0.035409845,0.009861233,-0.016521864,-0.0025254777,0.00047299606,-0.0,-0.11133737,-0.05453817,0.012824949,-0.004500769,-0.021128185,0.0041493997,0.10867042,0.124496,-0.0,-0.0,-0.0,-0.0019891695,0.068363756,0.06661375
0.057343457,0.119118035,-0.115199305,0.8988206,-1.0071831,0.06393336,0.09923327,0.061547175,-0.13431226,0.035586018,-0.17096095,-0.056249347,0.0842104,-0.04642968,0.04913327,0.025992747,-0.015821513,0.01005325,-2.4840363e-05,0.00021502902,-0.00042734772,-0.0,-0.0,0.070759535,0.12966993,0.004387874,0.056848723,-0.2393363,-0.04495372,-0.050364435,-0.004963366,0.0010062972,-0.0,0.022101432,0.010032523,0.07347414,-0.016186442,0.013438476,0.00080577005,-0.03289605,-0.14718652,-0.0,-0.0,-0.0,0.001423545,-0.036450624,0.07522919
-0.67152226,0.2194062,0.15609454,0.20985267,-0.20595387,0.059206937,-0.02865455,-0.070275225,-0.34918523,-0.3329125,-0.23917179,0.06452125,-0.31879956,0.16252068,0.059591223,0.028434455,-0.015266318,0.004006863,-0.00014417425,3.0156603e-05,-0.0003074226,-0.0,-0.0,-0.04262414,0.14166303,0.002248426,0.040801298,-0.1962134,-0.04037827,-0.053860873,-0.0038021193,0.0008340265,-0.0,0.01685342,0.011679102,0.037884235,0.020758286,0.028432915,0.004305869,0.19231111,0.2552855,-0.0,-0.0,-0.0,0.015153848,0.12841016,-0.008885527
0.21372485,0.14472023,0.2168166,-0.9197272,0.4653956,0.056470666,0.049076937,0.17962505,0.02903799,0.006392766,-0.0131776575,0.09609184,0.058708422,0.15107706,0.11683992,-0.11663617,-0.014570935,-0.012774434,-4.8395807e-05,5.7274836e-05,-0.001014826,-0.0,-0.0,0.05839812,0.0006831208,0.006288917,0.03289844,0.21530029,-0.075967126,0.18251325,-0.0021525417,0.002033481,-0.0,0.02673776,0.012120535,0.05416553,-0.0024664837,0.028701765,0.0001455741,-0.0930088,-0.25535455,-0.0,-0.0,-0.0,0.008491042,-0.14961204,-0.02561613
0.26252493,0.0783791,0.17297724,0.6104118,2.0924904,0.10238581,-0.0030128006,0.047891792,-0.013590107,0.027801445,-0.02747422,-0.028525557,0.11671058,0.30264366,-0.029432602,0.012803758,-0.0065043415,0.039097264,-4.8395807e-05,8.205412e-05,-0.00028021657,-0.0,-0.0,0.11207117,0.2201322,0.009148633,-0.028586052,-0.08162294,-0.04226419,-0.009294559,-0.0034823886,0.0014684009,-0.0,0.015731148,0.0071303067,0.061834063,-0.019342067,-0.015007309,-0.0026381663,-0.006105905,0.2528672,-0.0,-0.0,-0.0,0.0016336184,0.043880343,-0.015460262
0.3418891,0.16152689,0.085109875,0.682419,0.38904583,0.068857975,0.08319765,-0.023548717,-0.08162901,0.076641396,-0.15297286,-0.054688893,0.101049006,0.5681359,-0.10410796,-0.16906266,-0.014388353,0.035464045,-3.0794334e-05,0.0009159221,-0.00030933123,-0.0,-0.0,0.057159793,-0.009951062,0.005857081,0.0029015327,0.23605883,-0.058935072,0.16927314,-0.0042212415,0.0016166102,-0.0,0.025434459,0.010792714,-0.22178563,0.013769231,0.03219623,0.011791168,0.0089110015,-0.24785088,-0.0,-0.0,-0.0,0.005629035,0.021257699,-0.08923029
0.17894043,0.30717993,0.20083246,0.15786086,0.84042835,0.058058426,0.088695705,0.23252629,0.32363153,0.18377087,0.42759553,0.13075447,-0.03002276,0.22483252,0.18801773,0.077576794,-0.013377909,0.18072149,-4.8395807e-05,6.286746e-05,-0.0002917519,-0.0,-0.0,-0.1059178,0.05460719,0.012144502,0.0066599445,-0.14853014,-0.06534868,0.007072387,-0.0035955233,0.0024227928,-0.0,0.023477474,0.008605773,0.107106924,-0.016824497,0.033271246,-0.012684494,-0.03903925,-0.20659672,-0.0,-0.0,-0.0,0.0129218465,-0.03733744,0.089596085
0.17490983,0.030306,0.29826862,0.695327,2.4312596,0.092960164,0.034303144,0.10110193,0.104481116,0.10767545,-0.013239701,0.022343272,0.089657545,0.30042696,0.09636587,0.027942853,-0.012211135,0.025985472,-4.8395807e-05,0.00014183414,-0.0003062415,-0.0,-0.0,0.101903394,0.15009469,0.007872129,0.027200071,-0.104528815,-0.059294645,0.018705491,-0.0028627347,0.0015053772,-0.0,0.01416653,0.007353511,0.09367376,0.01727829,0.037045218,-0.003091155,0.04318892,0.19312237,-0.0,-0.0,-0.0,0.0074317283,0.021407029,-0.024343805
0.16093169,0.24655946,-0.29093108,-1.3054949,-1.8779665,0.029263083,-0.11881152,-0.11572821,-0.29432306,-0.26597515,-0.2759062,0.05021728,0.041346285,-0.030900214,-0.001128498,-0.07813987,-0.009891183,0.0025588274,-0.00018096506,6.2964835e-05,-0.0019307354,-0.0,-0.0,0.010712146,0.024065856,0.00051281677,-0.046924468,0.05940704,0.00656584,0.0349898,-0.0019685812,0.00049734383,-0.0,-0.11769382,-0.061086103,0.014984042,-0.01567722,-0.023224933,0.0075476603,-0.061714277,0.13226745,-0.0,-0.0,-0.0,-0.004536077,-0.033080455,-0.023142632
0.013956159,-0.043064665,0.15370408,0.02441257,0.480856,0.07026352,-0.0715366,-0.076978154,0.07038366,-0.17097238,-0.39755833,-0.04700524,0.088483825,-0.15586162,-0.08873123,0.020421533,-0.019223008,0.0013471808,-4.8395807e-05,2.135177e-05,-0.00025494298,-0.0,-0.0,0.05766471,-0.024556618,0.0014324198,0.036786713,0.24605364,0.5958491,0.012118169,-0.0010584013,0.00094252225,-0.0,0.022957405,0.012760203,0.09266301,0.49638522,0.09553616,0.005715767,0.15483457,0.3789627,-0.0,-0.0,-0.0,-0.006736071,0.20892967,0.06947565
-0.09457912,-0.20066106,-0.010354015,-0.06759488,-0.7379731,0.040544495,0.04189664,0.050535604,0.40225422,0.08871768,0.19871338,-0.11994846,-0.1485398,-0.19193693,-0.033562757,-0.18118502,-0.01966157,-0.028129695,-3.0794334e-05,0.00028734663,-0.00033123975,-0.0,-0.0,-0.358701,-0.01171472,0.0019891649,-0.01672703,-0.26894,-0.10771944,-0.010371268,-0.0063171457,0.001171091,-0.0,0.024735035,0.011846588,0.050443515,-0.0247173,-0.015042489,-0.06725044,-0.123693794,-0.3224007,-0.0,-0.0,-0.0,0.0014901501,-0.074991696,-0.021590756
-0.36853284,-0.0715673,-0.2109109,-1.723383,-2.794916,0.03931053,0.021909136,0.28277048,0.7629723,0.052230336,0.3471409,-0.07408789,-0.024625948,-0.04984983,-0.086257584,0.052321594,-0.009188437,-0.0013749618,-2.7904029e-05,2.8635635e-05,-0.0013265996,-0.0,-0.0,0.020180147,-0.005341286,0.0030488456,0.0016587648,0.17982444,0.017171461,0.015097627,-0.0020742668,0.0010069085,-0.0,0.017209547,0.0119138695,0.027315853,-0.048644446,-0.0429847,0.007488989,-0.035585456,-0.18649271,-0.0,-0.0,-0.0,-0.026023502,0.005811315,-0.103014834
0.23685344,-0.066146374,0.054251924,0.6901375,0.9820261,0.084011406,0.13884011,0.034056306,-0.016749516,0.20210223,0.114097565,0.17098942,0.082352646,0.36059776,0.068023585,-0.026357519,-0.017321749,0.03280139,-4.051976e-05,6.286746e-05,-0.00033731794,-0.0,-0.0,0.09206791,0.021323316,0.009747763,-0.0011277811,-0.127407,-0.04445898,-0.0145861935,-0.0042967107,0.001726164,-0.0,0.014624005,0.0054696607,0.08231481,-0.008988595,0.022364318,0.01770768,0.17821564,0.6157779,-0.0,-0.0,-0.0,0.0074454476,0.03025753,0.055590495
0.17195427,-0.011822498,-0.05555044,0.5773333,-0.007774584,0.061871197,0.065146275,0.093341,0.028479904,0.007345065,0.34803548,0.14908087,-0.0355705,0.0007699712,-0.016675066,-0.13325453,-0.01209143,0.02852981,-3.0794334e-05,0.00011555399,-0.00029883155,-0.0,-0.0,0.05739851,-0.031547464,0.002614754,0.036330298,0.29837784,0.110450216,0.05052199,-0.0021094116,0.00090367417,-0.0,0.033654768,0.017238181,0.07521163,0.0011332737,-0.04435969,-0.0020903666,-0.12406427,-0.14518069,-0.0,-0.0,-0.0,0.017026803,0.013356723,0.06373672
-0.3946982,-0.06436993,-0.3616522,-0.5616199,-2.1882663,0.031079521,-0.030906113,-0.07251827,-0.09704629,0.038641278,-0.094355345,0.0138173625,-0.045404945,-0.2462554,0.08937233,-0.12487966,-0.011735238,0.0006250719,-2.0742726e-05,7.9794554e-05,-0.0021816532,-0.0,-0.0,-0.01758769,-0.095818795,0.0024346362,-0.028774152,-0.04989335,-0.025260588,-0.017405855,-0.0045251935,0.00012519768,-0.0,-0.17595734,-0.099190585,-0.07839754,-0.01575468,-0.018599644,-0.016835818,-0.021620447,-0.14779495,-0.0,-0.0,-0.0,0.0030656026,-0.042879708,-0.059397202
0.21368319,0.0052655675,-0.012703008,0.1599062,-0.28821912,0.06453422,0.08967709,-0.0200269,-0.13999963,0.06935507,-0.22662507,-0.05309813,0.07993102,-0.14697228,0.13079907,-0.01374805,-0.02063867,0.1613757,-4.8395807e-05,6.286746e-05,-0.0003397651,-0.0,-0.0,0.058874458,0.009735702,0.0028169753,-0.04190887,0.3066572,0.112394474,0.012310611,-0.0027297114,0.0014883227,-0.0,0.030079173,0.019555524,0.083138436,-0.018954381,0.040167052,0.0064634625,-0.1652715,-0.36136118,-0.0,-0.0,-0.0,-0.0015945766,-0.17452109,0.05224707
0.1856748,0.1571557,0.09920686,0.69622046,1.4802403,0.08497744,0.037182577,0.13457984,0.0872158,-0.010927146,0.32970926,0.060984384,0.08938498,0.22704029,-0.028056776,0.04061066,-0.016356573,0.02823479,-4.8395807e-05,8.173945e-05,-0.00034606876,-0.0,-0.0,0.049494345,-0.15008837,0.010617684,0.03028632,-0.21099402,-0.0724529,-0.020211622,-0.004182319,0.001896376,-0.0,0.019672925,0.01014856,0.0896058,-0.028473848,0.035375066,0.0062058517,-0.03439088,-0.22108664,-0.0,-0.0,-0.0,-0.010914272,-0.011322407,-0.016488625
0.25747108,0.26859367,0.38265532,0.70022786,2.6871083,0.08958898,0.13025664,0.12049749,-0.005016203,0.026142284,-0.057247534,0.004689738,0.14408584,0.60142994,0.12797873,0.03086049,-0.006875407,-0.055489,-4.8395807e-05,0.00014183414,-0.00031288783,-0.0,-0.0,0.08004341,0.015394335,0.017447874,0.024585785,-0.10300644,-0.040425546,0.011200667,-0.0035565842,0.001616867,-0.0,0.017349688,0.010118131,-0.31611553,0.00047565077,-0.030847868,-0.007482182,-0.010705938,-0.115795605,-0.0,-0.0,-0.0,0.016880196,0.013292994,-0.049719036
-0.52755904,0.031263463,-0.0044451766,0.70170313,0.4924398,0.066507354,0.07151833,0.034398995,-0.031973258,-0.22587103,-0.4778699,0.051645167,-0.08892577,-0.15757094,-0.11499384,0.025710823,-0.016746566,0.01093591,-0.0002883707,3.2659453e-05,-0.00031041977,-0.0,-0.0,0.03613996,-0.0070936005,0.0040559005,-0.027388409,0.22599885,-0.075771116,0.15463875,-0.0027763685,0.000958947,-0.0,0.017334048,0.012778069,0.052554682,-0.040376976,-0.039814048,-0.01974175,-0.20339242,-0.1878947,-0.0,-0.0,-0.0,-0.0017334609,-0.17987348,-0.015701164
0.16336203,0.10726806,0.20668235,0.6274627,1.9726276,0.10476677,0.06481819,0.009205808,0.10174195,0.07568712,0.054717045,-0.047143713,-0.20503059,0.24828674,0.040593736,0.02146282,-0.012787509,0.045498945,-4.8395807e-05,0.00014183414,-0.0002974724,-0.0,-0.0,0.10304199,0.10451378,0.0054031294,0.02111852,0.21666902,-0.056466274,0.13609053,-0.0012460466,0.001112279,-0.0,0.016772483,0.008864881,0.08212714,0.0065128193,0.01944339,-0.0018843629,0.051801722,0.2647641,-0.0,-0.0,-0.0,0.01201259,0.05530057,-0.009533645
0.28608644,0.09468403,0.24067612,0.22976965,1.0138223,0.08686245,-0.07556961,0.035260383,-0.046551123,0.22418638,0.12206587,0.18965708,-0.02612855,-0.06355517,0.031349096,0.015751328,-0.013322938,0.011154672,-4.1883915e-05,3.1576332e-05,-0.0003162222,-0.0,-0.0,0.07251993,0.042553537,0.0028284255,0.022130426,0.26818582,0.47058254,-0.047462385,-0.00071666134,0.0011059484,-0.0,0.02270522,0.014522363,0.08532659,0.0035706665,0.014031126,0.0069685467,0.21372075,0.62053216,-0.0,-0.0,-0.0,0.0095645385,0.2551329,0.15935227
0.2088236,0.02492809,-0.07170819,-0.6173268,-0.064067595,0.051940676,0.025546797,-0.027184399,-0.065669045,0.05555983,0.111217536,-0.020577256,0.10413264,0.3230793,0.14631245,0.047451966,0.24283153,0.00036877184,-2.3533117e-05,0.00020938161,-0.00045419083,-0.0,-0.0,0.12369,-0.042202294,0.0015078344,0.036359657,-0.19376057,-0.077753104,-0.029346619,-0.0054019527,0.0010787537,-0.0,0.016479276,0.0075457986,0.045202386,0.016025122,0.07118145,-0.009007149,0.1908067,0.38762167,-0.0,-0.0,-0.0,0.0009579229,-0.029395903,-0.06830566
0.07190835,0.1001664,-0.16027689,-0.032722626,-0.2741029,0.0373396,-0.011674407,-0.045693785,-0.08084969,-0.027889803,-0.118606046,-0.03655599,-0.034105618,-0.21566325,0.07240827,-0.08173522,-0.013132301,0.10316205,-2.5768099e-05,0.00011555399,-0.0004170144,-0.0,-0.0,0.004542519,-0.07654194,0.0016322283,-0.04945221,0.088376574,-0.040334478,0.027595902,-0.0033974382,0.00082811207,-0.0,-0.29061526,-0.15503661,-0.08896186,-0.053589948,0.075373515,-0.013718653,-0.10260467,-0.24639472,-0.0,-0.0,-0.0,-0.0010993248,-0.080814786,-0.10459734
0.22082646,0.26152974,0.07237198,0.3009205,0.6203371,0.066231795,0.067631185,0.088761196,-0.28286397,0.081882946,-0.02837996,0.08223223,-0.04636685,-0.13987318,-0.09670543,0.01296364,-0.017089194,-0.0054817996,-4.8395807e-05,5.7274836e-05,-0.00027376215,-0.0,-0.0,0.051592186,0.06753527,0.005244129,0.03144759,-0.11393069,-0.041469347,-0.02862734,-0.004190488,0.0010586943,-0.0,0.02463232,0.015951714,0.06327632,0.00051372376,0.01148396,-0.0065909424,-0.13833213,-0.2519263,-0.0,-0.0,-0.0,0.011345307,-0.13138783,-0.039479595
0.19594097,-0.17587803,0.14222418,0.66301787,1.0176837,0.063037865,0.052716963,0.21285869,0.028972115,-0.0840988,0.0068872357,-0.019984214,-0.041677628,0.20447366,0.11992668,0.047303684,-0.007685367,0.034164347,-4.8395807e-05,6.286746e-05,-0.00031105714,-0.0,-0.0,-0.052122768,-0.011107484,0.01606032,-0.047877718,-0.14223698,-0.06614106,0.0006357011,-0.0052546663,0.0016508689,-0.0,0.016469756,0.0089046275,-0.38418737,-0.015427398,-0.031174935,0.00045288244,-0.06934694,-0.17010142,-0.0,-0.0,-0.0,-0.008148974,-0.11147748,-0.15265518
0.25352716,0.27552298,0.0032241733,0.4312548,0.3936527,0.089977555,-0.044870168,-0.041120376,0.015799334,0.21943979,0.05675166,0.19619493,0.052420143,0.04405041,0.033675667,0.03293716,0.13457835,0.010571873,-2.5985748e-05,1.8538503e-05,-0.00021763332,-0.0,-0.0,0.1600465,0.13594596,0.0020244555,0.074494086,0.2203753,0.1850882,0.0035207828,0.0003838917,0.00094880455,-0.0,0.024991944,0.015809506,0.0934079,0.02490755,0.014082208,0.004109819,0.2520936,0.49910045,-0.0,-0.0,-0.0,0.012679517,0.22678974,0.033271752
0.08656539,-0.38587922,0.15340582,-0.14020488,-0.38817137,0.047016393,0.03794917,0.02322986,-0.15387686,-0.1882636,-0.21963494,-0.008785651,-0.24444403,0.21339856,0.015429228,0.049800437,-0.023289299,-0.027836813,-4.8395807e-05,6.286746e-05,-0.00033048535,-0.0,-0.0,-0.27998993,-0.046702825,-0.17000979,-0.034346752,-0.27677086,-0.10433385,-0.014450662,-0.005042118,-0.04546337,-0.0,0.015741816,0.008274966,0.03846359,-0.02964603,0.00041850482,-0.030663367,-0.18032075,-0.4320415,-0.0,-0.0,-0.0,-0.0022098513,-0.17446038,-0.0022332254
0.27115804,-0.12625618,-0.11969884,0.070603155,-1.4946482,0.047636144,0.04427981,0.18959165,0.15119292,0.08018584,0.21849325,0.01633003,-0.13663287,0.16810316,0.0960449,-0.28026628,-0.016287047,-0.015969781,-3.4781762e-05,6.286746e-05,-0.0005223353,-0.0,-0.0,-0.25964242,-0.04787594,0.0038092518,-0.037549052,-0.26076925,-0.08319993,-0.023758905,-0.005765841,0.0015750006,-0.0,0.021044327,0.010985823,0.06447186,-0.032686856,-0.017054755,-0.032422222,-0.049972665,-0.21755208,-0.0,-0.0,-0.0,-0.0010763571,-0.053273693,0.03764309
0.07562558,0.14541453,-0.8384345,-1.8122654,-2.9234664,0.041017286,-0.24652831,-0.17670676,-0.43220466,-0.41197446,-0.40940788,0.04676441,-0.40754828,-0.11872789,0.04484453,0.01403023,-0.013936504,0.0028512506,-0.00034321073,1.8538503e-05,-0.0013768793,-0.0,-0.0,-0.09762072,-0.043989476,2.3767265e-05,0.019723695,0.098808795,0.15784651,-0.037338585,-0.0014528371,0.00072494714,-0.0,0.010600012,0.0051829447,0.021556698,0.2053976,0.08239031,0.0033547007,0.097781286,0.12098619,-0.0,-0.0,-0.0,-0.011075215,0.09279124,0.10102432
0.23157167,0.32352087,0.3166715,0.6389112,2.2919254,0.09197327,0.045446627,0.22247896,0.40653795,0.07554293,0.32560313,0.11433056,0.078133635,0.16811413,0.019217225,0.047841165,-0.007816898,-0.041360933,-4.1883915e-05,0.00014183414,-0.00027639256,-0.0,-0.0,0.086491175,0.09880752,0.0062951613,0.046652503,0.16932248,0.06718344,0.034138698,-0.0011789228,0.0011529742,-0.0,0.018829923,0.0108227115,0.11010242,-0.0234406,0.018652406,0.0107650235,-0.04470414,-0.115606636,-0.0,-0.0,-0.0,0.018497568,0.038530666,0.048702557
0.17396857,0.10771169,0.23262039,0.1519423,0.6389726,0.06398054,0.13839321,0.04951438,-0.06524106,-0.0136818215,0.0801273,-0.04114709,-0.032786492,-0.20397718,-0.3367767,0.053274576,-0.013439361,-0.002166165,-4.8395807e-05,4.8821094e-05,-0.00033047423,-0.0,-0.0,-0.046959285,-0.032145083,0.0062464364,-0.07028175,-0.22334449,-0.08613096,-0.012837022,-0.00397943,0.0013971074,-0.0,0.01930906,0.014891434,0.11802126,-0.015783235,-0.03154794,0.055020336,-0.16313434,0.5383916,-0.0,-0.0,-0.0,0.013737369,-0.023225738,0.0064161764
0.23138732,0.28814998,0.24751475,0.15540068,0.7724194,0.08529443,-0.048117142,0.058692522,-0.017241172,0.20006645,0.12287887,0.19315945,0.12450559,-0.029545687,-0.022656403,0.03913257,0.1501492,0.00022156071,-4.8395807e-05,2.135177e-05,-0.00023624458,-0.0,-0.0,0.120356224,-0.01030912,0.002343785,0.057400055,0.21771267,0.41595477,0.07005537,0.0005162074,0.0010082219,-0.0,0.025894448,0.015344348,0.11934396,0.007836128,-0.0033536847,0.0069455826,0.16595288,0.47810376,-0.0,-0.0,-0.0,0.004512963,0.2274084,0.016444976
0.25258788,-0.15994193,0.16653408,0.68778884,1.2461442,0.07269897,0.022719504,0.23519336,0.45536515,0.09456914,0.22799277,0.10823913,-0.07281866,0.18474041,0.101852015,0.05394157,-0.009285068,0.03634875,-4.8395807e-05,6.286746e-05,-0.00027972,-0.0,-0.0,-0.060534187,-0.000727389,0.011248292,-0.0160853,-0.17054284,-0.06428302,-0.006170514,-0.0042284643,0.0013682141,-0.0,0.017068371,0.009939813,-0.28566194,-0.019035302,-0.0057244594,-0.005718912,-0.011494238,-0.14399247,-0.0,-0.0,-0.0,0.010476587,-0.034080602,0.07735692
0.1288947,0.079072356,0.24745438,-0.009843786,1.5182085,0.07955599,0.08983738,0.26460153,0.4439491,0.11187967,0.36818466,0.0721898,0.09595916,0.06589809,0.09345341,0.055934317,-0.011244698,0.0027798582,-4.8395807e-05,3.1576332e-05,-0.00029336105,-0.0,-0.0,0.13047491,-0.030611124,0.0069620847,0.040831663,0.2273205,0.0931614,0.08262931,-0.0007837984,0.0013181923,-0.0,0.025555309,0.017910918,0.1387487,0.022964403,-0.025536798,0.004465905,-0.030635746,-0.20104255,-0.0,-0.0,-0.0,0.027102271,0.030760067,-0.06366354
0.16169165,0.27017564,0.3328821,0.75134534,2.455152,0.07951082,0.07955165,-0.16895558,0.18831518,0.14771098,0.109269835,-0.052091457,-0.013184767,0.19503364,-0.0108785685,0.035398383,-0.008241013,0.01415217,-4.8395807e-05,0.00012141645,-0.00026951305,-0.0,-0.0,-0.25080982,0.10795274,0.0052699246,-0.027152691,-0.10889915,-0.05891134,0.011446218,-0.0036428727,0.0013269811,-0.0,0.014570752,0.007394519,-0.28153515,-0.013838102,0.019568048,-0.04244763,-0.011238923,-0.12432322,-0.0,-0.0,-0.0,0.0065925056,-0.065904856,0.023469577
0.18177271,0.04323192,0.16985112,0.13930064,0.88780904,0.066060595,0.09326096,0.17340526,0.4619551,0.10767025,0.36831287,0.13113192,0.039184164,0.20330359,0.1251384,-0.1929105,-0.01147555,0.0038579125,-4.8395807e-05,6.286746e-05,-0.00030098492,-0.0,-0.0,0.08828308,0.12879276,0.011693844,0.039722193,-0.15605217,-0.06863664,0.0007042478,-0.0025431048,0.0016709061,-0.0,0.026785593,0.0104132425,0.10433179,-0.006757224,0.03681655,0.015721802,0.0755823,-0.20313847,-0.0,-0.0,-0.0,-0.007157201,0.005578283,0.05806728
0.07831197,0.140845,-0.4882257,-1.2891625,-3.0965366,0.04245184,-0.31761438,-0.18007708,-0.19350697,-0.4736779,-0.46063787,0.01665331,-0.3284037,-0.04761546,-0.01697688,0.0128379585,-0.013078567,0.0028027482,-0.00034321073,2.8635635e-05,-0.0019296377,-0.0,-0.0,-0.04497789,-0.04863968,0.00019641375,0.014976994,0.11042799,0.14961275,-0.031011278,-0.0017447104,0.0009360907,-0.0,0.012086876,0.0068403496,0.017915048,-0.03260473,-0.033997554,-0.0027561544,0.013733468,-0.11761035,-0.0,-0.0,-0.0,-0.011650515,-0.039121334,0.017910827
0.22419773,-0.48107398,0.16560738,0.7084659,1.6307282,0.10450123,0.062323317,0.13720249,0.058383185,0.1682024,0.0686888,0.018447502,0.101698406,0.1900254,-0.028256599,0.023768699,-0.01215243,0.088172756,-4.8395807e-05,0.00012778779,-0.00031288783,-0.0,-0.0,0.122009836,0.08248167,0.008262196,0.033598743,0.23857887,-0.060057778,0.12314047,-0.0015082896,0.0016027213,-0.0,0.01928717,0.010161484,0.075941324,0.0068266615,0.01682294,0.014664907,-0.050280824,-0.20297477,-0.0,-0.0,-0.0,0.012456483,0.045721438,0.011609553
