LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.09564543,-0.03021239,-0.05409542,-0.1698886,-0.21799123,0.021606103,0.038600553,-0.03154844,-0.15168686,-0.0072108833,-0.13912681,-0.06680076,0.013550477,-0.079669625,0.05334547,-0.17596833,-0.028682595,0.09715645,0.00039741455,0.0023499033,-0.00075335137,-0.0,-0.0,-0.062243342,-0.080411635,0.005920159,0.012171075,0.36623105,-0.035052504,-0.044302285,-0.046208832,0.0040967735,-0.0,-0.31309536,-0.12304011,-0.029166397,0.03320051,0.00056319754,-0.0066957134,-0.008135059,-0.0619773,-0.0,-0.00027126668,-0.00010070333,0.02147105,-0.100599475,-0.085521
0.24480157,-0.1522236,0.15008585,0.12989342,0.020910086,0.040617198,0.06091067,0.114393644,0.07751207,0.027563957,-0.105186015,0.08533,-0.008944195,-0.103687815,-0.09422904,0.042218875,-0.022934146,-0.021657413,0.0007315451,0.0040843943,-0.0009404193,-0.0,-0.0,-0.025718803,0.020187814,0.012198436,0.042123403,-0.17977668,-0.027205234,-0.015583131,-0.0050277165,0.002073797,-0.0,0.01664545,0.0077670133,0.039021935,-0.021001063,0.012184559,0.031170353,-0.1094305,-0.066474885,-0.0,-0.00026608308,-7.403668e-05,0.023800863,-0.07422458,-0.020406261
-0.059032258,-0.019864682,0.13837416,0.41959298,0.62726927,0.04320888,0.089643076,0.19785272,0.030685373,-0.053477176,0.067191735,0.103086345,0.03440979,0.23129284,0.110326216,0.06216835,-0.019103674,-0.020220233,0.002085913,0.0036369632,-0.00081108185,-0.0,-0.0,0.011669989,0.046755746,0.019152239,0.033540353,-0.2675614,-0.040565446,-0.00217495,-0.005358839,0.0028164512,-0.0,0.009864572,0.004322886,-0.20273367,-0.01874599,0.0041807033,0.043898854,-0.08542321,-0.030102795,-0.0,-0.00014715828,-4.1931446e-05,-0.1041007,-0.06727724,-0.07020542
0.17631523,0.11491072,0.038112942,0.36195228,0.39367285,0.0507603,-0.003658492,0.01651975,-0.004420888,0.21255992,0.072243065,0.07797058,0.1515028,0.09293185,0.1258394,0.057850238,0.19205211,-0.009569312,0.00027781815,0.0029060568,-0.00058706757,-0.0,-0.0,0.20263062,0.13231696,0.008072735,0.04780427,0.36694035,0.2877799,0.022176115,0.0006951688,0.0057033827,-0.0,0.01898205,0.009431234,0.05568075,0.046266742,0.038544554,0.0022508528,0.25413913,0.20921096,-0.0,-0.00014858584,-4.588138e-05,0.023436168,0.25575304,0.019423518
-0.30230173,-0.09089361,0.19874007,-0.18542598,-0.64098793,0.025887854,-0.034427542,-0.01653954,-0.12214017,-0.12807418,-0.033220734,-0.015728666,-0.32276094,0.01952156,0.06032151,0.027525676,-0.023780912,-0.050059497,0.00044797466,0.0036756613,-0.0017241539,-0.0,-0.0,-0.082803704,-0.046738505,-0.3792102,0.027343832,-0.42818096,-0.06741437,-0.007661887,-0.0035263726,-0.15988089,-0.0,0.010022899,0.0027353219,0.039827287,-0.025845343,-0.020193847,0.021597572,-0.083803535,-0.057244208,-0.0,-0.00023309246,-8.212627e-05,0.013443414,-0.05905938,0.008460921
0.34718797,0.030798279,0.020934092,-0.07788732,-0.1813718,0.025370974,0.011196452,0.13459991,0.012146839,0.08086702,0.15916386,0.009752176,-0.07389777,0.018933313,0.13896888,-0.118629,-0.01267644,-0.03541691,0.0004168657,0.0036338777,-0.0013601383,-0.0,-0.0,0.07456279,-0.01856448,0.008264187,0.04688284,-0.34573892,-0.05746231,-0.0066575445,-0.008103731,0.0036682063,-0.0,0.027233865,0.009506953,0.07889072,-0.03451311,-0.009010665,0.055307053,-0.04447669,-0.04220165,-0.0,-0.00022225041,-5.1726878e-05,0.033036873,-0.03684243,0.05826573
-0.020425258,-0.34987795,-0.45145538,-1.1213603,-1.7124505,0.022725381,-0.14049521,-0.16074705,0.035571977,-0.22286856,-0.16499932,-0.12962434,-0.24745463,-0.14808966,0.4098789,0.0122749135,-0.015942285,-0.014707703,0.00031714325,0.0023434279,-0.0006045201,-0.0,-0.0,-0.08397723,0.019326588,0.0031734714,-0.024100207,-0.078871064,0.058617674,-0.15691309,-0.005674727,0.004400167,-0.0,0.008105179,0.0043312665,-0.0022053116,0.11232371,0.0039693387,-0.04332719,0.106177464,0.07348057,-0.0,-0.00078087545,-0.00023129373,-0.0069341976,0.09650273,0.13011207
0.07616652,0.042460553,0.050497334,0.5452398,1.2982866,0.07606095,0.15624368,0.14879435,0.18426315,-0.03183972,0.07430049,0.074912645,0.08653376,0.12244204,0.02143427,0.058432072,-0.012943983,0.044821166,0.0021685625,0.0035592592,-0.0003988021,-0.0,-0.0,0.032186236,0.058878582,0.011167659,0.008705984,0.5224272,0.1510842,0.010229046,-0.0032171945,0.0036843545,-0.0,0.014954288,0.0049567176,0.06271068,-0.016023554,0.004175157,0.009216476,0.021883046,-0.044435043,-0.0,-0.00014317123,-4.1931446e-05,0.043119818,0.034261867,0.06090646
-0.14982058,0.015833033,0.21993816,-0.039154295,0.098529615,0.03155506,0.03774663,-0.0065586274,-0.2886405,-0.110744454,0.0069164746,-0.049705207,0.038533054,-0.057308074,-0.23900023,0.059211105,-0.015725473,-0.024157625,0.00029573083,0.0032238318,-0.0011125779,-0.0,-0.0,-0.073248014,0.014106013,0.012095766,-0.017326942,-0.34955895,-0.06058409,-0.0065408475,-0.0056767934,0.0031868094,-0.0,0.0145188905,0.00917407,0.07707828,0.09064695,0.02194374,0.019290235,-0.082665466,0.052090187,-0.0,-0.00021303252,-7.051624e-05,-0.096343815,-0.002594016,-0.01815942
0.20270315,0.14216785,0.26697093,0.1146633,0.6849212,0.048829287,-0.015764026,0.06346514,-0.023271356,0.17633422,0.04287933,0.117187545,0.13816357,0.039303713,0.03722188,0.04243803,0.1932015,0.0870236,0.00043391727,0.0028345126,-0.00039452195,-0.0,-0.0,0.0930427,0.0050532743,0.008564938,0.04973546,0.40803853,0.40650952,0.032126706,-0.0019672464,0.0046263505,-0.0,0.017245665,0.008654823,0.062192705,0.075840466,0.03895447,-0.0061590364,0.27980748,0.12619402,-0.0,-0.0001601171,-5.216884e-05,0.03555646,0.27222657,-0.0074655893
0.28403503,-0.056776386,0.15402448,0.42534804,0.7527056,0.048910875,0.13112527,0.094188154,0.37084654,-0.042055745,0.06660777,0.07705175,0.034529995,0.14159195,0.09303699,0.06761192,-0.009344901,-0.020361451,0.0012506479,0.0038272752,-0.000877433,-0.0,-0.0,0.12696213,0.07199405,0.014798336,0.03952882,-0.30251926,-0.045876883,-0.01808627,-0.004741306,0.00306328,-0.0,0.011878015,0.0041413787,-0.1405082,-0.011136694,0.045705564,0.024479803,-0.081548996,-0.0068907733,-0.0,-0.00013958731,-4.0537936e-05,0.028736316,-0.063504025,0.046694353
0.32095385,0.13793577,0.26196167,-0.04603427,1.0775436,0.05659691,0.05169631,0.19012296,0.2600038,0.088896446,0.33681026,0.1947116,0.06862285,0.029795913,0.1032266,0.07644029,-0.012611453,-0.013238558,0.00058211235,0.00429678,-0.00067673984,-0.0,-0.0,-0.019662153,0.082285315,0.0127042215,0.012514108,0.53724885,0.13571183,0.016828315,-0.005111694,0.0044857324,-0.0,0.02231043,0.0094795115,0.07021498,0.05148347,0.02735582,0.015307779,-0.0001151028,-0.061925508,-0.0,-0.0002147139,-6.132964e-05,0.020330183,0.005473911,-0.0051425565
0.19506317,0.36814737,0.08342096,0.4532563,1.1395968,0.059625804,-0.09421793,-0.12039365,0.23993893,0.11309472,0.04844971,-0.07241667,-0.19807209,0.12560765,-0.08042967,0.07313494,-0.013006753,-0.02423456,0.0019100064,0.003479481,-0.00077259867,-0.0,-0.0,-0.29598835,-0.08108551,0.010049672,0.0015640475,-0.24353504,-0.048488397,-0.00079609273,-0.003026833,0.0017537749,-0.0,0.010349591,0.0045646415,-0.12759827,-0.022124572,0.065436326,-0.013620129,-0.035237275,-0.058192052,-0.0,-0.00013828569,-4.0359533e-05,0.0051747635,-0.033819627,-0.0014125162
0.32249328,0.06781419,0.26422492,0.16688006,0.37969324,0.03505217,0.15352045,0.073336564,0.2870051,0.00477254,0.12255454,0.119358435,0.11311349,0.17585643,0.11289041,-0.09985531,-0.0059167007,-0.006946999,0.00086199114,0.0033811082,-0.0007578577,-0.0,-0.0,0.10325824,0.09923703,0.016126461,-0.012832605,-0.27045724,-0.039131112,-0.016924324,-0.007070113,0.0033900505,-0.0,0.021284426,0.008348702,0.05887032,-0.011650418,0.009723591,-0.0718148,0.06621737,-0.064946316,-0.0,-0.00019487843,-4.7365662e-05,-0.008602998,-0.01920374,0.00791794
0.03704087,-0.14820011,-0.3306008,-0.8331469,-1.8502749,0.024099052,-0.28060386,-0.18134522,-0.09263442,-0.27816397,-0.3001476,-0.18976144,-0.22083852,-0.12415533,-0.09045862,0.013895271,-0.01924796,-0.011710424,0.00046407947,0.0028689965,-0.0008469011,-0.0,-0.0,-0.059456058,0.03158149,0.0029577084,-0.016695743,-0.19532125,-0.065178506,-0.11626349,-0.0082577625,0.004561312,-0.0,0.007874803,0.0045577465,0.0009952367,-0.00933362,-0.014975675,-0.04562068,-0.04624988,-0.10127703,-0.0,-0.0017517852,-0.00046656613,-0.02788058,-0.13975929,-0.0041848626
0.087841146,-0.16632442,0.07389059,0.6184511,1.2887305,0.08935788,0.09409081,0.09770061,-0.12259713,0.20642437,0.12851146,0.071188964,0.05746852,0.13624704,0.0036700373,0.057231847,-0.018498957,0.0023643975,0.0011873604,0.0034228354,-0.00058507605,-0.0,-0.0,0.123084255,0.059718166,0.014522594,0.020224797,0.443617,-0.043152574,0.12164622,-0.0012921818,0.0034613747,-0.0,0.011825893,0.005048659,0.04366519,-0.0019374405,0.012528039,0.015775956,-0.1050766,-0.07202208,-0.0,-0.00016870147,-5.326178e-05,0.0230011,0.045202143,0.003950469
0.03801363,-0.0013283708,-0.023107264,0.33453512,0.20721172,0.06206827,0.13264517,-0.014708595,-0.033248823,0.097647734,0.11461283,0.06782693,0.10453791,-0.07320517,-0.02374483,0.04742514,-0.01974548,-0.015545012,0.00043234474,0.0029268446,-0.0006673627,-0.0,-0.0,0.054607637,-0.041705858,0.0163527,0.0048300554,0.5004565,0.060222264,-0.012864135,-0.0013696062,0.0043192613,-0.0,0.016731212,0.008358773,0.06873773,0.05071046,0.029664483,-0.022664303,0.19601604,0.111144,-0.0,-0.00015227344,-4.5728608e-05,0.008450074,0.20609802,-0.0073591876
0.015433274,-0.006787119,-0.0010577367,0.561484,-0.34524754,0.03400731,0.0196474,-0.045183543,-0.03014675,0.037257858,-0.11972138,-0.02121969,0.06710099,-0.24441932,0.022680432,-0.10020976,-0.013033832,-0.009143523,0.00061409996,0.0030783443,-0.00093993405,-0.0,-0.0,-0.023995385,0.10292107,0.010843091,0.01880619,-0.364404,-0.05050595,-0.031635914,-0.008468825,0.0024822033,-0.0,0.02321227,0.010713008,0.057043515,-0.05395388,-0.012406268,0.032390095,-0.05108916,0.12451179,-0.0,-0.0002254192,-5.5337525e-05,0.010376261,-0.033370294,-0.08516489
-0.047712475,-0.022345914,0.17972805,0.69292897,0.37492844,0.035462357,0.029106712,0.012814293,-0.18032981,-0.0056503443,-0.052100066,0.043767497,0.004824692,-0.21871755,0.11022279,-0.20691112,-0.014555007,0.09754482,0.0006175198,0.0034550047,-0.000753294,-0.0,-0.0,-0.15393887,-0.07328806,0.013783367,-0.07784509,-0.30284062,-0.05212391,0.013011954,-0.004712609,0.0027840333,-0.0,0.017668203,0.008036301,0.05476579,-0.04635307,-0.010026585,-0.017402781,-0.05536683,0.019999681,-0.0,-0.00017349196,-5.3666492e-05,-0.091513775,-0.161446,-0.11904
0.037103586,-0.033218894,0.05425316,-0.16670164,-0.49274576,0.031067315,-0.13473442,-0.0039937156,-0.09398507,0.020094307,-0.16922903,-0.041936275,0.015401221,-0.07410835,-0.036435544,0.04922102,-0.029298333,-0.027855929,0.00023912912,0.0031222333,-0.0007960965,-0.0,-0.0,0.045927413,-0.11393831,0.005632039,-0.031074641,0.41927433,-0.06693762,0.047165357,-0.0027006953,0.004082894,-0.0,0.034930274,0.014866195,0.009724923,0.22321934,0.020017823,0.002050034,-0.11839559,-0.12279292,-0.0,-0.00024928327,-6.781492e-05,-0.012095519,-0.11574486,-0.06439956
-0.30815992,-0.079266526,-0.2520908,-0.48204333,-1.266356,0.016430493,0.03619158,-0.09878459,-0.090451546,0.06909804,-0.083958544,0.028824158,-0.023770547,-0.0278956,-0.007927459,-0.1330441,-0.012456678,-0.009493482,0.0005638056,0.002047143,-0.0006781348,-0.0,-0.0,-0.024400443,-0.0371201,0.0036205412,-0.0101672495,0.19518507,0.019596223,0.18075389,-0.057636652,0.0045743235,-0.0,-0.20119545,-0.06638825,-0.022695728,-0.017111786,0.020259935,0.014213046,-0.030030027,-0.090193644,-0.0,-0.0017859801,-0.00046650262,0.009392769,-0.09261328,-0.042854175
0.31793076,-0.03390042,0.10970968,0.61748993,1.3996067,0.06413753,0.17122279,-0.1682422,0.24802741,0.12682277,0.185622,-0.07316795,0.07115487,0.1294001,-0.030162502,0.057350878,-0.015536459,0.0048107994,0.00168247,0.0039393734,-0.00066851743,-0.0,-0.0,0.11512341,-0.027599901,0.0077902484,-0.0011198992,0.33518943,-0.033227123,0.10948716,-0.0024141956,0.0023964515,-0.0,0.012474254,0.0049606203,0.053813722,-0.012482458,-0.0059574842,0.009183515,-0.058455873,-0.048699107,-0.0,-0.00013958731,-4.1526735e-05,0.019866556,-0.070265,-0.17644165
-0.58943045,-0.0978226,0.09761821,0.28223747,-0.02855109,-1.7450796,-0.15406202,-0.011526408,-0.15641063,-0.37387204,-0.11441516,-0.17158444,-0.34423888,-0.06784125,-0.04156135,-0.0054252977,-0.019291604,-0.02968275,0.00050749537,0.0024791174,-0.00076026464,-0.0,-0.0,-0.062420037,-0.021822417,0.00881896,-0.03993994,-0.16791588,-0.02999917,0.012361837,-0.0028033373,0.0036144974,-0.0,0.008919878,0.003883022,0.010673985,0.024916487,0.009364234,-0.055861082,0.07503964,0.13480681,-0.0,-0.00020957584,-5.4486343e-05,-0.011203089,0.08872843,0.20082533
0.17880334,0.15009059,0.06070227,0.66840553,1.3967156,0.07267028,0.081925794,0.08561431,0.48068213,0.10742637,0.25791106,0.010263433,0.09173187,0.15969983,-0.069683924,0.07829,-0.012243221,-0.003949436,0.0018585117,0.0039362987,-0.00047664533,-0.0,-0.0,-0.016196014,0.027730267,0.009273835,-0.014742202,0.49725077,-0.04425744,0.023511287,-0.0021959161,0.003615443,-0.0,0.011625403,0.0042778174,0.04468371,-0.021664582,-0.0045365808,-0.038770996,-0.03751653,-0.0030889763,-0.0,-0.00013941324,-4.309619e-05,0.003779509,0.00237668,-0.052599184
0.3883395,0.1132293,0.0897882,0.46486828,0.99603033,0.054940782,0.14805725,0.087721154,0.33453414,0.09984494,0.13446745,0.024037493,0.007987103,0.15162817,0.13539915,0.068131365,-0.0048633832,-0.0007168548,-0.019026618,0.0037910757,-0.0006313303,-0.0,-0.0,0.078162976,-0.22172998,0.012759463,-0.044561826,0.48496768,-0.039485134,-0.016061531,-0.002641453,0.004164016,-0.0,0.01464824,0.005037012,0.061434444,-0.030312717,-0.011381258,-0.106435016,0.052514557,0.07654311,-0.0,-0.00015517136,-4.931439e-05,-0.04366752,0.08697541,0.014970738
-0.23878753,0.023620665,-0.052016314,-0.09230558,0.3973375,0.047262993,-0.22745769,-0.06881345,-0.19154832,-0.0769419,-0.16571544,-0.108637795,-0.050549366,0.056823343,-0.46127254,0.028548691,-0.034904357,-0.026697177,0.0003719546,0.0027725361,-0.00064147427,-0.0,-0.0,0.034125675,0.030293206,-0.35543144,-0.031226791,0.3167684,0.049226236,-0.17473425,-0.0023173315,0.004122236,-0.0,0.009671763,0.0043911324,0.03995865,-0.0057917205,0.0033107963,-0.013423445,-0.056031335,-0.02495137,-0.0,-0.00019909913,-6.4199616e-05,-0.004416065,0.0026298284,-0.034948736
0.093494646,0.019979963,0.16413511,-0.757816,-0.7354557,0.02564448,-0.14926766,0.002772403,-0.19218196,-0.1108987,-0.13269162,0.048569124,-0.09310165,-0.048632104,0.024065886,-0.025747348,-0.01844335,-0.018089306,0.0009751421,0.0024710114,-0.0008881018,-0.0,-0.0,0.08930265,-0.09624877,0.008738315,0.00207746,-0.2357251,-0.035592128,-0.0495292,-0.0032900937,0.0049585346,-0.0,0.021500798,0.009086689,0.019914402,0.051545747,0.014388494,-0.039235372,0.19722846,0.13116314,-0.0,-0.0011182083,-0.00022712507,0.0131922215,0.22356232,-0.023630837
0.2162331,0.06687794,0.110316835,0.5263499,1.5379927,0.08694967,0.106473036,0.120220155,-0.112817496,0.10665845,0.124571726,0.08288782,0.039858513,0.13495754,0.041185617,0.052704033,-0.018667936,0.0011090873,0.0010055489,0.0036795083,-0.00062313955,-0.0,-0.0,-0.048815835,0.036112092,0.01571938,0.0122135235,0.44615158,0.14951111,0.024992159,-0.002544869,0.003111991,-0.0,0.014006951,0.0053271777,0.053093284,-0.005265011,0.006837425,0.0059638238,0.066395976,-0.050068066,-0.0,-0.00017554483,-5.3666492e-05,0.031319503,0.07287955,0.035081267
0.018163942,-0.008790947,0.18933086,-0.36777818,0.3078693,0.028438628,0.047588274,0.19070058,0.03505755,0.06045578,0.25477287,0.10807402,0.09110995,0.028634941,0.03071768,-0.097023495,-0.015680257,0.22542313,0.0006033553,0.0036129667,-0.0010075199,-0.0,-0.0,0.07149407,0.047980662,0.0044969562,0.049850192,0.56950456,-0.060536437,-0.038173795,-0.00722157,0.0038104083,-0.0,0.03556786,0.012446885,0.044411458,-0.02610892,-0.017845282,0.019664789,-0.018755823,-0.043343943,-0.0,-0.00042495615,-7.72606e-05,0.039072663,0.040288955,-0.008273309
0.0044056876,-0.16654624,-0.23801014,-0.94269437,-1.3032262,0.019419832,-0.18740988,0.06402479,0.0726339,-0.21639895,-0.1684224,-0.04248506,-0.08114349,-0.09989424,-0.14252491,0.005842456,-0.017541379,-0.011900842,0.0005990361,0.0028247926,-0.00046844018,-0.0,-0.0,0.06563634,0.009882951,0.0046038134,0.012470953,0.13189368,0.06454919,-0.013154186,0.112547524,-0.11452973,-0.0,0.010252186,0.006934826,0.00084795104,0.00055165525,0.025185287,0.0010323876,-0.0041006287,0.0423162,-0.0,-0.0026292263,-0.0004668371,0.006811673,-0.07201192,-0.012301648
-0.20572522,-0.0026153887,-0.093446225,-0.30822414,-0.59568995,0.020343041,-0.10555716,-0.031094331,-0.17929322,0.020798668,-0.145564,-0.012903458,0.027698183,-0.08644723,-0.11908799,-0.20203185,-0.017803159,-0.011335871,0.00042046417,0.0023676588,-0.0011634944,-0.0,-0.0,-0.019102227,-0.06001579,0.003986977,-0.02791999,0.21849754,0.16378921,-0.065834366,-0.042313654,0.004097018,-0.0,-0.32981354,-0.122009896,0.0031039424,0.14076197,0.018233186,-0.06675433,-0.04940861,-0.08574944,-0.0,-0.0007833943,-0.00046592896,-0.01474231,-0.04729223,-0.050942067
0.3492399,-0.00024970234,0.19378176,0.0063958415,0.5226531,0.039751686,0.14682434,0.13219652,0.39601642,0.1095777,0.19198194,0.17911549,0.12108435,0.14736772,0.16978852,0.07375764,-0.00509604,0.0007803378,0.00080931786,0.0044452976,-0.00085937313,-0.0,-0.0,0.07099036,0.024081819,0.011533178,0.014666994,0.5797584,-0.049016338,0.14239602,-0.0075732497,0.004009382,-0.0,0.014354672,0.0058836103,0.05876622,-0.008776519,-0.0054553486,-0.0001469558,0.01171273,-0.042090103,-0.0,-0.00019495928,-5.1014387e-05,0.01782279,0.04124303,0.042399745
0.08393022,-0.2240535,-0.3662822,-1.2682598,-1.9211172,0.023030372,-0.26144505,-0.17316164,-0.215972,-0.27235115,-0.2853733,-0.17013215,-0.1951621,-0.13046531,-0.074096754,0.013680895,-0.015841408,-0.011925943,0.0004920722,0.002779674,-0.0008469011,-0.0,-0.0,-0.06501237,0.034031928,0.0029640475,-0.023588894,-0.18173015,-0.08571312,-0.084228754,-0.008521428,0.0041209958,-0.0,0.007733863,0.0045021507,-0.000103787985,-0.0110044535,-0.004440225,-0.047560044,-0.048812997,-0.096658856,-0.0,-0.0016516868,-0.00046656613,-0.02641681,-0.1290882,-0.0057247733
0.06135362,0.001680064,0.068825796,0.7386015,0.36377022,0.052644227,0.05872898,0.05616733,-0.21136782,-0.021147264,0.04531803,0.08710348,0.091190584,0.13782912,0.05033971,0.055721533,-0.015006045,-0.0026092362,0.00055285555,0.0036196215,-0.00058226363,-0.0,-0.0,0.034178007,0.009054644,0.011211042,0.020965714,0.26226568,0.07646144,0.018670423,-0.005656187,0.0033008372,-0.0,0.010617248,0.0053133504,-0.24837807,0.0093558,-0.06058017,-0.08343778,0.04365347,-0.08780742,-0.0,-0.00016957107,-4.1667547e-05,0.025184443,-0.0035511511,-0.029204227
0.07367347,0.00037343337,0.18819293,-1.6168793,0.030549657,0.028899059,0.047733948,0.028643891,-0.20107561,-0.0740153,0.07149671,0.045712132,-0.10703289,-0.013025527,-0.1546837,0.037878666,-0.02157978,-0.034665868,0.0006541681,0.0038979095,-0.0014032812,-0.0,-0.0,-0.11920356,-0.012999235,0.0076104063,-0.011501337,0.34605917,0.14026874,-0.03992798,-0.011776931,0.0023155673,-0.0,0.0258422,0.008158483,0.022364555,-0.016145315,-0.071244426,-0.012372483,-0.084365204,-0.0957569,-0.0,-0.0005471477,-7.121349e-05,0.017781727,-0.06386671,-0.11044553
0.0535319,0.63807625,0.17024995,0.4446265,0.99895775,0.053487174,0.14465989,0.07607376,0.28423455,0.027544135,0.17678078,0.12716942,0.09510087,0.18830822,0.2267048,0.059379753,-0.010967737,0.10766918,0.0013356288,0.004004498,-0.0006977556,-0.0,-0.0,0.016803786,0.07007479,0.021285076,0.08049247,-0.26327723,-0.039385576,0.00514401,-0.0046305796,0.0034404148,-0.0,0.010109121,0.0042070556,0.09995405,0.074939825,0.042706296,0.038583606,-0.0073338705,-0.03744088,-0.0,-0.00015226616,-4.1931446e-05,0.051331732,0.013249216,-0.035405956
0.042823296,0.4726453,0.16388805,0.42757857,0.97571373,0.061984845,0.06785201,0.06516091,0.18780077,-0.00023723175,0.17646544,0.06527556,0.09798545,0.13714074,0.24253805,0.07713802,-0.015872166,0.15211459,0.0008702876,0.003875901,-0.000558333,-0.0,-0.0,0.06507031,0.08053988,0.018366966,0.055673577,0.46765697,0.11273761,0.13473722,-0.0042411545,0.0047271946,-0.0,0.014019627,0.0049253358,0.075245276,0.03988997,0.023484893,0.045517676,-0.023143737,-0.04664031,-0.0,-0.00015469351,-4.5169654e-05,0.039072663,0.038197316,-0.028558664
-0.04227353,-0.005354125,-0.12074099,0.5902448,0.24169692,0.038491953,0.01887394,-0.017889528,0.01833316,-0.18727848,-0.14931464,-0.02689614,0.037350435,0.09977795,0.04017375,0.008106214,-0.008709956,0.12781335,0.00045869994,0.0024820573,-0.0008145315,-0.0,-0.0,0.21735919,0.07499677,0.008298694,0.01982154,-0.2980775,-0.02694179,0.0062672193,0.0008310159,0.004363094,-0.0,0.012991302,0.004944199,-0.10215901,-0.039806575,-0.004503784,0.022001002,0.27337205,0.19622831,-0.0,-0.00026617743,-6.59059e-05,-0.03450595,0.17924374,0.31626552
-0.19376776,-0.06642839,0.06572091,0.36153638,0.6507064,0.052915785,0.110359065,0.05872441,-0.15723649,-0.030696739,0.10567075,0.10272117,-0.03564629,-0.084687814,-0.2789966,0.07268011,-0.013939292,0.016308988,0.0006806147,0.005370609,-0.0008383901,-0.0,-0.0,0.018677067,0.06302743,0.00960444,-0.013127342,0.6276663,-0.049423583,0.17399052,-0.005469276,0.0024313089,-0.0,0.037703343,0.014839049,0.0497275,-0.020380022,-0.007545165,-0.017484756,-0.025855893,0.004980914,-0.0,-0.00013646972,-4.437979e-05,0.031094084,-0.019844437,-0.02393554
-0.055804424,0.019054294,-0.23381731,-0.35397932,-0.82184654,0.01546868,0.02254433,-0.032723587,-0.15857597,0.057719905,-0.11288633,0.047196515,-0.016672187,-0.045786507,-0.019129077,-0.2671254,-0.018123426,-0.011458166,0.00053154514,0.0023511807,-0.0011880334,-0.0,-0.0,-0.028300058,-0.070272595,0.005220025,-0.016829465,0.25571895,0.13808112,-0.010243708,-0.05406631,0.0035667177,-0.0,-0.2942432,-0.10947566,-0.09422353,-0.021665063,0.012798201,-0.053847685,-0.022013772,-0.066889234,-0.0,-0.0010790232,-0.000466232,0.0043941513,-0.102629825,-0.07855125
0.09160708,0.2810024,0.22072524,0.6169201,1.1121411,0.054460518,0.1183464,0.10556191,-0.0049162395,0.02879853,0.06061946,0.04995552,0.06266659,0.17537704,0.12832543,0.073895246,-0.018265992,-0.013863438,0.0006996921,0.0034905667,-0.0005568393,-0.0,-0.0,0.03594075,0.028088894,0.015724206,-0.015389864,0.5982191,0.17014997,0.022830168,-0.00420277,0.004319336,-0.0,0.009919642,0.004672036,-0.18122913,0.008467733,0.0023363635,0.018693324,0.07795706,-0.054220837,-0.0,-0.00017654311,-5.1523715e-05,-0.055001438,0.032216456,0.025942778
0.12056006,0.09496954,0.12442715,0.5782088,1.6284987,0.08561742,0.12970993,0.12919526,-0.21428281,0.065154016,0.22116151,0.11387334,0.098414764,0.1423236,0.12879221,0.05886365,-0.009056687,0.016906722,0.0020856364,0.0038513965,-0.00057719345,-0.0,-0.0,0.037020173,0.0610539,0.013736156,0.0607078,0.3968558,-0.027348358,0.10394114,-0.00042949407,0.0034194575,-0.0,0.011933742,0.0048051598,0.055363372,0.009408938,0.026814971,0.05653147,-0.06738358,-0.021313451,-0.0,-0.0001542342,-4.7900226e-05,0.037714537,-0.01821614,0.05869308
0.088504285,0.10341318,0.14325675,0.4469841,0.46453825,0.055338375,-0.04529084,0.13165554,0.06141297,0.21520759,0.08366171,0.10463428,0.14545062,0.01601739,0.027120655,0.048508186,0.19431941,0.11213152,0.00037732994,0.0029067828,-0.00037301416,-0.0,-0.0,0.1476441,0.068406396,0.007107245,0.05683764,0.54671746,0.33040383,0.06586358,0.0022758334,0.0054339995,-0.0,0.01599441,0.008924326,0.057437815,0.061553676,0.034823015,0.0038077019,0.2570937,0.20526068,-0.0,-0.00015015723,-4.753544e-05,0.02719032,0.2442066,0.0066111796
-0.24383949,-0.3325958,-0.1783903,-1.1216004,-0.1829406,0.025708415,-0.27646568,-0.037945002,-0.16375007,-0.0013160686,-0.15777907,-0.07085208,-0.047397524,-0.09915775,-0.08613436,-0.1771782,-0.023438506,0.07254545,0.00035496315,0.0025409826,-0.0008542673,-0.0,-0.0,-0.02091328,0.034075506,0.003966324,-0.03413871,0.01417046,0.17831965,-0.062316757,-0.003817573,0.003436364,-0.0,0.018095793,0.006777914,0.0020057638,0.030749742,0.00044604612,-0.06751683,-0.19151267,-0.14613806,-0.0,-0.00080055336,-0.00010062004,-0.032870993,-0.13472563,-0.0073974924
