LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.24032478,-0.08784436,0.20249774,0.2244833,0.16025247,0.043782733,0.119675994,0.061777283,0.5200518,0.07693649,0.30330577,0.20971547,0.19117059,0.287581,0.16552167,-0.05920409,-0.0122576775,0.00040401227,-0.0,0.0017591502,-0.0,-0.0,-0.0,0.1316938,0.1439372,0.013608652,0.016709326,0.5315371,-0.06719875,0.21439376,-0.01562717,0.0022559885,-0.0,0.043212514,0.021710996,0.056587458,-0.008070643,-0.006622194,-0.043477535,-0.0039773,0.0032896185,-0.0,-7.9034115e-05,-2.558362e-05,0.014368828,0.02124397,0.015589335
-0.067649506,-0.068142444,0.0324692,-0.5085068,-1.3325206,0.027777743,0.022059338,0.016361164,-0.07520483,0.027587805,0.1875955,-0.040876977,0.11842805,0.0062565445,-0.088924326,-0.040673193,-0.016774531,0.04542866,-0.0,0.0023820463,-0.0,-0.0,-0.0,0.018709896,0.062480338,0.008280154,0.0129996985,-0.2510321,-0.12068274,-0.06250697,-0.02703862,0.0016626234,-0.0,0.04665366,0.015513663,0.04730456,-0.06591725,0.0019188363,0.031138064,-0.05652979,-0.03635189,-0.0,-0.00027633744,-6.84552e-05,-0.0048853406,0.024539288,0.05234478
0.1550252,0.2253407,0.043845158,0.51806337,0.8146514,0.052237663,-0.030624013,-0.012916814,-0.09073698,0.1052282,0.16149521,0.13270241,0.06927915,0.23564993,0.3489991,0.018510336,-0.018595373,0.1939274,-0.0,0.0025193032,-0.0,-0.0,-0.0,-0.24772108,0.026322898,-0.2662582,0.1067886,-0.18626274,-0.102207795,0.002619113,-0.011284466,0.0020091576,-0.0,0.026117634,0.008319944,0.052753873,-0.013908447,-0.013812428,0.04291672,0.0074131303,-0.014015484,-0.0,-7.9034115e-05,-2.558362e-05,0.07049995,0.009632829,0.06161414
0.13690576,-0.15042928,-0.07951223,0.49254867,0.7928233,0.055533387,0.021680867,0.18579736,0.38445744,-0.14056952,0.18243743,-0.015137827,0.15619835,0.27152696,-0.07201336,0.019731853,-0.013452965,0.016841248,-0.0,0.0021375287,-0.0,-0.0,-0.0,0.006231619,0.030591983,0.010188183,0.008096445,-0.25376442,-0.06701526,-0.033221092,-0.012124868,0.0014379597,-0.0,0.026415417,0.009492904,0.05884613,0.006621089,0.048033867,-0.032775704,-0.03582699,0.093579985,-0.0,-6.0534196e-05,-1.4800753e-05,0.03246655,-0.040248062,0.06432921
-0.18437928,-0.005105494,0.21369465,0.41452518,0.36733717,0.050652254,-0.03061376,0.05413628,0.123533614,-0.07539561,0.096684754,0.12185189,0.0802121,0.39760745,0.1248345,-0.043999765,-0.019598246,0.01974294,-0.0,0.0015346128,-0.0,-0.0,-0.0,0.07777204,0.045723382,0.010234356,0.033760596,0.21608835,0.24069497,0.1474697,-0.008083198,0.0033002251,-0.0,0.033628985,0.0137168495,-0.1584762,0.020439455,0.04518286,0.053481236,0.06325552,0.13852087,-0.0,-7.9034115e-05,-2.558362e-05,0.05582584,0.06364354,0.05326876
0.23111415,0.10941741,0.041630767,0.5553505,0.91690004,0.05244025,0.080542065,0.06377131,0.35997057,0.024484832,0.3335357,-0.06983634,-0.22379072,0.27532977,0.031971212,0.03746218,0.1071263,0.0023358066,-0.0,0.0015027479,-0.0,-0.0,-0.0,0.11902891,0.030115541,0.006448254,0.06867363,0.33987966,-0.051869016,0.17808785,-0.014961994,0.0024676747,-0.0,0.031776227,0.015340974,0.050911162,-0.016769068,-0.032544307,0.0029536963,0.012448995,0.16878025,-0.0,-6.564088e-05,-1.4800753e-05,0.08258041,-0.0064787366,0.056691546
-0.042399313,-0.08151656,0.16518842,0.4378487,1.1138941,0.056283914,-0.028716434,0.07150383,0.026489738,0.23414885,0.19450289,0.2635817,0.21992461,-0.09977355,0.1272663,0.023619756,-0.020683954,0.023274288,-0.0,0.001783327,-0.0,-0.0,-0.0,0.24043456,0.10586258,0.012344794,0.027029987,0.27659908,-0.08051119,0.0018159506,-0.007062301,0.0034375337,-0.0,0.047063116,0.019528383,0.060784265,-0.0022383097,0.029198589,0.051661387,0.042562366,-0.081317455,-0.0,-7.9034115e-05,-2.558362e-05,0.013870812,0.048010282,-0.0011528877
0.3100921,-0.008337628,0.004293761,0.5255548,0.829499,0.05213384,0.07102427,0.06118464,0.38175204,0.036218487,0.33980843,-0.0699576,-0.24603908,0.24599047,0.019200362,0.036613397,0.100908615,0.06737886,-0.0,0.0015481841,-0.0,-0.0,-0.0,0.090852536,0.026034847,0.0062184855,0.0629168,0.3452884,-0.059890132,0.16999668,-0.015289924,0.002450991,-0.0,0.031705625,0.015283322,0.05594568,-0.015932748,-0.03656029,0.0077739223,0.006752896,0.17714258,-0.0,-6.564088e-05,-1.4800753e-05,0.07310176,-0.022848357,0.060401402
-0.069824554,0.108109325,0.07240241,0.25416175,0.08446344,0.036901556,-0.044524137,-0.16701822,-0.20676237,-0.567143,-0.37137753,-0.13975585,-0.033558443,0.24012439,0.033849947,-0.018528664,0.13184623,0.007958183,-0.0,0.0009326841,-0.0,-0.0,-0.0,-0.03356784,0.035077445,0.002880221,-0.14559107,0.1847983,0.3039276,0.09309438,-0.010228385,0.0024609196,-0.0,0.054447647,0.03099328,-0.15757412,-0.042607073,-0.029994184,-0.016846387,0.023224473,0.059648942,-0.0,-6.7078065e-05,-2.558362e-05,-0.13383947,-0.008675629,-0.01517856
-0.012113759,-0.08631715,-0.0045505324,-0.4584111,0.13239974,0.031261966,0.04341978,-0.07865034,0.37889186,0.08808115,0.4112514,-0.19854046,-0.07546746,-0.2066614,-0.04625038,0.07004222,-0.0064150677,-0.0069683855,-0.0,0.0011726794,-0.0,-0.0,-0.0,-0.058923278,0.033055183,0.0032537405,0.023383958,0.5509856,0.17371814,0.30721793,-0.015615453,0.002904535,-0.0,0.040960148,0.025040276,0.0066661374,0.0939763,0.20294608,-0.015015587,0.0028194084,0.1788693,-0.0,-6.564088e-05,-3.8737642e-05,0.024750028,0.037380576,-0.04117696
0.01582277,-0.18640468,0.15460698,0.42699462,0.9924304,0.054555137,-0.042419877,0.07923496,0.47531697,0.14719366,0.34186736,0.14975046,0.1475036,0.01282555,0.1761265,0.024256395,-0.010496499,0.010973904,-0.0,0.0012850929,-0.0,-0.0,-0.0,0.03707541,0.065333724,0.011071234,0.028285125,0.404958,0.5528359,0.04380755,-0.007341537,0.0026314333,-0.0,0.043582212,0.011308731,0.05309792,0.027102247,-0.01408402,0.046899002,0.151807,0.15329722,-0.0,-7.9034115e-05,-2.558362e-05,0.025802353,0.1883005,-0.016117876
0.070586786,0.1413319,0.18723862,0.5575373,0.93642336,0.055193227,0.1880376,0.1582427,0.5380334,0.0971395,0.28907126,0.19368011,0.17709187,0.3326094,0.049512282,0.027166916,-0.005342133,0.02914595,-0.0,0.0018102764,-0.0,-0.0,-0.0,-0.06515417,0.02372913,0.010777338,0.039900355,0.5354018,0.27307242,0.02718054,-0.012647909,0.0024509847,-0.0,0.034511473,0.011450379,0.05579923,-0.0061409734,-0.0053408467,0.03447212,0.020029675,-0.0143060135,-0.0,-7.9034115e-05,-2.558362e-05,0.020064278,0.09833208,0.088103406
-0.10761705,-0.04957349,0.20029695,0.042544156,0.050560344,0.039536297,0.05172218,0.06666591,-0.07781819,0.2430367,0.24580248,0.12330286,0.056696903,-0.034268416,0.34155974,-0.06968841,-0.026939029,0.12804314,-0.0,0.001457318,-0.0,-0.0,-0.0,0.022041742,0.062279142,0.0048739463,0.034380443,0.34183377,0.23841244,0.2032493,-0.010215585,0.0034854193,-0.0,0.050451323,0.028726013,0.04596017,-0.035422124,-0.03186003,-0.00055528985,-0.00313113,-0.052309714,-0.0,-7.9034115e-05,-2.558362e-05,0.028231572,-0.074231796,0.054892197
0.21358739,-0.15835544,0.13945706,-0.041246712,0.95043,0.051038142,0.11111028,0.08180979,0.26542604,0.11584487,0.40653896,0.12916258,0.10456466,0.31174624,0.07388493,0.018221477,-0.014787596,0.026286608,-0.0,0.0018884486,-0.0,-0.0,-0.0,0.080469236,0.06842088,0.01386964,0.030282134,0.41748953,-0.07108833,0.046821766,-0.009859299,0.002954028,-0.0,0.033141963,0.012372462,0.057927858,0.0053257286,0.02425584,0.033108775,0.07107362,0.051548675,-0.0,-7.9034115e-05,-2.558362e-05,0.01089727,0.11117397,0.02504486
-0.46796185,0.01815147,0.066316,0.41438603,0.16784205,0.038455293,0.080172,-0.018082744,0.475656,0.149055,0.50055945,-0.14809464,-0.03638895,-0.035082366,0.04266456,0.062446624,0.09402819,-0.008299837,-0.0,0.002019913,-0.0,-0.0,-0.0,0.29819798,0.07531275,0.005205264,-0.018066347,0.3193803,-0.03574811,0.14500502,-0.01492608,0.002088122,-0.0,0.044148646,0.015595922,-0.1011171,-0.023254713,0.17609312,-0.01550415,0.013655588,0.14157987,-0.0,-6.4922104e-05,-1.8955274e-05,0.016712427,-0.0062281555,-0.04031202
-0.14632462,-0.06702709,0.042531904,-0.45150805,-1.4196784,0.018425392,-0.09670553,0.044787813,-0.24076952,0.021212822,0.024279471,0.09603917,0.0043897526,-0.22106837,-0.05594842,-0.12742107,-0.01875356,0.0029621725,-0.0,0.0010762762,-0.0,-0.0,-0.0,-0.018173944,-0.05942874,0.0031941482,-0.02115491,0.2742336,-0.081601135,0.11621387,-0.04817416,0.003343177,-0.0,-0.48879227,-0.1853925,-0.0766526,-0.012410084,-0.022009596,-0.0013381446,-0.038357563,-0.06562747,-0.0,-0.00040221692,-6.84552e-05,-0.014540734,-0.08992778,-0.01753099
0.18855031,-0.07685882,0.08774078,0.6298797,0.9340286,0.056589246,0.07122842,-0.055913746,-0.18209574,0.1535164,0.044374913,0.1361182,0.0830203,0.30099216,0.2430488,0.015405194,-0.01989484,-0.0034984627,-0.0,0.0014779869,-0.0,-0.0,-0.0,0.014690926,0.013755892,0.009797487,0.009943718,0.2844289,0.28859887,-0.025562951,-0.012526111,0.0022953933,-0.0,0.028468708,0.010406297,0.034495823,0.0047360314,0.011219265,0.02262612,-0.08079658,-0.07971716,-0.0,-7.055749e-05,-2.558362e-05,-0.012349541,-0.10634421,-0.12726402
0.072001874,0.11649169,0.1888023,0.5225257,0.9158912,0.049522653,0.1986629,0.01521023,0.45778438,0.009507274,0.024694955,0.0043920544,0.09551138,0.26083884,0.18083528,0.023575164,-0.008489696,0.014708448,-0.0,0.0023481941,-0.0,-0.0,-0.0,-0.03168213,-0.022537382,0.016200304,-0.09031415,-0.35203448,-0.09069745,-0.035219107,-0.017463896,0.0014591325,-0.0,0.028546138,0.009629142,0.073611334,-6.897746e-05,0.010434482,-0.08259243,-0.008282039,-0.026898414,-0.0,-7.9034115e-05,-2.558362e-05,-0.012129304,-0.0087407185,0.027062755
0.3098849,0.03367475,0.11300098,0.70015323,0.68731797,0.051832125,0.057478882,0.05125595,0.18768005,0.28859806,0.08958473,0.09369654,0.11174069,0.48133144,0.3763504,0.012501978,-0.013318826,0.0076222764,-0.0,0.0021946596,-0.0,-0.0,-0.0,-0.020133078,-0.11657041,0.019083293,-0.030362692,-0.2595944,-0.098766275,-0.038160797,-0.0119222645,0.002004007,-0.0,0.02943779,0.008767347,0.022842536,-0.030844385,-0.054327738,-0.06815692,0.05738767,0.067736916,-0.0,-6.582932e-05,-2.558362e-05,-0.025647815,0.039306734,0.075600885
0.29863927,-0.07148099,0.019706406,0.4802072,1.0012481,0.060606606,0.086651586,0.064692855,0.05695993,-0.012023506,-0.12624888,-0.0010496287,0.1686744,0.32279637,-0.023548463,0.012809344,-0.018197514,0.023779882,-0.0,0.0010762159,-0.0,-0.0,-0.0,0.076408826,0.18137047,0.0093460325,-0.0072008744,0.35246515,-0.06745446,0.018185781,-0.006651561,0.0034125962,-0.0,0.02879308,0.014004406,0.032489214,-0.02013594,-0.05327617,0.027959699,0.109108694,0.057625297,-0.0,-5.2628893e-05,-2.558362e-05,0.019185618,0.08435819,0.015504007
0.008763879,-0.2867165,0.021712374,0.4047737,0.6458769,0.05033746,0.026998594,-0.027020758,-0.28941098,-0.08787775,-0.1592701,-0.07551389,-0.13267249,0.26450732,0.10738155,-0.0002990283,-0.024014408,0.0061481064,-0.0,0.001137955,-0.0,-0.0,-0.0,0.0004119939,0.052828792,0.004599147,-0.0135524,0.41472006,0.4297676,-0.012093766,-0.008858582,0.0024786862,-0.0,0.03143573,0.014105084,0.032340437,-0.030057356,-0.05904276,-0.064179786,-0.14765333,-0.12325841,-0.0,-5.2628893e-05,-2.558362e-05,-0.0033625034,0.04641762,0.0005963349
0.18456064,0.11161317,0.048839632,0.497042,0.9523478,0.058709502,-0.010650007,0.048010413,-0.11751777,0.06854523,-0.033439137,0.07120845,-0.038733102,0.39812964,0.043705624,0.011797087,-0.022136921,0.013140061,-0.0,0.0012404973,-0.0,-0.0,-0.0,0.07180184,0.090381555,0.01064664,0.01922932,0.43738794,0.4339205,-0.03723069,-0.006980186,0.00330405,-0.0,0.029521262,0.010316346,0.033708494,-0.0045717717,0.01560897,0.055031054,0.07619948,0.122693375,-0.0,-6.7078065e-05,-2.558362e-05,0.013135524,0.11683411,0.009290756
0.15587954,-0.07486902,0.23638609,0.10225687,0.4352593,0.046654522,-0.08685554,0.06700658,0.101585545,0.083380446,-0.0213054,-0.07736495,0.06306171,0.050344117,0.08730807,0.02132506,-0.014198608,0.008037515,-0.0,0.0012137527,-0.0,-0.0,-0.0,0.12115298,0.0007077046,0.0087630935,0.040355124,0.33807442,0.58967865,0.23121125,-0.008396696,0.003121985,-0.0,0.04308799,0.013535509,0.060164977,0.06735911,-0.0033008582,0.03382384,0.32029596,0.21053691,-0.0,-7.9034115e-05,-2.558362e-05,0.02126361,0.30112356,0.05450772
0.07820397,0.1937502,0.19939795,0.10388344,0.33520225,0.04407861,-0.10979993,0.04905154,0.1554814,-0.053710245,0.27355167,-0.062970445,-0.060630687,-0.0019274862,0.058656078,0.03167533,-0.013017442,0.0015027515,-0.0,0.00092828536,-0.0,-0.0,-0.0,0.061155293,0.121938094,0.007253013,0.011950783,0.21742524,0.23947677,0.08099997,-0.008962284,0.0032497488,-0.0,-0.3800522,-0.12439279,0.045062732,0.14332668,0.043553587,0.039700784,0.11374732,0.13555788,-0.0,-4.5749817e-05,-2.558362e-05,0.019981867,0.2596131,0.2788902
-0.20051847,0.090240054,0.00055832794,0.33952552,0.39137217,0.03920548,-0.083829686,-0.054105073,0.2905759,-0.069243975,0.07744264,-0.056557458,-0.4645977,0.063524775,-0.69414425,0.024570037,-0.015544593,-0.13294315,-0.0,0.0023368946,-0.0,-0.0,-0.0,-0.1097582,-0.0035093678,0.008302165,0.0156007055,-0.3601629,-0.10192021,-0.055794317,-0.011764764,0.0010686553,-0.0,0.021997053,0.007123591,0.03720904,-0.039429985,-0.055810936,-0.015553763,0.01559005,-0.1297637,-0.0,-6.0534196e-05,-1.8592073e-05,-0.0003510329,-0.11128963,0.014286039
-0.28203622,0.0676578,-0.1876991,-0.024465902,-0.58603436,0.027981427,-0.011256964,-0.077720545,-0.28650746,0.06521322,0.119673915,0.05782436,0.008395445,-0.05985123,-0.015464962,0.04243361,-0.0210741,0.09858535,-0.0,0.0012859197,-0.0,-0.0,-0.0,-0.11077769,-0.054885425,0.0044369004,-0.082962684,0.62646514,0.38749534,-0.08678035,-0.016117398,0.002762654,-0.0,0.056810413,0.016192991,-0.22235961,-0.09329675,-0.05158348,0.05240904,-0.029829655,-0.051118273,-0.0,-6.492212e-05,-2.9025385e-05,-0.08419396,-0.1459246,-0.081474796
0.24484782,-0.04304221,0.11888075,0.67771685,1.2464429,0.066429965,0.1074127,0.11429242,0.14730152,0.068855464,0.15148011,0.03012072,0.13921872,0.41868618,0.20820594,-0.01856498,-0.016742103,0.0070098015,-0.0,0.0016022908,-0.0,-0.0,-0.0,0.11366054,0.15665035,0.010451593,0.0550919,0.28637332,0.23585354,0.02935697,-0.0061809854,0.0027065086,-0.0,0.035593968,0.014089996,0.060645558,0.00249185,0.03515908,0.03835227,0.11120432,0.03188329,-0.0,-6.7078065e-05,-2.558362e-05,0.04435048,0.08498102,0.038500573
-0.2585879,0.088368915,-0.43377858,-0.28686547,-0.8439533,0.016958948,0.054867383,-0.0878912,-0.34948358,-0.045408033,-0.083361074,0.1066682,-0.001778029,-0.21965724,0.040381476,0.062536724,-0.007210516,-0.0014730033,-0.0,0.00097210665,-0.0,-0.0,-0.0,-0.06331574,-0.025966145,0.0035267805,-0.024864966,-0.11643312,-0.0047506895,-0.1294067,0.71336555,0.0038395335,-0.0,-0.31716686,-0.12665011,0.047853004,-0.0137665225,0.021727111,-0.036486275,0.004414148,-0.061660487,-0.0,-0.00040221692,-0.00022721718,0.011538878,-0.07345213,-0.024403254
0.19997415,0.0615625,0.13112734,0.17824912,0.3587686,0.04072978,0.12934664,-0.10178355,-0.17738782,-0.6443345,-0.36238885,-0.107448995,0.062057707,0.25787804,0.18153411,-0.016503004,-0.01312987,0.0016317706,-0.0,0.0012778963,-0.0,-0.0,-0.0,0.028283428,0.05194002,0.011258355,-0.042125203,0.027092407,-0.061805736,0.012117873,-0.008055097,0.002923131,-0.0,0.023998134,0.009059782,0.014640007,0.032010607,-0.031243311,-0.026500538,0.041227132,0.093240306,-0.0,-5.2628893e-05,-2.558362e-05,-0.05843051,0.019403275,-0.023577983
-0.096534,0.15158875,-0.3895827,-0.79460454,-0.90717214,0.015923677,-0.07415121,-0.111192666,-0.21736935,-0.2298961,-0.2582329,0.03921079,0.013876683,-0.2491696,-0.04826753,0.25713557,-0.013404557,0.0023398038,-0.0,0.00075226964,-0.0,-0.0,-0.0,0.04795197,0.029641604,0.0016760838,0.017163966,0.16132697,-0.034680806,0.18616913,-0.0343687,0.003348852,-0.0,-0.2534123,-0.09673709,0.035389565,0.0022168106,-0.060721494,0.010444517,0.06606009,0.04232304,-0.0,-0.00040588417,-0.00022721718,0.023363167,-0.03504959,-0.09984165
0.22458129,0.21627371,0.1209972,0.44049567,0.8816627,0.054937627,0.15944174,0.0661415,0.1473573,0.09826325,0.21271245,0.20083776,0.11260369,0.29377553,0.31541896,0.02000482,-0.009323357,0.11866714,-0.0,0.0020046206,-0.0,-0.0,-0.0,-0.15851715,0.029806735,0.014147319,0.06107735,0.41232643,-0.06789075,0.1940434,-0.010463419,0.0023157608,-0.0,0.03329851,0.011730088,0.06997419,0.13753836,0.0091446545,0.03659502,0.0055942927,-0.011788461,-0.0,-7.9034115e-05,-2.558362e-05,0.054504544,0.0548918,0.04771557
0.100751266,0.18326904,0.16341802,0.5490127,1.1168298,0.05404177,0.09949533,0.002530133,-0.14954123,0.14923947,0.036296166,0.06211796,0.1481398,-0.108964786,0.34736392,0.022225713,-0.019960219,0.12818752,-0.0,0.0019946394,-0.0,-0.0,-0.0,0.07944202,-0.042448852,0.010723092,0.050701696,0.46591473,-0.079981714,0.20430969,-0.010811236,0.002615864,-0.0,0.048592564,0.015147342,0.07768765,-0.061218668,0.019805176,0.010439625,0.0015555396,-0.006013886,-0.0,-7.9034115e-05,-2.558362e-05,0.012875798,0.056323044,-0.033317477
0.19601418,0.079731345,-0.026517984,-0.052518554,0.04317425,0.043818235,0.11633046,-0.013110555,0.031652156,0.011927344,0.010393704,0.21268694,0.03240437,-0.16966324,-0.10616814,-0.007552648,-0.022578983,-0.021227699,-0.0,0.0022489275,-0.0,-0.0,-0.0,0.1547742,0.06693483,0.011207013,0.036998,-0.25945008,-0.06917503,-0.089986935,-0.009988291,0.0020832364,-0.0,0.036002364,0.018326417,0.054055844,-0.025380304,0.007843047,0.033068202,-0.12220143,-0.06558867,-0.0,-7.9034115e-05,-2.558362e-05,0.0221307,-0.07097232,-0.011557784
-0.3560831,0.16562405,-0.40060678,-1.2516998,-1.5704622,0.022881597,-0.14435253,-0.18108745,-0.22084093,0.042267792,-0.037124436,0.004332629,0.11393066,-0.32893026,-0.031413365,-0.004308242,-0.020313501,-0.002531901,-0.0,0.0011354992,-0.0,-0.0,-0.0,0.074765876,-0.09507701,0.0045011365,0.07898598,0.1921447,0.009050517,0.19352375,-0.016488172,0.0034052667,-0.0,0.027180322,0.009861473,0.0025702196,-0.020761086,0.023122787,-0.004562973,0.10660636,0.096291065,-0.0,-0.00040588417,-0.00022721718,0.0051232353,-0.008218557,-0.04110308
0.002775089,-0.15320079,0.21632178,-0.3642147,-0.061768472,0.03689481,0.020158906,-0.017585076,-0.2947495,-0.045092497,-0.030660361,-0.00056432554,0.115761,-0.30766287,0.13930155,0.009292836,-0.021286527,-0.0007812228,-0.0,0.0011871097,-0.0,-0.0,-0.0,-0.0046820454,-0.051510595,0.006105607,0.028602503,0.45375505,0.26090783,-0.037227247,-0.010990231,0.002601322,-0.0,0.042899854,0.022520898,0.023083715,0.098649055,0.029507386,-1.4737889e-05,-0.010826134,0.0714242,-0.0,-6.458494e-05,-6.84552e-05,0.0049708346,-0.04213195,0.01408105
0.06957334,-0.12556754,0.01321472,-0.39240006,-0.17384541,0.02529174,-0.07855251,0.07318137,0.5018435,-0.063172765,0.15657516,-0.006767947,-0.027133496,-0.35440078,-0.019434124,0.09462844,-0.005334546,-0.014117123,-0.0,0.0021346458,-0.0,-0.0,-0.0,-0.02481675,-0.08326614,0.005515064,-0.048294056,-0.35761467,-0.09889317,-0.119993724,-0.016808936,0.0020438659,-0.0,0.03970179,0.025925858,0.005864559,0.10393166,0.17234166,-0.05124515,-0.082578465,-0.08623315,-0.0,-6.762758e-05,-6.84552e-05,-0.07977801,-0.113988414,0.03133945
-0.55069655,-0.027350822,-0.17567706,-1.3951063,-1.7849771,0.022423597,-0.18874894,-0.046861157,-0.26946676,0.0030497536,-0.18776289,-0.009709056,0.07611101,-0.28278205,-0.06953265,0.004539375,-0.022166185,0.0007953009,-0.0,0.0011815142,-0.0,-0.0,-0.0,-0.05034588,0.0066945096,0.00501635,-0.042385936,0.114215955,-0.07317455,0.1395295,-0.020930458,0.0032929974,-0.0,0.02498732,0.0074489657,0.0056808917,-0.01693633,-0.006882934,0.018227652,0.09165905,0.057586797,-0.0,-0.00040588417,-0.00022721718,-0.007714022,-0.042665318,-0.01573916
0.06504288,-0.048782703,0.123610295,0.40856242,0.37904698,0.04124521,-0.14125444,0.13535133,0.47905213,0.07940737,0.2679817,0.15900375,0.11399186,0.07784107,-0.0065901806,0.04173913,-0.010804893,-0.0012430381,-0.0,0.0014342405,-0.0,-0.0,-0.0,0.08981055,-0.010854692,0.0050046644,-0.008824847,0.45702627,0.26709646,0.14137489,-0.012906776,0.0027823045,-0.0,0.10008312,0.044351894,0.052285805,0.15810484,0.08354381,-0.03367327,-0.02706915,0.027803825,-0.0,-5.629003e-05,-2.558362e-05,0.0070108,-0.007789865,0.03346828
-0.07857283,0.00698904,-0.4916445,-0.4493389,-1.0720719,0.018128835,-0.11643029,-0.10356507,-0.009172814,0.070089065,-0.050720155,0.03305192,0.00014587486,-0.15026815,0.009569958,0.08522974,-0.011319428,0.0052404273,-0.0,0.00082669756,-0.0,-0.0,-0.0,-0.027225116,0.058452748,0.002394365,0.057764445,0.22961734,0.03328586,-0.117288664,-0.039459348,0.0033421288,-0.0,-0.33239734,-0.14163807,0.00089379045,-0.010919661,0.014168153,0.014562188,-0.014471258,-0.049636893,-0.0,-0.00040221692,-0.00022721718,0.02855725,-0.0688554,-0.030422948
0.20033449,-0.020788683,0.18277223,0.559886,0.47031692,0.05153663,0.20740621,0.04437041,0.113811165,0.3248244,0.12046623,0.2648938,0.08077977,0.33907858,0.17356114,0.018556664,0.13887024,-0.001512476,-0.0,0.0023977265,-0.0,-0.0,-0.0,-0.07846307,0.056171544,0.01371683,0.060981687,-0.1284473,-0.052286662,-0.026727736,-0.016458068,0.0017151261,-0.0,0.026134497,0.01798131,0.06273356,-0.0010013134,0.049063332,0.057381213,-0.05818624,-0.03891817,-0.0,-7.9034115e-05,-2.558362e-05,0.037684724,-0.05167638,-0.054470766
0.22503047,0.07272921,-0.014785962,0.4616219,0.39079794,0.04666112,0.0584296,0.08949036,-0.123917095,0.28409472,0.043095805,0.2803867,0.062056504,-0.079315245,0.042565145,0.032203674,0.15434328,0.015032337,-0.0,0.0021245184,-0.0,-0.0,-0.0,-0.033540826,0.067864284,0.0061194077,0.060323883,0.39220214,-0.06905784,0.15783611,-0.013640555,0.0032897135,-0.0,0.04367928,0.02808178,0.046206962,0.04267399,0.022191964,0.0686548,-0.051499054,-0.07516945,-0.0,-6.458494e-05,-4.6211757e-05,0.03780148,0.08225886,0.008160283
-0.07362093,0.14518829,-0.21120214,0.4834797,0.97896314,0.054554917,0.2576857,0.045761973,0.012643263,0.08577597,0.1826996,0.1616894,0.12836894,0.2562392,0.21668781,0.01757661,-0.00986761,0.025276145,-0.0,0.0018654356,-0.0,-0.0,-0.0,0.030829437,0.020791814,0.012010042,0.019664554,0.51647294,-0.09922219,0.253861,-0.012584708,0.0021822883,-0.0,0.035635848,0.010351815,0.0707497,-0.021843182,-0.019390663,0.029546285,0.05639202,-0.022695806,-0.0,-7.9034115e-05,-2.558362e-05,-0.015471013,0.06551163,0.0102736
0.34593025,0.20837379,0.07903427,0.3612928,-0.010795545,0.03693695,0.008600716,-0.055019375,-0.025118757,0.16654342,0.09455359,0.047874633,0.12638901,0.12634723,0.08717327,0.030463297,0.12693647,-0.0022170348,-0.0,0.0010607592,-0.0,-0.0,-0.0,0.21404582,0.0971715,0.0055645294,0.007865091,0.30780086,0.47122422,0.1534203,-0.005520795,0.0029130362,-0.0,0.05309495,0.016369678,-0.15701306,0.080215275,0.08088837,-0.0018129083,0.16447088,0.0987368,-0.0,-4.502608e-05,-2.8285329e-05,0.007758913,0.33894885,-0.0018233128
0.10936596,-0.05351268,-0.38594183,-0.05327955,-1.3475779,0.02806158,0.047643837,0.006509489,-0.08715318,0.018523267,-0.11402953,-0.047854397,-0.08347829,-0.106480606,-0.027651884,0.07369072,0.18344751,0.10722835,-0.0,0.0017676785,-0.0,-0.0,-0.0,-0.058197673,0.03395162,0.008575802,0.0022668468,-0.23109892,-0.11146461,-0.025651056,-0.02365314,0.0018691237,-0.0,0.04887358,0.012407557,0.077468194,-0.04275164,0.016803414,0.051122837,-0.06492144,-0.05671974,-0.0,-0.00027994285,-4.6211757e-05,0.01073914,0.009956497,0.05910809
0.34184647,-0.051220626,0.14202778,0.14208838,-0.43522674,0.036754966,0.054601703,-0.01841008,-0.22203055,0.13411666,0.0049169464,0.067476094,0.09979758,-0.09988088,0.08871862,0.01773517,-0.020090612,-0.0018076409,-0.0,0.0011068948,-0.0,-0.0,-0.0,0.13433352,-0.09125605,0.0039735944,0.023018414,0.3741297,0.19361445,-0.08728262,-0.010054123,0.0027076367,-0.0,0.060681716,0.02157042,0.050030004,-0.04688636,0.015038193,0.05158924,0.08401128,0.10682602,-0.0,-6.458496e-05,-2.558362e-05,0.03391697,-0.01644697,-0.018779522
