SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=CC,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CP,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_C\C=C,SIDECHAINS_C\C=N,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_FCF,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=N,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
0.00010832632,-0.00022339798,0.0012771427,0.00022911084,0.00031034445,-0.0,-0.0,0.0022265888,0.00501098,-0.0,-0.038724747,0.0006655264,-0.0,-0.0,-0.0,-0.0,0.046902295,0.011066612,0.00044498002,-0.0067738094,-0.0,0.0014869184,-0.0,-0.010316142,0.0015421829,-0.0,0.005390602,-0.0,0.0017261431,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014598216,-0.0002512992,-0.0,0.42970064,-5.2292467e-05,-0.0,0.0010803714,-0.004950802,-0.0,-0.0,-0.0,-0.0,0.0048685856,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011148558,-0.05461135,0.0593138,-0.0,-0.0,-0.0,-0.0,-0.0,0.001605007,-0.00014251606,-0.0,-0.0,0.0016849283,-0.0,-0.0,-0.0,-0.0,-0.0
0.0008925139,0.027948799,0.0012956057,0.0018428077,0.0035670167,-0.0,-0.0,0.0023533164,-0.09488438,-0.0,0.025196211,0.00073337735,-0.0,-0.0,-0.0,-0.0,0.0053305696,0.006136018,0.0017841648,-0.0077513647,-0.0,0.0050888155,-0.0,-0.053478193,-0.047543734,-0.0,0.022024216,-0.0,0.013677457,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0062874565,-0.000510318,-0.0,-0.021476248,-7.1899725e-05,-0.0,0.0023384609,-0.018581592,-0.0,-0.0,-0.0,-0.0,0.0034919411,-0.0,-0.0,-0.0,-0.0,-0.0,0.0032516383,0.27756613,0.09150976,-0.0,-0.0,-0.0,-0.0,-0.0,0.0026901078,-0.000113653216,-0.0,-0.0,0.0042850827,-0.0,-0.0,-0.0,-0.0,-0.0
0.00010832632,-0.017754186,0.0016508547,0.00031251123,0.00029133842,-0.0,-0.0,0.0025141516,0.0040863208,-0.0,0.0034940317,0.00071751076,-0.0,-0.0,-0.0,-0.0,0.013768831,0.0065874383,0.0020096637,-0.018726273,-0.0,0.0030627162,-0.0,-0.009569442,0.00098375,-0.0,-0.023445938,-0.0,0.009245791,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.003927673,-0.00046160846,-0.0,-0.032928333,-7.253129e-05,-0.0,0.0013932913,-0.0142003875,-0.0,-0.0,-0.0,-0.0,-0.0014130374,-0.0,-0.0,-0.0,-0.0,-0.0,0.0009191116,-0.0412242,0.064590305,-0.0,-0.0,-0.0,-0.0,-0.0,0.0061647147,0.00014610746,-0.0,-0.0,0.0031094153,-0.0,-0.0,-0.0,-0.0,-0.0
7.884419e-05,0.0050546043,-4.3348147e-05,0.0001503019,0.0003125788,-0.0,-0.0,0.0019359386,0.0052832356,-0.0,-0.0032242327,0.00027661066,-0.0,-0.0,-0.0,-0.0,-0.0047851326,-0.001409154,-0.006571685,-0.026943961,-0.0,0.0014201349,-0.0,0.0554456,-0.0023876438,-0.0,0.0056888415,-0.0,0.0035055336,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08413316,-0.00034306364,-0.0,-0.028686592,-0.00011221104,-0.0,0.0013178685,-0.011454246,-0.0,-0.0,-0.0,-0.0,0.00041639205,-0.0,-0.0,-0.0,-0.0,-0.0,0.0015071514,-0.05235558,-0.3225782,-0.0,-0.0,-0.0,-0.0,-0.0,0.00049584836,-0.000523934,-0.0,-0.0,0.0012492351,-0.0,-0.0,-0.0,-0.0,-0.0
0.00010832632,-0.012710687,0.0006986618,0.00013314461,0.0002851754,-0.0,-0.0,0.0022791508,0.0049619265,-0.0,-0.015993943,0.00028202718,-0.0,-0.0,-0.0,-0.0,0.00731066,0.0036079343,-0.00023821648,-0.01796156,-0.0,0.001739396,-0.0,-0.010646462,0.0015988501,-0.0,0.06254121,-0.0,0.0054135164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06663829,-0.0006056135,-0.0,-0.03992058,-0.00056246924,-0.0,0.0010196747,-0.00594619,-0.0,-0.0,-0.0,-0.0,0.0022788309,-0.0,-0.0,-0.0,-0.0,-0.0,0.0014285536,-0.13256201,-0.39943534,-0.0,-0.0,-0.0,-0.0,-0.0,0.008272024,-0.0001137341,-0.0,-0.0,0.0016329229,-0.0,-0.0,-0.0,-0.0,-0.0
7.884419e-05,-0.04319386,0.0006281316,8.937351e-05,0.00013974613,-0.0,-0.0,0.0024014565,0.0057201902,-0.0,-0.0095311245,0.00027661066,-0.0,-0.0,-0.0,-0.0,-0.0031871262,-0.00015240884,-0.0060058776,-0.023574816,-0.0,0.0012252228,-0.0,0.033806123,-0.003763851,-0.0,-0.0052439077,-0.0,0.003414832,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008843239,-0.0005860577,-0.0,-0.038403157,-0.00056246924,-0.0,0.0008258604,-0.011394693,-0.0,-0.0,-0.0,-0.0,-0.00014941418,-0.0,-0.0,-0.0,-0.0,-0.0,0.0014613173,-0.064992905,-0.28455892,-0.0,-0.0,-0.0,-0.0,-0.0,0.0034506742,-0.0005205296,-0.0,-0.0,0.0017067421,-0.0,-0.0,-0.0,-0.0,-0.0
0.00017896312,-0.0045895544,0.00010755952,0.0002445295,0.0002485494,-0.0,-0.0,0.0026123144,0.009931393,-0.0,0.008941415,0.00027661066,-0.0,-0.0,-0.0,-0.0,-0.0018427987,-0.004947423,-0.0037829985,-0.02715075,-0.0,0.0018680387,-0.0,-0.0021900893,-0.0012031987,-0.0,-0.016807977,-0.0,0.004108443,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008919073,-0.00046098817,-0.0,-0.023857612,-7.1899725e-05,-0.0,0.0013897563,0.05199143,-0.0,-0.0,-0.0,-0.0,0.0026274112,-0.0,-0.0,-0.0,-0.0,-0.0,0.0014732128,-0.061325196,0.05223201,-0.0,-0.0,-0.0,-0.0,-0.0,0.001386742,-0.000892097,-0.0,-0.0,0.0013411366,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0026714476,-0.010094955,0.0015079847,0.00021720419,0.00024606744,-0.0,-0.0,0.002138351,0.0039536143,-0.0,0.08954886,0.00032341853,-0.0,-0.0,-0.0,-0.0,-0.0066636414,-0.12224879,0.0018807072,-0.013861099,-0.0,0.0027051484,-0.0,-0.028331846,-0.0005982429,-0.0,-0.0069743395,-0.0,0.0048211706,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008824855,-0.00023495468,-0.0,-0.037584554,-5.2046114e-05,-0.0,0.00084424554,-0.011813269,-0.0,-0.0,-0.0,-0.0,0.0020793993,-0.0,-0.0,-0.0,-0.0,-0.0,0.0009129902,-0.0030781068,0.036963787,-0.0,-0.0,-0.0,-0.0,-0.0,0.002860867,-7.947884e-05,-0.0,-0.0,0.0026266663,-0.0,-0.0,-0.0,-0.0,-0.0
0.00010832632,0.0031956588,0.00013873035,0.00040537366,0.0017392765,-0.0,-0.0,0.0025739744,0.018263688,-0.0,0.07516677,-0.043317355,-0.0,-0.0,-0.0,-0.0,0.007934517,0.010754464,0.0013222335,-0.008343795,-0.0,0.0035980677,-0.0,-0.01940919,0.0014911629,-0.0,0.023856837,-0.0,0.012574968,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009163996,-0.0003139378,-0.0,-0.024069224,0.010731793,-0.0,0.002506804,-0.010164252,-0.0,-0.0,-0.0,-0.0,0.0025264875,-0.0,-0.0,-0.0,-0.0,-0.0,0.0019339687,-0.024278428,0.062317908,-0.0,-0.0,-0.0,-0.0,-0.0,0.0015214161,0.00013671738,-0.0,-0.0,0.0037841825,-0.0,-0.0,-0.0,-0.0,-0.0
0.00010832632,-0.0008544463,0.00034553668,0.00024245091,0.0003727309,-0.0,-0.0,0.0027368565,-0.073627494,-0.0,0.016857758,0.0003170075,-0.0,-0.0,-0.0,-0.0,-0.0005395909,0.004228258,-0.0026878829,-0.010042717,-0.0,0.0015423937,-0.0,-0.013448608,0.02884818,-0.0,0.038796436,-0.0,-0.039427582,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.047829017,-0.000608998,-0.0,-0.03028705,-0.00021290644,-0.0,0.00159246,0.07173466,-0.0,-0.0,-0.0,-0.0,-0.00049798115,-0.0,-0.0,-0.0,-0.0,-0.0,0.0015328104,-0.034047827,0.06650876,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011874364,1.1465789e-05,-0.0,-0.0,0.0014678042,-0.0,-0.0,-0.0,-0.0,-0.0
7.737151e-05,-0.003930718,0.00014125348,0.00015018617,0.00029174553,-0.0,-0.0,0.009415872,0.003807118,-0.0,0.0078035686,0.00017184249,-0.0,-0.0,-0.0,-0.0,-0.001995215,-0.036622442,0.077701755,-0.020439237,-0.0,0.0017309708,-0.0,0.101613775,-0.00060772937,-0.0,0.015623206,-0.0,0.0022935066,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0041073184,-0.00021772577,-0.0,-0.024424557,-0.00056246924,-0.0,0.0010579132,-0.016444126,-0.0,-0.0,-0.0,-0.0,-0.00583692,-0.0,-0.0,-0.0,-0.0,-0.0,0.0012877808,-0.01099142,-0.1494109,-0.0,-0.0,-0.0,-0.0,-0.0,0.00028986222,-0.00056208996,-0.0,-0.0,0.001640494,-0.0,-0.0,-0.0,-0.0,-0.0
0.00017896312,7.632119e-05,0.0022082375,0.00014223647,0.00043485465,-0.0,-0.0,0.0023531462,0.009378893,-0.0,-0.005445289,0.0007292752,-0.0,-0.0,-0.0,-0.0,0.005931633,0.012070151,0.0021340242,-0.0111389505,-0.0,0.0038897402,-0.0,0.012570663,0.0021051979,-0.0,0.012321179,-0.0,0.0044328533,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.4868113e-05,-0.00026090373,-0.0,-0.017529817,-7.1899725e-05,-0.0,0.0010166729,0.003141197,-0.0,-0.0,-0.0,-0.0,0.0067822603,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010394033,-0.043743193,0.07880838,-0.0,-0.0,-0.0,-0.0,-0.0,0.00923351,-2.0236606e-05,-0.0,-0.0,0.0027176384,-0.0,-0.0,-0.0,-0.0,-0.0
0.00010832632,0.059612766,0.0002198277,0.00011499436,0.0001836296,-0.0,-0.0,0.0024250597,-0.032672815,-0.0,0.06605335,0.00027661066,-0.0,-0.0,-0.0,-0.0,-0.002199363,0.012292024,-0.006374632,-0.031783994,-0.0,0.0014432545,-0.0,0.054169625,-0.0013359681,-0.0,0.011778284,-0.0,0.0032763104,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0043604304,-0.00035104417,-0.0,-0.024028212,-0.00021422711,-0.0,0.0015637917,0.051684618,-0.0,-0.0,-0.0,-0.0,0.012157196,-0.0,-0.0,-0.0,-0.0,-0.0,0.001387666,-0.014549631,0.050177548,-0.0,-0.0,-0.0,-0.0,-0.0,0.00097187015,-0.0005007809,-0.0,-0.0,0.0010793009,-0.0,-0.0,-0.0,-0.0,-0.0
0.00017896312,-0.006037196,0.0016667829,0.0003880649,0.0001319021,-0.0,-0.0,0.0024511446,0.017650222,-0.0,0.06760723,0.0007292752,-0.0,-0.0,-0.0,-0.0,0.010498356,0.010902817,0.004193183,-0.009690669,-0.0,0.002521646,-0.0,-0.060921893,0.041359495,-0.0,0.0695106,-0.0,0.007877112,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009639915,-0.00021065981,-0.0,-0.029519072,-7.1899725e-05,-0.0,0.0014449595,0.114023715,-0.0,-0.0,-0.0,-0.0,0.0042927032,-0.0,-0.0,-0.0,-0.0,-0.0,0.00097158935,-0.05426637,0.075430065,-0.0,-0.0,-0.0,-0.0,-0.0,0.005818809,0.000119329605,-0.0,-0.0,0.0018058693,-0.0,-0.0,-0.0,-0.0,-0.0
0.00017896312,0.07809233,0.0010695944,0.0002836803,0.00018712273,-0.0,-0.0,0.002607156,0.009880618,-0.0,-0.028113201,0.0007292752,-0.0,-0.0,-0.0,-0.0,3.449153e-05,0.0045614913,0.0024503178,-0.013221061,-0.0,0.0024300222,-0.0,0.0007933328,0.0022925567,-0.0,0.017763441,-0.0,0.005429616,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.02766344,-0.0005184594,-0.0,-0.014145158,-7.0848815e-05,-0.0,0.0009790795,-0.00822818,-0.0,-0.0,-0.0,-0.0,-0.00026465862,-0.0,-0.0,-0.0,-0.0,-0.0,0.0016600406,-0.044624876,0.090375125,-0.0,-0.0,-0.0,-0.0,-0.0,0.00718475,0.00041130715,-0.0,-0.0,0.003060387,-0.0,-0.0,-0.0,-0.0,-0.0
0.00010832632,0.027289351,0.0017592881,0.00014045699,-0.0020605987,-0.0,-0.0,0.0022265888,0.0063791964,-0.0,-0.008116065,0.00033210468,-0.0,-0.0,-0.0,-0.0,0.01088217,0.011832625,0.0029126606,-0.009405184,-0.0,0.0014077087,-0.0,0.004378427,0.001889177,-0.0,-0.020756634,-0.0,0.004584716,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010762848,-0.00025175852,-0.0,0.42494625,-5.2292467e-05,-0.0,0.0010786579,0.0013354364,-0.0,-0.0,-0.0,-0.0,0.005755912,-0.0,-0.0,-0.0,-0.0,-0.0,0.0009871965,-0.03122316,0.053974554,-0.0,-0.0,-0.0,-0.0,-0.0,0.005378554,-6.7877234e-05,-0.0,-0.0,0.0017023825,-0.0,-0.0,-0.0,-0.0,-0.0
0.0008925139,-3.0083582e-05,0.0007506688,0.0018428077,0.0035670167,-0.0,-0.0,0.002356029,0.010155811,-0.0,-0.033200562,0.00073337735,-0.0,-0.0,-0.0,-0.0,0.008789915,0.008072062,0.00033715463,-0.008602578,-0.0,0.005186718,-0.0,-0.029477803,0.00021239254,-0.0,-0.012063825,-0.0,0.00951039,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007691653,-0.0003314628,-0.0,-0.017365972,-7.1899725e-05,-0.0,0.0018090095,-0.016813856,-0.0,-0.0,-0.0,-0.0,0.0023996097,-0.0,-0.0,-0.0,-0.0,-0.0,0.002689327,0.21325262,0.07714485,-0.0,-0.0,-0.0,-0.0,-0.0,0.0029285555,-7.643583e-05,-0.0,-0.0,0.004421593,-0.0,-0.0,-0.0,-0.0,-0.0
7.737151e-05,-0.015725005,0.0005288261,0.00010456058,0.00010162305,-0.0,-0.0,0.0028453104,-0.044110656,-0.0,0.04845258,0.0001026309,-0.0,-0.0,-0.0,-0.0,-0.0054722577,0.008233224,-0.0016150919,-0.022617014,-0.0,0.0010905317,-0.0,0.007334173,0.0031439709,-0.0,0.018048868,-0.0,0.0017382432,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0067000682,-0.00024429013,-0.0,-0.028183365,-0.00020869762,-0.0,0.0008162273,-0.007263786,-0.0,-0.0,-0.0,-0.0,0.0037310096,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013144391,-0.03134412,-0.21412596,-0.0,-0.0,-0.0,-0.0,-0.0,0.0016110376,-0.00054686307,-0.0,-0.0,0.0009996901,-0.0,-0.0,-0.0,-0.0,-0.0
0.00017896312,-0.002894054,0.00022820217,0.0003824385,0.00055489317,-0.0,-0.0,0.0026597842,0.009387216,-0.0,-0.031549428,0.0006737975,-0.0,-0.0,-0.0,-0.0,-0.0006458815,0.0042962558,-8.020771e-05,-0.0134138195,-0.0,0.0020137853,-0.0,0.2399039,-0.0029927539,-0.0,-0.062095787,-0.0,0.0037995304,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0010276857,-0.00056036084,-0.0,-0.030910818,-7.1899725e-05,-0.0,0.0011808068,-0.027211465,-0.0,-0.0,-0.0,-0.0,-0.0011185028,-0.0,-0.0,-0.0,-0.0,-0.0,0.0021762336,-0.06880787,0.066685915,-0.0,-0.0,-0.0,-0.0,-0.0,0.0018228502,8.818871e-05,-0.0,-0.0,0.0014036568,-0.0,-0.0,-0.0,-0.0,-0.0
7.884419e-05,-0.019268584,0.00012848889,0.00010669637,0.00014834406,-0.0,-0.0,-0.09753239,0.0047283457,-0.0,0.04214476,0.00028202718,-0.0,-0.0,-0.0,-0.0,-0.0075058322,0.00022580312,-0.0049403356,-0.022419399,-0.0,0.0011316247,-0.0,-0.0005292644,-0.0013614539,-0.0,-0.014784733,-0.0,-0.03220518,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0037531273,-0.00059491984,-0.0,-0.03112015,-0.00056246924,-0.0,0.0011893874,0.09394721,-0.0,-0.0,-0.0,-0.0,-0.0055672494,-0.0,-0.0,-0.0,-0.0,-0.0,0.0012332906,-0.02461551,-0.24370378,-0.0,-0.0,-0.0,-0.0,-0.0,0.00044516107,-0.00050327956,-0.0,-0.0,0.0010430233,-0.0,-0.0,-0.0,-0.0,-0.0
0.00017896312,0.037794847,0.001394636,0.00016925525,0.00049822,-0.0,-0.0,0.0028163162,0.0071726334,-0.0,-0.0069762347,0.0007292752,-0.0,-0.0,-0.0,-0.0,0.0007374806,0.009345914,0.00019391972,-0.010714803,-0.0,0.0025688326,-0.0,0.015947208,0.0023529255,-0.0,0.0027900022,-0.0,0.005337824,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0060016126,-0.000261323,-0.0,-0.015639985,-7.1899725e-05,-0.0,0.0009680368,-0.0060438225,-0.0,-0.0,-0.0,-0.0,0.003151494,-0.0,-0.0,-0.0,-0.0,-0.0,0.001670434,-0.03191571,0.09673193,-0.0,-0.0,-0.0,-0.0,-0.0,0.002177011,5.1401526e-05,-0.0,-0.0,0.0012668492,-0.0,-0.0,-0.0,-0.0,-0.0
7.884419e-05,0.05771267,0.00012947124,8.937351e-05,0.00011190165,-0.0,-0.0,-0.09705712,0.0047429223,-0.0,0.00026261166,0.00028202718,-0.0,-0.0,-0.0,-0.0,0.029984795,-0.00043507945,-0.002699134,-0.023643652,-0.0,0.0014208014,-0.0,-0.00052341545,-0.0018673028,-0.0,-0.028968338,-0.0,0.0030272985,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004177253,-0.00062834175,-0.0,-0.028199768,-0.00056246924,-0.0,0.0015069072,0.04954675,-0.0,-0.0,-0.0,-0.0,-0.0039392654,-0.0,-0.0,-0.0,-0.0,-0.0,0.0017245032,-0.04382847,-0.23706459,-0.0,-0.0,-0.0,-0.0,-0.0,0.0021488667,-0.00048836804,-0.0,-0.0,0.0010152248,-0.0,-0.0,-0.0,-0.0,-0.0
7.884419e-05,-0.03453798,0.0003831107,0.00011319879,0.00013974613,-0.0,-0.0,0.0023955663,0.0056191706,-0.0,0.020638755,0.00027661066,-0.0,-0.0,-0.0,-0.0,-0.006821488,-0.0009124777,-0.006059103,-0.024809983,-0.0,0.0012193822,-0.0,0.05329532,-0.0036958025,-0.0,-0.0047810604,-0.0,0.0034022345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008000923,-0.0005735328,-0.0,-0.035395883,-0.00011221104,-0.0,0.00082747533,-0.014102358,-0.0,-0.0,-0.0,-0.0,2.549804e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0014864126,-0.06171036,-0.35165918,-0.0,-0.0,-0.0,-0.0,-0.0,0.003636607,-0.00050886656,-0.0,-0.0,0.0017067421,-0.0,-0.0,-0.0,-0.0,-0.0
0.00030651418,0.010801399,-4.5251072e-05,0.00022112692,-0.008955114,-0.0,-0.0,0.002496824,-0.042736255,-0.0,0.099643335,0.00030312783,-0.0,-0.0,-0.0,-0.0,0.0024116586,0.0033719074,0.0022611325,-0.013749607,-0.0,0.0018248587,-0.0,0.075348325,0.0034205453,-0.0,0.021317631,-0.0,0.010338588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007917962,-0.00062508,-0.0,-0.02183722,-0.00011221104,-0.0,0.0011580928,-0.006408443,-0.0,-0.0,-0.0,-0.0,0.0010251359,-0.0,-0.0,-0.0,-0.0,-0.0,0.001885484,0.27603748,0.08213668,-0.0,-0.0,-0.0,-0.0,-0.0,0.0020059836,-0.00028005752,-0.0,-0.0,0.0016230687,-0.0,-0.0,-0.0,-0.0,-0.0
7.737151e-05,0.053604838,0.0002740971,0.00010620913,0.00013755649,-0.0,-0.0,0.002266641,0.0063764774,-0.0,-0.04518439,0.00013282581,-0.0,-0.0,-0.0,-0.0,-0.018352592,0.009124466,-0.0016365286,-0.025902824,-0.0,0.0014361944,-0.0,0.010056261,0.0015502904,-0.0,0.0062004165,-0.0,0.0018193744,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00735367,-0.00026126736,-0.0,-0.020372039,-0.000115969866,-0.0,0.0009992387,-0.013374237,-0.0,-0.0,-0.0,-0.0,0.001379386,-0.0,-0.0,-0.0,-0.0,-0.0,0.0012282911,-0.041473,0.04304127,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013129078,-0.00018750704,-0.0,-0.0,0.001442756,-0.0,-0.0,-0.0,-0.0,-0.0
0.00017896312,0.108007364,0.00019550919,-0.015131457,0.00041668752,-0.0,-0.0,0.0020830636,0.013042657,-0.0,0.03988522,0.00028038223,-0.0,-0.0,-0.0,-0.0,0.0012546952,0.019236436,0.001185921,-0.007355329,-0.0,0.0033691744,-0.0,0.23682377,-0.00074609404,-0.0,-0.003879638,-0.0,0.0047859913,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010592369,-0.0003210931,-0.0,-0.023403674,-5.302597e-05,-0.0,0.0017220682,-0.0102649145,-0.0,-0.0,-0.0,-0.0,-0.0022561317,-0.0,-0.0,-0.0,-0.0,-0.0,0.0012253625,-0.07365551,0.059400216,-0.0,-0.0,-0.0,-0.0,-0.0,0.0016455248,-5.5156124e-05,-0.0,-0.0,0.0018396799,-0.0,-0.0,-0.0,-0.0,-0.0
0.00017896312,-0.0442058,-0.00013985427,0.0018428077,0.0005337872,-0.0,-0.0,0.0026608286,0.014880475,-0.0,-0.010913335,0.0006737975,-0.0,-0.0,-0.0,-0.0,0.0022269783,0.0042142384,0.006075172,-0.009309279,-0.0,0.004750333,-0.0,0.2963911,-0.0005947898,-0.0,0.022681007,-0.0,0.011370446,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10467997,-0.00046666258,-0.0,-0.026417274,-7.1899725e-05,-0.0,0.0019109836,-0.017860208,-0.0,-0.0,-0.0,-0.0,0.0041314675,-0.0,-0.0,-0.0,-0.0,-0.0,0.0014333418,-0.01266301,0.08872207,-0.0,-0.0,-0.0,-0.0,-0.0,0.0019464211,0.00083504245,-0.0,-0.0,0.0049046287,-0.0,-0.0,-0.0,-0.0,-0.0
0.0008925139,-0.0027814745,0.00091026456,0.00059022056,0.0009165397,-0.0,-0.0,0.0026873588,0.013152058,-0.0,-0.02308682,0.0003129256,-0.0,-0.0,-0.0,-0.0,0.0021794382,0.005614644,0.002386655,-0.007586874,-0.0,0.003707495,-0.0,-0.06602718,0.0018869229,-0.0,0.016862465,-0.0,-0.07169217,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012789428,-0.0003029969,-0.0,-0.019590735,-7.1899725e-05,-0.0,0.0017395008,-0.013819498,-0.0,-0.0,-0.0,-0.0,0.0018007471,-0.0,-0.0,-0.0,-0.0,-0.0,0.0024728687,0.20376612,0.07424076,-0.0,-0.0,-0.0,-0.0,-0.0,0.0026957653,-1.9345141e-05,-0.0,-0.0,0.0024906103,-0.0,-0.0,-0.0,-0.0,-0.0
0.00017896312,0.035435367,0.00016328233,0.00054753665,0.00026389066,-0.0,-0.0,0.0033332743,0.0110857645,-0.0,-0.05914127,0.0007292752,-0.0,-0.0,-0.0,-0.0,0.0017565889,0.006589665,0.00050666934,-0.011291089,-0.0,0.0030015684,-0.0,-0.016975507,0.000532586,-0.0,0.010663021,-0.0,0.005990104,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.024562847,-0.00043794463,-0.0,-0.019445425,-5.302597e-05,-0.0,0.0013863293,-0.005533568,-0.0,-0.0,-0.0,-0.0,-0.0007906824,-0.0,-0.0,-0.0,-0.0,-0.0,0.001890758,-0.077379435,0.07026379,-0.0,-0.0,-0.0,-0.0,-0.0,0.0017536206,0.0001818471,-0.0,-0.0,0.0023995123,-0.0,-0.0,-0.0,-0.0,-0.0
0.00017896312,-0.016949046,0.00037925114,0.00037924925,0.0002950329,-0.0,-0.0,0.002786327,0.008733955,-0.0,-0.006778012,0.00068824005,-0.0,-0.0,-0.0,-0.0,0.0012327041,0.0043918216,0.0011502535,-0.013501101,-0.0,0.0029523678,-0.0,-0.02422673,-0.00012758776,-0.0,0.04138575,-0.0,0.0052623814,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0036936048,-0.000475039,-0.0,-0.02673295,-7.1899725e-05,-0.0,0.0012487291,-0.018973392,-0.0,-0.0,-0.0,-0.0,0.0032277731,-0.0,-0.0,-0.0,-0.0,-0.0,0.0020001996,-0.10160123,0.07230372,-0.0,-0.0,-0.0,-0.0,-0.0,0.003469016,-0.00020356623,-0.0,-0.0,0.0024397387,-0.0,-0.0,-0.0,-0.0,-0.0
