LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.18041246,-0.11646639,-0.1505152,0.28452283,1.163115,0.051657412,-0.091169834,0.05928671,0.025651732,0.10588156,-0.1606418,-0.011460531,0.057941787,0.24005194,0.0774459,-0.00039954195,-0.018801492,0.007724913,0.00047955906,0.0040993113,2.348833e-05,-0.0,-0.0,-0.004185926,0.08685014,0.014158884,-0.0043667294,0.41971573,0.56914175,0.1869129,-0.0047431584,0.0018253988,-0.0,-0.09703251,-0.0012980846,0.04777732,-0.027334124,0.03047275,0.07360815,0.25635445,0.12088585,-0.0,-0.00010473886,-0.0,-0.0015600839,0.09806509,-0.030126086
-0.037366107,0.15898241,-0.14297818,-1.0281551,-1.2772909,0.013442139,-0.23323826,0.0044733603,-0.29422554,-0.28387573,-0.34456822,-0.054697927,-0.12979689,-0.028751437,-0.05983298,-0.010601591,-0.015272405,-0.01072487,0.00027913772,0.0035910269,1.6671973e-05,-0.0,-0.0,-0.030218419,0.09177188,0.004377232,0.0072101033,-0.21555904,-0.02817261,-0.053113084,0.23131883,9.7233016e-05,-0.0,0.012555331,0.0017659611,0.0022879299,-0.009361684,0.018507436,-0.043063425,0.0050925724,-0.06051501,-0.0,-0.00047887684,-0.0,-0.048357572,-0.059378974,0.03933231
0.24970546,0.11539571,-0.1496279,-0.124591544,0.8682269,0.031991024,0.017623411,-0.0011486415,0.41142383,0.14117216,0.24923114,0.03035051,-0.14005733,0.1169314,0.18016738,0.050931066,-0.011684063,0.12541457,-0.009095949,0.0037735738,0.00024066665,-0.0,-0.0,0.08353427,0.042134583,0.006902208,-0.017122595,-0.26568055,-0.0670159,-0.0036162806,-0.0077656405,9.335356e-05,-0.0,0.010349749,0.0003438957,0.03363318,0.120178245,0.09172817,0.04763824,0.0014965846,-0.047307514,-0.0,-4.722293e-05,-0.0,-0.03331438,0.0116504105,0.038441855
-0.24306273,0.17663035,-0.16675243,0.37962893,0.4595725,0.040510673,0.04068985,-0.011111048,-0.18343955,-0.3910041,-0.2784023,-0.072272316,0.029190337,0.18503119,-0.51773757,-0.016503032,-0.01151374,-0.01634308,0.00033617535,0.00374085,2.348833e-05,-0.0,-0.0,0.058376383,0.031180553,0.012444723,-0.12851696,-0.29330403,-0.11396963,-0.035895873,-0.010634601,0.00018296321,-0.0,0.009053723,0.00051840977,0.032878254,-0.029547224,0.03500375,0.054524343,0.048904646,-0.1590136,-0.0,-4.672635e-05,-0.0,0.013051581,0.0013356108,-0.006523854
-0.056940276,0.22155559,1.00152865e-05,-0.17464405,-0.9449246,0.016029377,-0.17679055,-0.107030675,-0.10194977,-0.2733136,-0.31397295,-0.15238935,0.023049911,-0.035370853,0.049160153,0.26441264,-0.0074569173,-0.0046689445,0.0004072584,0.0031991845,1.0019694e-05,-0.0,-0.0,0.10524792,-0.07892566,0.0008156413,-0.04829437,0.13074762,-0.027955962,0.05676702,-0.0067502987,0.0002008661,-0.0,0.015277827,0.0013104499,-0.08001481,-0.014980937,0.00035929563,0.009167096,-0.048025727,-0.06828985,-0.0,-0.00016696288,-0.0,0.01956397,0.14230412,-0.056736406
-0.089385234,0.22675024,-0.16428685,-0.40255007,-1.6562452,0.016626485,-0.25171727,-0.096029036,-0.24036746,-0.38522282,-0.41757277,-0.107084595,-0.13819411,-0.041222226,-0.14191388,-0.01275147,-0.01905383,-0.0121217705,0.00078795286,0.0035291063,1.6671973e-05,-0.0,-0.0,0.0037981851,0.075102,0.0045894627,0.01796365,-0.2535209,0.120729215,-0.07453236,-0.017234107,0.00012852666,-0.0,0.009488674,0.0014394452,0.01242864,-0.017235886,-0.0022658822,-0.05038442,0.00049679074,-0.08113014,-0.0,-0.00047887684,-0.0,-0.024241414,-0.04440665,0.0047059353
-0.2744577,0.041195005,-0.14453755,-0.6809109,-1.1425,0.010821867,-0.23766951,-0.11351727,-0.26795158,-0.22723636,-0.28853688,-0.092573166,-0.020928964,-0.020603292,-0.08489618,0.084543034,-0.007736828,-0.0030141296,0.0028251826,0.0027915174,1.0019694e-05,-0.0,-0.0,0.011894126,-0.0029091332,0.0035395047,0.0028519367,0.114134766,0.08260952,0.016062656,-0.017143412,0.00042443973,-0.0,-0.113087244,-0.007935909,-0.00071724976,0.020677239,-0.020074664,0.028901456,0.112302065,0.06680589,-0.0,-0.00047887684,-0.0,0.048168097,-0.008531772,0.1465933
-0.05840651,0.07619077,0.07007329,0.3954686,-0.7184936,0.02630781,0.056809958,-0.017523918,-0.11390406,0.016478188,-0.1639182,-0.08833997,0.12960769,-0.004725419,0.04288682,0.016202344,-0.02033904,-0.007195181,0.00053964555,0.004190097,1.6671973e-05,-0.0,-0.0,-0.061484497,0.071603544,0.0059888833,-0.033830706,-0.269777,-0.05957719,-0.10481222,-0.012452375,9.914987e-05,-0.0,0.02303152,0.00024021308,0.033414546,-0.029141119,0.005994917,0.07531831,-0.012739545,-0.08989977,-0.0,-0.00016696288,-0.0,0.020109158,-0.01776229,0.032354068
-0.07449621,0.38268867,0.10658218,0.025503108,-0.08056727,0.015837932,-0.071358226,-0.08341017,-0.14472353,-0.25434685,-0.21672907,-0.028265612,-0.06796135,0.17046878,0.2976086,-0.008363021,-0.009675395,-0.012659334,0.0005323143,0.0035548273,1.6671973e-05,-0.0,-0.0,0.08380793,0.10891335,0.0063795913,0.041343417,-0.18391219,-0.09498439,-0.027516486,-0.008654344,0.00015318618,-0.0,0.020852307,0.00060235185,0.03818279,0.10239452,-0.03223747,-0.022602161,0.20135471,0.087918945,-0.0,-0.000104126346,-0.0,0.008096006,0.1370199,-0.0064924923
-0.23209952,-0.0067293486,0.09200966,-0.4137222,0.19500637,0.027327824,0.06850003,0.108117454,-0.06680309,0.023247425,0.09805147,0.13459878,0.032887377,-0.05764372,0.12509517,-0.013720519,-0.023909753,-0.02895108,0.00066421623,0.004786396,1.5588457e-05,-0.0,-0.0,0.11150208,0.04859813,0.0061968192,0.0049406267,0.39047393,-0.08979772,0.24302013,-0.008610331,8.8857516e-05,-0.0,0.024444444,0.0028667564,0.020934615,-0.03256127,-0.016244827,0.07573,-0.083380446,-0.03576798,-0.0,-6.336078e-05,-0.0,-0.011496554,-0.01763495,-0.09025544
0.22662024,-0.08588785,-0.06945122,0.3939409,1.1269615,0.050366197,0.07773488,0.12760423,-0.20220311,0.08741256,-0.12029197,-0.024747768,0.109850824,0.19875424,-0.13005286,-0.005139061,-0.013966202,0.02866974,0.0003929744,0.0045278934,2.348833e-05,-0.0,-0.0,0.052232437,0.12873799,0.015618176,0.00966326,-0.11310996,-0.058867287,0.005566739,-0.0069360235,0.00018296321,-0.0,0.008760798,0.00026668812,0.029202422,-0.03433524,-0.020888912,0.03245271,0.08197476,0.066954084,-0.0,-4.722293e-05,-0.0,0.02449682,0.05525396,0.0037804279
0.12949038,-0.03899902,0.057055138,0.30167094,-0.105212666,0.03325853,0.08159435,0.059303343,-0.037043635,0.11011096,-0.14492571,-0.19230784,0.12856789,0.19191852,-0.048560105,0.17156072,-0.02997558,0.008771591,0.0005833094,0.0026891485,1.6381424e-05,-0.0,-0.0,0.061867334,0.015063162,0.009944299,0.023231288,0.3131059,-0.10386183,0.15836653,-0.009383157,9.914985e-05,-0.0,0.025980199,0.0012558593,-0.07802847,-0.030995531,0.029112643,-0.08588026,0.09756094,-0.09309808,-0.0,-4.722293e-05,-0.0,0.03579927,0.03123691,-0.02276823
0.23909405,0.20223713,0.052070845,-0.09489033,0.6712921,0.026806308,0.08075871,0.072348386,0.36162686,0.043835476,0.30218214,0.28013706,-0.27743396,0.082892776,0.233634,0.035178486,-0.008418296,0.27041143,0.0006257983,0.0046138163,0.00024066665,-0.0,-0.0,-0.0021056265,0.03516134,0.013314541,0.02793536,-0.28625008,-0.071915075,-0.0038848075,-0.006567685,9.335356e-05,-0.0,0.012180187,0.0003438957,0.05955403,-0.034108117,-0.02773913,0.029061988,-0.023726339,-0.038004234,-0.0,-6.336078e-05,-0.0,0.074008085,-0.023962535,0.124633946
0.046195444,0.075362906,-0.112504594,0.46729386,1.2010849,0.047969386,0.13247795,-0.047548488,-0.06907924,0.025886524,-0.03444754,0.12505372,0.1172464,0.13202101,0.08934919,-0.006492618,-0.015828596,0.0063714175,0.00040819653,0.0042507933,3.8049737e-05,-0.0,-0.0,0.104097776,0.14527799,0.020731334,-0.034428023,-0.18665345,-0.10604323,0.0070449472,-0.008791809,0.00010823371,-0.0,0.009230023,0.0003438957,0.067919046,-0.03683307,0.014897015,0.05713932,0.09872882,0.03085402,-0.0,-0.00010473886,-0.0,0.0031612648,0.071945585,0.02822568
0.0044407537,0.17716934,-0.11232553,-0.6201856,-0.91536933,0.012545871,-0.18367702,-0.09859862,-0.25992495,-0.22486968,-0.2813252,-0.050770156,0.036064133,0.033089347,-0.05235087,0.22408281,-0.0051155575,-0.009084645,0.00038632122,0.0028040183,1.0019694e-05,-0.0,-0.0,0.027208578,0.046882812,0.0038063442,-0.011791276,0.13576193,0.097772,0.07306611,-0.014495544,0.00034370107,-0.0,-0.12433539,-0.016787296,0.0030964068,0.03727631,-0.013732395,0.019425487,-0.06472337,0.06209028,-0.0,-0.00047887684,-0.0,0.027497968,-0.039632607,-0.07405707
0.0025122128,-0.17187446,0.035647158,-0.052294593,0.036141224,0.03397314,-0.13344342,0.0021328009,0.045168847,-0.08189897,-0.25722536,-0.116587296,0.07067844,-0.049338486,0.0044407975,-0.019618751,-0.025718844,-0.02255014,0.00044489157,0.0034312343,1.6671973e-05,-0.0,-0.0,-0.0062588328,-0.12961118,0.006821902,0.015075917,0.36902112,0.58916664,-0.018168055,-0.0054386244,0.0011534388,-0.0,0.023118425,0.0004499853,0.032730624,0.120448805,0.030586684,-0.059272286,0.28407568,0.093082994,-0.0,-6.673573e-05,-0.0,-0.009004363,0.11835208,-0.11378614
0.14202401,-0.04352735,0.105999164,-0.12412545,0.13341735,0.018865785,0.09808527,-0.07194529,0.31357566,-0.014878178,0.22504424,-0.06866734,-0.36432958,0.052781705,-0.11344818,-0.21289566,-0.012511857,-0.017162517,0.00041555663,0.0039943825,7.780707e-05,-0.0,-0.0,0.11125696,-0.014165539,0.0045340457,0.0042073145,-0.3446816,-0.1302415,-0.06848004,-0.009443212,8.9195804e-05,-0.0,0.032775447,0.0012815079,0.021403663,-0.03211625,-0.05868381,0.050835773,-0.035843525,-0.068823606,-0.0,-6.336078e-05,-0.0,-0.0056551015,-0.016445903,-0.040453568
-0.560087,-0.101858675,-0.084581286,-0.9468328,-1.4000189,0.014693676,-0.1428894,0.062425457,0.39567897,-0.046730533,0.2062019,-0.019686472,0.0036246506,0.04271645,-0.08043629,0.01519395,-0.008897193,-0.012049999,0.00039750102,0.0042577167,3.9858747e-05,-0.0,-0.0,-0.02262729,0.00869606,0.0031463897,-0.00882045,0.3646577,0.19590604,0.15333618,-0.01459378,0.00015766204,-0.0,0.012390631,0.0031005556,-0.002361866,-0.031920433,-0.064582944,-0.108544596,-0.0026480032,-0.054489724,-0.0,-0.00016696288,-0.0,-0.068888165,0.12089908,-0.020189181
0.1647224,-0.016758697,0.06446742,0.37077284,0.7798335,0.044698596,0.18907283,0.05532266,-0.05062372,0.08706034,-0.06910543,-0.04005369,0.12774408,0.26001543,0.12698476,0.0412027,-0.019035725,0.0013013991,0.000535158,0.004142466,1.6381424e-05,-0.0,-0.0,0.024100933,0.035730477,0.014344332,0.029943515,-0.13197733,-0.07260555,-0.038368747,-0.008177582,0.00011780429,-0.0,0.010529534,0.00051840977,0.06315197,-0.03893386,0.03786171,0.015585848,0.23367196,0.16742103,-0.0,-0.00010473886,-0.0,0.03375654,0.036254622,0.0048088282
0.022831071,-0.069259115,0.06081504,0.28734747,0.24619456,0.02911158,-0.048230063,0.0095496345,-0.05666534,-0.045262493,0.36769426,0.19410145,0.012838734,0.06435351,-0.15880297,-0.097239934,-0.019114481,0.009709992,0.0005889926,0.0035475446,1.267479e-05,-0.0,-0.0,-0.029217532,-0.029319972,0.0029265562,-0.018052323,0.41160372,0.32361305,0.029385544,-0.005645404,0.00012257195,-0.0,0.04400414,0.012141695,0.044466075,0.06184324,-0.017784944,0.08453491,-0.07174487,-0.036691852,-0.0,-3.7290418e-05,-0.0,0.020344933,0.016765144,0.081690624
-0.31915638,0.04171913,-0.0072376793,-0.20943324,-1.1969129,0.01321284,-0.08920923,-0.05965013,-0.014551443,0.016079871,-0.20942548,0.0159569,-0.08140442,-0.08832787,0.105878755,0.16267931,-0.008661242,-0.0074087996,0.0005433951,0.0023323228,1.0019694e-05,-0.0,-0.0,-0.07021201,-0.003139018,0.005485719,-0.0056880633,-0.07871136,-0.0056680953,-0.10556086,-0.03216642,0.001123193,-0.0,-0.11748998,-0.0032110196,0.0021145756,-0.01733438,-0.0012863753,0.064252906,-0.0006052629,-0.07521279,-0.0,-0.00047887684,-0.0,0.031125586,-0.09825064,-0.0450225
-0.19122632,-0.03559655,-0.00587521,-0.016059702,-0.06861315,0.031866454,0.054088365,-0.05970886,-0.18121833,0.03870097,-0.25007212,-0.115269266,0.10785187,-0.06675617,0.15545806,0.015593063,-0.028004121,0.1793897,0.0004969033,0.0045602573,1.2249294e-05,-0.0,-0.0,-0.06504308,-0.059157703,0.004758003,0.028604811,0.45498335,0.21318166,-0.038524058,-0.00929448,0.00017449878,-0.0,0.032879494,0.000753609,0.04162579,-0.05522912,0.022309005,0.0029688862,-0.11248668,-0.09043385,-0.0,-6.336078e-05,-0.0,0.04118945,-0.0023110681,0.111262694
0.21256998,-0.06982493,0.006850698,0.41082272,0.78484124,0.047707275,0.038327582,-0.08570747,0.030172467,-0.119395554,0.2646649,0.1182468,0.065831974,0.21151382,-0.08089949,-0.0011139492,-0.009201536,0.00027736794,0.0014404076,0.004668246,3.8049737e-05,-0.0,-0.0,-0.0045083445,-0.06874566,0.017294023,0.0031978143,-0.3225141,-0.10142887,-0.028366528,-0.011786703,0.00010823371,-0.0,0.009625989,0.0003438957,0.045263186,-0.006608222,0.0103253,-0.081808284,0.030752257,-0.06975755,-0.0,-6.336078e-05,-0.0,-0.011153354,0.00010107522,-0.027311947
0.27230352,0.07157271,-0.28391695,0.40406066,1.2742623,0.052618563,0.072239965,-0.01686609,-0.08892852,0.04252865,0.07829668,0.10665695,0.06511643,0.20405635,0.17752641,0.01892217,-0.018937685,0.14425752,0.002639553,0.0028753665,3.8049737e-05,-0.0,-0.0,0.04397474,0.012449212,0.014398034,0.006399206,-0.25507763,-0.079455994,-0.0040078945,-0.005283868,0.00013682232,-0.0,0.0094398325,0.00029011595,-0.16331095,-0.016895672,-0.009974499,0.06071172,0.05272529,-0.05124475,-0.0,-3.748577e-05,-0.0,0.075901814,0.0072157388,-0.038590297
-0.1544835,0.080495134,0.07885628,0.44754675,0.19630103,0.03608173,0.0679361,-0.018327445,-0.052602503,-0.14135471,-0.44669315,-0.090713285,0.07997096,-0.049278643,-0.22151697,0.014789154,-0.018829694,0.0014656646,0.00023411724,0.0035495479,1.6671973e-05,-0.0,-0.0,0.04593091,0.023001792,0.0047543086,-0.032599546,0.24760568,-0.062814236,0.13541651,-0.006848236,0.00016808306,-0.0,0.021342976,0.0005465409,0.056765,-0.045066502,0.013542995,-0.06486702,-0.21031794,-0.076665945,-0.0,-4.722293e-05,-0.0,-0.012567148,-0.08320469,0.04713541
0.31712428,-0.024720466,-0.12668711,0.4303687,1.2085755,0.052572165,0.123012826,-0.07918704,0.04469519,0.07651202,-0.051649567,-0.070243366,0.045366965,0.11922938,0.053824548,-0.0033340922,-0.015633242,0.03111359,0.0003491232,0.0045249844,2.348833e-05,-0.0,-0.0,0.0495639,0.10751376,0.01663974,-0.010356084,0.30554903,-0.10634895,0.17168428,-0.008136876,0.00018296321,-0.0,0.0104062,0.0005565706,0.044690672,-0.03526497,-0.002587493,0.07585243,0.16296189,0.08741448,-0.0,-6.76566e-05,-0.0,0.022055784,0.08932785,0.052696303
0.2437356,0.1394289,0.10099224,0.09314778,0.44737068,0.03720791,-0.15466952,-0.018469494,-0.13145088,0.16892174,-0.040932864,-0.03384124,0.037691396,0.010482887,0.02379769,0.0046053235,-0.011293118,-0.002572497,0.00268692,0.003926682,2.348833e-05,-0.0,-0.0,0.03372284,0.053961717,0.008331082,0.003045857,0.5606442,0.37630543,-0.012096205,-0.0037145014,0.0018142762,-0.0,0.020218764,0.00054837065,0.03017479,0.078401,0.00078796153,0.05363009,0.3243772,0.111056805,-0.0,-0.00010473886,-0.0,0.009272837,0.11954655,0.2395005
-0.46420592,-0.003265265,0.060993962,-0.50510615,-0.061234776,0.019476006,0.055212706,0.032979682,-0.10190808,0.028690709,0.05566586,-0.09144137,-0.0065033315,-0.049748864,0.16106887,-0.0053307875,0.12107543,-0.007255474,0.00039947976,0.0040211915,2.348833e-05,-0.0,-0.0,0.0050856424,-0.06971979,0.0067942794,0.00020710492,-0.23252621,-0.13967913,-0.07907262,-0.014826961,0.00012447615,-0.0,0.017901424,0.0013220521,0.00796296,-0.026810627,0.0063115177,0.054058157,0.005340906,0.09062935,-0.0,-0.00010473886,-0.0,-0.02850801,-0.020209257,-0.042941384
0.12796727,0.09317832,0.026538776,-0.18100892,0.04761221,0.017355273,-0.101678915,0.0144792795,-0.22213815,0.0029259499,-0.1037972,-0.13325405,-0.07508048,-0.0896398,0.11023116,-0.030601047,-0.020730874,-0.015043987,0.0003873991,0.002224159,1.6381424e-05,-0.0,-0.0,-0.047650892,-0.06060921,0.0044629104,0.007780287,0.25646332,-0.10378489,0.069153965,-0.019129219,7.4699135e-05,-0.0,-0.34442544,-0.002386301,-0.00446798,0.10764984,0.022185307,0.053625822,-0.06332745,-0.06713667,-0.0,-0.00010473886,-0.0,0.024470229,-0.038607016,-0.07650799
0.051929656,0.18344192,0.100110486,0.010847824,0.14096656,0.030630227,0.038065508,0.10504601,-0.2900658,0.03269103,-0.1804408,0.06384512,0.02472373,-0.07065828,-0.15136252,-0.0050198743,-0.014350254,-0.021228768,0.0006228035,0.0046331217,1.5991216e-05,-0.0,-0.0,-0.023144854,0.00569099,0.0058326987,-0.029819127,-0.19999576,-0.060846772,-0.06769625,-0.007850813,8.8857516e-05,-0.0,0.024338624,0.00051840977,0.03841714,-0.02264541,-0.006878692,0.06784145,-0.14997017,-0.08307328,-0.0,-6.336078e-05,-0.0,0.021894488,-0.019723052,-0.004948615
0.32407743,-0.13658501,-0.01463103,0.3543756,0.74126726,0.039133105,0.07744768,0.04403655,0.34010708,-0.029316263,0.1776901,0.0926102,0.08506143,0.13264678,0.13642558,0.025595682,-0.017871369,-0.0131372595,0.0004065519,0.002816071,0.00024066665,-0.0,-0.0,-0.0968637,0.02948374,0.011367417,0.012896205,-0.19446923,-0.050718136,-0.0051220786,-0.006420422,9.335356e-05,-0.0,0.012192783,0.00029011595,-0.21162066,-0.033439767,-0.007147846,0.028043618,-0.16178358,-0.03781379,-0.0,-4.722293e-05,-0.0,-0.05005106,-0.08868122,-0.0371067
0.22050755,0.23003703,0.05358183,0.25377408,0.4703004,0.039333384,-0.071454085,-0.09312815,-0.06451226,0.19252516,0.019297836,0.06865842,0.11284067,0.1061068,0.20660979,-0.0010096575,0.17029768,-0.006518374,0.00092604535,0.0038780752,1.6671973e-05,-0.0,-0.0,0.32093713,0.12786902,0.008986623,0.109149806,0.2845308,0.22462976,0.00037701742,-0.0051525296,0.00018275238,-0.0,0.018763643,0.00046619237,0.050223745,0.09062487,0.021442432,0.004855176,0.30031782,0.11586955,-0.0,-4.905672e-05,-0.0,0.010661683,0.08164648,-0.02078158
-0.020796431,-0.056883544,0.06920027,-0.26155087,-0.042603534,0.025179211,0.1662409,-0.041811556,-0.23498353,-0.069248326,0.009751601,0.06806478,-0.49032265,0.0530195,0.117658146,-0.003322717,-0.022750173,-0.023301085,0.00048805148,0.0036870337,2.348833e-05,-0.0,-0.0,-0.14755856,-0.001137692,-0.27689,0.0360983,-0.31667536,-0.0958394,-0.025172487,-0.0064321994,-0.0015716924,-0.0,0.010819772,0.0003438957,0.048783585,-0.024683742,-0.01743446,0.04694728,-0.12726623,-0.039096415,-0.0,-6.336078e-05,-0.0,0.079655476,-0.030471118,0.03447442
0.18953232,-0.10616968,0.07462014,-0.083563104,-0.6142162,0.016717901,0.11053784,0.076101385,0.14582454,-0.027725408,0.26718327,0.072528966,-0.21313688,-0.012855388,0.14244361,-0.06987767,-0.0099907005,-0.014227159,0.00046894376,0.0043941773,2.2723392e-05,-0.0,-0.0,0.016684255,-0.0024143544,0.004894165,0.007345116,-0.31251624,-0.09189134,-0.07060081,-0.007968187,0.00010785024,-0.0,0.03411941,0.00031742064,0.03530844,-0.04045744,-0.025893612,0.07247467,-0.042829532,-0.016771805,-0.0,-0.00016696288,-0.0,0.07183107,0.060062297,0.10314291
0.0142794475,0.21076661,-0.16294084,-1.0083303,-1.5801938,0.01639518,-0.19405611,-0.10099847,-0.24864061,-0.3738523,-0.33864564,-0.07603827,-0.13905008,-0.053766057,0.47520524,-0.017970221,-0.013174405,-0.017870422,0.00079544337,0.0031705052,1.6671973e-05,-0.0,-0.0,0.037409045,-0.0007889516,0.0040894826,-0.020366,-0.18726835,0.17070206,-0.116917245,-0.009228717,0.00012852666,-0.0,0.008941657,0.0014394452,0.012689566,0.07311705,0.025788529,-0.036544453,0.1014089,0.034951974,-0.0,-0.00018119284,-0.0,-0.034121674,0.05635649,0.22383696
0.25579846,0.11488312,-0.053655304,0.46177676,1.2426804,0.048333112,0.18333502,0.051255666,0.29340136,0.0031296737,0.21486121,0.14140034,0.08980968,0.022165023,-0.01942682,0.03344471,-0.0104744965,0.059609886,0.00035929182,0.0048354613,0.00024066665,-0.0,-0.0,0.044431414,0.020303212,0.0124546215,-0.01496931,0.45302162,0.2549999,0.002932585,-0.007408447,0.00014160984,-0.0,0.012000322,0.0007636388,0.079562165,-0.030579634,0.008274633,0.08151197,0.054789726,-0.0602567,-0.0,-4.722293e-05,-0.0,0.01221333,0.055769235,0.031772144
0.025891257,0.022424536,0.09915608,-0.041361403,0.40755278,0.022933621,0.15278591,0.029530946,-0.2357818,-0.06888688,0.08773948,-0.119129196,-0.04513069,-0.05971401,-0.3970027,-0.00045959835,-0.019544218,-0.018048802,0.0005637015,0.0032492534,2.348833e-05,-0.0,-0.0,-0.21921092,-0.0044848416,0.013503062,-0.053852063,-0.3057253,-0.08732875,-0.004628795,-0.0061829668,0.00016808306,-0.0,0.025009079,0.00026668818,0.0632978,0.10730429,0.029467216,0.027489027,-0.1411061,0.024593247,-0.0,-4.672635e-05,-0.0,-0.029701173,0.00919994,-0.053198826
0.06854853,0.21864009,0.058154713,0.1072385,0.7374153,0.03623289,-0.050036576,0.01997694,0.07050885,0.22925045,0.06077585,0.064670354,0.09845623,-0.00095312996,0.051459298,0.005264903,0.22108927,0.15672795,0.0009787008,0.0036681944,2.348833e-05,-0.0,-0.0,0.06873847,0.04098098,0.011435637,0.05018435,0.4027577,0.47402,0.071996875,-0.005457926,0.001134148,-0.0,0.023271872,0.0004095466,0.055537723,0.12596421,0.040983457,0.029181397,0.33040223,0.08391169,-0.0,-6.673573e-05,-0.0,0.013138678,0.09143232,-0.010413095
0.26659045,-0.16371405,-0.028127551,0.32735056,0.71595395,0.040155258,0.09665751,0.031092996,0.42314813,-0.08665433,0.16859542,0.13266735,0.06443775,0.1429952,0.0748723,0.034827013,-0.009901242,-0.005987875,0.00070910796,0.0036125642,0.00024066665,-0.0,-0.0,0.0701262,0.040184084,0.00831553,-0.006468223,-0.22743443,-0.045893356,-0.015786175,-0.006823807,9.335356e-05,-0.0,0.010295992,0.00029011595,-0.18885607,-0.022119403,0.01902688,0.05865294,-0.06837135,-0.024640974,-0.0,-4.722293e-05,-0.0,0.03568519,-0.097220436,0.051782425
0.07468095,0.012450633,0.0838688,-0.07550475,1.2261336,0.038020164,-0.015328858,0.12754633,0.36778757,0.036683515,0.34607437,0.139705,0.010214813,-0.03509765,0.09121961,0.030029496,-0.0150863,-0.012084598,0.000993784,0.003998504,0.00024066665,-0.0,-0.0,-0.049687583,-0.010084496,0.010273487,0.021188028,0.51448035,0.22466624,0.00087980554,-0.005322639,0.00018514987,-0.0,0.027467739,0.0007636388,0.047358837,0.06882112,0.035943884,0.07074071,0.034759305,-0.05277131,-0.0,-0.00010473886,-0.0,-0.009544242,0.07065299,-0.004780887
0.24231823,0.14682184,-0.16379909,0.41701037,1.1215388,0.037346523,0.017153319,-0.06493244,0.38075125,0.063921355,0.2062856,0.041629974,-0.23305635,0.11696025,-0.10496597,0.048758034,-0.011150944,0.005843345,0.0009789562,0.0033902705,0.00024066665,-0.0,-0.0,0.11034686,-0.0632555,0.0077204383,-0.0053647966,-0.22937945,-0.064524926,-0.015131686,-0.0064034974,0.00010785024,-0.0,0.009769374,0.00021290842,-0.073923394,-0.03177454,0.04528095,0.03430147,-0.058725808,-0.021336015,-0.0,-3.748577e-05,-0.0,0.061262537,-0.06688161,0.013256433
0.24780092,-0.043274917,0.06701163,0.019073803,0.34662607,0.031081025,0.06852878,0.047000248,0.36518312,-0.013731649,0.2604391,0.18821485,0.1273463,0.12856844,0.114377394,-0.08282263,-0.01287041,-0.011302243,0.0012037959,0.004411987,7.780707e-05,-0.0,-0.0,0.034988128,0.23396288,0.012351658,0.015835969,-0.28746194,-0.06359354,-0.026879713,-0.009642681,0.000108233726,-0.0,0.011159998,0.0003438957,0.056589063,-0.018403467,0.008957631,-0.095063895,0.13582146,-0.07375776,-0.0,-0.00010473886,-0.0,-0.032224145,0.004342274,0.049037218
-0.08508544,0.07986621,-0.115773626,-0.6829505,-1.7498425,0.017554931,-0.2805572,-0.17698285,-0.21741799,-0.40884608,-0.43491355,-0.1510274,-0.11525617,-0.043115374,-0.1302408,-0.017015323,-0.0197346,-0.011178952,0.00029141386,0.0035042835,1.6671973e-05,-0.0,-0.0,0.05356483,-0.0021980412,0.0045570466,0.01146241,-0.19687177,0.152843,-0.07936249,-0.017096588,0.00011014787,-0.0,0.009554871,0.0014394452,0.0041687754,-0.014076721,-0.009458672,-0.06058911,0.00069180457,-0.07387272,-0.0,-0.00047887684,-0.0,-0.01030293,-0.06764851,0.0032668244
0.24117908,-0.06273093,-0.15897262,0.5013478,1.2631152,0.05326122,0.12546295,-0.032042056,-0.06722116,0.30864757,0.073091455,0.1161027,0.061377812,0.0649505,-0.08275753,0.01434174,-0.017841227,0.03111071,0.00035094717,0.0041628443,3.8049737e-05,-0.0,-0.0,0.08211415,0.008584161,0.018342728,-0.015372232,0.42282394,-0.076476134,0.15049757,-0.006483504,0.00012194217,-0.0,0.012557514,0.0005565706,0.047189616,0.03037411,0.027851114,0.06540932,-0.119055584,-0.07081504,-0.0,-4.722293e-05,-0.0,0.021427799,0.04714896,-0.03182138
