LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
-0.103123546,0.004938796,-0.10299647,-0.21030207,-0.99798304,0.009590323,0.0009049438,-0.006467897,-0.03995566,0.011884364,-0.027151108,0.0025979246,0.001029224,-0.065405354,-0.011512514,-0.019138241,-0.0028665303,-0.0002885507,9.302585e-06,0.00042737363,7.340143e-06,-0.0,-0.0,0.0027728893,0.007307063,0.00065285404,-0.0040008826,0.08927459,0.06514802,-0.004838842,-0.00011653877,-0.0,-0.0,-0.14149967,-0.052818317,-0.011588365,-0.0024507972,0.0072603463,-0.006744632,-0.0026639502,-0.019195104,-0.0,-0.0,-3.1422227e-05,0.00095447875,-0.054818828,-0.013857085
-0.005413103,-0.006761033,0.036646474,-0.2442114,-0.90252084,0.009899383,-0.03147573,-0.01283224,-0.033728823,0.015995987,0.003915575,0.0003008477,0.0025366258,-0.06439161,-0.009567104,-0.03728878,-0.0030469347,-0.0004608701,9.302585e-06,0.0004236425,1.9673753e-06,-0.0,-0.0,0.0031499492,0.00309326,0.0006440166,-0.00040482468,0.09973758,0.09598111,0.014522378,-7.386584e-05,-0.0,-0.0,-0.17589669,-0.054401897,0.008838928,0.005496011,0.0057267607,0.0033116378,-0.029934675,-0.018301649,-0.0,-0.0,-3.1422227e-05,0.0007272285,-0.060341712,-0.01137723
-0.018023929,-0.027489206,0.03953536,0.20195863,0.119741514,0.024668926,0.015991233,0.0055602314,-0.013572251,0.019187849,-0.115803294,-0.02084903,0.009790998,-0.16543634,0.033588674,-0.015004308,-0.00273281,0.00024203326,6.969203e-06,0.0008810385,1.3503039e-05,-0.0,-0.0,0.0042277905,-0.006211318,0.0013443297,-0.0002563281,-0.110797256,-0.020433944,-0.0168796,-0.007526091,-0.0,-0.0,0.017468117,0.0075226915,-0.10114816,-0.0076219775,0.00066770025,0.009406666,0.026998188,-0.044172537,-0.0,-0.0,-4.08954e-06,0.002036839,0.014054467,0.00016109408
0.028981477,0.004497924,-0.17210576,-0.2838465,-1.2486588,0.012574799,-0.02835594,-0.039699245,-0.07166973,-0.12209666,-0.120814234,-0.034448646,-0.0017512287,-0.07066002,0.3344026,-0.008745412,-0.006464785,-0.00065812346,1.868853e-05,0.00056639244,7.1756494e-07,-0.0,-0.0,0.009672601,-0.0025854527,0.0010476419,-0.004081272,0.12334425,-0.014018537,0.03696867,-1.1551194e-05,-0.0,-0.0,0.008947829,0.0046790442,-0.019596593,0.008344934,0.033402856,-0.0045601637,0.0992337,0.007030939,-0.0,-0.0,-1.1730795e-05,-0.0030211206,0.092988804,0.06741144
0.045089714,0.00077884755,0.05071939,0.37760222,0.45628276,0.033202536,0.020565646,-0.013377923,-0.043731406,0.0016853511,-0.07895307,-0.022510508,0.009339665,0.20325625,0.09611446,0.004542914,-0.0030387614,0.0023050422,1.5453417e-05,0.0018151475,5.056711e-05,-0.0,-0.0,0.0037651625,0.006125537,-0.06246298,-0.01230704,-0.12591891,-0.046492714,-0.013732223,0.00015352515,-0.0,-0.0,0.0075890673,0.004030667,0.02616206,-0.0043860665,-0.0017395164,-0.0028444764,0.05809828,0.031042134,-0.0,-0.0,-6.4578117e-06,-0.026601003,0.010366098,-0.0026318764
0.070408195,0.019046953,0.052933145,0.38469166,0.51934737,0.03572476,0.009420461,0.011647698,-0.0063247555,0.031109015,0.053882033,0.027061662,-0.0069031245,0.18354683,0.12532803,-0.023122279,-0.0027538908,0.015624817,4.3750297e-06,0.0021594577,5.056711e-05,-0.0,-0.0,-0.005267252,-0.012402058,0.004085888,0.0044255205,-0.14478084,-0.02725647,-0.013215645,0.00024990414,-0.0,-0.0,0.014048251,0.0057554296,0.043708272,0.0062193866,-0.0019251256,0.009633786,-0.026721077,-0.012321594,-0.0,-0.0,-3.7670827e-06,0.011615698,0.039176755,0.013108194
0.08478177,0.005553115,0.019663734,0.26620337,0.49463627,0.033811636,-0.009118898,0.010333741,0.0016382986,0.03299659,-0.0030225925,-0.011626213,0.013335186,0.23020841,0.08710026,-0.011212541,-0.0027225006,0.0029517806,1.5453417e-05,0.0017290595,4.0386883e-05,-0.0,-0.0,0.0046048625,0.0031029058,0.0042111925,-0.0059987097,-0.07329862,-0.032878708,-0.010706457,0.00015514901,-0.0,-0.0,0.01072841,0.0049888357,-0.06316394,-0.0044534574,-0.011712189,0.0025257757,0.13429567,0.05066402,-0.0,-0.0,-2.7834246e-06,-0.030639017,0.036503077,-0.009340567
-0.18095225,0.007238213,0.05927803,-0.16646312,0.82133615,0.03197651,0.044699296,-0.0054524047,0.07410139,0.004518997,0.0364625,-0.006157962,-0.041499257,0.13005045,-0.004741037,0.013188079,-0.0034687573,0.00080718537,4.3750297e-06,0.0015128562,7.1264425e-05,-0.0,-0.0,-0.020113036,-0.022040287,0.004014979,0.0017747117,-0.21866532,-0.03378936,-0.018529475,0.00013880209,-0.0,-0.0,0.010980462,0.0040949276,0.019548021,-0.008547042,-0.015328977,0.00065094983,-0.0053070844,-0.032524206,-0.0,-0.0,-3.7670827e-06,0.004191498,0.057009574,0.00529988
0.019280773,-0.015603788,0.035355035,0.37015733,0.514809,0.031746447,0.02100436,0.0077508246,-0.02609181,0.03529679,0.01461528,0.029708011,0.010312512,-0.1565533,0.07698018,-0.031358536,-0.0036066673,0.001947987,6.969203e-06,0.0010703345,1.6995069e-05,-0.0,-0.0,0.0061284984,-0.020047013,0.0018849545,-0.015102535,-0.1602915,-0.02190762,-0.013676649,0.00019263012,-0.0,-0.0,0.018698711,0.0081863385,0.041094217,0.012998382,0.00028000944,-0.03693752,0.012869051,-0.044444293,-0.0,-0.0,-6.4578117e-06,-0.0021598954,-0.008446169,-0.08310521
0.040703673,0.01682288,0.055081613,0.3907951,0.8836983,0.040812053,0.018695908,0.009190668,0.042661976,-0.008037447,0.023788156,0.0031677312,-0.0763564,0.10927126,0.027745688,0.01994445,0.02240205,0.0013913366,5.361461e-06,0.0015368974,6.968645e-05,-0.0,-0.0,-0.022700716,-0.010072605,0.0021641892,0.0062286532,0.19930336,0.097835295,0.04223534,0.00059837097,-0.0,-0.0,0.013117723,0.005187674,0.040352974,-0.0047323834,0.0005330519,0.00548717,-0.02205892,0.002157701,-0.0,-0.0,-3.7670827e-06,0.014026537,-0.06475602,-0.005745159
0.0814137,-0.0035941498,0.08914108,0.1507905,0.53756905,0.026748462,0.031384803,0.035008375,0.109862655,0.052785084,0.12066383,0.044854246,0.01166327,-0.022093512,0.100641824,0.016978793,-0.0024405916,0.0009180843,8.4925805e-06,0.00089925627,9.519803e-06,-0.0,-0.0,0.012151537,0.022988643,0.0019986795,0.0007718846,0.2822893,0.096730344,-0.0024133287,0.0006360229,-0.0,-0.0,0.024821902,0.009405111,0.03186907,-0.0022152252,-0.0027990914,-0.001715999,0.027686343,-0.022789866,-0.0,-0.0,-3.7670827e-06,0.0049821865,0.043454766,0.013890425
0.015043255,0.024873216,0.055171024,0.39293158,0.8831527,0.045186076,-0.017214708,0.008982339,0.043710083,0.020183409,0.05177028,0.022145264,0.0090574045,0.19054802,0.10197003,0.012120808,-0.0029071795,0.0036837969,4.3750297e-06,0.0022430061,0.00010049208,-0.0,-0.0,-0.001493363,-0.016755257,0.0035339876,0.0031085291,-0.1465912,-0.02345481,-0.011230667,0.00018199928,-0.0,-0.0,0.011801513,0.004734733,0.039572608,0.009488434,-0.019901361,0.010174176,0.04594173,-0.022335453,-0.0,-0.0,-3.7670827e-06,0.007898748,0.027977427,-0.010458816
0.05451613,0.0013665225,0.046768095,0.083408125,0.7752892,0.032613877,0.009645036,-0.008215688,-0.009730927,0.027351301,-0.014950181,-0.0014636514,0.027396796,0.14436758,0.06749258,0.007573049,0.049694307,0.0020306348,2.1949025e-05,0.0012131934,6.8105364e-05,-0.0,-0.0,0.00514683,0.0038736616,0.003908154,0.014050771,0.28133765,-0.019795697,0.04505576,0.00074895466,-0.0,-0.0,0.014752606,0.0057047345,0.02704995,-0.0034096437,-0.0055151167,-0.00043532668,0.041248325,0.055878114,-0.0,-0.0,-4.08954e-06,0.00942582,0.06901067,-0.008098809
0.028073912,0.0006362726,-0.12461546,-0.86681724,-1.1546597,0.011566101,-0.029244462,-0.03389455,-0.07385397,-0.17275074,-0.1109786,-0.030990142,-0.050692875,-0.058434423,-0.030620879,0.004071334,-0.0030196153,-2.588895e-07,2.226262e-05,0.00046830636,-8.8140405e-07,-0.0,-0.0,-0.036968265,-0.01264761,0.00092956657,0.004296101,0.05813258,0.07721403,0.023480328,-2.3356886e-05,-0.0,-0.0,0.017253049,0.0045551276,0.0026663137,0.0071527674,0.029036157,0.00025979482,0.05697717,0.020045979,-0.0,-0.0,-1.1730795e-05,-4.881774e-05,0.034053277,0.05311837
0.093940854,-0.0073475707,0.0584196,0.37341326,0.967278,0.043255452,0.01859635,0.02842696,0.015397985,0.04163267,0.08416504,0.018194534,0.013345312,0.13921349,0.019576697,0.0125965085,-0.004236828,0.011705831,8.4925805e-06,0.001605636,6.968645e-05,-0.0,-0.0,0.0025218145,0.0021852222,0.0035204135,-0.00041531803,0.20507883,0.10192152,0.04864155,0.00056978705,-0.0,-0.0,0.012441188,0.0051247645,0.040538747,-0.003316097,-0.0033155507,-0.0007546027,-0.031254046,-0.014477433,-0.0,-0.0,-3.7670827e-06,0.0025525177,-0.05261468,0.0054844418
-0.10727362,-0.0024561088,-0.0969559,-0.23443805,-0.9524949,0.00968337,-0.014559227,-0.009623674,-0.041786063,0.013123023,-0.031371336,0.016995482,0.0009983153,-0.06332454,-0.007373884,-0.01769464,-0.0028583044,-9.517887e-05,9.302585e-06,0.00048363692,3.6621077e-06,-0.0,-0.0,0.003019875,0.008411691,0.00067415764,-0.0041587786,0.08668118,-0.011658394,0.03131302,-0.000103081125,-0.0,-0.0,-0.13883594,-0.05340921,-0.013862825,-0.0026036454,0.006938473,-0.0082127,-0.0017078717,-0.019665573,-0.0,-0.0,-3.1422227e-05,0.00086746993,-0.05550574,-0.011939086
-0.033072438,-0.0074174344,0.060688578,0.1860943,0.033484172,0.026791804,0.030846793,-0.011624307,-0.008045859,0.018685592,-0.04693963,-0.04211612,0.00092270697,0.12636335,0.020881262,-0.035423383,-0.0053090453,0.008517936,1.8270965e-05,0.0011230878,9.696301e-06,-0.0,-0.0,-0.0007794085,0.0007020704,0.0024325785,-0.015699236,0.1805815,-0.03153633,0.0758841,0.00040468865,-0.0,-0.0,0.012602434,0.005674671,-0.1255454,-0.0014655761,-0.0017566491,-0.006569716,-0.11313961,-0.04024798,-0.0,-0.0,-4.08954e-06,-0.0550568,-0.101723365,-0.01268195
-0.07825051,-0.016525615,0.009033435,0.23052296,0.27306345,0.02393766,-0.02292416,-0.07172382,-0.02915504,-0.28964138,-0.22897092,-0.04536718,0.010544764,-0.1064529,-0.03126208,0.005789945,0.029082227,0.00089322,2.1949025e-05,0.0005589205,1.2062241e-05,-0.0,-0.0,0.0025320267,-0.009091531,0.0011317072,-0.06580483,0.16564591,0.11025017,0.04360211,0.00045416804,-0.0,-0.0,0.015771965,0.006736758,-0.163366,-0.0051691923,0.0014585885,-0.014674637,-0.030042225,0.040268537,-0.0,-0.0,-6.4578117e-06,-0.081425466,-0.0074051623,-0.022362886
0.11232698,-0.011965223,0.055419877,0.370797,0.9367241,0.04425079,0.040292706,0.016822575,0.0469198,0.027977396,0.017918805,0.011033595,0.008921701,0.1418889,0.015293385,0.018390648,-0.0045477375,0.0019167291,1.8270965e-05,0.0018026761,6.968645e-05,-0.0,-0.0,-0.00032686672,0.0047273897,0.003857289,-0.00023784323,0.18708707,-0.020767799,0.059577763,0.0006390218,-0.0,-0.0,0.012339193,0.005145849,0.041544985,-0.003561552,0.0024997448,0.00015155738,-0.048447724,-0.01555762,-0.0,-0.0,-2.7834246e-06,0.0036269862,-0.062093344,0.0028888758
-0.14092626,-0.003219721,-0.21189876,-1.0048891,-1.5420128,0.012401438,-0.050869886,-0.003321766,-0.060076587,0.014754137,-0.036894094,-0.033810366,-0.0046778726,-0.053181536,-0.02759633,0.005316183,-0.004210008,-0.0003407672,2.226262e-05,0.0005872259,-2.9881374e-05,-0.0,-0.0,-0.0033964629,-0.0007204438,0.0007847072,-0.0050849654,0.087562144,0.083471,0.018484646,-6.680438e-05,-0.0,-0.0,0.007508506,0.00316726,0.005599193,-0.004106735,-0.019589944,-0.007580927,0.06949774,0.017687093,-0.0,-0.0,-3.1422227e-05,-0.00089290726,-0.029814284,-0.014390119
0.08819585,0.012660781,0.047341794,0.28692615,0.7127114,0.03584438,-0.007167631,0.007837421,0.03019439,0.008717819,0.03939881,0.024250668,-0.039472017,0.14848311,0.068421364,0.016246652,-0.0025540239,0.0016743928,4.3750297e-06,0.0015266608,8.025393e-05,-0.0,-0.0,-0.027178729,0.011737265,0.002836858,-0.009297023,-0.18298641,-0.03220944,-0.012658635,0.00017068564,-0.0,-0.0,0.010653081,0.0035227912,-0.15977968,-0.0040538856,-0.024151282,0.0040529417,-0.054932635,-0.0003715764,-0.0,-0.0,-3.7670827e-06,-0.04693495,-0.044608884,-0.010911897
0.051130913,-0.010556526,0.06289206,4.588481e-06,-0.6231163,0.016982224,0.03313419,-0.027050748,-0.05336279,0.023032542,-0.078571804,-0.013179389,0.008450595,-0.08302146,0.0098869745,0.012489171,-0.0055116485,-0.0009371494,7.94326e-05,0.0006892543,1.0116453e-05,-0.0,-0.0,0.015453426,0.020461999,0.0015012987,-0.00075335806,0.27415872,0.16770567,-0.020056231,0.00042157696,-0.0,-0.0,0.020612763,0.007897989,0.019226972,-0.014535929,-0.0060672634,0.006137744,0.10480689,0.029163357,-0.0,-0.0,-6.4578117e-06,-0.0021044784,0.073055804,0.01840281
0.025409704,0.030439466,0.054793075,0.42121506,0.8234695,0.042331375,-0.025060378,-0.0028757637,0.058302596,0.011807617,0.03172421,0.0017318164,-0.059418585,0.1796053,0.11394472,0.012045096,-0.0027241812,0.0026819797,4.3750297e-06,0.0023179154,0.00010049208,-0.0,-0.0,-0.02556765,-0.013186379,0.0033224728,0.0032184965,-0.17268701,-0.030449603,-0.012679445,0.00019180251,-0.0,-0.0,0.01113738,0.0043655834,0.038610835,0.011303761,0.00081778876,0.010354389,-0.007607912,-0.004088417,-0.0,-0.0,-3.7670827e-06,0.008398081,0.032679755,0.0076131793
0.019505464,-0.007134931,-0.2214612,-0.94605803,-1.4922342,0.012375728,-0.032918565,-0.03275679,-0.070960864,-0.19145069,-0.117239095,0.018953912,-0.056204602,-0.08079948,-0.04358195,0.0043386677,-0.0037684795,-0.000100460944,2.226262e-05,0.00048006506,-5.844884e-06,-0.0,-0.0,-0.037170205,-0.0038669,0.00094707165,-0.00042869267,0.050338134,0.057158295,0.017109558,-4.2717875e-06,-0.0,-0.0,0.008277212,0.0028630833,0.0061812084,0.007843195,0.006599888,-0.005459891,0.054759342,0.016633583,-0.0,-0.0,-3.1422227e-05,-4.747056e-05,0.028373381,-0.013926187
-0.2863597,0.0137783205,0.060085766,0.23901972,0.3692298,0.028438818,0.030236872,0.019765938,0.06199154,0.03570033,0.07490641,0.02517132,-0.014598432,-0.08946723,-0.009715032,0.015541019,-0.003215498,0.0015440345,8.4925805e-06,0.0010207022,1.4545996e-05,-0.0,-0.0,-0.0033420383,-0.001037663,0.0014599822,-0.009050591,0.24334548,-0.025706142,0.07711848,0.00042461956,-0.0,-0.0,0.017684797,0.008043592,-0.14685294,-0.0030256407,0.017186867,-0.0252444,0.012058104,-0.021922447,-0.0,-0.0,-2.8002512e-06,0.00866866,0.024340186,0.019347904
0.08665741,-0.009553804,0.05341658,0.41177657,0.8428179,0.043777842,-0.0043770364,0.011052658,-0.0335834,0.033536844,0.0053256536,0.030223718,0.0115884645,0.23003764,0.11542623,0.0076284073,-0.0037163734,-0.06421381,6.969203e-06,0.0023292187,0.000105707564,-0.0,-0.0,0.005818285,0.011212812,0.0049715247,0.0048001674,-0.12600334,-0.020874677,-0.00773134,0.00015039246,-0.0,-0.0,0.011234425,0.0045279847,0.034799192,-0.0031655338,0.0026159007,0.006873643,0.020129642,-0.027185682,-0.0,-0.0,-6.4578117e-06,0.00850145,0.03168409,0.008170527
-0.0073035914,-0.0012819989,-0.0500996,-0.06336253,-0.41689813,0.00983863,-0.032834627,-0.011952068,-0.026220681,0.009258901,-0.042888112,-0.033768475,0.0020742724,-0.07056158,-0.009355988,-0.044236965,-0.0036639892,-0.0002924648,9.302585e-06,0.0003936977,7.983423e-06,-0.0,-0.0,0.0027798808,0.005197183,0.0006994024,-0.0027494184,0.113038085,0.106248,0.026559267,0.00011963658,-0.0,-0.0,-0.21474701,-0.08415344,-0.031286333,0.0018115466,0.007183915,-0.0044350475,-0.031666078,0.0014594091,-0.0,-0.0,-6.4578117e-06,0.0014526502,-0.06430758,-0.01375827
0.063861474,0.006785451,0.04082411,0.040593095,-0.11161801,0.019454949,0.021166528,-0.0054833046,0.006959894,0.020760389,-0.0149581535,-0.03950406,0.024656927,-0.10295373,0.021079686,-0.027142279,0.030401373,-0.001504453,4.5734205e-06,0.0009427347,1.5247066e-05,-0.0,-0.0,0.008743205,-0.016264046,0.0024033561,0.012873558,-0.21995947,-0.031508964,-0.022357132,0.0002343734,-0.0,-0.0,0.022916889,0.008679086,0.035733882,0.009985186,-0.003046128,-0.0038141778,-0.07773575,-0.04527941,-0.0,-0.0,-2.7834246e-06,0.007278279,0.04729833,-0.021509985
0.043755468,0.01244515,0.054138742,0.41219258,0.37736228,0.033516616,-0.008288027,0.02801056,0.06657849,0.014678984,0.07353657,0.031054642,-0.011438744,0.12718432,-0.030123157,-0.059408855,-0.0033060792,-0.00031290128,8.4925805e-06,0.0014528851,1.4545996e-05,-0.0,-0.0,-0.012440521,0.0045774183,-0.039688915,0.00522489,0.13593309,0.14643422,-0.0025527081,0.0004883917,-0.0,-0.0,0.013082701,0.005834739,0.040254153,-0.004938462,0.00016044149,0.009953241,-0.055967905,-0.010927783,-0.0,-0.0,-3.7670827e-06,0.011320812,-0.07779702,0.0071593174
-0.061063632,0.0048202444,0.053019527,0.381419,0.10216787,0.03216335,0.02256941,-0.00033442152,0.00911288,0.03372238,0.0065363785,0.00346185,0.015748525,0.13039912,0.046943784,0.0061498396,-0.003903486,0.0002686435,1.5453417e-05,0.0016558471,1.5890862e-05,-0.0,-0.0,0.004982172,-0.034143563,-0.06418176,0.0032651147,-0.107439026,-0.02174072,-0.013075118,0.00017096025,-0.0,-0.0,0.01150381,0.0041980776,0.03380844,-0.007155346,0.0016042717,0.0072207027,0.09702553,0.03787256,-0.0,-0.0,-2.8002512e-06,0.009124673,0.009484705,-0.0030538077
0.014932168,-0.010179923,0.04670379,0.48017082,0.85206765,0.04522537,-0.008243657,0.009738561,-0.027211096,0.033100642,0.014407544,0.018159837,0.02132474,0.1893856,0.09300887,0.007577868,-0.0031560708,0.0036841428,6.969203e-06,-0.1458208,5.784088e-05,-0.0,-0.0,0.0046780445,0.014922516,0.0041141696,0.0039258413,-0.12738186,-0.021360757,-0.0072056376,0.00018326243,-0.0,-0.0,0.011964938,0.004486376,0.031967293,-0.0034475452,0.01818087,0.008363905,0.07991549,-0.032841966,-0.0,-0.0,-6.4578117e-06,0.008867469,0.07173953,0.0006822061
0.07580532,0.0023806153,0.044643804,0.2610899,0.4957945,0.031926576,0.030540785,0.0050198715,0.014065044,0.037891876,0.013720899,-0.017604034,0.010688799,0.16319142,0.03755584,0.009026992,-0.003610078,0.0011778168,1.8270965e-05,0.0013189372,1.4545996e-05,-0.0,-0.0,0.002589365,0.0017341241,0.0032119984,-3.2433192e-05,0.11653768,-0.015169198,0.05007036,0.000650609,-0.0,-0.0,0.012680839,0.004612416,-0.10441432,-0.003310244,0.0035249228,0.009517481,0.06867533,-0.033926006,-0.0,-0.0,-3.7670827e-06,0.003984553,0.051357225,-0.0034441664
-0.096072644,-0.004179787,0.046103988,0.41910106,0.8381009,0.04202079,-0.0037870873,-0.0006519087,0.012380021,0.028891375,0.015125548,-0.016003037,0.011413502,0.18895859,-0.0012096599,0.011925467,-0.0043217908,0.008113949,6.969203e-06,0.0021027368,7.2135525e-05,-0.0,-0.0,0.00395541,0.0058080945,0.0038776454,-0.0011034035,-0.055868175,-0.019579316,-0.0035731832,0.00017609035,-0.0,-0.0,0.010648808,0.0046721427,0.036197424,-0.0035724177,0.012552712,0.0009000379,-0.076494105,-0.02284052,-0.0,-0.0,-3.7670827e-06,0.005580374,-0.09189707,0.00579582
0.07357204,0.011431318,0.056382652,0.42120725,0.8885812,0.043693665,0.040768716,0.020197574,0.01264197,0.033593312,0.022260783,0.0030813927,0.012216255,0.15578386,0.100371905,0.008702933,-0.004203639,0.008137193,7.94326e-05,0.0016419196,6.968645e-05,-0.0,-0.0,0.0029410617,0.01535206,0.0043550287,0.0026953288,0.17183167,-0.014076204,0.048849363,0.00067712343,-0.0,-0.0,0.01305602,0.004795611,0.036775336,-0.0046636667,0.0022702129,0.0023423114,0.054466404,0.021250704,-0.0,-0.0,-3.7670827e-06,0.007650338,0.074162595,-0.0041593034
0.018090101,-0.0038096013,-0.09667419,-0.048977222,-0.92540437,0.010534294,-0.03368692,-0.022288438,-0.017149901,-0.09023934,-0.07022669,-0.018050117,0.004761118,-0.083190195,-0.008331475,-0.018680176,-0.0025749432,4.2997963e-05,9.302585e-06,0.00041511495,7.730805e-06,-0.0,-0.0,0.0025151651,0.004673182,0.00083091995,-0.001848558,0.08432444,-0.010665638,0.019638235,-7.8324185e-05,-0.0,-0.0,-0.15201323,-0.07599324,-0.028400667,0.001408615,0.0046172957,0.002878691,-0.0028022344,-0.027205706,-0.0,-0.0,-4.08954e-06,-0.0007185495,-0.04551436,-0.009821367
0.12507105,-0.012238775,0.061275322,0.42294794,0.8983894,0.044401083,0.00092418515,-0.003760363,-0.048702504,0.011620078,-0.039098512,-0.020678356,0.0016333062,0.21406206,0.08803016,0.014739033,-0.0037981027,0.002117757,6.969203e-06,0.0023039007,0.00010049208,-0.0,-0.0,0.00031935965,0.012986233,0.0045085466,0.0012744296,-0.08873691,-0.025894318,-0.010400835,0.00018774308,-0.0,-0.0,0.0109805735,0.0047088866,0.04172329,-0.001728355,0.014440897,-0.0004282458,-0.06905125,-0.022834806,-0.0,-0.0,-6.4578117e-06,0.005977494,-0.041524693,0.0029262854
0.010333786,-0.006689337,0.050536167,0.4145826,0.87484795,0.04094671,0.041680317,0.0007525578,0.014049477,0.036298525,0.022614934,-0.014274457,0.012189176,0.16780064,0.081994705,-0.017687077,-0.004835236,0.0031071678,7.94326e-05,0.0015047153,6.968645e-05,-0.0,-0.0,0.005134834,0.008807194,0.0041403826,0.0023950622,0.17498699,-0.019318294,0.047155306,0.0006356136,-0.0,-0.0,0.012556953,0.005066104,0.025945358,-0.0042431047,0.0030155915,0.0029990298,0.080260135,0.037825413,-0.0,-0.0,-3.7670827e-06,0.0072615333,0.09200968,-0.005883351
0.040156484,-0.009872371,-0.14410052,0.24664617,-1.096349,0.018312858,0.031070681,-0.03556183,-0.034851395,-0.011110933,-0.026073307,-0.026753245,0.0063665146,-0.10610217,0.014061492,0.009080577,-0.0027050762,-0.00013398478,6.969203e-06,0.0009234509,-0.0028004837,-0.0,-0.0,0.0015317694,-0.0097398935,0.0012087546,-0.0008856975,-0.096391685,-0.026385324,-0.012054451,6.856542e-05,-0.0,-0.0,0.019179672,0.006306387,-0.08399189,-0.0049832677,-0.010128249,0.006398312,-0.045796096,-0.009051922,-0.0,-0.0,-4.1220787e-06,0.00048671153,-0.011817573,0.0078915525
0.067556255,-0.013054455,0.069049574,0.009334648,0.05618378,0.021288624,-0.020356718,-0.018066052,0.02164547,0.021864077,0.0042623244,-0.009411995,0.0044162874,-0.052077018,-0.06836092,-0.06105306,-0.007234285,0.02157559,1.8270965e-05,0.0010281513,7.5789885e-06,-0.0,-0.0,0.0032922118,-0.010414957,0.001821699,-0.0074543897,0.17544791,-0.01666358,0.035761513,0.0004213844,-0.0,-0.0,0.020218026,0.009100701,0.026550027,-0.010981519,-0.005194483,-0.013976053,-0.08423743,-0.05475618,-0.0,-0.0,-3.7670827e-06,-0.0044194516,-0.05034908,0.013777939
-0.105369605,0.00073616434,-0.19826189,-0.8628126,-1.3338515,0.0120902425,-0.034151938,-0.014121817,-0.05279144,0.011306879,-0.04191315,0.025407372,0.007847574,-0.061721567,-0.014232259,-0.01782214,-0.0036875512,-0.00016908968,9.127956e-06,0.00062667887,-5.2843407e-06,-0.0,-0.0,0.006408698,-0.0037523042,-0.014041922,-0.0042403555,0.13884816,0.078642815,0.030069962,-6.7844405e-05,-0.0,-0.0,0.009887491,0.0034987384,0.0036152895,0.0072736517,0.037544917,-0.008523304,0.018427331,-0.02827002,-0.0,-0.0,-3.1422227e-05,0.0021600458,-0.025029395,-0.012375956
0.0741313,-0.0052806553,0.05399935,0.38179684,0.8145441,0.04210779,-0.0064797327,0.0070515843,0.011780387,0.035094026,0.010436065,0.028493304,0.014918249,0.21142958,0.105552934,0.010324811,-0.003637683,0.0027424179,6.969203e-06,0.002384982,0.00010049208,-0.0,-0.0,0.004979659,0.005268698,0.004489236,0.0034520135,-0.13784117,-0.027010705,-0.01145382,0.00018131013,-0.0,-0.0,0.011122446,0.004639233,0.03758432,0.0048679993,-0.0047483332,0.007139637,-0.03566224,-0.0177901,-0.0,-0.0,-3.7670827e-06,0.0081183845,0.033322934,0.010980901
0.08106661,-0.01680387,0.053151265,0.36667618,0.5467115,0.034470104,0.030675638,-0.007958076,-0.029345026,0.028815595,-0.019037895,-0.014924368,0.015221182,-0.11162309,0.09016369,0.010346994,-0.0051070536,0.0014259253,7.94326e-05,0.0008915322,1.2494218e-05,-0.0,-0.0,0.0023324797,0.0042798584,0.0023111335,0.00436081,0.24635635,0.1113962,-0.009045188,0.0006664264,-0.0,-0.0,0.018151833,0.008291872,0.042899106,-0.010240827,-0.0035559789,0.016446672,0.11147158,0.056201212,-0.0,-0.0,-6.4578117e-06,0.01276603,0.0024627333,-0.017347084
0.04852108,0.02392361,-0.03696009,0.18031465,0.3872027,0.030819636,-0.007829343,-0.021166129,0.021432724,0.03320419,-0.009174926,-0.0057264073,0.018577281,-0.03603242,0.01191967,0.0109907305,-0.006545994,0.00045357243,1.868853e-05,0.0007935427,5.0401095e-06,-0.0,-0.0,0.014528572,0.0086106695,0.002722458,0.0046106987,0.30938506,0.16778137,0.047919005,0.00080516224,-0.0,-0.0,0.017819084,0.0068516885,0.032079615,0.013195714,0.005855126,0.0052688764,0.13382386,0.08160916,-0.0,-0.0,-3.7670827e-06,0.006693509,0.08591919,-0.008744637
