LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.15300895,0.061152447,0.066758096,-0.044044837,0.364128,0.041568153,0.0732482,0.07430149,-0.10420438,0.060598206,-0.01983246,0.07834209,7.776277e-05,-0.1307138,-0.11640457,0.013640353,-0.0146673685,-0.0151206525,0.0004775678,0.006450561,-0.0005194656,-0.0,-0.0,0.027977873,0.035545126,0.015050297,0.007867292,-0.23570062,-0.055357322,-0.021320427,-0.0015660122,0.0024941256,-0.0,0.021621678,0.011197697,0.06490793,-0.039837956,-0.00057684747,0.027222829,-0.082765296,-0.04752612,-0.0,-3.4269422e-05,-0.0,0.013747609,-0.05165835,-0.041361153
-0.30052084,0.07476785,-0.29226503,-1.0331727,-1.969811,0.017973976,-0.07560331,-0.13916779,-0.121431634,0.09051462,-0.0016480093,0.001959004,0.020796584,-0.06778946,-0.0087860115,0.008352844,-0.0063328138,-0.0032293051,0.0003646323,0.004398559,-0.0010058036,-0.0,-0.0,-0.0018851369,-0.07540579,0.00591855,0.005091196,0.17575827,0.04604143,0.07603759,-0.00829792,0.0029257007,-0.0,0.016469903,0.00891394,0.02158437,-0.030132784,0.002032697,0.010134298,0.09833452,0.08292177,-0.0,-0.00018676156,-0.0,0.017636778,0.044605542,0.0040363963
0.06542659,-0.065517016,0.15309417,-0.48054302,0.09396035,0.031779524,0.08784406,-0.00619808,-0.080996364,0.019892655,-0.0653021,-0.04340042,0.031119006,-0.10816328,0.046840467,0.017344363,-0.013447771,-0.005982059,0.00084765453,0.0061189453,-0.0003021074,-0.0,-0.0,0.037486725,-0.045939337,0.0097761,0.0055889874,0.35421064,0.1124155,0.0033966317,-0.0040301234,0.0030569094,-0.0,0.026744546,0.013722844,0.03721969,0.15354432,0.043431453,0.014753119,-0.03536136,0.13408755,-0.0,-5.2542026e-05,-0.0,0.014072902,-0.042202957,0.013229502
-0.1493173,-0.08296014,0.022297688,-0.48778895,-0.4829079,0.018581536,-0.03003972,0.10724867,0.23970814,-0.043546103,0.09656628,0.043065384,-0.011689802,-0.13547945,0.0038609074,0.099350385,-0.0009770433,-0.008315951,0.0011158473,0.005425758,-0.0020820168,-0.0,-0.0,0.03505095,-0.06729335,0.00613142,-0.0036733884,-0.3506259,-0.056825686,-0.06620038,-0.007144437,0.0019382995,-0.0,0.025509952,0.009372492,0.023839127,0.12654175,0.13058864,-0.032773394,-0.030079328,-0.055926796,-0.0,-0.00010904932,-0.0,-0.013586822,-0.079600126,0.011493677
-0.41404107,-0.0019769513,-0.12357007,-1.2872822,-2.078287,0.01976979,-0.116050676,-0.036777023,-0.10933853,0.026772887,-0.13633128,-0.030358426,0.013272099,-0.15230277,-0.07613207,0.010787376,-0.007223805,0.0009795792,0.0006621564,0.0040722163,-0.0009863178,-0.0,-0.0,0.013204501,0.012423423,0.005503105,0.00033775487,0.17751774,-0.01572,-0.005658646,-0.009265359,0.0022140448,-0.0,0.018441869,0.008537342,0.0142357955,-0.025396645,-0.0098278085,-0.0014629209,0.0679288,0.058747903,-0.0,-0.00018676156,-0.0,-0.00036499693,-0.0025854001,-0.001657289
0.010224842,-0.0029880032,0.12138397,0.36493966,0.45448256,0.03606157,-0.07296961,0.09331521,0.21917056,0.032212704,0.20242874,0.08326277,0.091622315,0.030073656,-0.0021801207,0.03631175,-0.005643775,-0.003064748,0.00071113784,0.006270515,-0.0005721162,-0.0,-0.0,0.05845589,-0.04605265,0.0061810077,-0.012464623,0.4145315,0.24382919,0.030720785,-0.0022954622,0.0024924173,-0.0,0.035532303,0.021975204,0.05991241,0.1972912,0.04990149,-0.03426824,-0.047505952,-0.019712051,-0.0,-3.4725625e-05,-0.0,-0.03276903,0.044903807,0.044941843
-0.26224697,-0.009991662,-0.28054222,-0.38989967,-1.5978833,0.014516714,-0.041255947,-0.081145674,0.015145201,-0.012811094,-0.07334585,0.020431342,-0.023247177,-0.015056072,0.0050394745,-0.022138944,-0.006374732,-0.0008704411,0.0007025958,0.003595661,-0.0004329551,-0.0,-0.0,-0.0012636012,0.005689119,0.003816079,-0.014248444,0.21394914,0.012412684,-0.009012732,-0.053329557,0.002947652,-0.0,-0.17593925,-0.104767084,-0.016446631,-0.016748592,0.015016705,0.0061919503,-0.01585751,-0.048388362,-0.0,-0.00033176522,-0.0,0.017364558,-0.034134943,-0.018735576
0.20186941,0.043472417,0.039822787,0.4923751,0.6033683,0.051136333,0.09837482,0.04519451,-0.035941165,0.14252187,0.026066748,0.14946128,0.021400947,0.24620585,0.09117953,0.013140981,0.1211328,-0.0019994043,0.00086864724,0.007168872,-0.00038430403,-0.0,-0.0,0.016448565,0.040348317,0.01090233,0.017785091,-0.120332845,-0.04574144,-0.0044983975,-0.0035244974,0.0014481464,-0.0,0.01875613,0.006836124,0.07242928,-0.025765752,0.0036738906,0.027540352,-0.08417581,-0.04477371,-0.0,-2.9878516e-05,-0.0,0.020810885,-0.09214904,-0.0707342
0.11355851,0.092497066,-0.08771498,0.38602886,0.47498778,0.046384893,0.016868155,0.018075941,-0.07200471,0.15091157,-0.011069429,0.171647,0.031327143,-0.063619144,-0.015367119,0.025347034,0.12631465,0.0015612366,0.00047070067,0.0054380847,-0.0005978164,-0.0,-0.0,0.016677158,0.051859904,0.009100656,0.023502668,0.40078655,-0.052434906,0.031805463,-0.0029591932,0.00284916,-0.0,0.027849238,0.016457748,0.061791398,0.11613631,0.017911274,0.03646859,-0.08970571,-0.031338748,-0.0,-4.76644e-05,-0.0,0.02171023,0.029715229,0.02648719
0.10652293,0.03610241,0.019094573,0.4080527,1.2790854,0.059965838,0.12748504,0.09012661,0.042039715,0.043858312,0.10712021,0.07529728,0.06387868,0.09088145,0.15294209,0.02576071,-0.0050548245,0.0076299366,0.0010860529,0.005286304,-0.000356994,-0.0,-0.0,0.017960984,-0.04084309,0.013630495,0.012722527,0.49245748,-0.056585755,0.09764617,-0.0034514766,0.0014294503,-0.0,0.017372103,0.006327275,0.05755603,0.08311687,0.011925899,0.022025846,0.042173665,-0.03519027,-0.0,-3.605758e-05,-0.0,0.00499547,0.033614345,-0.002063631
0.23877071,0.0900764,0.099094555,0.36672553,-0.10963323,0.032071974,0.037412975,0.030294342,-0.0028529998,0.14897853,0.026566677,-0.017012728,0.118827805,0.13949645,0.23023851,0.029417826,0.07382478,0.0005178649,0.00067856803,0.0048969365,-0.00023419432,-0.0,-0.0,0.12656574,0.13813512,0.00578463,0.034622062,0.3103428,0.2935075,0.037989933,0.0013941637,0.002779599,-0.0,0.036655422,0.0132758375,-0.1077742,0.093323074,0.024637917,-0.018029924,0.1524869,0.08849215,-0.0,-6.125961e-05,-0.0,0.018167058,0.14189687,0.0039719306
0.13286485,-0.040612865,-0.3427265,0.010595002,-1.8635558,0.024849877,0.054129664,0.011422553,-0.08185912,0.03542499,-0.0017499535,-0.025139604,-0.05499094,-0.069004014,0.024646696,-0.0115177985,0.07386326,0.034406483,0.0005738857,0.0057620797,-0.00025431463,-0.0,-0.0,0.011417383,-0.011371685,0.008507579,0.012930308,-0.1824584,-0.037036777,-0.008008003,-0.014526945,0.0028334209,-0.0,0.018189626,0.009325175,0.070198074,-0.06370865,-0.008214641,0.010351064,-0.056092158,-0.05634846,-0.0,-6.5685934e-05,-0.0,0.023551,0.040938158,-0.010280981
0.28899944,-0.018585548,0.077673815,0.14867629,-0.75715494,0.031078747,0.04753473,-0.010526059,-0.09248082,0.093328774,-0.025331043,-0.030430289,0.044914644,-0.038731616,0.013145129,0.027873104,-0.011952947,-0.0023626345,0.0044237236,0.0046888394,-7.6012046e-05,-0.0,-0.0,0.05753244,-0.14720912,0.007129292,0.039534498,0.3055657,0.07587091,0.010944965,-0.0030329062,0.003237238,-0.0,0.031620976,0.010237346,0.045136277,-0.043184616,-0.010445002,0.018834585,0.04611282,0.082601026,-0.0,-0.00010218723,-0.0,0.017895453,-0.025293956,-0.0105780065
0.07608389,0.10380543,0.12526643,0.4775931,0.60748166,0.036893938,0.035879772,0.10510765,0.28385887,0.03710544,0.11753582,0.06614288,0.032476306,0.1819944,-0.05138872,0.019695329,-0.0073442734,-0.00077179703,0.0006556537,0.008020132,-0.0005559804,-0.0,-0.0,-0.013160422,0.04803319,0.016171128,0.023011673,-0.2264392,-0.051227767,-0.012730629,-0.0035936525,0.0017132022,-0.0,0.015263417,0.004786686,0.08069354,-0.043840583,-0.010628696,0.01774883,-0.066441804,-0.018915765,-0.0,-3.1491803e-05,-0.0,0.057940513,-0.073319115,0.052914485
-0.11120639,0.17074509,0.05743092,-0.4888326,0.011861473,0.030110925,-0.14206891,0.20691088,0.07910428,0.11062704,0.04801353,0.10807949,0.02733893,0.011893964,0.019379973,0.03399421,-0.013208643,-0.0061339163,0.00069703243,0.0054267594,-0.0012933451,-0.0,-0.0,0.015692556,-0.0071009425,0.005924125,-0.011993232,0.4646545,0.10728469,0.0449815,-0.0031759387,0.003324303,-0.0,0.045337703,0.021597104,0.021127941,-0.049701225,-0.04797217,-0.028006293,-0.0111895595,-0.051381994,-0.0,-4.178573e-05,-0.0,-0.015080044,-0.024479942,-0.04438927
-0.04998493,0.14451863,0.100757204,-0.1481741,0.34419653,0.03677894,-0.023605414,-0.00062115147,-0.013011181,0.14354879,-0.058959916,0.017415004,0.10197182,-0.014538783,0.058769573,0.017938856,0.09488661,-0.0035588078,0.0011986699,0.004943045,-0.0002899921,-0.0,-0.0,0.033229556,0.14142506,0.008197187,0.0324386,0.30038464,0.35993654,0.050402135,0.0027455203,0.003789482,-0.0,0.022846045,0.013088992,0.031494148,0.101883925,0.047053073,0.008634946,0.2226026,0.1399493,-0.0,-2.9530624e-05,-0.0,0.01629507,0.25835267,0.016832642
0.21976545,-0.041592885,0.18775417,0.13093063,0.65135014,0.037820477,0.017947745,0.041313346,0.2145359,0.012204027,0.04616068,0.0034224698,0.011167677,-0.052063596,0.1489262,0.03204149,-0.009639323,-0.010308417,-0.011265279,0.0065996777,-0.0004346355,-0.0,-0.0,0.033828553,-0.015360018,0.011016214,0.0061501455,-0.25439778,-0.050353177,-0.01877653,-0.0037707407,0.0019712278,-0.0,0.021062985,0.011235397,0.068116345,-0.025181582,-0.014069338,-0.03429636,-0.059058733,0.035100713,-0.0,-3.6069032e-05,-0.0,-0.012885991,-0.02404155,0.10282644
0.020871194,-0.066473424,-0.1497693,-0.001170154,-1.8139124,0.027320346,-0.0807231,-0.14430766,-0.11302207,0.018751675,-0.14834403,-0.04866002,-0.044845276,-0.057281613,-0.06386799,0.0050124414,-0.0125355935,-0.003835904,0.0005839249,0.0049114632,-0.0002285275,-0.0,-0.0,-0.0102071,-0.011609565,0.004303979,-0.00456616,0.26681623,0.15754013,0.025226608,-0.002655489,0.0026542346,-0.0,0.022066373,0.009951492,0.02238672,-0.056178488,-0.01634823,-0.033568174,-0.04352947,-0.049012166,-0.0,-0.00013067911,-0.0,0.006069805,0.033554595,-0.024466038
0.13109164,0.045878828,0.095944986,0.3935159,1.1513603,0.053211313,0.06906109,0.17712244,0.24414909,0.041586608,0.17666714,0.11062555,0.093222156,0.1427396,0.030986339,0.043670185,-0.006768146,0.0013157055,0.0004997789,0.006343141,-0.0004726446,-0.0,-0.0,-0.016939582,-0.01935362,0.015643585,-4.962628e-05,0.45596054,-0.04740595,0.048375346,-0.0021373772,0.0023187953,-0.0,0.018007953,0.006169479,0.05689835,0.10176024,0.026401287,0.017595403,-0.047241315,-0.008408785,-0.0,-3.1491803e-05,-0.0,0.010726847,0.06486466,0.007635551
0.0028365743,0.034954328,0.097717635,0.5470499,1.172718,0.062242933,0.039494038,0.062353857,0.00038806925,0.10021735,0.032734953,0.009306266,-0.0023783771,0.22728646,0.09540433,0.0028508657,0.06940856,0.009673206,0.0011579349,0.005691041,-0.00026466817,-0.0,-0.0,0.06420422,0.10122583,0.016567558,-0.14134748,-0.13371828,-0.035805333,-0.0040705777,-0.0022139954,0.0015667507,-0.0,0.011387191,0.0048265066,0.06813387,-0.031538248,0.011708417,-0.011663197,0.13079616,0.15412696,-0.0,-2.58041e-05,-0.0,-0.113065585,0.0816599,0.013361283
0.09090337,0.12883686,0.09232957,-0.13346598,0.3291184,0.035767213,-0.03635541,0.0015573956,-0.023548966,0.08252948,-0.07458881,-0.007826507,0.06655439,-7.602236e-05,0.03053492,0.022023682,-0.0096344715,0.08102505,0.0012015786,0.0046805902,-0.00026845938,-0.0,-0.0,0.01923637,0.08173976,0.009304856,0.007219605,0.27896988,-0.061922137,-0.02469239,0.0026410015,0.003531222,-0.0,0.02226831,0.013432535,0.032851946,0.11722462,0.03790677,0.0015875796,0.22750263,0.15815946,-0.0,-3.118475e-05,-0.0,0.002377908,0.276166,0.016803594
0.14066124,0.058555916,0.09770307,0.40108657,1.1459823,0.055000428,0.07028458,0.15007396,0.24106734,0.03972959,0.19572736,0.10442292,0.08716284,0.15106134,0.026186604,0.042549122,-0.00724446,0.0036402186,0.00049880106,0.006142525,-0.0005012333,-0.0,-0.0,-0.01826052,-0.016859502,0.013094704,0.0032319746,0.47221696,0.28137678,0.020983636,-0.0020409138,0.0026828868,-0.0,0.01841089,0.0070741517,0.0531384,0.09981842,0.024642223,0.017390128,-0.05291901,-0.006615162,-0.0,-3.1491803e-05,-0.0,0.010171519,0.06335227,0.007609333
0.25596842,0.030301096,-0.040918764,0.3299067,0.47855833,0.052945495,0.007805314,-0.014585921,-0.039567873,0.10756668,-0.121606044,-0.0435847,0.021658894,-0.0955616,-0.08685985,0.0117003545,-0.018725513,-0.0040914677,0.00061462005,0.005255154,-0.00022618618,-0.0,-0.0,0.029089399,-0.04585133,0.012283124,0.007411186,0.528064,0.41941914,-0.02544127,0.0005683757,0.0033258584,-0.0,0.01993323,0.010803074,0.03270793,0.08597826,0.023276199,-0.006554618,0.16632386,0.13761182,-0.0,-2.9866467e-05,-0.0,-0.00423514,0.19144332,0.0172914
-0.012377032,0.06727117,0.095250204,0.6035261,1.1781499,0.055008505,-0.019764269,-0.042003103,0.21538301,0.052251726,0.13020167,-0.03640925,-0.021847278,0.08317773,0.06142512,0.025440803,-0.0074217445,0.00278843,0.00073776685,0.0063944673,-0.00025255117,-0.0,-0.0,-0.088490024,0.031090377,0.012777,0.008915911,-0.19591902,-0.048481442,-0.00084008614,-0.0042925803,0.0010969457,-0.0,0.014059758,0.0042274897,0.06730026,-0.03399716,-0.028568745,0.018745001,0.034345,-0.04690863,-0.0,-2.8376466e-05,-0.0,0.0017048426,0.010305339,-0.13224126
-0.049782872,0.020831691,0.08111024,-0.5149237,0.022807244,0.030145664,0.040356245,0.1039256,0.08530721,-0.0043977853,0.12704799,0.0051306053,-0.028909145,0.031102585,0.05659471,-0.026184823,-0.010327962,-0.016688112,-0.023866441,0.0056394334,-0.0006392056,-0.0,-0.0,-0.0055202944,-0.031431194,-0.16120541,-0.009802193,-0.22694685,-0.0422642,-0.024289953,-0.0050153607,0.0014999327,-0.0,0.015090392,0.006519004,0.034752328,-0.036546625,-0.022615401,0.025033765,-0.10147698,-0.020281384,-0.0,-3.8350772e-05,-0.0,0.002354884,-0.07653802,-0.060220744
0.06527054,-0.01236033,0.08914787,0.29461524,-0.19132157,0.03362067,-0.1110622,-0.034817483,-0.1676205,0.045078836,-0.030329503,-0.03631646,0.0108896345,-0.04043627,0.1261213,-0.08233558,-0.017494269,0.047189455,0.0005992814,0.0055672284,-0.0002505457,-0.0,-0.0,-0.029511126,-0.049307033,-0.103058785,-0.008715017,0.14656639,0.074753605,-0.15702611,-0.00339052,0.0017256564,-0.0,0.024836581,0.011908813,0.04018263,-0.06389877,-0.014626991,-0.019529985,-0.11057593,-0.05893829,-0.0,-2.8071794e-05,-0.0,0.006376781,-0.06738044,0.013353633
0.024601007,0.07530051,0.07784739,0.41005507,0.17253199,0.037166808,0.0657118,-0.0015154079,-0.07181352,0.039478157,0.016780268,0.0838079,0.08946078,-0.0450632,0.12490586,-0.050816465,-0.010183382,0.036660533,0.0010169835,0.0061033103,-0.00034469826,-0.0,-0.0,-0.039540578,0.13433327,0.009059136,0.012891883,0.5117747,-0.04489248,0.10407468,-0.002570714,0.0024418232,-0.0,0.031808406,0.020626707,0.0678499,0.17329441,0.033024613,0.008704187,-0.055949625,-0.052680995,-0.0,-2.987851e-05,-0.0,0.03699321,0.014814782,-0.04372608
0.020214384,0.047887944,-0.34928623,-1.134631,-1.7407587,0.018332912,-0.119288065,-0.108685315,-0.13335052,-0.27994397,-0.22967595,-0.115833774,-0.22160053,-0.12678646,-0.093038425,-0.0030675607,-0.00947263,-0.008312887,0.00036022256,0.0036451411,-0.0004718816,-0.0,-0.0,-0.08257759,0.012759586,0.0030461708,-0.010039572,-0.07325548,0.023314014,-0.074204765,-0.008369738,0.0037750034,-0.0,0.01314179,0.0072210757,0.0026979686,0.026699176,-0.012181165,-0.01783011,-0.041544907,-0.060027007,-0.0,-0.00011739251,-0.0,0.0008759062,0.004597096,-0.046371624
0.00375826,0.06970585,-0.43474063,-0.5416623,-1.9000291,0.02016646,-0.11675657,-0.10218885,0.0013159945,-0.30598894,-0.24569915,-0.10780009,-0.25689247,-0.10539945,-0.12427408,0.0052850274,-0.0073223077,-0.006022692,0.00039331047,0.0035640975,-0.00028193186,-0.0,-0.0,-0.077806115,-0.004769573,0.003288124,-0.013695488,-0.12640333,0.029582806,-0.11854104,0.028344348,-0.079763465,-0.0,0.011162157,0.0061886227,0.0011930774,-0.03506981,-0.018156871,-0.01514114,-0.016499152,-0.048756074,-0.0,-0.00018676156,-0.0,-0.0067017004,-0.059751168,-0.019039737
0.2700108,0.0047199745,0.07884125,0.4154972,1.1289172,0.053288646,0.05554045,0.049383007,-0.0202579,0.052665785,-0.007435342,-0.0019530763,0.015134865,-0.21705534,0.14392823,0.0071939286,-0.01240396,0.004223892,0.0003756317,0.005316866,-0.00024008955,-0.0,-0.0,0.03605462,0.0383601,0.0111771645,0.0047583217,-0.17137924,-0.044989984,0.0010728716,-0.0036484976,0.0016627234,-0.0,0.02045574,0.010745538,-0.16396211,-0.04311763,0.0065309405,0.016493052,0.053235352,0.07405157,-0.0,-2.7374123e-05,-0.0,-0.049530495,0.04290895,-0.0049887816
0.15109947,0.040722806,0.06740234,0.121535435,0.9878483,0.050443996,0.0099324025,0.0011415061,-0.058218773,0.07831044,0.02751718,0.021136291,0.05654605,0.22527583,0.070991695,0.006879958,0.12062827,0.007629232,0.00028875953,0.005753601,-0.00016987299,-0.0,-0.0,0.046845425,0.095327996,0.01671182,0.029716324,-0.110166304,-0.031255905,0.0008632164,-0.0012412602,0.002498146,-0.0,0.013096633,0.0065650777,0.035939742,-0.02092826,-0.0015209061,0.005128295,0.05860389,0.11470096,-0.0,-3.127898e-05,-0.0,0.0340154,0.05278546,0.006371336
0.25744265,0.04203434,0.068379246,0.49370173,0.96505225,0.05814344,0.015128174,0.042678073,0.027724717,0.13427775,-0.04414561,-0.00141711,0.03816022,0.23862399,0.13457458,0.014663191,-0.005937303,0.007840105,0.00041845304,0.0050134514,-0.00023409835,-0.0,-0.0,0.04975311,0.029288515,0.021209976,0.03145927,-0.17488484,-0.04840223,0.004930901,-0.0036064559,0.0014454708,-0.0,0.015053935,0.0047227344,-0.09382808,-0.03811442,0.021894388,0.015005227,0.084877506,0.06405961,-0.0,-2.8376466e-05,-0.0,-0.06051119,0.04853438,0.01655624
0.3096425,-0.011218501,-0.01600866,0.552519,0.6868838,0.05444147,0.09448482,0.05131871,0.038811218,0.09802662,0.009837833,0.02199393,0.07969,0.30406037,0.09821844,0.02727326,0.109201975,0.0030738378,0.00039305014,0.0058398847,-0.00020352378,-0.0,-0.0,0.04248659,0.08414881,0.016048616,0.02366332,-0.074376106,-0.03974247,-0.004890944,-0.0032999613,0.001356936,-0.0,0.01802952,0.0059972513,0.06946499,-0.036203418,0.008057574,0.020579405,0.16061269,0.17033826,-0.0,-4.8567395e-05,-0.0,0.03290747,0.058029152,0.03780895
-0.268652,0.046786137,-0.29785302,-0.31028178,-1.2455372,0.013320355,0.06819897,-0.060655,0.061258413,0.015737647,-0.02700911,0.031306192,-0.0002358427,0.02819901,-0.012890735,0.0048392117,-0.004972575,-0.00082767784,0.00044776144,0.0032212758,-0.0005053322,-0.0,-0.0,0.033037767,0.01272536,0.004722983,0.0061667324,0.1877715,0.019779975,0.036053736,-0.05022422,0.004227885,-0.0,-0.19157201,-0.10288167,-0.030243937,-0.0065190336,-0.00018390725,-0.034394022,-0.009169153,-0.050917253,-0.0,-0.00025600538,-0.0,0.008953281,-0.017605828,-0.019054389
0.1009737,0.10826847,-0.010906735,-0.60532755,-0.52101,0.019915622,-0.11003398,-0.11380716,-0.007731716,-0.17700434,-0.12562458,-0.032125376,-0.13519734,0.05248996,0.18168701,0.0243929,-0.006264905,-0.008367227,0.0006237247,0.0042206557,-0.00023663185,-0.0,-0.0,-0.1350672,-0.015004236,0.004276758,-0.020835277,0.11865812,-0.018272715,-0.026873825,0.0023287644,0.0028756731,-0.0,0.026344288,0.0077271177,0.0125822965,0.09708836,0.024945593,-0.005250386,0.06967277,0.012329356,-0.0,-8.374297e-05,-0.0,0.011972806,0.1649844,0.10244422
-0.047078416,0.021383813,-0.0052782814,-0.33881506,-0.48795122,0.020619527,0.15339501,0.011059955,-0.08843457,0.08929611,-0.018838437,-0.030726736,0.06841448,-0.06303767,0.1106375,-0.007772344,-0.007516209,-0.0035194492,0.00042142812,0.004856462,0.015776178,-0.0,-0.0,0.042970594,0.05061914,0.006098608,0.017286997,-0.072680056,-0.015180765,-0.0025496855,-0.007161778,0.0030323646,-0.0,0.03961712,0.018938672,0.035104968,-0.04382069,-0.007826137,0.0039848415,-0.013495751,-0.038576316,-0.0,-0.00011690041,-0.0,0.018676547,0.1396504,0.018077947
-0.12548098,-0.016096516,0.020825915,-0.11317542,-0.20766772,0.025607288,-0.09330638,-0.060231224,-0.10651737,0.0124252,-0.10865855,-0.08780196,-0.007765002,-0.12801906,0.0011839729,-0.0012231098,-0.02141695,-0.0052060466,0.00025761704,0.004622187,-0.00022074864,-0.0,-0.0,-0.023691531,-0.118373,0.0056266366,-0.0011591897,0.383226,-0.05055773,0.055310864,-0.0021891415,0.0027868333,-0.0,0.032029282,0.019093515,0.009627774,-0.05111495,-0.021265687,-0.018273832,-0.043600444,0.11023737,-0.0,-3.5882713e-05,-0.0,0.006737976,-0.030242642,-0.058214564
0.23924205,-0.022476865,-0.0008670293,0.06876309,-0.62398326,0.022836152,0.030394908,-0.005945856,-0.109932035,0.031338423,-0.061136663,-0.059990745,0.009405462,-0.13321535,0.05078864,0.008685316,-0.008904651,-0.015591591,0.0042584394,0.0047431984,-0.00038915675,-0.0,-0.0,0.04604756,-0.020665059,0.008038049,-0.080727674,-0.21208487,-0.03978868,-0.020527683,-0.0035893617,0.0028572904,-0.0,0.015818458,0.009891144,-0.18529898,-0.045381166,-0.008324968,-0.013267629,-0.07134018,-0.06351059,-0.0,-4.2403713e-05,-0.0,-0.06189354,0.0029250789,-0.055702973
-0.27026293,-0.0108904885,-0.0877244,-0.33872393,-1.584282,0.014101208,0.057722762,-0.030264996,-0.08925313,0.03666518,0.018975815,0.027343072,0.06846611,-0.08407655,0.030887933,-0.052154858,-0.0056084073,-0.0023921875,0.00065778854,0.003868475,-0.0004057865,-0.0,-0.0,0.038682695,0.010038579,0.0039868606,-0.0046331678,0.2310275,0.20202646,0.00029973537,0.36256105,0.0032309685,-0.0,-0.2084339,-0.118096165,-0.008075442,-0.016038483,0.017946562,-0.0304589,-0.010507649,-0.038134746,-0.0,-0.00033176522,-0.0,0.0011963192,-0.056579612,-0.022897767
0.2339785,-0.034527965,0.1329358,0.001753838,0.36727256,0.037350703,0.0731454,0.02628588,0.19253111,0.03735717,0.07412732,0.03537967,0.025495132,0.12370704,-0.006353889,0.005344751,-0.008806009,-0.0029864975,0.00067045906,0.005898223,-0.00026702508,-0.0,-0.0,0.044822484,-0.051746104,0.010494739,-0.0067829243,0.32324737,-0.037227955,0.06376806,-0.0040033297,0.0021269005,-0.0,0.021977782,0.0086589465,-0.103901915,-0.004941426,0.029748125,-0.0498475,0.05420693,-0.05051427,-0.0,-3.606903e-05,-0.0,0.016223092,0.05397508,0.03603121
-0.19970368,0.08584411,-0.044833854,-0.23869963,-1.1400573,0.015988605,0.03724416,-0.046593156,-0.04040194,0.009908925,-0.07433526,-0.04903628,-0.006847701,-0.09160983,0.009545891,-0.014595642,-0.011146358,-0.0027652597,0.0006097957,0.0034900717,-0.00024749688,-0.0,-0.0,0.010594403,-0.0028239344,0.0047552926,0.0064555965,0.19677436,0.019691044,0.123507045,-0.038538598,0.0031388209,-0.0,-0.2526274,-0.120433986,-0.020894252,-0.01690581,0.0150153665,-0.03494834,0.04578787,-0.062240433,-0.0,-0.00033176522,-0.0,0.0069519,-0.02323184,-0.01428214
0.24892509,0.14291106,0.19420546,-0.41600117,0.0900973,0.02635005,0.06636546,-0.022478543,-0.015071826,0.12277281,0.057090614,0.015621576,0.049473617,-0.06242627,-0.0013850434,0.039493307,0.14792278,-0.0017650741,0.0004475122,0.005220895,-0.000536054,-0.0,-0.0,0.07812638,-0.010648794,0.0060946993,0.013622708,0.3878447,-0.034363218,0.031952098,0.020412294,0.0024026958,-0.0,0.037346505,0.021292014,0.032773983,-0.033023622,0.0031815115,-0.017660584,-0.08436771,-0.069767185,-0.0,-3.833199e-05,-0.0,0.01597177,0.043179996,-0.011314163
0.09668784,0.066491835,0.02026347,0.4466541,1.3636136,0.060971994,0.010513765,-0.0059587774,-0.080918394,0.092494324,0.008811891,0.014800665,0.0041279565,0.2567124,0.05838923,0.006952298,-0.010470736,0.008128165,0.00037895696,0.0060926443,-0.00021345334,-0.0,-0.0,0.045039613,0.15054762,0.023068424,0.028093979,-0.14520265,-0.048872367,-0.0042279013,-0.0016779904,0.0022426706,-0.0,0.011481088,0.004407963,0.055622883,-0.026998855,-0.0029007022,0.013953081,0.11213324,0.1527001,-0.0,-3.6232097e-05,-0.0,0.033343427,0.062164575,0.05408409
0.05015244,0.054151233,-0.35243833,-0.56945926,-1.6890844,0.019927576,-0.042316508,-0.16100729,-0.07987393,-0.29311752,-0.1333864,-0.06262213,-0.3310807,-0.10874285,0.50107354,0.00015578297,-0.009804249,-0.009569964,0.00050343917,0.0039630854,-0.00023488591,-0.0,-0.0,-0.12321642,-0.082722716,0.0038659319,-0.0140471775,-0.025888607,0.06639762,-0.048677765,-0.0009596213,0.003297232,-0.0,0.014623651,0.0066404105,0.004928068,0.0905212,0.030726818,-0.013801778,0.047360744,0.034166344,-0.0,-8.374297e-05,-0.0,-0.0027174314,0.10120384,0.10431264
