LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
-0.0766705,0.012596139,0.068323486,0.24909855,0.43973288,0.01980684,0.02481432,0.012431817,0.0025715712,0.008528402,0.0128091145,-0.018333677,-0.013812394,0.18936649,0.037466276,0.013292605,-0.002661807,0.0008596444,-0.0,0.0006999782,-0.0,-0.0,-0.0,-0.0064136847,0.036528163,0.0016585127,0.0031481483,-0.10266366,-0.008962366,-0.004956913,0.0001614642,8.047565e-05,-0.0,0.01945644,0.0067690676,0.01639041,0.014249027,0.013814213,0.0027897428,-0.0048059877,-0.01461718,-0.0,-4.619236e-05,-1.9964362e-05,0.0035737108,0.0069782427,0.001050773
0.041460924,-0.03408714,0.044235118,0.15758394,0.047895223,0.013996928,0.017228859,-0.023569066,-0.018688913,-0.012833023,-0.018447775,-0.02882037,0.005600785,-0.06282127,-0.02769559,-0.038227066,0.015651695,0.00617878,-0.0,0.0005468617,-0.0,-0.0,-0.0,0.0023248096,0.013192151,0.0012295467,-0.005808801,0.16707268,0.0528674,-0.0017101681,0.0012515441,0.00025393927,-0.0,0.03513424,0.013150593,0.015487826,-0.029504387,-0.0081241205,-0.010314774,-0.04099663,-0.04223612,-0.0,-4.9567792e-05,-3.498737e-05,-0.0008276347,-0.032741763,-0.016065363
0.037978742,-0.0036309145,0.076549806,0.18956892,0.2709947,0.018057425,0.017106473,-0.0040416294,0.00064175867,0.021176042,0.009091366,0.008791957,0.0093279695,0.2111282,-0.0013624395,0.0058806557,-0.0035799977,0.0014157229,-0.0,0.0003173,-0.0,-0.0,-0.0,0.013250263,-0.008513642,0.004410599,-0.013165226,-0.030525591,-0.003822363,-0.0034120742,0.00020647162,0.00024018517,-0.0,0.021750811,0.007346287,-0.03369571,-0.005216424,-0.0012055214,0.012268191,0.06623719,0.0336145,-0.0,-4.498841e-05,-1.7083674e-05,-0.048500888,0.005066024,0.033768877
0.030791007,-0.0007699155,0.04660605,0.07913298,0.20740531,0.017669523,0.0032396032,-0.010897745,-0.009691326,0.010522567,0.018080575,-0.010238572,0.008216752,-0.010047026,0.00946554,0.010203544,0.025515107,-0.00017953005,-0.0,0.0003674951,-0.0,-0.0,-0.0,0.014180247,0.016533896,0.0016474857,0.0013483642,0.1192942,0.04066071,0.012272269,0.0008431238,0.0004770648,-0.0,0.035115596,0.008544336,0.019379824,0.0341545,0.010839079,0.004866885,0.13601609,0.079924725,-0.0,-4.170088e-05,-1.6921562e-05,0.004399834,0.1949251,0.060345177
0.016841782,0.00013782206,0.047846314,0.12894538,0.24834032,0.018184602,-0.0017424854,-0.0004894923,4.1426043e-05,0.0127301775,0.02611377,-0.0059991963,0.011099182,0.010167109,-0.0044993586,0.011279791,0.020542614,-0.004733168,-0.0,0.00037973336,-0.0,-0.0,-0.0,0.007330792,0.0010078842,0.001535274,0.008827815,0.11459604,0.03987426,0.012734742,0.00073735835,0.0004886923,-0.0,0.032661043,0.009303322,0.013329499,0.044203874,0.010510171,0.0023832798,0.100502,0.06839665,-0.0,-3.3380544e-05,-1.6921562e-05,0.0027049757,0.1580829,0.05042491
0.019996595,0.004187686,0.09543669,0.110100485,0.25634843,0.017129,0.019945862,0.006380586,0.030403486,0.035529386,0.040170014,0.00028364733,-6.59347e-05,0.20443767,0.07259162,0.011943313,-0.0017590867,0.00018529536,-0.0,0.0011823334,-0.0,-0.0,-0.0,-0.005326009,0.0007061326,0.0054524597,0.0144957295,-0.07713764,-0.007645592,-0.0074762153,5.0884133e-05,8.450083e-05,-0.0,0.021467185,0.008534932,0.018419553,-0.00570518,-0.0023988895,3.568559e-05,-0.008437309,0.019855024,-0.0,-4.619236e-05,-2.5792495e-05,0.008826466,-0.014968771,-0.0007405887
-0.04971008,-0.00570361,-0.083435975,-0.22107935,-0.47869027,0.0049221003,-0.032757804,-0.024347479,-0.017530398,0.0008354143,-0.008771346,-0.00095956656,0.0027482067,-0.12948693,-0.01274253,-0.009488938,-0.002919138,-0.0010828362,-0.0,0.0001609349,-0.0,-0.0,-0.0,-0.0028047466,-0.020104975,0.00049096986,0.0010603635,0.034244426,0.032209482,0.0077172746,0.00010483467,6.786796e-05,-0.0,-0.12795627,-0.06324003,0.0030219364,-0.0065580127,0.00014842502,0.0021225011,0.012105816,0.015997916,-0.0,-0.00027334294,-0.00022532743,-2.8257142e-05,-0.020135976,0.0049332706
-0.17992482,0.0009692266,0.064350195,0.07182576,0.03700598,0.014076231,-0.0032685108,0.040800944,0.04809205,0.028014578,0.03986509,0.011994781,0.004738637,-0.064030975,0.004956571,-0.038344245,-0.0042974227,-0.0034418926,-0.0,0.00030671377,-0.0,-0.0,-0.0,-0.0073455824,-0.026541494,0.0014657862,0.010879098,0.13743557,0.08494011,0.046012048,0.00016128946,0.0003304131,-0.0,0.04184372,0.016014839,0.013708088,-0.033214882,-0.0139153,0.002252415,-0.048964623,-0.011528597,-0.0,-4.9692237e-05,-1.9964362e-05,-0.0010613578,-0.042797145,-0.027855342
0.03231026,-0.001087456,0.08588511,0.20332147,0.42886695,0.020625567,-0.04601218,-0.006218401,0.0058039087,0.015365035,0.01248021,-0.0069608367,0.0048145787,-0.026121022,0.045785133,0.011207918,-0.002346125,0.0006357684,-0.0,0.000307054,-0.0,-0.0,-0.0,-0.0004187525,0.017727174,0.0015592113,0.012758083,0.13207594,0.046308015,0.01151772,0.0005189331,0.0003529558,-0.0,0.030185748,0.008994298,0.015712623,0.022692177,0.004438806,0.011239867,0.05804816,0.051901538,-0.0,-4.9924885e-05,-1.9964362e-05,0.0032227375,0.14612857,0.031990316
0.045702197,0.004094532,0.068082556,0.23797408,0.326544,0.019048654,0.016319174,0.0066717714,-0.00308503,0.022787271,0.010063177,0.004101987,0.009805109,0.21070746,0.030795807,0.0059238384,0.024120845,0.0014549796,-0.0,0.0003095147,-0.0,-0.0,-0.0,0.015165554,-0.025769126,0.004185169,0.0124555575,-0.023773074,-0.0047066137,-0.0037526146,0.00020655744,0.00024106968,-0.0,0.02106925,0.0072031147,-0.02916596,-0.006401004,0.0036276977,0.0058821575,0.07873706,0.05954463,-0.0,-4.9567738e-05,-1.9964362e-05,0.0071911206,0.02154928,0.038720205
0.013437589,0.0021180576,0.039635796,0.1749453,0.26630127,-0.8902421,-0.007045503,-0.0012431273,-0.03072166,-0.011228102,-0.0050160843,0.008652736,-0.00041868282,0.1618062,0.025479099,0.0071475334,-0.00222422,0.00037457293,-0.0,0.00041985314,-0.0,-0.0,-0.0,-0.01536575,-0.028010456,0.0034974169,0.0015297281,-0.04251011,-0.004262828,-0.0024146556,0.0004911388,6.735582e-05,-0.0,0.013687631,0.00692807,0.0042694304,-0.026684726,-0.0014585382,-0.004692213,0.00846786,0.03176862,-0.0,-4.0616993e-05,-2.1580692e-05,0.0019232656,0.0129753295,-0.0059934016
0.025231618,0.0048357053,0.08369911,0.23473209,0.53447294,0.022309035,0.019171115,0.020285143,0.0076809423,0.025709214,0.032631714,0.0022301811,0.00807819,0.21339883,0.02748111,0.008195972,-0.001682383,0.00053112925,-0.0,0.00053635164,-0.0,-0.0,-0.0,0.010826816,0.022889799,0.0023849998,0.0016153095,0.102727026,0.022772878,-0.004155047,0.0005765184,0.00031555252,-0.0,0.024996383,0.0081500225,0.01523997,0.013414356,0.00300016,0.0018367523,-0.020445166,-0.008478742,-0.0,-4.619236e-05,-2.5792495e-05,0.0031227102,0.0076873107,-0.003133341
0.033459198,0.0002922449,0.071644194,0.20581019,0.21147008,0.015481454,-0.029450605,0.01795106,0.044180617,0.035318397,0.03789152,0.03192148,-0.007604943,-0.02561548,-0.1218129,0.015806725,-0.0045740698,0.0125942435,-0.0,0.00073385925,-0.0,-0.0,-0.0,-0.008264318,-0.023415154,0.0023570869,0.013001668,-0.12703948,-0.020046925,-0.026004544,0.00017865573,9.818745e-05,-0.0,0.030574622,0.010990833,0.022929108,0.015590537,0.0053345202,0.0039798864,-0.026758663,-0.020357851,-0.0,-4.6136658e-05,-1.999813e-05,0.014620736,-0.007743359,-0.014122242
0.035009466,0.008577494,0.046299554,0.08645837,0.27819693,0.017576447,-0.008137312,0.00026136616,0.002766616,0.013973821,0.011282698,0.0016453913,0.010990618,0.03727659,-0.0005264544,-0.02604504,0.023412343,7.76964e-05,-0.0,0.0003547763,-0.0,-0.0,-0.0,0.0047585955,0.0023963118,0.0017764741,0.014108292,0.103571706,-0.010989845,0.018273387,0.0006258043,0.00032715237,-0.0,0.03432619,0.010491462,0.017906813,0.036801636,0.006749142,0.0033371816,0.121868156,0.082534544,-0.0,-3.3380544e-05,-1.6921562e-05,0.006974449,0.20131326,0.058653034
-0.10585978,0.009642257,0.05497677,-0.3470225,-0.19487871,0.0068780445,-0.011593228,0.021249233,0.047092155,0.019649427,0.045717474,-0.01975818,0.009130101,-0.158816,-0.01848684,0.028518837,-0.0034121247,-0.0021765204,-0.0,0.0004212892,-0.0,-0.0,-0.0,0.0047950526,-0.020368285,0.0010981668,-0.0072619296,-0.10297298,-0.009623476,-0.02930933,0.00010926775,5.9573984e-05,-0.0,0.027835056,0.009300274,-0.001027692,-0.016509373,-0.025148904,-0.00590636,-0.015892312,-0.020135906,-0.0,-6.8236244e-05,-5.3113567e-05,-0.003970525,0.0007280479,-0.020153206
0.035215672,0.00460758,0.056820106,0.22834009,0.4844233,0.022705628,0.008027075,-0.0075651556,-0.007669798,0.023487166,0.00945464,0.003466628,0.009024282,0.20769858,0.0493939,0.009785816,0.015780378,0.00092657073,-0.0,0.00035056804,-0.0,-0.0,-0.0,0.011023387,0.015195267,0.0025038277,0.0030289423,0.085053034,0.0192892,0.013497382,0.00059124304,0.00033239668,-0.0,0.024490997,0.00831309,0.016077084,0.011585355,0.0020995818,0.0016666404,0.005048911,0.041506205,-0.0,-5.7070745e-05,-1.9964362e-05,0.0035920946,-0.00223184,0.015801607
-0.10913025,-0.011172661,-0.052167583,0.05317558,0.24591765,0.0107531315,0.011998066,0.0039036528,-0.007536838,0.024169987,0.010520179,0.012897995,0.006016223,0.017516918,0.009029752,0.010901853,0.029770587,0.0002396635,-0.0,0.00020606678,-0.0,-0.0,-0.0,0.004273655,-0.022259537,0.0010928824,0.011313567,0.13975632,0.18403964,-0.0018490286,0.00028011322,0.00028368967,-0.0,0.037268296,0.021964319,0.012183702,-0.015202784,-0.0059817974,0.0031737718,0.0070739086,0.016443586,-0.0,-4.9567792e-05,-3.9011014e-05,0.0024124559,-0.0102586,-0.014280443
0.012512904,0.0058847237,0.078506745,0.21889573,0.46478483,0.019242372,0.026267555,0.022119202,0.02462393,0.032786705,0.03318856,-0.013770802,-0.013040373,-0.024082534,0.01318799,0.018869104,-0.0020359764,0.000946294,-0.0,0.00049866294,-0.0,-0.0,-0.0,-0.02059693,-0.046725526,0.0009695364,-7.193256e-05,0.17383017,-0.010979551,0.039226074,0.00033226926,0.00017162999,-0.0,0.035194952,0.010259337,0.018835502,0.026852451,0.00868099,-0.005434458,0.0007656737,0.011491063,-0.0,-4.619234e-05,-1.9964362e-05,-0.0029855436,-0.0032611506,-0.020883206
0.03276485,0.007516694,0.05773877,0.20955393,0.39359084,0.022187684,-0.023110004,-0.013847506,0.0018402269,0.014234843,0.016830243,0.0077605993,0.01280317,0.20521177,0.053146336,0.0077244337,-0.0025733414,0.0013405846,-0.0,0.00073008507,-0.0,-0.0,-0.0,0.016258722,0.024471149,0.004105583,0.0023972525,-0.08587692,-0.010263043,-0.0042937263,0.0002047582,8.109782e-05,-0.0,0.020287845,0.007264452,0.012966806,0.018548772,0.0060452675,0.0064976006,0.0027446088,-0.014078338,-0.0,-4.9889637e-05,-1.9964362e-05,0.0030578529,0.06951098,0.012802597
0.030845802,-0.0063101677,0.053846356,0.066241995,0.26291624,0.017796913,-0.0068766624,-0.001844397,0.003274519,0.020814748,0.014174019,0.0004956355,0.01009983,0.033109862,0.0036966717,0.012643439,0.019792976,0.0020598762,-0.0,0.00037177556,-0.0,-0.0,-0.0,0.0046308623,0.013334307,0.0017232292,0.013439808,0.1126852,0.040485557,0.011354386,0.0005767597,0.0004843208,-0.0,0.034677833,0.009513364,0.017707385,0.03322421,0.008237299,0.0011706557,0.1171803,0.07309353,-0.0,-3.3380544e-05,-1.6921562e-05,0.0074473238,0.1942955,0.046572153
0.03264267,-0.0013369316,0.102103546,-0.33737737,0.075730436,0.012057248,-0.008823238,-0.017239159,0.0151587315,0.02076768,-0.017400797,-0.011110912,-0.005564375,-0.18975936,-0.026146358,0.009821996,-0.0033322214,0.011099906,-0.0,0.0005220468,-0.0,-0.0,-0.0,0.007709275,-0.025929566,0.0015264811,0.00831603,-0.06442843,-0.019530194,-0.025102768,0.0001176864,0.00012297192,-0.0,0.02690839,0.007190958,0.007292357,-0.014784207,-0.011855674,-0.006088268,0.02156562,0.055310994,-0.0,-0.00011979048,-4.1157517e-05,0.0019348022,-0.054396983,0.02836317
-0.012366975,-0.00771633,-0.09905583,-0.21028754,-0.501786,0.0046188743,-0.010010366,-0.02429609,-0.017976014,-0.061082132,-0.050899453,-0.011475322,0.0013883093,-0.1470604,-0.022736583,-0.002656877,-0.0026243902,-5.9847793e-05,-0.0,0.0001410711,-0.0,-0.0,-0.0,0.0072947936,-0.012797485,0.00047425594,-0.0015386576,0.032900147,0.027187716,0.009660835,5.88944e-06,5.236292e-05,-0.0,-0.12449084,-0.051345587,0.0034210808,0.0046255877,0.0028041606,-0.0020691915,-0.005815873,0.015369061,-0.0,-0.00027334294,-0.00022532743,0.00057997624,-0.012681419,0.004450874
0.016083738,0.008304059,0.08601434,0.21649547,0.24041551,0.01902386,0.023569647,0.028390182,0.01629801,0.03984826,0.03890098,0.017242022,0.0045976513,0.19436063,0.05761985,0.008643825,-0.0019029065,0.0007517096,-0.0,0.00077613373,-0.0,-0.0,-0.0,-0.011038056,-0.0036633273,0.0028081536,0.0039801924,0.11415496,-0.0071319947,0.030020453,0.0003417726,0.00017112456,-0.0,0.024442969,0.010684718,0.020038066,0.020409586,0.0074653868,0.0010592514,-0.02001444,-0.0008992535,-0.0,-4.619236e-05,-2.5792495e-05,0.009116634,0.01775554,-0.026034594
0.03950705,0.0077201943,0.05804257,0.18271664,0.5021519,0.019705739,-0.0060133664,0.0048203655,0.014011805,0.008566131,0.031754676,-0.022023186,-0.02594601,0.21169317,0.04171642,0.0105936425,-0.001118478,0.0007584073,-0.0,0.0005832886,-0.0,-0.0,-0.0,-0.057577956,0.031200299,0.0016980408,-0.005132163,-0.077464126,-0.010419336,-0.004405635,4.9985996e-05,8.047565e-05,-0.0,0.017243205,0.0060464446,-0.0144881215,-0.004103162,0.0028023417,0.0022421153,-0.019997634,-0.017907681,-0.0,-4.619236e-05,-1.9964362e-05,-0.028764611,-0.032201674,-0.0028724154
0.010254565,-0.010205378,0.0515773,0.03414732,0.18631892,0.014032548,0.002944482,-0.02164795,-0.047066577,-0.008683013,-0.006881368,-0.020074995,0.012421088,-0.11115325,0.075845145,0.009684748,-0.0029156157,0.0071676057,-0.0,0.0005983778,-0.0,-0.0,-0.0,0.013336668,-0.01795574,0.0023856803,-0.019082457,-0.11306476,-0.017046947,-0.013872119,0.00027848303,7.702064e-05,-0.0,0.024648713,0.008409668,0.020246405,-0.032907195,-0.0092825275,-0.0018221459,-0.057119325,0.023972156,-0.0,-4.9567792e-05,-1.9964362e-05,-0.031829383,-0.044299632,-0.031387724
-0.010082256,-0.00038472642,0.08467348,0.23643377,0.29513568,0.018148243,-0.022302069,-0.012288247,-0.0042984537,0.014910756,-0.006072162,0.010028834,0.008002029,0.27451977,0.0404396,-0.012251439,-0.004238933,0.001238095,-0.0,0.00043186444,-0.0,-0.0,-0.0,0.013752383,-0.017980898,0.004353067,0.008784816,-0.04474236,-0.011016643,-0.0069337217,0.00014222493,0.00021480743,-0.0,0.020267917,0.008884089,-0.04273438,-0.0050534736,0.004396954,0.010176684,0.061213847,0.052455172,-0.0,-5.7070745e-05,-1.9964362e-05,0.007311114,0.0048106373,0.029684203
0.030247528,0.00864177,0.051650252,0.06889046,0.2645558,0.017885188,-0.009756955,-0.0018618689,0.008048414,0.018333059,0.01756647,-0.0005759481,0.0109203905,0.036875248,0.0024336074,0.011526644,0.021691669,0.0020674823,-0.0,0.00037596308,-0.0,-0.0,-0.0,0.0046306336,0.008497107,0.0017148415,0.013162212,0.10832327,0.0399324,0.014780623,0.00056035235,0.0004843208,-0.0,0.03478407,0.009451228,0.014940719,0.033174448,0.005832803,0.0034359423,0.121548735,0.076909475,-0.0,-3.147819e-05,-1.6921562e-05,0.0077237883,0.18904214,0.04980158
0.014041734,-0.0014012477,0.04156303,-0.14534993,-0.49922156,0.005050835,-0.016022427,-0.022833472,-0.0184982,-0.0044415863,-0.012960836,-0.011851405,0.0038881972,-0.14698593,-0.01486597,-0.029739741,-0.0026404203,0.002289726,-0.0,0.00025433532,-0.0,-0.0,-0.0,-0.0011227968,-0.010785393,0.0005736411,0.0062594945,0.044684555,0.03525374,0.0067539555,0.00014999359,8.8380315e-05,-0.0,-0.18751352,-0.06539672,0.0031838145,0.00830993,0.0025655855,-0.0020518377,-0.017426334,-0.01762221,-0.0,-0.00027334294,-4.1157517e-05,-0.00039539213,-0.047378954,0.0050929426
-0.07709217,-0.0047002668,-0.06770593,-0.023298772,0.017643822,0.008407038,0.0105822515,0.005339267,-0.013045781,0.012973328,0.0077099055,0.0024050758,0.010383726,-0.025410132,-0.016394105,0.011926375,-0.002307724,-0.0001237252,-0.0,0.00032163013,-0.0,-0.0,-0.0,0.0009583581,-0.03442166,0.0014929791,0.005776024,-0.10844456,-0.05102484,-0.014045459,0.00018858895,8.510552e-05,-0.0,0.030790746,0.0136517305,0.0061005736,-0.012021588,-0.014407495,-0.0006000035,0.0063717645,0.018445207,-0.0,-4.9567792e-05,-3.9011014e-05,-0.0006513529,-0.025087286,-0.016020622
0.048484948,0.009157564,0.042700514,0.05361019,-0.051027276,0.013414184,0.019245695,-0.013203476,-0.02821949,0.020020321,-0.016617857,0.018044023,0.0141867325,0.26656437,0.012534162,0.0048087267,-0.0035376376,-0.00013774268,-0.0,0.0005336467,-0.0,-0.0,-0.0,0.012397617,-0.039160978,0.0064809383,-0.0012273389,-0.068654455,-0.01817628,-0.018031074,0.0011854362,8.80596e-05,-0.0,0.020220203,0.0047646407,0.005632539,-0.0052727307,-0.014064438,-0.0049481457,-0.016522191,0.03279678,-0.0,-4.9567738e-05,-1.9964362e-05,0.0035136184,-0.0121958945,-0.021824429
0.019268135,-0.009220424,0.026955605,0.18587217,0.06940274,0.009568566,0.01286839,0.015307738,0.02355773,0.024978938,0.027411098,0.02467386,-0.020438088,-0.15171683,0.0037946464,0.008665231,-0.004626346,-0.00034832105,-0.0,0.00053352345,-0.0,-0.0,-0.0,-0.015764663,-0.035532884,0.0016790081,0.0044722976,-0.12397872,-0.038604584,-0.021146042,0.00016883892,8.132041e-05,-0.0,0.03903204,0.013841685,0.012659602,0.011502272,0.0010782202,0.0033440776,-0.0272047,-0.016115619,-0.0,-5.4675595e-05,-2.3031318e-05,0.00783138,-0.046416204,-0.024611624
0.027921148,0.001219404,0.04465738,0.18703681,0.15637743,0.01635013,0.033495724,-0.0063077747,-0.012602487,-0.001493466,0.010470948,-0.0031001521,0.008039829,-0.0257903,0.01567791,0.010041279,-0.0029293208,-0.0011431102,-0.0,0.00038666316,-0.0,-0.0,-0.0,0.021715565,0.029911766,0.0010638407,0.01842435,0.11417971,0.03563183,0.01823198,0.00073580124,0.00047827538,-0.0,0.041286662,0.016726622,0.013154551,0.028330788,0.010121202,0.0074165515,0.12123121,0.060255058,-0.0,-3.6440873e-05,-1.6921562e-05,0.0028516976,0.20449601,0.038803753
0.0010521712,-0.0014649687,0.030624278,0.20238772,0.22146347,0.015271216,0.032317344,-0.0017554209,0.012664796,0.02567136,0.016212055,0.029261287,0.009670442,-0.07740789,0.046884682,0.015579158,0.04284084,-0.0001190185,-0.0,0.0006374772,-0.0,-0.0,-0.0,-0.0030257534,0.0031459886,0.002368766,0.004791751,-0.08960984,-0.016289106,-0.0133682005,6.393917e-06,8.574397e-05,-0.0,0.028386954,0.009197111,-0.070276015,-0.011834573,0.0074769696,0.0058061914,-0.040648367,-0.011691982,-0.0,-4.1613013e-05,-1.7083674e-05,0.004519016,-0.04106351,0.0026767165
-0.14477631,-0.006629315,0.004209659,0.14465381,0.13977046,0.012861015,-0.13746832,-0.049571965,-0.0478689,-0.049952738,-0.04882763,-0.028285624,-0.07175076,0.11025548,-0.14266577,0.0054028896,-0.0056087184,0.0013747421,-0.0,0.000542054,-0.0,-0.0,-0.0,-0.008205338,-0.09388919,0.0021653106,0.0028206091,-0.18621977,-0.028909134,-0.025662603,-0.013256588,0.00010462235,-0.0,0.012552296,0.0047455626,0.0039198953,0.0077711623,0.00019574165,-0.005946492,0.019122588,-0.083586425,-0.0,-4.228964e-05,-1.6931172e-05,-0.007913095,-0.0053780386,-0.015001863
0.021778056,-0.0019016424,0.060417533,0.19120136,0.37106475,0.016503025,-0.03948524,-0.014214469,0.0017657792,0.0146000255,0.02345531,0.012459483,-0.027040645,-0.07060578,-0.18584743,0.013923563,-0.0038645,0.0013662295,-0.0,0.00087956025,-0.0,-0.0,-0.0,-0.022500705,0.047522284,0.002262326,-0.0038851912,-0.12887281,-0.018255904,-0.01764078,6.1657985e-05,6.837593e-05,-0.0,0.027697047,0.007119041,0.020899106,-0.006260383,-0.005331887,-0.0024920895,-0.0055858786,-0.023780664,-0.0,-4.4177898e-05,-1.6931172e-05,0.0014674581,-0.027331704,-0.006486951
-0.009152431,-0.0021919564,-0.08041738,0.03302516,-0.3830858,0.006652761,-0.008776672,-0.011681697,-0.01513427,-0.0019195335,-0.013277346,-0.009107716,0.009828238,-0.16722707,-0.01491583,-0.0259018,-0.0026263385,-0.00011930823,-0.0,0.00024248842,-0.0,-0.0,-0.0,-0.0012453954,-0.011838957,0.0007324138,0.005684424,0.0552232,0.027035914,0.014568867,0.00043301814,6.255012e-05,-0.0,-0.27795556,-0.101019725,0.0069519687,-0.0072595477,0.01680576,0.0029061849,-0.0065726493,-0.01971889,-0.0,-0.00011979048,-0.0001514499,0.0019964492,-0.036951736,-0.019943213
-0.017007438,-0.007382438,-0.19856569,-0.42769468,-0.71026576,0.006648085,-0.027088422,-0.02993627,-0.023326725,-0.10617839,-0.06777628,-0.014071961,-0.0008487203,-0.18924382,-0.012882747,0.004029974,-0.0036825708,4.572711e-05,-0.0,0.00015146338,-0.0,-0.0,-0.0,0.008732739,-0.0125168525,0.00062804786,-0.002869542,0.050264776,-0.0063826004,0.005031233,8.043759e-05,6.569833e-05,-0.0,0.009927534,0.004466876,0.0043083867,-0.009419747,-0.006105476,-0.0034088332,0.031970408,0.022017943,-0.0,-0.00027334294,-0.00022532743,-0.004017067,-0.013436021,0.007139967
0.032068744,-0.0015926969,0.034039583,0.05658238,0.21282127,0.016478326,0.006561227,-0.010659416,-0.008140415,0.007611112,0.014992507,-0.012073626,0.010104677,0.024679583,-0.00251358,0.008381001,0.027166441,-0.00031607822,-0.0,0.0006340861,-0.0,-0.0,-0.0,0.017136443,0.02441152,0.002992506,-0.0014125826,-0.08454612,-0.0126111675,-0.011911118,0.0006122953,0.00023242732,-0.0,0.03085993,0.007626504,0.020113155,0.030074272,0.014946234,0.0047829086,0.15824686,0.0963323,-0.0,-4.170088e-05,-1.6921562e-05,0.0061166855,0.2191776,0.073127575
0.03442067,0.0039981324,0.069399044,0.26592857,0.51143587,0.022760173,0.020577088,-0.0039927494,-0.00012809748,0.018122759,0.01300984,0.013013031,0.012683658,0.26626694,0.05854297,-0.011087288,-0.00275201,0.0011395117,-0.0,0.00057625934,-0.0,-0.0,-0.0,0.014307474,0.029126938,0.0040398207,0.0036848725,-0.044054538,-0.007027967,-0.0048594847,0.00026968596,8.1599654e-05,-0.0,0.019727118,0.0085337935,0.014609743,-0.0045333398,-0.0012256954,0.0020442083,0.007625144,0.025486065,-0.0,-4.9567738e-05,-1.9964362e-05,0.0030613067,0.021620264,-0.00641245
0.04861716,0.00992981,0.06810351,0.28929392,0.27903602,0.016885644,-0.009585073,-0.0061676893,-0.009528689,0.012056669,0.011647492,-0.00015337902,0.0054292767,-0.16428918,0.040164486,0.010837369,-0.0025201782,0.0029185603,-0.0,0.00022271585,-0.0,-0.0,-0.0,-0.008221631,-0.021715742,0.0013954892,0.015173028,0.13188767,-0.014997409,0.032716792,0.00087722094,0.00025185526,-0.0,0.030620892,0.009985422,0.018807601,-0.013016305,-0.0049872864,0.006607461,0.058552925,0.059400626,-0.0,-6.915179e-05,-2.001357e-05,0.011427248,-0.035676375,-0.028590476
-0.073122,-4.91612e-05,0.036838707,-0.21450402,-0.5324537,0.005601401,-0.011303934,-0.01175118,-0.012055805,0.007292095,0.0010300382,0.008902184,0.00186048,-0.14042056,-0.0075740893,-0.03051911,-0.0027208852,0.002888719,-0.0,0.00035667763,-0.0,-0.0,-0.0,0.0018174009,-0.0123276,0.00079898443,0.0015250013,-0.033928234,-0.005632046,-0.0043293606,0.00024258434,4.4456625e-05,-0.0,-0.15655394,-0.058673684,0.0020166792,-0.006290269,-0.0025756196,0.0014574832,-0.008003665,-0.019418715,-0.0,-0.00027334294,-5.3113567e-05,0.00014883463,-0.044564504,-0.013222222
-0.0022713537,0.012307532,-0.14968769,0.09730222,-0.15112993,0.010855948,0.037896242,-0.016645607,-0.010159592,0.022372916,0.016647127,0.012015572,0.005726248,-0.1285252,0.0066708666,0.021557067,-0.0033100753,0.001894302,-0.0,0.00025058817,-0.0,-0.0,-0.0,0.003322505,-0.003086367,0.0012361064,0.0075257914,0.16175091,0.047219746,-0.00858024,0.00039360902,9.689992e-05,-0.0,0.05048584,0.015895221,0.02085459,0.032182984,0.0042089266,0.0053112805,-0.01680027,-0.019174661,-0.0,-6.7753645e-05,-5.30311e-05,0.0005027907,-0.042069986,-0.021849537
-0.011064904,-0.00027382874,-0.08436051,-0.21013522,-0.50356984,0.004989822,-0.013902678,-0.015752874,-0.0127528,0.002541878,-0.005414958,0.0043711485,0.000874129,-0.14530803,-0.015490827,-0.011375084,-0.0029003425,-0.0003653591,-0.0,0.00018627205,-0.0,-0.0,-0.0,0.0008600929,-0.0077422797,0.00055686326,0.0012686144,0.0389394,0.02912938,0.012917357,0.0001569928,5.886436e-05,-0.0,-0.16322908,-0.06955051,0.0035993208,0.007846827,0.003283834,0.0017750916,-0.014636744,-0.016398527,-0.0,-0.00027334294,-0.00022532743,-0.00039590208,-0.035384674,-0.013782793
