SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=CC,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CP,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_C\C=C,SIDECHAINS_C\C=N,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_FCF,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=N,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
9.577945e-05,0.05449329,0.0048293886,7.548052e-05,0.0015856711,-0.0,-0.0,0.0020389266,0.032201853,-0.0,-0.057624966,0.00028927764,-0.0,-0.0,-0.0,-0.0,0.10954037,0.021911202,0.00020175439,-0.0121461125,-0.0,-0.0,-0.0,0.0017134354,0.0052958997,-0.0,-0.04813751,-0.0,0.008252059,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014050351,-0.0,-0.0,0.5430008,-0.00011091715,-0.0,0.00014197052,-0.005148816,-0.0,-0.0,-0.0,-0.0,-0.0014330748,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.082437836,0.056699485,-0.0,-0.0,-0.0,-0.0,-0.0,0.0058886064,-0.0,-0.0,-0.0,0.004139358,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,-0.014510611,0.005582656,0.00016030554,0.0035435902,-0.0,-0.0,0.0025658244,0.016857743,-0.0,0.07081774,0.0008882783,-0.0,-0.0,-0.0,-0.0,0.004312959,0.009703387,-0.00025497942,-0.011430065,-0.0,-0.0,-0.0,-0.014610331,0.0014820441,-0.0,0.055527695,-0.0,0.0069664335,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.016609693,-0.0,-0.0,-0.058141414,-0.0002106403,-0.0,0.00013982976,-0.012231432,-0.0,-0.0,-0.0,-0.0,-0.000556392,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08652465,0.11065768,-0.0,-0.0,-0.0,-0.0,-0.0,0.004549859,-0.0,-0.0,-0.0,0.005547184,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,0.015769122,0.000690051,0.00015860648,4.4683824e-05,-0.0,-0.0,0.002566174,0.012415397,-0.0,0.06634097,0.00024016874,-0.0,-0.0,-0.0,-0.0,-0.00972885,0.0016862906,-0.009830092,-0.036852017,-0.0,-0.0,-0.0,0.018158482,0.002280128,-0.0,0.030962305,-0.0,0.008025514,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01565466,-0.0,-0.0,-0.034235578,-0.0010476495,-0.0,0.0001320918,0.16888885,-0.0,-0.0,-0.0,-0.0,-0.00643671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.09026876,0.06382551,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0002109844,-0.0,-0.0,-0.0,0.0043381993,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,0.04405068,0.0048293886,7.548052e-05,0.0016115352,-0.0,-0.0,0.0021712452,0.028556047,-0.0,-0.05911082,0.00028927764,-0.0,-0.0,-0.0,-0.0,0.1318998,0.013302004,-0.0001556857,-0.011138208,-0.0,-0.0,-0.0,0.002745304,0.005200875,-0.0,-0.031235661,-0.0,0.009924506,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014413765,-0.0,-0.0,-0.051311824,-0.00016013268,-0.0,0.00014197052,-0.006465119,-0.0,-0.0,-0.0,-0.0,0.0013728101,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.059700407,0.074986614,-0.0,-0.0,-0.0,-0.0,-0.0,0.0050984146,-0.0,-0.0,-0.0,0.004207337,-0.0,-0.0,-0.0,-0.0,-0.0
9.5922675e-05,-0.020899609,0.001051955,7.548052e-05,0.0010457822,-0.0,-0.0,0.0013938036,0.014009939,-0.0,-0.14718863,0.00017322374,-0.0,-0.0,-0.0,-0.0,-0.035006393,0.016109563,-0.005090735,-0.03264715,-0.0,-0.0,-0.0,0.01186904,0.005463283,-0.0,-0.06060563,-0.0,0.0046033715,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.015678674,-0.0,-0.0,-0.04273555,-0.0006431216,-0.0,8.856538e-05,-0.004158702,-0.0,-0.0,-0.0,-0.0,0.0018846302,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.041195564,0.015071928,-0.0,-0.0,-0.0,-0.0,-0.0,0.0015982646,-0.0,-0.0,-0.0,0.0033623495,-0.0,-0.0,-0.0,-0.0,-0.0
9.5922675e-05,-0.021323385,0.0009344996,7.5371e-05,0.00042173243,-0.0,-0.0,0.0013744179,0.0039036253,-0.0,0.05515579,0.00017322374,-0.0,-0.0,-0.0,-0.0,-0.025297165,0.011007992,-0.0070308233,-0.0391413,-0.0,-0.0,-0.0,0.028582655,-0.04899238,-0.0,0.03416852,-0.0,0.0035648504,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.015302408,-0.0,-0.0,-0.06067709,-0.0010426856,-0.0,0.0001548908,-0.009376753,-0.0,-0.0,-0.0,-0.0,-0.0037885844,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04902958,-0.30541587,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013201112,-0.0,-0.0,-0.0,0.0035118319,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,-0.020819133,0.0013578704,0.00044514306,-8.050889e-05,-0.0,-0.0,0.0017543745,0.021750068,-0.0,0.04769802,0.00024016874,-0.0,-0.0,-0.0,-0.0,0.013034251,0.009729925,-0.0011280429,-0.014453433,-0.0,-0.0,-0.0,0.27466318,0.0048581604,-0.0,0.07085469,-0.0,0.007290658,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.016976546,-0.0,-0.0,-0.042138018,-0.00014161665,-0.0,0.00029096834,-0.025038965,-0.0,-0.0,-0.0,-0.0,-0.00087631564,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.09988015,0.10911607,-0.0,-0.0,-0.0,-0.0,-0.0,0.0009463808,-0.0,-0.0,-0.0,0.005340597,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,0.045368668,0.005582656,7.548048e-05,0.0019323779,-0.0,-0.0,0.001972071,0.02673697,-0.0,-0.045985743,0.0008882783,-0.0,-0.0,-0.0,-0.0,-0.015263933,0.022968486,0.000696486,-0.011396911,-0.0,-0.0,-0.0,0.02157217,0.0057024173,-0.0,-0.01860203,-0.0,0.01056313,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.016763644,-0.0,-0.0,0.52977175,-0.00011091715,-0.0,0.00014197052,-0.0026595779,-0.0,-0.0,-0.0,-0.0,0.00065093284,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0854718,0.06438838,-0.0,-0.0,-0.0,-0.0,-0.0,0.0063830893,-0.0,-0.0,-0.0,0.003989273,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,0.030757377,0.0039013221,7.5370976e-05,0.0011342684,-0.0,-0.0,0.0021745772,0.03024727,-0.0,0.043637443,0.0008882783,-0.0,-0.0,-0.0,-0.0,0.010093271,-0.042865038,0.0010727616,-0.016153371,-0.0,-0.0,-0.0,-0.018101638,0.00299846,-0.0,0.06345176,-0.0,0.010645645,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009753514,-0.0,-0.0,-0.043660708,-0.00020960702,-0.0,0.0003570728,-0.0050971503,-0.0,-0.0,-0.0,-0.0,-0.0016471874,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1419482,0.08614636,-0.0,-0.0,-0.0,-0.0,-0.0,0.003441083,-0.0,-0.0,-0.0,0.00445448,-0.0,-0.0,-0.0,-0.0,-0.0
9.577945e-05,-0.019915976,0.005582656,7.548048e-05,0.00016599568,-0.0,-0.0,0.0019890678,-0.061978325,-0.0,0.10411702,0.0008882783,-0.0,-0.0,-0.0,-0.0,-0.0082494,0.026692286,-0.00046628693,-0.012386228,-0.0,-0.0,-0.0,0.009747182,0.0023624043,-0.0,0.13474661,-0.0,0.0077489223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012468628,-0.0,-0.0,-0.057977993,-0.00011100405,-0.0,0.00015123804,-0.007913969,-0.0,-0.0,-0.0,-0.0,0.0035286925,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04962965,0.06556568,-0.0,-0.0,-0.0,-0.0,-0.0,0.00640604,-0.0,-0.0,-0.0,0.0041932752,-0.0,-0.0,-0.0,-0.0,-0.0
9.294676e-05,0.04073285,0.0012948939,0.00015860648,0.0011460651,-0.0,-0.0,0.0016732416,0.021418707,-0.0,0.030917797,0.00024016874,-0.0,-0.0,-0.0,-0.0,-0.008130613,0.0027657277,-0.0006629224,0.27495596,-0.0,-0.0,-0.0,-0.018917913,0.0068613063,-0.0,0.053764373,-0.0,0.0087579675,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.117184415,-0.0,-0.0,-0.0511632,-0.00016013268,-0.0,0.0005556202,-0.016210416,-0.0,-0.0,-0.0,-0.0,-0.0039560157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.14747164,0.09044727,-0.0,-0.0,-0.0,-0.0,-0.0,0.00074702397,-0.0,-0.0,-0.0,0.003797343,-0.0,-0.0,-0.0,-0.0,-0.0
9.294676e-05,-0.04489852,0.0017804545,0.00016030554,0.0010559688,-0.0,-0.0,0.0023403112,0.02337566,-0.0,0.051506557,0.0008882783,-0.0,-0.0,-0.0,-0.0,-0.04562266,0.010515653,-0.035598837,-0.010069025,-0.0,-0.0,-0.0,-0.12252151,0.0044434094,-0.0,-0.09251088,-0.0,0.009229997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.028550707,-0.0,-0.0,-0.047088813,-0.0002106403,-0.0,0.0002581383,-0.020546941,-0.0,-0.0,-0.0,-0.0,-0.00029024866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34020534,0.06522845,-0.0,-0.0,-0.0,-0.0,-0.0,0.00479258,-0.0,-0.0,-0.0,0.0049776495,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,-0.049685556,0.0010868195,0.0003281852,-0.00020285616,-0.0,-0.0,0.0017121655,0.027201705,-0.0,0.027874365,0.00014764107,-0.0,-0.0,-0.0,-0.0,-0.0013395937,0.0045530978,-0.0031615964,-0.015152057,-0.0,-0.0,-0.0,-0.10027873,0.0023440588,-0.0,-0.0075607044,-0.0,0.0047073704,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.024911333,-0.0,-0.0,-0.042040806,-0.0002106403,-0.0,0.000253044,0.1877488,-0.0,-0.0,-0.0,-0.0,-0.00062911864,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.14818573,0.062374186,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013474392,-0.0,-0.0,-0.0,0.0037824262,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,-0.044765744,0.0012042167,0.0003281852,-0.00036137365,-0.0,-0.0,0.002949363,0.044147104,-0.0,0.15445676,0.00024016874,-0.0,-0.0,-0.0,-0.0,0.0019725738,0.0077978205,-0.0011959205,-0.0115262605,-0.0,-0.0,-0.0,0.13338149,0.002960881,-0.0,0.0387521,-0.0,0.0077308826,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0039920555,-0.0,-0.0,-0.0179986,-0.0002106403,-0.0,0.0003489405,-0.014265303,-0.0,-0.0,-0.0,-0.0,-0.0034997384,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01396293,0.08306252,-0.0,-0.0,-0.0,-0.0,-0.0,0.0016046953,-0.0,-0.0,-0.0,0.0043516704,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,0.0270471,0.0012110783,7.5371e-05,6.403646e-05,-0.0,-0.0,0.0019493797,0.013030165,-0.0,-0.08499871,0.00028927764,-0.0,-0.0,-0.0,-0.0,-0.024180496,0.002729557,-0.0026277304,-0.028517598,-0.0,-0.0,-0.0,0.056515392,0.00048943365,-0.0,0.06095487,-0.0,0.004362352,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009812958,-0.0,-0.0,-0.023891162,-0.00042865597,-0.0,0.00031147662,-0.01289065,-0.0,-0.0,-0.0,-0.0,-0.00030975454,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.050152592,0.045315184,-0.0,-0.0,-0.0,-0.0,-0.0,0.0015655702,-0.0,-0.0,-0.0,0.0032873407,-0.0,-0.0,-0.0,-0.0,-0.0
6.042272e-05,-0.02586217,0.0008449741,8.632482e-05,0.0009800573,-0.0,-0.0,0.0013830457,0.024309782,-0.0,0.042472407,0.0003408161,-0.0,-0.0,-0.0,-0.0,-0.01031714,0.018231794,-0.00607192,-0.03015635,-0.0,-0.0,-0.0,0.011127722,-0.024081605,-0.0,0.047203414,-0.0,0.00412098,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.018055962,-0.0,-0.0,-0.04039627,-0.0010426856,-0.0,0.00019089498,-0.020357236,-0.0,-0.0,-0.0,-0.0,0.0020529465,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03812273,0.06334579,-0.0,-0.0,-0.0,-0.0,-0.0,0.0023175108,-0.0,-0.0,-0.0,0.003992859,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,-0.038085002,0.0013318501,0.001314608,-0.0012082836,-0.0,-0.0,0.0026188237,0.03420325,-0.0,0.015351307,0.00024016874,-0.0,-0.0,-0.0,-0.0,0.0082553215,0.0076131835,-0.0014181072,-0.01265417,-0.0,-0.0,-0.0,-0.10076733,0.0031288888,-0.0,0.012788615,-0.0,0.008288948,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.164098,-0.0,-0.0,-0.025631208,-0.0002106403,-0.0,0.00053061394,0.0036895105,-0.0,-0.0,-0.0,-0.0,-0.001853381,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005581301,0.085999,-0.0,-0.0,-0.0,-0.0,-0.0,0.002115298,-0.0,-0.0,-0.0,0.0055720774,-0.0,-0.0,-0.0,-0.0,-0.0
9.570092e-05,0.010360787,0.0027645167,0.00016030554,0.0007108785,-0.0,-0.0,0.0027574727,0.03518997,-0.0,-0.0048982725,0.0008882783,-0.0,-0.0,-0.0,-0.0,0.0062021264,0.0104461955,0.00086954364,-0.014779333,-0.0,-0.0,-0.0,-0.049176037,0.0015527814,-0.0,-0.0047715963,-0.0,0.0068478286,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.017660106,-0.0,-0.0,0.49408564,-8.159959e-05,-0.0,0.00014883463,-0.011575127,-0.0,-0.0,-0.0,-0.0,-0.0020774903,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.054117,0.101822734,-0.0,-0.0,-0.0,-0.0,-0.0,0.0008341074,-0.0,-0.0,-0.0,0.005287316,-0.0,-0.0,-0.0,-0.0,-0.0
9.697518e-05,0.1309668,0.000862479,0.0003498656,-0.0007211017,-0.0,-0.0,-0.103241675,0.020156661,-0.0,0.057218626,0.00024016874,-0.0,-0.0,-0.0,-0.0,0.000861132,0.004289253,-0.002898417,-0.019249152,-0.0,-0.0,-0.0,-0.08501394,0.0009633829,-0.0,-0.15902215,-0.0,0.002637587,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01657207,-0.0,-0.0,-0.036220223,-0.0002106403,-0.0,0.00036175144,-0.039350953,-0.0,-0.0,-0.0,-0.0,-0.0041967994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.038983505,0.10657762,-0.0,-0.0,-0.0,-0.0,-0.0,0.0018799561,-0.0,-0.0,-0.0,0.004406141,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,0.036232468,0.005582656,8.659543e-05,0.00041161792,-0.0,-0.0,0.002138291,-0.0920326,-0.0,0.089336604,0.0008882783,-0.0,-0.0,-0.0,-0.0,-0.0076183393,0.024735006,0.00068776216,-0.00922577,-0.0,-0.0,-0.0,0.007745699,0.005667296,-0.0,0.10544004,-0.0,0.008412816,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014750832,-0.0,-0.0,0.47270387,-8.160358e-05,-0.0,0.00015123804,-0.0094160065,-0.0,-0.0,-0.0,-0.0,0.0011396714,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008770719,0.062497873,-0.0,-0.0,-0.0,-0.0,-0.0,0.005366697,-0.0,-0.0,-0.0,0.004699961,-0.0,-0.0,-0.0,-0.0,-0.0
9.577945e-05,0.0042246333,0.004112271,0.000113041926,-0.000647741,-0.0,-0.0,0.0014154697,0.020225199,-0.0,0.027319986,0.0008882783,-0.0,-0.0,-0.0,-0.0,0.031332187,0.035909265,-0.0001391948,-0.010903547,-0.0,-0.0,-0.0,0.0077076275,0.0029683374,-0.0,0.12662178,-0.0,0.0050231447,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0086609805,-0.0,-0.0,-0.042064726,-0.00040002115,-0.0,8.856538e-05,-0.0021527829,-0.0,-0.0,-0.0,-0.0,0.0075233527,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.015953198,0.048539035,-0.0,-0.0,-0.0,-0.0,-0.0,0.005585569,-0.0,-0.0,-0.0,0.0046186927,-0.0,-0.0,-0.0,-0.0,-0.0
5.879268e-05,-0.011391238,0.00045228587,0.000111838155,0.0010004158,-0.0,-0.0,0.0014935798,-0.1421146,-0.0,0.01928263,9.84432e-05,-0.0,-0.0,-0.0,-0.0,0.11880147,-0.045155726,0.09004019,-0.023208756,-0.0,-0.0,-0.0,0.028369104,0.0016567674,-0.0,0.0017682228,-0.0,0.0018246445,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014476654,-0.0,-0.0,-0.028557291,-0.0010426856,-0.0,0.00010571131,-0.030906979,-0.0,-0.0,-0.0,-0.0,0.017369034,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02038209,0.039652202,-0.0,-0.0,-0.0,-0.0,-0.0,0.0005074207,-0.0,-0.0,-0.0,0.003504184,-0.0,-0.0,-0.0,-0.0,-0.0
9.294676e-05,0.008840005,0.002250405,0.000113041926,0.0013715305,-0.0,-0.0,0.0013822551,0.017845007,-0.0,-0.024443528,0.0008882783,-0.0,-0.0,-0.0,-0.0,0.048100382,0.030183608,-0.0003706109,-0.008417064,-0.0,-0.0,-0.0,0.0021257403,0.002026967,-0.0,0.072559156,-0.0,0.0040555475,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008132873,-0.0,-0.0,0.45955136,-0.00017653967,-0.0,9.362504e-05,-0.0056221136,-0.0,-0.0,-0.0,-0.0,0.002046635,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008728404,0.0474703,-0.0,-0.0,-0.0,-0.0,-0.0,0.004760203,-0.0,-0.0,-0.0,0.004257702,-0.0,-0.0,-0.0,-0.0,-0.0
9.577945e-05,-0.016084215,0.0022135447,0.00019811737,0.0009068294,-0.0,-0.0,0.002320603,0.0059846453,-0.0,0.03240762,0.00024016874,-0.0,-0.0,-0.0,-0.0,0.050201736,0.01063343,-0.00091127097,-0.009484918,-0.0,-0.0,-0.0,-0.03652882,0.0020849751,-0.0,-0.012607005,-0.0,0.004565516,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14946115,-0.0,-0.0,-0.062032845,-0.00016013268,-0.0,0.00014197052,-0.011748727,-0.0,-0.0,-0.0,-0.0,-0.00032278098,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.16249125,0.056618113,-0.0,-0.0,-0.0,-0.0,-0.0,0.0014534786,-0.0,-0.0,-0.0,0.0048988163,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0039664707,0.0010040244,0.0047421656,0.00033292454,-0.00017339578,-0.0,-0.0,0.0023215264,0.02830069,-0.0,0.011848619,0.0008882783,-0.0,-0.0,-0.0,-0.0,0.006441571,0.012010188,0.0007557584,-0.01097686,-0.0,-0.0,-0.0,-0.048776824,0.0030757377,-0.0,0.084329,-0.0,0.0087696165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13199058,-0.0,-0.0,-0.03371799,-0.0002106403,-0.0,0.00054165826,0.0035562222,-0.0,-0.0,-0.0,-0.0,0.000922748,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.054228973,0.10643856,-0.0,-0.0,-0.0,-0.0,-0.0,0.0065510883,-0.0,-0.0,-0.0,0.0061808783,-0.0,-0.0,-0.0,-0.0,-0.0
6.0724273e-05,0.017842963,0.0007985231,7.463248e-05,9.321218e-05,-0.0,-0.0,0.0016728459,0.0112957675,-0.0,0.017900173,0.00019138407,-0.0,-0.0,-0.0,-0.0,-0.014158795,0.0038582538,-0.009225479,-0.038190816,-0.0,-0.0,-0.0,-0.03313865,0.0008489366,-0.0,-0.029714564,-0.0,-0.091850065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010980484,-0.0,-0.0,-0.03322568,-0.0010476495,-0.0,8.071915e-05,-0.008005675,-0.0,-0.0,-0.0,-0.0,-0.010890487,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06950916,-0.2901113,-0.0,-0.0,-0.0,-0.0,-0.0,6.141266e-05,-0.0,-0.0,-0.0,0.0033785563,-0.0,-0.0,-0.0,-0.0,-0.0
9.5922675e-05,-0.027184188,0.0012621883,0.0001128247,-0.00070183276,-0.0,-0.0,0.0013460161,0.004944807,-0.0,-0.023866536,0.0003408161,-0.0,-0.0,-0.0,-0.0,-0.014570484,0.01096672,-0.0046914606,-0.03286017,-0.0,-0.0,-0.0,0.0015007239,-0.02841519,-0.0,0.046771634,-0.0,0.0030442977,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.019511035,-0.0,-0.0,-0.04981122,-0.0010426856,-0.0,0.0001548908,-0.019316673,-0.0,-0.0,-0.0,-0.0,0.00023627336,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.052864064,0.057625607,-0.0,-0.0,-0.0,-0.0,-0.0,0.0014984347,-0.0,-0.0,-0.0,0.0039688656,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,-0.023106018,0.001914474,9.579805e-05,0.00066233607,-0.0,-0.0,0.0020560548,0.015720196,-0.0,0.06784049,0.0003390826,-0.0,-0.0,-0.0,-0.0,-0.06305787,0.011767565,-0.0013789933,-0.016210528,-0.0,-0.0,-0.0,-0.039575092,0.0021790091,-0.0,-0.049460825,-0.0,0.005544826,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1269139,-0.0,-0.0,-0.063793495,-0.0002106403,-0.0,0.00013638969,-0.010773551,-0.0,-0.0,-0.0,-0.0,-0.00090034574,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13009709,0.10303909,-0.0,-0.0,-0.0,-0.0,-0.0,0.0034149112,-0.0,-0.0,-0.0,0.0043881517,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,0.18159533,0.0047009615,0.0001529932,-0.00053226296,-0.0,-0.0,0.0023208605,0.04536178,-0.0,-0.005137204,0.0008882783,-0.0,-0.0,-0.0,-0.0,0.0065398538,0.008534568,0.00031333434,-0.013777844,-0.0,-0.0,-0.0,-0.022267953,0.002739096,-0.0,-0.013468536,-0.0,0.0094397785,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0101099145,-0.0,-0.0,-0.016820945,-0.0002106403,-0.0,0.00035204872,0.012224591,-0.0,-0.0,-0.0,-0.0,-0.001092167,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009060211,0.100965686,-0.0,-0.0,-0.0,-0.0,-0.0,0.005539563,-0.0,-0.0,-0.0,0.0051633385,-0.0,-0.0,-0.0,-0.0,-0.0
9.683142e-05,-0.027125064,0.0008664112,7.463248e-05,0.000533917,-0.0,-0.0,0.0024879724,0.025345543,-0.0,0.017877791,0.0003293593,-0.0,-0.0,-0.0,-0.0,-0.013497618,0.0026521208,-0.007642497,-0.032372627,-0.0,-0.0,-0.0,-0.05023453,8.179626e-05,-0.0,-0.027638163,-0.0,0.004270659,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02475869,-0.0,-0.0,-0.050180636,-0.0002106403,-0.0,0.00037870576,-0.028105885,-0.0,-0.0,-0.0,-0.0,0.02955607,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.05951808,-0.3993724,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011466022,-0.0,-0.0,-0.0,0.003474294,-0.0,-0.0,-0.0,-0.0,-0.0
6.1109204e-05,0.020999987,0.0007076139,7.463253e-05,0.00028272133,-0.0,-0.0,-0.07805826,0.016501743,-0.0,-0.017339211,0.00016908193,-0.0,-0.0,-0.0,-0.0,0.11915837,0.0019673412,-0.004776257,-0.03202229,-0.0,-0.0,-0.0,0.05845605,0.0012540033,-0.0,0.013141316,-0.0,0.0060638627,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012661675,-0.0,-0.0,-0.03202578,-0.0010476495,-0.0,0.00040448885,0.06037451,-0.0,-0.0,-0.0,-0.0,0.048414715,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.05515884,-0.29505795,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010019059,-0.0,-0.0,-0.0,0.0035093382,-0.0,-0.0,-0.0,-0.0,-0.0
