LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
-0.11907029,0.15313847,-0.28594208,-0.69535655,-0.8689252,0.0107133705,-0.12206782,-0.045549568,-0.13427451,-0.16217934,-0.1987521,-0.028924046,0.04692562,-0.060811654,-0.10558377,0.23989765,-0.012161055,-0.006531793,5.6650933e-05,0.0009827974,-2.9788995e-05,-0.0,-0.0,0.020680096,0.033209056,0.0019471645,0.0040590973,0.110986724,0.07585286,0.08795936,-0.027965998,0.0018453198,-0.0,-0.18498795,-0.057562508,-0.042964846,-0.0015016708,-0.0643644,0.0041858004,-0.06636646,0.029060345,-0.0,-0.002154546,-0.00095330534,-0.031800322,-0.03285341,-0.047962874
-0.056584235,-0.10416326,0.08555107,-0.010678065,-0.0681847,0.034987066,-0.15163395,-0.16475846,0.00071993924,-0.30184382,-0.27201903,-0.055139396,0.014606938,-0.08494611,-0.06339538,0.0063350373,-0.026925163,-0.013897347,6.201179e-05,0.0015143678,-4.8369075e-05,-0.0,-0.0,-0.03099567,-0.08136409,0.005463864,0.03403801,0.2678788,0.5141109,0.08343681,-0.006783284,0.0022785708,-0.0,0.0226671,0.006017359,0.019296918,0.063869216,0.008138301,-0.021482773,0.1996669,0.04750329,-0.0,-0.00026177923,-0.00010673015,0.002463824,0.16414526,-0.028881127
0.036675002,0.01288009,0.08755363,-0.14780562,0.006541901,0.020174451,0.06755224,0.026687404,0.28484827,0.044215977,0.22949828,-0.107862316,-0.25220415,0.048170093,-0.07292748,-0.1885394,-0.013268407,-0.0054902975,0.00010381199,0.0033020286,-0.00042010896,-0.0,-0.0,0.13599022,-0.037170045,0.0040552006,0.028053924,-0.31405732,-0.10717587,-0.07997959,-0.0146632595,0.0012418871,-0.0,0.0547563,0.013355184,0.00330278,-0.028120106,-0.03356181,-0.0011408004,-0.0058047273,-0.051655766,-0.0,-0.00027810075,-0.00012330522,0.011531495,0.046063866,-0.045491036
-0.39811292,-0.08579032,-0.2546279,-0.9004935,-1.4726818,0.013634568,-0.094928086,0.11052848,0.2680281,-0.021016981,0.07463769,-0.03693888,0.07155618,-0.044665992,-0.115760215,0.028922811,-0.0158817,-0.00763182,5.569921e-05,0.0014465875,-0.00016902223,-0.0,-0.0,-0.013001988,-0.032943428,0.0028652737,-0.044345904,0.4083724,0.2620078,0.063295275,-0.01679686,0.0010408564,-0.0,0.022212151,0.007673951,-0.0056305667,-0.03105768,-0.054225802,-0.06522983,-0.024433225,-0.050269786,-0.0,-0.0013995072,-0.0005392694,-0.03728522,0.031543877,-0.07215976
0.118909344,0.037125602,0.1469848,0.5123362,0.7678483,0.05459494,0.13766007,0.03449691,0.0050667385,0.12340076,0.059755266,0.049305674,0.083541006,0.3510122,0.17428872,0.02430773,-0.019278072,0.011645418,0.00038910384,0.0024945838,-5.562835e-05,-0.0,-0.0,0.107571326,0.07695523,0.01735835,0.027326398,-0.10121515,-0.02547659,-0.01931671,-0.0068191625,0.0017175736,-0.0,0.016012387,0.0039557326,0.06802729,-0.019238297,0.008632335,0.017991653,0.19228819,0.20413566,-0.0,-0.00035329314,-0.00016012059,0.02887383,0.105034366,0.095252275
-0.054250598,-0.06913599,0.107032835,0.32214257,0.1696858,0.030095123,-0.07407589,0.02635954,0.0025120704,0.0629295,0.1832509,0.13842061,0.07636605,-0.0011165915,-0.1076698,-0.07970941,-0.018496485,-0.0037246977,6.86341e-05,0.0018401855,-0.00011906189,-0.0,-0.0,-0.018451795,-0.07541503,0.0033751605,0.07585021,0.39585873,0.34670183,0.02054172,-0.008411697,0.002222092,-0.0,0.086949885,0.027848296,0.03138951,0.012424202,-0.013277666,0.022496684,-0.073566094,-0.027688093,-0.0,-0.00025468893,-9.9797304e-05,0.020984806,0.017707359,0.017922794
-0.20476922,0.034082577,-0.19770922,-0.22556451,-1.178217,0.011620061,-0.10905829,-0.061746724,0.052042525,-0.010830472,-0.015545397,0.024622696,-0.05519485,-0.16415536,0.10059989,0.10879558,-0.014613906,-0.008349408,5.8258614e-05,0.0012615348,-5.6756668e-05,-0.0,-0.0,-0.057728324,-0.06973325,0.0030889693,-0.003686301,-0.09077265,-0.0026040357,-0.106984854,-0.059407994,0.004379548,-0.0,-0.24247305,-0.073436245,0.03518906,-0.012526756,-0.030039126,0.0047067944,-0.012479146,-0.047394093,-0.0,-0.0021248334,-0.0011093613,0.017470647,-0.057362553,-0.008389295
-0.14710495,0.013664724,0.014632815,0.054467186,-0.12531324,0.037021253,0.0466682,-0.10450688,-0.17910634,-0.042106792,-0.16684069,-0.062367998,0.08323364,-0.05230712,0.19937623,0.0037058464,-0.022711895,0.12838382,0.00011730611,0.0018550033,-0.00016752137,-0.0,-0.0,-0.0055625713,-0.025666865,0.005498133,-0.0065395646,0.52002877,0.26034704,-0.061710246,-0.008254606,0.0026598815,-0.0,0.034472622,0.011427465,0.04260075,-0.037517685,-0.018970551,0.004956794,-0.106179915,-0.07007406,-0.0,-0.00036619438,-0.00017017023,0.016378874,-0.08165858,0.058471013
0.13864034,-0.011472899,0.17426111,0.4190836,0.709024,0.047215685,0.027082466,0.0019260843,-0.0025378389,-0.12052192,0.16110682,-0.0026846116,0.051098697,0.30005717,-0.05960857,0.011063157,-0.015813494,0.0022949295,9.496778e-05,0.0027647696,-4.6375717e-06,-0.0,-0.0,0.029484136,-0.056349155,0.014913055,0.021732118,-0.32359663,-0.10040198,-0.040656935,-0.010019346,0.0013252209,-0.0,0.016893236,0.006348821,0.037548024,-0.0035981834,0.02573583,-0.045077965,0.0372136,-0.044170268,-0.0,-0.00030012254,-0.0001281034,0.018715244,-0.010531255,-0.04208914
0.3300397,0.056764875,-0.17407927,0.44607705,1.2952232,0.059284784,-0.026067326,0.008038282,-0.0011297587,0.02559081,0.026907936,0.092440724,0.08719905,0.287232,0.164471,0.011075725,-0.016212553,0.103080034,0.000104772786,0.0029690997,-6.802918e-05,-0.0,-0.0,0.050094206,0.03454803,0.019437144,0.020817898,-0.23903856,-0.08368604,-0.015069867,-0.007125725,0.0011155244,-0.0,0.017505052,0.005459013,-0.10062243,0.0014365315,-0.04778176,0.041803427,0.07819842,-0.021056188,-0.0,-0.0002896263,-0.00012387916,0.03772289,-0.024048457,-0.027224028
-0.12434194,0.08805955,0.056779403,0.42086565,0.22433187,0.03732203,0.050036844,-0.015675824,-0.021734977,-0.061014388,-0.31389004,-0.0030871974,-0.02669433,-0.09625778,-0.11364574,-0.0071427883,-0.018248197,-0.0001761652,8.044628e-05,0.0018231964,-0.00012250368,-0.0,-0.0,0.043770544,0.02216637,0.0039217067,-0.06320628,0.30277345,-0.07855192,0.08934524,-0.0063049397,0.0018184849,-0.0,0.022101738,0.009988449,0.030949071,-0.017794125,0.009892157,-0.03570935,-0.1585412,-0.08695702,-0.0,-0.00035074155,-0.00015323523,-0.0058508664,-0.13878252,0.006632483
0.21531247,0.011319647,0.053290125,0.42197332,1.160268,0.06405029,0.10384603,-0.057442315,0.085101135,0.09735878,-0.064895175,-0.01583837,-0.04161651,0.25384802,0.064206064,0.005803744,-0.019413812,0.019677926,6.6332694e-05,0.002244831,-5.99115e-05,-0.0,-0.0,0.10871925,0.1315513,0.017277922,0.028337779,0.33508596,-0.07160724,0.18516561,-0.005513866,0.00157658,-0.0,0.018082673,0.004812562,0.03387116,0.0026255231,-0.008406055,0.02931823,0.12157905,0.093643874,-0.0,-0.00031818307,-0.00013254605,-0.0006870705,0.11993003,0.019600203
0.1785354,0.16626866,0.16846438,0.21325034,0.5447868,0.046910558,-0.112273656,0.03062891,-0.036668986,0.2341672,0.10259257,-0.039522268,-0.0529274,0.02982642,0.0070931246,0.011669268,-0.012450624,0.001120966,7.970266e-05,0.0017428186,-5.8735135e-05,-0.0,-0.0,0.037416846,0.017278107,0.0070744473,0.03218442,0.5017624,0.39973736,0.0007302174,-0.0031392816,0.002380358,-0.0,0.026904393,0.00718991,0.03342899,0.034424998,0.02412578,0.018698849,0.32295212,0.1393826,-0.0,-0.0003497708,-0.00015138285,-0.0003761056,0.28289288,0.28437522
-0.37450764,-0.051134154,-0.050362624,-0.5139439,-0.31082582,0.020005088,0.008841612,-0.029353121,-0.11174716,-0.0102579435,-0.059616927,-0.022007873,0.00030788517,0.05731825,0.114459164,0.013136191,0.21289556,-0.0074322033,6.18937e-05,0.0018263663,-0.00016542854,-0.0,-0.0,0.006000375,-0.11107563,0.004820385,0.01415388,-0.3759997,-0.15949374,-0.09699339,-0.01686094,0.0018425125,-0.0,0.0375975,0.008808212,0.00024402168,-0.017459664,-0.03666968,0.009738576,0.046663947,0.076654114,-0.0,-0.0007285184,-0.00054634816,0.0084243845,-0.03244515,-0.041104235
0.0711849,0.10814129,0.038286902,-0.09113106,-0.11105794,0.018495688,-0.09396651,-0.04695758,-0.26406813,-0.050788388,-0.13518283,-0.04993137,-0.049670205,-0.09289504,0.064207196,-0.08590688,-0.02051882,0.04049175,8.602492e-05,0.001306715,-7.103907e-05,-0.0,-0.0,-0.058585934,-0.09079673,0.0033702033,-0.007644562,0.2847407,-0.09678949,0.10131454,-0.032923043,0.0038913158,-0.0,-0.42636666,-0.16512963,0.07957825,0.06308832,0.04285485,0.008248931,-0.08073704,-0.054234423,-0.0,-0.0003817967,-0.00017827871,0.0024255468,-0.07429908,-0.032722183
0.116875604,0.10455119,0.18741247,0.13167562,0.14535303,0.040547546,0.04664863,0.099669434,-0.22583483,-0.020108279,-0.057393674,0.07816442,-0.023969727,-0.08570952,-0.08948125,0.004582229,-0.019897472,-0.0140984375,9.9795056e-05,0.0024163062,-8.896865e-05,-0.0,-0.0,0.00028673105,0.048152737,0.007104703,0.04693397,-0.16404332,-0.043726526,-0.03167884,-0.005631362,0.0014823637,-0.0,0.026287546,0.008844224,0.021786183,-0.0077306223,0.011836318,0.048051987,-0.1156667,-0.016567972,-0.0,-0.00032153894,-0.00014501736,0.0098513495,-0.0859848,-0.03742964
0.3647973,-0.11825723,0.13020003,0.35556674,0.63888615,0.045429796,0.06362959,0.092619516,0.2824097,-0.029472463,0.015259791,0.075498804,0.1188109,0.29312104,0.15157808,0.025412746,-0.015187723,0.0020361424,0.00021197776,0.0027526112,-5.0491362e-05,-0.0,-0.0,-0.09020236,-0.0005594066,0.017735355,-0.0021803237,-0.21110734,-0.08416393,-0.020196963,-0.0071415524,0.0012055741,-0.0,0.01547654,0.0056633963,-0.1824094,-0.011671255,-0.062302,0.028824503,-0.07597361,-0.01432888,-0.0,-0.00028330888,-0.00012194306,-0.06844252,-0.07306864,-0.0859065
0.23869532,0.20017135,0.006789989,0.3210822,0.40280902,0.04337908,-0.021574691,-0.037203588,-0.051478144,0.18151137,0.092059545,0.049339652,0.07466254,0.069252804,0.06722904,0.009509271,0.16044801,-0.0044968813,0.00039703914,0.0014481675,-6.835736e-05,-0.0,-0.0,0.19179797,0.11388345,0.005896368,0.08529114,0.32684565,0.18032092,0.08924308,-0.0046014832,0.0027964674,-0.0,0.027145328,0.007987015,0.04186343,0.050227944,0.017256007,-0.001650348,0.279332,0.11168574,-0.0,-0.00026942496,-0.00013499871,0.019220121,0.26362616,0.026425434
-0.07174845,-0.057022404,0.10058276,-0.2807873,-0.2185622,0.024007885,0.10673179,-0.055633064,-0.27669278,-0.1373362,-0.12939946,-0.004542768,-0.26634791,0.0709184,0.089012794,-0.015124144,-0.024630586,-0.057207502,0.00035587334,0.002083358,-0.00013440354,-0.0,-0.0,-0.12349071,-0.049484137,-0.3951007,0.011056179,-0.4346741,-0.13813506,-0.05516597,-0.009888598,-0.06499271,-0.0,0.013492948,0.0034359416,0.003757943,-0.026449466,-0.025888113,0.0023676103,-0.109589964,-0.04918867,-0.0,-0.0003258299,-0.00014516046,0.011632988,-0.07964217,0.007093395
0.112073,-0.075371325,0.04984156,0.008953461,-0.45915082,0.024355358,0.07914684,0.097131394,0.13483731,0.05001586,0.24140897,0.01948487,-0.065506496,0.023951195,0.115801044,-0.09484524,-0.011821864,-0.013075397,0.000106676256,0.0022717472,-0.00011340622,-0.0,-0.0,0.073792405,0.0015416108,0.007060596,0.034792963,-0.29785,-0.08522224,-0.017428081,-0.010396191,0.0017103696,-0.0,0.03364355,0.011572883,0.040026024,-0.046027463,0.01644025,0.029054338,-0.020677913,0.0024841805,-0.0,-0.00033560736,-0.0001559376,0.038919993,0.03389473,0.06674229
-0.04604762,0.13417341,-0.43964118,-1.0421706,-1.459425,0.015234981,-0.16818954,-0.21209292,-0.07715904,-0.25866544,-0.21338233,-0.10026531,-0.31108892,-0.24936916,0.34767938,-0.011416069,-0.016616244,-0.012917835,3.9718285e-05,0.0010142123,-8.4923e-05,-0.0,-0.0,-0.12643458,-0.003745123,0.0023871756,-0.007473065,-0.14802653,0.039413787,-0.24454741,-0.013915373,0.0019262389,-0.0,0.011315825,0.0033440408,0.0018194654,0.038404014,-0.024287082,-0.026478378,0.08075018,0.023066817,-0.0,-0.0014059343,-0.00088146847,-0.011726782,0.1084758,0.21613285
0.26021636,0.09884236,0.117514275,0.42182156,1.2556599,0.06018347,0.17462933,0.12997885,0.17654036,0.013081264,0.1256486,0.06364834,0.08577907,0.15252125,0.025667947,0.025034312,-0.009915214,0.039732162,0.00015099373,0.0025298216,1.4621073e-05,-0.0,-0.0,0.09611671,0.05720036,0.010231612,0.05856095,0.4250218,0.2601847,0.033052955,-0.0052245194,0.0016032468,-0.0,0.023333503,0.0073691593,0.057107307,-0.017662566,0.0016647641,0.035264395,0.033799745,-0.0068602148,-0.0,-0.00028979153,-0.00011656862,0.014462883,0.04359507,0.03052356
0.02139758,0.09574588,0.15871738,-0.06594377,0.41292652,0.028423533,0.07535063,0.018186573,-0.15912567,-0.0514701,-0.03933275,-0.09525715,-0.009881126,-0.045613002,-0.5235402,0.0173774,-0.01902774,-0.02102215,0.0002775285,0.0020744267,-0.0001364454,-0.0,-0.0,-0.16788916,0.007948286,0.0100002475,-0.10197997,-0.30806237,-0.104948245,-0.03483231,-0.008975708,0.0016976799,-0.0,0.017765332,0.0068724453,0.040074676,0.07316376,-0.018470673,-0.05523538,-0.0984127,0.00387727,-0.0,-0.00027465343,-0.000118012525,-0.027436042,-0.024960276,0.025009217
0.180607,0.20110965,0.104607955,0.15399994,0.66837865,0.04426861,0.0071305856,0.028238704,0.04966471,0.17103933,0.037688203,0.054533258,0.1288511,0.06672845,-0.00910417,0.020728244,0.15238336,0.114645466,0.00039263273,0.0017641913,-5.197687e-05,-0.0,-0.0,0.10668732,0.04728995,0.00945492,0.07238882,0.36669403,0.3816026,0.10031436,-0.0029549436,0.003323104,-0.0,0.029239656,0.009191701,0.052786145,0.09495631,0.03349051,0.0049805017,0.3177347,0.09506533,-0.0,-0.00024563217,-0.00010150841,0.021338984,0.27404213,0.051055506
0.21992242,-0.15260987,0.11010745,0.25184914,0.7347491,0.04695275,0.11466498,0.06430383,0.3758967,-0.069299616,-0.009442234,0.04332653,0.030312622,0.15392849,0.11641845,0.03152773,-0.011434298,-0.011045494,0.0003227776,0.0025843943,-6.685022e-05,-0.0,-0.0,0.031726904,0.028065216,0.013522282,-0.0047325823,-0.3212109,-0.08645712,-0.016670153,-0.007227384,0.0009254258,-0.0,0.01747824,0.0052888016,-0.122890025,-0.003648917,-0.022952115,0.055972893,-0.037946343,0.0026913455,-0.0,-0.0002628599,-0.000113382564,0.016726078,-0.070838064,0.038468868
0.100028984,-0.023674905,0.17607172,0.034081735,1.2072344,0.052021068,-0.018540641,0.14006405,0.32495648,0.11588456,0.26570877,0.10914514,0.06456546,0.020932471,0.09092146,0.032304,-0.014712378,0.003560273,0.00025698912,0.002267316,-5.316615e-07,-0.0,-0.0,0.012940362,0.048703793,0.009646488,0.055098396,0.45497498,0.30894598,-0.00067206565,-0.004047455,0.002525927,-0.0,0.03146079,0.010895641,0.06013357,0.05551396,-0.008400984,0.03370251,-0.009856438,-0.023861803,-0.0,-0.00034360998,-0.00014279626,0.006562,0.042756177,0.008032738
0.28780887,0.09135387,-0.05943775,0.4338006,0.98491937,0.047809377,-0.022798436,0.0111761615,0.15610251,0.09846825,0.21847166,-0.012244233,-0.05158189,0.20037091,-0.051554266,0.034097135,-0.014216073,-0.0025629413,0.00043723054,0.0030205166,-6.684757e-05,-0.0,-0.0,-0.025151368,-0.03870967,0.011705527,-0.01476395,-0.18997969,-0.061389796,-0.025540555,-0.00727352,0.0009903065,-0.0,0.018214848,0.00593935,-0.07012305,-0.016380439,0.011738031,0.0040572365,-0.022592088,-0.014788292,-0.0,-0.0002795364,-0.00011224953,0.015309947,-0.043288134,6.338425e-06
0.25232542,-0.056188866,0.19922987,0.2224195,0.124405965,0.03925618,0.08085534,0.058079895,0.3122499,0.028535971,0.119846195,0.094841674,0.10139348,0.20596474,0.1281809,-0.08555093,-0.010866918,-0.009297311,0.00044419503,0.0018947496,-4.7415346e-05,-0.0,-0.0,0.07688155,0.16879937,0.01950108,-0.0016972724,-0.279907,-0.09623189,-0.01718296,-0.012229462,0.0018759754,-0.0,0.02369725,0.0068430505,0.038950197,-0.0024547556,0.006528195,-0.014328301,0.009534134,-0.037255973,-0.0,-0.00030075575,-0.00013579399,0.012258287,-0.0429095,0.014612573
-0.063830055,0.050971203,-0.5083914,-0.6089287,-1.7745329,0.01520516,-0.257818,-0.24407041,-0.15567222,-0.28556898,-0.26692027,-0.16180849,-0.25706598,-0.1586893,-0.097066015,-0.016640155,-0.022988444,-0.012851055,4.5917066e-05,0.0013093916,-0.00013673681,-0.0,-0.0,-0.10883218,-0.011463563,0.0025537598,-0.0058988757,-0.17470503,0.0004171228,-0.188905,-0.017521624,0.0023045526,-0.0,0.013076431,0.0043465327,0.00031913936,-0.022601612,-0.036468737,-0.032706723,0.004638182,-0.044907264,-0.0,-0.0026142937,-0.0013924411,-0.012102134,-0.072402865,-0.023602095
0.29267347,0.048627894,0.032863513,0.5004351,1.2654642,0.067049675,0.13108404,0.03984383,0.040877137,0.24700102,0.13854338,0.07030295,0.055481415,0.16944957,0.0017475968,0.015071209,-0.021974113,0.027414182,0.0001162781,0.0025633427,2.3603212e-05,-0.0,-0.0,0.15111034,0.04818792,0.01320591,0.034898352,0.44864056,-0.06311717,0.19861561,-0.004454064,0.0016317064,-0.0,0.021944316,0.007166898,0.04725629,0.0047439192,-0.020015841,0.025955481,-0.09411597,-0.033133715,-0.0,-0.0003093274,-0.00012741043,0.0002576291,0.045439333,-0.01916228
0.011786856,-0.16671401,-0.026726728,0.24813585,0.35337678,0.045471426,0.033229534,-0.026939888,0.04266132,0.10089377,0.00674261,0.040831707,0.05149193,-0.09176207,-0.07588959,0.011779397,-0.021413948,-0.017110946,0.00038487843,0.0016300585,-6.8161484e-05,-0.0,-0.0,0.018305182,0.02399426,0.009302806,0.05108552,0.4623021,0.19249225,-0.123175666,-0.0032061439,0.0022221438,-0.0,0.023980126,0.007975611,0.049021255,0.031295333,0.009296864,-0.0025473011,0.20248723,0.0675686,-0.0,-0.00023996389,-9.477569e-05,0.02132313,0.22514443,0.022116406
0.14955465,-0.06337389,0.07728349,0.44566447,-0.68766636,0.032021638,0.13655119,-0.04748842,-0.06552103,0.042677872,-0.17269719,-0.071354374,0.037655428,-0.267897,0.10607059,-0.0038497257,-0.021542605,-0.0039248196,0.00033584723,0.0020121485,-0.00017633571,-0.0,-0.0,-0.013253741,0.09409433,0.0067064543,0.0024200801,-0.34418982,-0.08662316,-0.07539534,-0.015281098,0.0017894998,-0.0,0.02628251,0.009984479,0.021334693,-0.06759106,0.0069186953,-0.002759757,0.0019318948,0.07387123,-0.0,-0.0003925457,-0.00017802333,0.0059326077,0.034229733,-0.10859694
0.14793402,-0.035975423,0.11984748,0.5760587,0.25413337,0.033037804,0.15798263,0.029448446,-0.013458198,0.06109345,-0.07657916,0.058777165,0.001748136,-0.13575003,0.100222595,-0.059112635,-0.011111144,0.0729075,9.573272e-05,0.0018615725,-6.794263e-05,-0.0,-0.0,-0.20886838,-0.011447585,0.010427077,-0.11883189,-0.20150977,-0.08254038,-0.003584797,-0.010129493,0.0014842474,-0.0,0.022977004,0.0068268077,0.026654687,-0.035081938,-0.014546106,-0.05565664,-0.07102862,-0.016187843,-0.0,-0.00029041647,-0.0001239692,-0.045880716,-0.118129805,-0.1474573
-0.09767644,0.07272999,0.056571476,-0.0041724904,-0.23624933,0.026460772,-0.17993388,-0.034611717,-0.13519976,0.08649442,-0.06729546,-0.018203797,0.046966676,-0.13814275,0.02819434,0.016140252,-0.023524506,-0.008940691,8.464666e-05,0.0016989819,-0.00013601471,-0.0,-0.0,0.02278836,-0.099195756,0.0030953505,-0.0037397142,0.525656,-0.20756677,0.24209358,-0.006499312,0.0018334108,-0.0,0.067815244,0.018894302,0.0070953635,0.12008742,0.07517535,0.014331596,-0.14110754,-0.029507326,-0.0,-0.00034841878,-0.00015922044,0.008180662,-0.058214378,-0.026142139
-0.11513,-0.0002515323,-0.45350868,-0.34015456,-1.3273711,0.012900453,-0.08189268,-0.069524124,-0.1913098,0.00912644,-0.025383057,0.018537415,-0.034280587,-0.029357716,-0.006591567,-0.01934904,-0.014474141,-0.005213222,0.00010257288,0.001055617,-4.3678243e-05,-0.0,-0.0,0.011555441,0.040654182,0.0027196957,0.002417509,0.18029332,-0.015439179,0.17818606,-0.045459695,0.0025947243,-0.0,-0.19667283,-0.06725318,0.008497104,-0.008458188,-0.010954351,0.01588912,-0.014062842,-0.045571078,-0.0,-0.0023245756,-0.0011096025,0.006574295,-0.034345217,-0.0266154
0.36882758,-0.007637633,0.016230421,0.5581393,1.2190492,0.051603332,0.11891959,-0.045617986,0.26839444,0.12036644,0.13677724,-0.041408814,0.060881972,0.15548612,-0.009353903,0.030503938,-0.014057732,0.024986653,0.00060069375,0.0028096854,2.4833986e-05,-0.0,-0.0,0.02262666,-0.041186962,0.007336558,0.021559361,0.21742122,-0.013825895,0.113317676,-0.0066220267,0.0011190715,-0.0,0.02020692,0.0068195206,0.046647754,-0.014352431,-0.0027012145,0.007902251,-0.037472013,-0.023866033,-0.0,-0.00029273375,-0.00011140136,-0.0036209975,-0.12327983,-0.14544638
-0.17768483,-0.08816702,0.01170318,0.22193977,-0.047820337,-1.337698,-0.17911468,-0.11932179,-0.26667145,-0.3833511,-0.21118627,-0.12781772,-0.34256425,-0.026431803,-0.033580005,-0.0117181605,-0.025564782,-0.018424466,6.112825e-05,0.001453319,-0.00010306137,-0.0,-0.0,-0.091106735,0.026205558,0.0055529503,-0.068984754,-0.14523871,-0.0632268,0.006926939,-0.0073037148,0.001083885,-0.0,0.011241898,0.0021581165,0.009194946,0.037970103,-0.016195016,-0.05362108,0.052987054,0.030152509,-0.0,-0.00088618597,-0.00014125912,-0.020220501,0.14282744,0.14218175
0.25482473,-0.09467105,-0.012004788,0.45097587,1.2084018,0.053290438,0.08342608,0.20978491,0.2733183,0.043327663,0.29956058,0.026703352,0.08127168,0.19600384,-0.049193546,0.03187347,-0.011543081,0.021788195,0.00015411706,0.0025266386,1.1062684e-05,-0.0,-0.0,-0.072487205,0.065711595,0.008722522,0.040053677,0.4266042,-0.06093651,0.016775979,-0.0074295686,0.0012461541,-0.0,0.021645604,0.007175365,0.0450322,-0.00812935,-0.005678933,-0.00966352,-0.016243787,-0.017601779,-0.0,-0.00026640587,-9.890452e-05,0.0056931432,0.01404263,-0.056886423
0.16841894,-0.16073658,0.11973626,0.33826834,0.6476125,0.040045694,-0.033390872,0.0065717283,0.24564968,-0.025098179,0.116677225,-0.008978628,0.013142451,0.13604295,0.107415214,0.025939567,-0.010903172,0.0065640286,-0.0028945755,0.0021270423,-6.922246e-05,-0.0,-0.0,0.041903194,-0.14080064,0.008948945,-0.009449421,0.40815768,-0.0947746,-0.04195991,-0.00688021,0.001313486,-0.0,0.017207565,0.006084717,0.03596653,-0.030446451,-0.031234076,-0.056582622,0.06437564,0.012101609,-0.0,-0.00032982157,-0.00012244224,-0.0046594846,0.026971778,0.014994774
0.06105926,-0.18624623,-0.039228827,-0.02265521,0.37845206,0.038425025,-0.36716068,-0.08053262,-0.106676675,-0.011285689,-0.15480925,-0.10106318,-0.03909078,0.06491775,-0.60783315,-0.00082699984,-0.037569933,-0.012291745,6.102681e-05,0.0015689707,-5.551574e-05,-0.0,-0.0,-0.0004529878,0.037866786,-0.19556797,-0.040829554,0.29262304,0.23085359,-0.26047462,-0.0059015695,0.002179296,-0.0,0.013727533,0.0041909586,0.023694932,-0.047963403,-0.040984854,0.004093454,-0.012606576,-0.037377182,-0.0,-0.00027301765,-0.00011074489,-0.03503824,-0.021246983,-0.0111777205
0.21609804,0.13345753,0.12269691,-0.57832986,-1.085745,0.020176016,-0.14910148,-0.020905565,-0.24417222,-0.2381488,-0.15280065,0.0015660543,-0.09556631,-0.08566346,-0.02954035,0.026407314,-0.024956005,-0.019303802,3.9718285e-05,0.0017191998,-0.00031840664,-0.0,-0.0,0.08558359,-0.17848335,0.0049491124,-0.0019237867,-0.24523412,-0.09702089,-0.056030434,-0.013175418,0.0024546776,-0.0,0.020031955,0.004978609,0.011755518,0.08005996,-0.02286911,-0.025652088,0.22857209,0.08801731,-0.0,-0.0015640892,-0.00033948576,-0.010838628,0.24581048,0.005515546
0.15757832,-0.07287807,0.1363398,0.46106017,1.3951913,0.06460026,0.1129201,0.058027066,-0.08663547,0.09618939,0.04696338,0.07185796,0.046090893,0.21741864,0.02248482,0.007679207,-0.017705303,0.007451128,0.0001162781,0.0024919624,1.64847e-05,-0.0,-0.0,-0.012703889,0.04474525,0.012326459,0.03496344,0.4237146,0.24237041,0.03436817,-0.006641557,0.0017336982,-0.0,0.022004314,0.007258105,0.040090412,0.0017689846,0.013359827,0.013261134,0.108238444,-0.025609914,-0.0,-0.00028178532,-0.000121696976,0.0045857118,0.07164958,0.004205921
-0.42615128,0.08101613,0.2534914,-0.24196911,-0.055924505,0.023588343,0.06495658,0.16091052,0.14781816,0.15499525,0.21924332,0.08741593,0.10154004,0.012338857,0.023684775,-0.07335471,-0.01694248,0.029123388,6.911348e-05,0.0018715584,-0.00012548704,-0.0,-0.0,0.11403346,0.026342403,0.003719312,0.08734563,0.51538163,-0.08875479,0.070928596,-0.011914197,0.0025805272,-0.0,0.037704825,0.013923551,0.022766862,-0.029600432,0.0178713,0.034162074,-0.014206979,-0.0031449862,-0.0,-0.00047777637,-0.00024570053,0.035475254,0.03697814,-0.008884541
