LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.14176856,0.03645548,0.0906531,0.4120489,0.54987645,0.036877204,-0.14527081,0.18997678,0.40524495,0.044152196,0.16705653,0.09040938,0.15526739,0.06648499,0.035780285,0.0695578,-0.008229941,0.0021821759,0.00042887824,0.0029859527,6.854124e-05,-0.0,-0.0,0.12300052,0.011104703,0.0051769917,0.021913473,0.42298046,0.24654543,0.007632949,-0.008196453,0.0019298441,-0.0,0.060937043,0.02545022,0.071635865,0.1338588,0.09909712,-0.036154684,0.0073611597,0.011881058,-0.0,-0.0002908534,-0.00016081575,-0.021883065,0.027409524,0.04071671
-0.19517003,0.0065743607,-0.35901767,-0.36262333,-1.5751507,0.0073679974,-0.0870187,-0.12860873,-0.06691202,0.013121986,-0.0762017,0.029643014,-0.07915296,-0.062914595,0.03061217,0.020914998,-0.011165915,-0.008014419,7.9111065e-05,0.0013479159,-9.778282e-05,-0.0,-0.0,0.013535302,0.03312959,0.0025867,0.00034110135,0.23472086,-0.016661374,-0.09460034,-0.047310364,0.0031121508,-0.0,-0.19641638,-0.054437615,-0.027613007,-0.026617777,-0.0014636808,0.018054109,-0.024618974,-0.06667538,-0.0,-0.003931759,-0.00092997996,0.02091843,-0.060907647,-0.040892225
0.18360099,0.045602035,0.11647468,0.5688638,0.6632993,0.052210256,0.18744035,0.05556349,0.094041936,0.2860245,0.11140611,0.23918049,0.063995294,0.27928382,0.18224959,0.026181858,0.24332853,-0.0071637495,0.00050090556,0.0048886933,0.00045742898,-0.0,-0.0,-0.021441156,0.04769292,0.014608047,0.07013897,-0.14468148,-0.07548213,-0.033853147,-0.011748074,-0.0013167287,-0.0,0.016757466,0.0050953063,0.07029984,-0.00721015,0.048348334,0.04277209,-0.096030876,-0.015266943,-0.0,-0.00035324777,-0.000119170574,0.040835503,-0.057005145,-0.054318216
0.17316079,0.11524949,-0.02208115,0.43236196,0.4734266,0.04667004,0.060475748,0.096705385,-0.07642927,0.2991525,0.004749574,0.2673427,0.045589358,-0.031985894,-0.013059338,0.061652698,0.25055906,0.012832678,0.00033135174,0.0025576523,0.0001370243,-0.0,-0.0,-0.0132006975,0.04513338,0.0075329607,0.06931899,0.42889297,-0.06423968,0.12184326,-0.009718642,0.0026336077,-0.0,0.0283375,0.011326108,0.05601675,0.04427695,0.03607237,0.05546365,-0.06004868,-0.038276486,-0.0,-0.00043510812,-0.00013654657,0.030410057,0.032313157,0.059328012
0.025378436,0.12142842,-0.19064718,0.49372527,1.3430126,0.060610935,0.24084793,0.11519385,0.07996201,0.06563807,0.18809007,0.10233381,0.13448553,0.08596002,0.228388,0.022045324,-0.009547806,0.019653274,0.00043032272,0.0034492745,0.0006432608,-0.0,-0.0,0.046870295,0.012497693,0.0116581535,0.008550269,0.5623524,-0.10571771,0.2616288,-0.00908474,0.0012223555,-0.0,0.01695562,0.005968742,0.075435534,-0.014013803,0.0037768297,0.0343697,0.074474,-0.020328088,-0.0,-0.0003018909,-0.00012877844,-0.0041941865,0.04227029,0.0064710714
0.37598896,0.24428523,0.073979415,0.33835593,-0.022355208,0.03160841,0.027178947,-0.011224509,0.041437116,0.23106039,0.11132208,-0.0052134893,0.15704428,0.08934172,0.112141445,0.034985512,0.14536415,-0.005543395,0.0009990674,0.0018260735,-1.778576e-05,-0.0,-0.0,0.22341877,0.104679964,0.0055668843,0.024957556,0.3736027,0.36410782,0.12921955,-0.0046695755,0.005796034,-0.0,0.029232379,0.00873996,-0.14158416,0.08522863,0.067028545,0.0014562614,0.23156779,0.12571216,-0.0,6.691305e-05,-0.00015404687,0.0073147216,0.27205732,-0.013570175
0.061702497,-0.089249246,-0.29446507,-0.054999683,-1.633781,0.022729624,0.055882942,0.0220958,0.010008332,0.06413914,0.057385836,-0.022743104,-0.09726344,-0.09901764,0.042714145,0.008942679,0.34194362,0.14672212,0.00040423777,0.0023412087,-9.017223e-05,-0.0,-0.0,0.01264206,0.028194379,0.0077708475,0.0033996967,-0.29868636,-0.14476131,-0.017613104,-0.025546052,0.00085496,-0.0,0.022026237,0.0062147714,0.0500377,-0.035730965,-0.0076032993,0.04249687,-0.05879817,-0.071149185,-0.0,-0.001199176,-0.0003815126,0.012665566,0.079837956,0.0006054901
0.26310137,-0.056313947,0.09911865,0.13409966,-0.6444002,0.031057224,0.07252819,0.0014597004,-0.31498927,0.13174875,0.006358757,0.003924097,0.1034117,-0.08008461,0.14083156,0.028437069,-0.01861733,-0.005786287,0.000383739,0.0022359954,-0.0002589132,-0.0,-0.0,0.1005649,-0.12219373,0.006088288,0.029493151,0.41464818,0.20789692,-0.08741314,-0.009716826,0.0024618504,-0.0,0.02793033,0.007693699,0.026805522,-0.030007012,-0.02327123,0.032836784,0.04745049,0.099980004,-0.0,-0.00054724276,-0.0002679308,0.013161462,-0.031805746,-0.0056866677
0.19221674,0.2132571,0.1403855,0.6267245,0.6285892,0.037641834,0.04742537,0.10358228,0.47604647,0.028360628,0.1692784,0.2419626,0.06527751,0.18109505,-0.079418726,0.021558542,-0.009902567,0.0047053625,0.00065341004,0.005063185,0.00042195187,-0.0,-0.0,-0.021818794,0.0075924722,0.012658906,0.07204643,-0.25231916,-0.06359038,-0.01686403,-0.007981099,0.00094119,-0.0,0.013244847,0.0052213077,0.089114584,-0.008999081,0.02718381,0.0538409,-0.060462657,0.00063642254,-0.0,-0.00031892338,-0.00012622391,0.055962358,-0.05836935,0.11582138
-0.016784618,0.3657509,0.049646497,-0.43209124,-0.013945046,0.03208399,-0.0748011,0.10214133,0.23981218,0.22496687,0.16730537,0.13961446,0.13122907,-0.0010623623,0.073327675,0.033122946,-0.016154649,-0.010097864,0.00075325026,0.002835087,-0.00085378496,-0.0,-0.0,0.07507706,0.019466167,0.0055696927,0.030857865,0.53121185,0.26504672,0.18526906,-0.01219212,0.002889415,-0.0,0.066786505,0.0341806,0.021259679,-0.02461982,-0.054193176,-0.013512209,0.0139815165,-0.04779125,-0.0,-0.0004387802,-0.00018728976,-0.017378654,-0.0057201674,-0.078317456
-0.23807938,0.21784234,0.14317605,-0.06814017,0.19012657,0.03577657,-0.024810767,0.016068315,0.08576919,0.15739419,-0.06406726,0.059503797,0.1714596,-0.016592056,-0.016232511,0.024864513,0.1357469,-0.01147512,0.00033083864,0.0016720964,-0.00026426546,-0.0,-0.0,0.08958294,0.24619928,0.0074151857,0.039517857,0.48761597,0.55933994,0.12878633,-0.004664377,0.0053503863,-0.0,0.024262335,0.0064745108,0.03820511,0.028836513,0.026275832,0.009835182,0.37285805,0.09032044,-0.0,-0.00035671852,-0.00010827607,0.0064401687,0.33578598,0.05956154
0.31592017,-0.039999243,0.2072908,0.15470794,0.7174532,0.036697507,0.09442909,0.08263938,0.21439315,-0.008531807,0.08713534,-0.01911075,0.13227671,-0.05629229,0.26266882,0.04700077,-0.010655051,-0.010356487,-0.017596824,0.0046912543,-0.00015280988,-0.0,-0.0,0.073112234,0.07519943,0.0115224235,0.030024864,-0.31884643,-0.0841512,-0.03716487,-0.013200481,0.0019087311,-0.0,0.020058088,0.0068273977,0.06864272,-0.008234004,0.005116985,-0.046879545,-0.016004661,0.07833063,-0.0,-0.00032969765,-0.00013274548,-0.014024378,0.0331492,0.0018897164
0.017400224,-0.19209048,-0.17445336,-0.014748764,-1.7835641,0.023659967,-0.15502447,-0.15913166,-0.2308504,0.034451738,-0.09949637,-0.054804716,-0.08844684,-0.105388425,-0.087409414,-2.1230626e-05,-0.022403644,-0.011436945,0.00010516944,0.0021970845,-0.00025960073,-0.0,-0.0,-0.021338705,-0.07719845,0.0025617434,0.0049605067,0.377521,0.2865665,0.060019508,-0.011503338,0.0035624672,-0.0,0.016969329,0.005426624,0.022512006,-0.050414577,-0.0016623042,-0.017299775,-0.058576748,-0.1218621,-0.0,-0.0021440326,-0.00075346685,-0.016675431,-0.0055075516,-0.10931062
0.069477804,0.14556621,0.12348173,0.46077904,1.1149321,0.056241635,0.163787,0.18089119,0.5118667,0.03897729,0.28640163,0.11181523,0.13782668,0.18771449,0.06395044,0.05138429,-0.008139966,0.0064402837,0.00019072366,0.003836469,0.0005950445,-0.0,-0.0,-0.06771776,0.03825814,0.013105435,0.02748424,0.49777833,-0.061254635,0.05613405,-0.008299379,0.0013209697,-0.0,0.017048549,0.006396515,0.062467616,0.01148828,0.030342221,0.023706175,-0.027004587,-0.02618378,-0.0,-0.0002579847,-0.00011767858,-0.0011234144,0.07966228,0.07108764
0.09835749,0.03247408,0.11610782,0.55789363,1.1983399,0.06626134,0.05273356,0.0693735,-0.06169475,0.13477013,0.05069051,0.020595672,0.03768602,0.25432318,0.18958034,-0.0028743574,0.13956763,0.021975974,0.00016525606,0.0031879754,0.0005709167,-0.0,-0.0,0.10409307,0.16684264,0.018088428,-0.16339076,-0.15555911,-0.045016874,-0.013058348,-0.00669045,0.0008672982,-0.0,0.013806316,0.0034443233,0.06559025,-0.016874056,0.028792461,-0.07188062,0.1416923,0.14622445,-0.0,-0.00029077582,-0.00012906625,-0.048637275,0.059335526,0.060995862
0.15329328,0.19117276,0.104317635,-0.11941504,0.097442456,0.03477069,-0.096252054,-0.02488071,-0.019167107,0.060814556,-0.17886373,0.04031898,0.061584976,-0.04959625,-0.048189655,0.009338312,-0.016786862,0.18373506,0.00035171057,0.001956451,-0.00036655652,-0.0,-0.0,0.040561877,0.046269763,0.008331367,0.02516068,0.17510633,-0.14628851,-0.12638317,-0.0069674696,0.0029621932,-0.0,0.021266863,0.0057982598,0.027105326,0.040091027,0.035515673,0.0042874846,0.36993074,0.07431609,-0.0,-0.00032170682,-0.00011238819,0.013474507,0.36851436,0.034313366
0.0916386,0.17311184,0.117850386,0.47791803,1.1536621,0.058189694,0.17087545,0.16389912,0.55169845,0.057555493,0.25321826,0.096290246,0.13555132,0.21243481,0.045639284,0.042708896,-0.0077886656,0.0029483149,8.095596e-05,0.0035977187,0.0005416447,-0.0,-0.0,-0.034552027,0.044936147,0.012103907,0.036638517,0.51425624,0.29195464,0.034158077,-0.008124264,0.0019036246,-0.0,0.018326983,0.006500869,0.061001815,0.009444043,0.023010828,0.025486095,-0.032738008,-0.02812654,-0.0,-0.0002632751,-0.000112182206,0.005927558,0.069291696,0.0813567
0.3348613,-0.048134904,-0.098713204,0.27890006,0.34240738,0.050826915,0.06171364,-0.0055838637,0.073678784,0.12329538,-0.11615688,0.04767838,-0.0068955487,-0.09350445,-0.12654947,0.014280997,-0.022899862,-0.014733941,0.0002474253,0.0019440548,9.344465e-06,-0.0,-0.0,0.07200478,0.015836576,0.0114343995,0.04112839,0.6708802,0.49627024,-0.008690285,-0.0068686497,0.004061706,-0.0,0.019533575,0.0072728554,0.03506027,0.018741623,0.033972826,-0.012309745,0.25720558,0.11882542,-0.0,-0.0002429437,-0.00010616951,0.012274327,0.29713312,0.049648333
-0.0043649245,0.16374432,0.18073808,0.58957493,0.9799936,0.05476349,-0.044532176,-0.06537294,0.32718745,0.1756885,0.30458295,-0.08888061,0.06525395,0.12906986,0.029405642,0.027339777,-0.008783203,0.010503556,0.0009941309,0.0041199774,0.00074150594,-0.0,-0.0,-0.14359815,0.025574263,0.013616788,0.0032929159,-0.23950166,-0.08559796,0.008259429,-0.011211669,0.00074856187,-0.0,0.013090341,0.0038439648,0.07162911,-0.022490608,0.0045896857,0.03070097,0.015860751,-0.0606455,-0.0,-0.0002817799,-9.994563e-05,-0.021972917,0.0078071407,-0.08589136
-0.09555951,0.13047564,0.16409671,-0.44069174,0.02546051,0.027365476,0.092412755,0.042085014,0.024121398,-0.03651111,0.2694152,-0.020420803,-0.0071395775,0.04375647,0.03217496,-0.019515172,-0.011706625,-0.017304432,-0.01657705,0.0027059857,-0.0008072911,-0.0,-0.0,-0.08156336,-0.018421812,-0.11810198,0.004101549,-0.25443,-0.09607319,-0.045314793,-0.013351308,0.0017150138,-0.0,0.013188371,0.0036497114,0.013932155,-0.010438919,-0.051143203,0.04270039,-0.09457854,-0.03313102,-0.0,-0.00037557675,-0.000115753035,0.010657311,-0.08418893,-0.09489975
0.041417483,-0.13983393,0.10675921,0.27050376,-0.27988663,0.031631928,-0.13026996,-0.03327538,-0.16674681,0.0142047,0.03015857,0.011389928,0.054491453,-0.019824738,0.26746422,-0.1419476,-0.020195212,0.09632497,0.0001111397,0.0026964885,0.00013752954,-0.0,-0.0,-0.030450154,-0.050366424,-0.036829777,0.0005141902,0.18756668,0.15770674,-0.255577,-0.009284289,0.001381104,-0.0,0.024808059,0.009001821,0.036752857,-0.024537753,0.0027449327,-0.029192956,-0.06638476,-0.06356664,-0.0,-0.00029161683,-0.00013130101,0.020675812,-0.109523244,0.0117514515
-0.10127721,0.07872529,0.14060092,0.42565045,0.11139421,0.037174407,0.07689384,0.031785686,0.023547841,0.055578798,0.055061318,0.15181848,0.07063294,-0.010043951,0.27681643,-0.087325685,-0.0147275515,0.09850235,0.00012410908,0.0030714502,0.00024545428,-0.0,-0.0,-0.07802671,0.10702122,0.0056886296,0.061729528,0.5674885,-0.08109311,0.24470857,-0.009023792,0.0011820494,-0.0,0.029687801,0.010721503,0.08924369,0.097011276,0.058733482,0.029279526,-0.004501974,-0.02440425,-0.0,-0.00032473734,-0.00013378874,0.03562377,0.049332652,-0.044685952
0.15230155,0.20914596,-0.3258723,-1.1873049,-1.640525,0.015514349,-0.19026758,-0.11936697,-0.3214897,-0.31165674,-0.32205114,-0.15470901,-0.32897604,-0.1300747,-0.0722757,-0.013788283,-0.019537361,-0.017438365,-0.00016151878,0.0016178655,-0.00013458435,-0.0,-0.0,-0.17792472,-0.045454644,0.001757275,-0.0076156086,-0.07678943,0.21973616,-0.07178813,-0.01871379,0.003880211,-0.0,0.008868997,0.0035265111,-0.0042804903,-9.442377e-05,-0.046604253,-0.032910246,-0.06457384,-0.061007977,-0.0,-0.0019959495,-0.00096028886,0.0021168028,-0.019013098,-0.03851906
-0.14132497,0.23370953,-0.45368835,-0.3973738,-1.8057879,0.016155869,-0.26531005,-0.15169434,-0.26694635,-0.25258905,-0.25680748,-0.14304286,-0.33601,-0.1253368,-0.10481096,-0.0016733976,-0.021525608,-0.011463871,5.9333463e-05,0.0015058678,-0.00023559581,-0.0,-0.0,-0.15661009,-0.002226522,0.0025980335,-0.004201702,-0.18863699,-0.017247196,-0.09806275,0.1302393,-0.030565277,-0.0,0.00906788,0.0030584475,0.0027566857,-0.032799274,-0.025001356,-0.016092703,-0.011643512,-0.07200631,-0.0,-0.0014353559,-0.0008510551,-0.005616352,-0.077312194,-0.018441832
0.3947227,-5.291807e-05,0.17875208,0.44016847,1.1655681,0.05735087,0.11148554,0.065678544,-0.070301,0.034740593,-0.016797056,0.01485139,0.034615118,-0.2444588,0.26394618,0.010247195,-0.012163795,0.004674215,0.0001716445,0.0031061834,0.0004591317,-0.0,-0.0,0.1007081,0.083198644,0.013323514,-0.0031227686,-0.21901685,-0.047545675,0.006705235,-0.010012999,0.0008534093,-0.0,0.016273797,0.0050526485,-0.13636833,-0.0470002,-0.023728695,0.02020149,0.078957915,0.08728853,-0.0,-0.0003012431,-0.00012896766,-0.05106074,0.018911865,0.029299965
0.25766662,0.0006107102,0.09613806,0.05705361,0.98385364,0.0559042,0.035763297,0.02194779,-0.14330694,0.08289121,-0.029284354,0.04445824,0.1292096,0.2573599,0.13968895,0.0010704269,0.19879726,0.00851682,0.00042794776,0.0026791678,0.00021506856,-0.0,-0.0,0.11929015,0.16745292,0.018424299,0.033805806,-0.14867239,-0.0637832,-0.039905477,-0.009428852,0.0017543768,-0.0,0.016126445,0.0031132975,0.027971948,-0.01913834,-0.019229287,-0.00069172727,0.0810181,0.1439443,-0.0,-0.00040352572,-0.00012828811,0.022215778,0.042530797,0.012363938
0.34130514,0.06866925,0.05773574,0.4659679,1.1289606,0.06375716,0.050391123,0.11255337,-0.0049100686,0.2770953,-0.034751184,0.03822928,0.12229562,0.22367235,0.19035913,0.018813772,-0.008821045,-0.0010125779,0.00017200022,0.0031518133,0.00047198514,-0.0,-0.0,0.12445499,0.036119696,0.019470502,0.042454712,-0.2105485,-0.058911614,-0.008345106,-0.008915386,0.0007019763,-0.0,0.015828418,0.0040763877,-0.07684981,-0.0186989,0.008005306,0.033396494,0.09798741,0.061073434,-0.0,-0.00030700924,-0.000111576606,-0.008439786,0.020023845,0.081038244
0.4944546,-0.006445793,0.047003686,0.5672726,0.7517101,0.0562749,0.1623322,0.09224171,0.14402969,0.14421228,0.063553795,0.07531003,0.16813064,0.37014243,0.24009068,0.034832865,0.16355133,0.011639293,0.00012056026,0.0030503846,0.00030762542,-0.0,-0.0,0.16255632,0.16484196,0.022231739,0.081377305,-0.11521411,-0.023556484,-0.0059219077,-0.008541944,0.0011073364,-0.0,0.015596822,0.004234086,0.06278744,-0.018803371,0.016846249,0.0305705,0.22195631,0.20234956,-0.0,-0.0004310486,-0.00017235146,0.035480395,0.09463804,0.09990061
-0.27429652,0.073167205,-0.279754,-0.31211784,-1.2270261,0.005643396,0.10445065,-0.057343718,-0.23369244,0.020648558,-0.026104888,0.026340676,-0.06892941,-0.019885032,0.025299504,0.012606561,-0.013900141,-0.0038095554,0.00010259918,0.0015094975,-8.873082e-05,-0.0,-0.0,0.009895966,0.0783962,0.0030809273,-0.027042668,0.20530055,0.0698458,0.1241658,-0.06602789,0.0043196566,-0.0,-0.19268008,-0.051877532,-0.004313547,-0.016703451,-0.0040580835,-0.061443165,-0.01807204,-0.076288275,-0.0,-0.0028612223,-0.0013920073,0.009226231,-0.04884726,-0.032535255
0.101441175,0.17823263,-0.0050953794,-0.53090525,-0.52594894,0.01919041,-0.13680865,-0.12420374,-0.302234,-0.11968064,-0.18688689,-0.015792103,-0.091740675,-0.0040971604,0.14600976,-2.7375023e-05,-0.020819271,-0.013317623,0.00051436905,0.0017506973,-0.00031605692,-0.0,-0.0,-0.082078815,-0.07585159,0.0045154034,-0.026464434,0.06944718,-0.084112816,-0.3269315,-0.006847808,0.0012396765,-0.0,0.015803238,0.0042667044,0.0068911933,0.04482573,0.01603518,-0.02828171,0.10144263,0.079724565,-0.0,-0.0006192079,-0.0005141573,-0.0021406184,0.2001128,0.16032633
-0.04543573,0.034692667,-0.000716037,-0.24561554,-0.5511499,0.02000183,0.24537103,0.0039574485,0.035729647,0.08604299,0.05133465,0.011867134,0.17366558,-0.08681239,0.20530705,-0.011958373,-0.010728623,-0.005397929,0.00035877625,0.0024868506,-0.010554051,-0.0,-0.0,0.05380294,0.026244486,0.0049842154,0.027779117,-0.10410337,-0.042618677,-0.05913795,-0.019235972,0.0016216165,-0.0,0.022817641,0.004717515,0.045100484,-0.015197726,0.016738815,0.015776617,-0.029895956,-0.045501534,-0.0,-0.0009009641,-0.0002554497,0.033872552,0.116301395,0.04876929
-0.20368466,0.033576865,-0.006018036,-0.12367027,-0.2195515,0.025680784,-0.05167321,-0.04766214,-0.2778263,0.039030742,-0.0742118,-0.08603455,0.024896167,-0.15824711,0.03886733,-0.009686667,-0.022932729,-0.0045982976,1.3648394e-05,0.0022417102,-0.00034796103,-0.0,-0.0,-0.05067265,-0.11327716,0.0029134194,-0.03346123,0.552083,-0.19396411,0.2653442,-0.013059419,0.00186597,-0.0,0.056890823,0.021970196,0.005791244,-0.042865723,-0.024855884,-0.011033655,-0.0451045,0.07801069,-0.0,-0.0003351425,-0.00014516141,0.016348297,-0.069810934,-0.07181455
0.2988255,0.025557976,0.055248722,-0.032029524,-0.67346793,0.02340078,0.025968658,-0.043099318,-0.21175306,-0.034183998,-0.10691852,-0.07160756,0.102783754,-0.1191497,0.10705651,0.008737964,-0.013107871,-0.022558738,0.00046688895,0.002537855,-0.00014937385,-0.0,-0.0,-0.0099405525,-0.006772491,0.00620254,-0.119966775,-0.35564795,-0.08492192,-0.084349915,-0.014347892,0.0013424372,-0.0,0.012966396,0.007797165,-0.13601825,-0.046271052,-0.02527421,-0.009044799,-0.119117215,-0.07888653,-0.0,-0.0004083718,-0.00014582569,-0.09394669,-0.03914399,-0.087310776
-0.23031428,-0.039344735,-0.060055632,-0.30895045,-1.3910339,0.0067711207,0.11204297,-0.02574272,0.20716962,0.0019952105,0.019684913,0.052043986,0.06987889,-0.10543994,0.1324483,0.013731127,-0.012267194,0.00085095264,0.00021841665,0.001930448,-0.00025655027,-0.0,-0.0,0.05910926,0.0817062,0.002768952,0.002597388,0.33802816,0.12553595,-0.11903837,0.59064674,0.0064559765,-0.0,-0.2152985,-0.083432615,0.012027432,-0.008812772,0.027482335,-0.027916012,-0.0010624726,-0.041873097,-0.0,-0.0026706052,-0.000775077,0.0174387,-0.07572596,-0.00020077788
0.15945844,-0.06616361,0.13085225,0.062452395,0.38566765,0.038334344,0.07170108,0.0327871,0.28587386,0.042835902,0.15814976,-0.057130624,0.04636539,0.10704539,0.018354177,-0.046263684,-0.011455104,0.0050468496,0.0011222311,0.0032864818,-5.3737785e-05,-0.0,-0.0,0.109196246,0.0051127905,0.012295316,-0.014610111,0.36045232,-0.072158754,0.18777676,-0.012286459,0.0022181657,-0.0,0.020610431,0.0071743755,-0.10682942,0.006493161,0.032211818,-0.045164436,0.12069432,-0.08473336,-0.0,-0.00032238252,-0.00016111985,0.010537062,0.047273625,0.03872872
-0.19171564,0.073096685,-0.08286292,-0.18251139,-1.1981,0.009785875,0.07377309,-0.06744089,-0.2610085,6.0167396e-05,-0.09378772,-0.07444654,-0.08300141,-0.11363911,0.062467467,0.04733545,-0.016803706,-0.005422205,0.00016940357,0.0016395256,-0.00026994062,-0.0,-0.0,-0.037934393,0.035814904,0.0029542488,-0.028993048,0.22904898,0.1639585,0.27169174,-0.053844176,0.00558866,-0.0,-0.24098241,-0.07193814,-0.024137056,-0.033996448,0.00021934831,-0.06089238,0.06875015,-0.076823026,-0.0,-0.002122285,-0.0007323421,0.0056944583,-0.039218,-0.043889523
0.32029745,0.36622414,0.2447775,-0.27553692,0.18110561,0.027596384,0.11619565,0.05233498,-0.006891326,0.19063649,0.05611329,0.020759774,0.057513047,-0.008074467,-0.023574859,0.022940695,0.18495212,-0.001277867,0.0004207172,0.002891528,-0.00025429018,-0.0,-0.0,0.15930755,-0.017025359,0.0041635702,-0.013721303,0.46550965,-0.061346587,0.0696967,0.13624708,0.0018778618,-0.0,0.050656207,0.021796046,0.030493693,-0.0124816615,0.021913936,0.010375515,-0.108659305,-0.057696246,-0.0,-0.00034778495,-0.00012556059,0.01705661,-0.0077704387,0.020486332
0.25182304,0.037918754,-0.0069466066,0.48081848,1.4303081,0.06526712,0.04256193,0.090857975,-0.1447569,0.10771603,0.029421156,0.06408877,0.019290926,0.31307712,0.028324269,-0.00049911515,-0.016332205,0.018788071,2.8557879e-05,0.0030445121,0.0005458546,-0.0,-0.0,0.11062454,0.18739696,0.021130806,0.056813903,-0.17058569,-0.061086934,-0.0019960243,-0.0057333284,0.0010662393,-0.0,0.012670757,0.003350893,0.04597438,-0.01802551,0.036201194,0.03107452,0.16675606,0.22592093,-0.0,-0.00031137615,-0.00013510259,0.031156754,0.123460494,0.12606384
-0.04759367,0.10922626,-0.3142672,-0.4747333,-1.627354,0.01640443,-0.117901996,-0.15595892,-0.28230685,-0.26179573,-0.18191025,-0.099156104,-0.33525574,-0.2058141,0.4210652,-0.0073295236,-0.021681288,-0.013460159,0.00028849932,0.0015063254,-0.00031716126,-0.0,-0.0,-0.22112736,-0.08711154,0.0035091427,-0.028774226,-0.13347568,0.12787232,-0.31576893,-0.013203304,0.0020647454,-0.0,0.00954802,0.003245383,0.0042078043,0.12698507,0.084029764,-0.026882932,0.091843344,0.05346244,-0.0,-0.00033916734,-0.0006212461,-0.0035040388,0.13517211,0.22737446
0.24048914,0.13133529,0.065864205,0.7144137,1.4602777,0.06986199,0.02410113,0.1468451,0.11333978,0.18361603,0.15517254,0.018121365,0.13898061,0.26370296,0.24826857,0.016572442,0.16711433,0.0066695213,0.00069546566,0.0037435556,0.0006668167,-0.0,-0.0,0.068660975,0.019822007,0.020046404,0.12018524,-0.20526384,-0.0864879,0.0030376865,-0.0074365837,0.0007861735,-0.0,0.015817422,0.004097076,0.045357097,-0.0018618116,0.016691556,0.059499104,0.09359166,0.03989931,-0.0,-0.00030343674,-0.000116892945,0.043175757,0.001223674,-0.02000789
0.22612232,-0.036892228,0.09151586,0.6212628,0.6681561,0.05764531,0.0922251,0.055075906,-0.114473894,0.1540972,-0.12549138,0.06999186,0.1863426,0.2282418,0.18249427,0.1508617,-0.014330208,0.005481737,0.00015049831,0.0023826677,5.7946283e-05,-0.0,-0.0,0.094350584,0.12682447,0.01673155,0.06303939,0.24162996,0.2096138,0.062857665,-0.007234272,0.0029630617,-0.0,0.017727572,0.004044186,0.050909974,-0.013816146,0.023959214,0.030452888,0.2284686,0.17520092,-0.0,-0.0003050336,-0.00012895932,0.020276878,0.1443884,0.07561898
-0.29161718,0.07863937,-0.050782356,-0.3255248,-1.5622153,0.0064557306,-0.20269199,-0.06359498,-0.21569642,-0.004880181,0.026470622,0.088122346,0.02535956,-0.15695277,0.1069315,0.05525322,-0.015190006,0.00026034197,0.00017811409,0.0016651279,-0.00027020203,-0.0,-0.0,-0.041634683,0.080530934,0.0030702373,-0.010932555,0.24777879,-0.058266792,0.31350788,0.4870032,0.006486596,-0.0,-0.2503136,-0.07877714,-0.01996243,-0.018616194,0.021492604,-0.027268201,-0.01185963,-0.070006385,-0.0,-0.002298965,-0.0008535101,0.01745712,-0.075888224,-0.02844808
0.13255523,-0.14437476,0.10854598,0.3514695,0.05781872,0.04136231,-0.05593794,0.120240994,-0.00041249703,0.08338223,0.3022934,0.17645104,0.13469085,0.024777997,-0.023324061,-0.07681939,-0.013870052,0.0009862271,0.00030087947,0.0029904642,0.00021069456,-0.0,-0.0,0.10255097,0.011885895,0.0036726645,0.07435863,0.4836302,0.33743787,0.26815343,-0.0070326207,0.0022401188,-0.0,0.03495428,0.011697692,0.08780066,0.008016307,-0.014244594,0.04875266,-0.06430216,-0.092714734,-0.0,-0.00030824644,-0.00016972306,0.02697228,0.023851817,0.049617954
-0.24867253,0.0718678,-0.2352166,-0.23532443,-1.3116219,0.0059309183,0.07198388,-0.104534976,-0.35196644,-0.0430399,-0.09622669,0.034056008,-0.038355146,-0.11732838,0.036467887,-0.0057525216,-0.01452738,-0.005302721,0.00018229624,0.0015631883,-9.61107e-05,-0.0,-0.0,-0.055265848,0.021497186,0.0028135485,-0.03955942,0.2533963,0.0038097107,0.17583036,-0.08215577,-0.0762511,-0.0,-0.19080384,-0.057163697,-0.048893318,-0.030287553,-0.03175696,-0.059076335,-0.012209241,-0.07803324,-0.0,-0.0023610995,-0.0007548131,0.010581804,-0.078169055,-0.032183576
