LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.26510113,-0.03087306,0.11794493,0.4760313,0.38502488,0.05148842,0.122104466,0.065088,-0.0020514464,0.23517413,0.042655755,-1.0340096e-05,0.12679656,0.34776574,-0.13363378,-0.012996397,-0.020035023,0.051593646,0.0006821962,0.0034528077,-0.00011065601,-0.0,-0.0,-0.021107215,0.1079425,0.021780701,0.00074896344,0.22656025,-0.05087692,0.19968648,-0.005222937,0.0008456607,-0.0,0.01652668,0.009640737,0.053876847,0.002053189,-0.0065342346,0.023990748,0.09779067,0.07359388,-0.0,-0.00047837122,-0.00018974238,-0.010690823,0.08409916,-0.028094338
0.05475079,0.06083624,0.06975603,0.54956347,0.83688825,0.056156356,0.004581378,0.006692213,0.13754939,0.073496625,0.039482452,0.06686634,0.04823103,0.3133445,0.23038958,0.009221705,-0.012665901,0.007532596,0.00047400658,0.0038946234,-5.7543017e-05,-0.0,-0.0,0.05472004,-0.022269156,0.0168313,0.03185247,-0.19532949,-0.07283627,0.011863823,-0.0052373833,0.00023517737,-0.0,0.013270486,0.006983489,0.021362942,-0.006263099,-0.020278411,0.040867824,0.15782034,0.048188694,-0.0,-0.00039572257,-0.00018232255,0.052696433,0.023795407,-0.011753311
0.13992268,-0.049993902,0.19695432,0.27184325,0.30703127,0.04221026,0.0778058,0.08920653,-0.12971973,0.14928244,0.031005386,0.039070852,0.063984714,-0.166538,0.14648712,0.009720584,-0.020238206,0.015272727,0.00021151252,0.0024578867,-0.00015255119,-0.0,-0.0,0.071350306,0.07267611,0.008967992,0.03277509,0.20640984,-0.006443138,0.17743862,-0.0061097476,0.00069197564,-0.0,0.023436591,0.015149985,0.03560067,0.11823456,0.09204147,0.011589056,0.058762588,0.11279134,-0.0,-0.000438049,-0.00019665355,0.012011533,0.10490362,0.02202148
0.18122517,0.13271901,0.09127649,0.18802439,0.53236276,0.044057425,-0.045955777,-0.0055135274,0.043937676,0.028698336,0.0604907,0.06282455,0.15009095,0.0071522864,-0.05769993,0.010334758,0.17355202,0.113529876,0.00040883626,0.0021225894,-5.765295e-05,-0.0,-0.0,0.065293044,0.08391755,0.010574298,0.0494507,0.44367224,0.36842743,0.045303736,-0.0012769446,0.0011063922,-0.0,0.01979438,0.017432595,0.03762625,0.083428636,0.030958362,0.019406881,0.21500115,0.06626499,-0.0,-0.00029918554,-0.00013965042,0.029747542,0.25491005,-0.006535121
-0.037178073,-0.024076303,0.022917489,-0.07705642,-0.017615352,0.022062069,-0.119095184,-0.02949884,0.019127393,-4.039571e-05,-0.002949587,0.0023541173,0.018107342,-0.13735849,-0.17296383,-0.054001257,-0.02842051,0.0034107538,0.00021135158,0.0019740725,-0.00018522094,-0.0,-0.0,0.021470064,-0.05121534,0.0012250055,-0.07140808,0.28310102,0.409888,-0.022749584,-0.0084023345,0.0006058709,-0.0,0.07040712,0.025175862,0.015033106,-0.036092076,-0.009229742,-0.018376226,-0.09349178,-0.050041206,-0.0,-0.00036560398,-0.0001421672,-0.0078023784,-0.051583126,0.025131518
0.11911949,0.09593011,0.08021929,0.65499055,1.0640008,0.05281176,0.13917018,-0.070733465,0.32630444,0.13498487,0.21053846,0.03594977,0.071071126,0.24348761,0.09590575,0.036528993,-0.006470186,0.030369023,0.00049770053,0.0047191395,-0.0001097549,-0.0,-0.0,-0.04275149,0.039579116,0.013218924,0.016176406,-0.19453174,-0.05516992,-0.004564312,-0.0070404336,0.00024685182,-0.0,0.014783607,0.0077701844,0.067989595,-0.019606834,0.0006618028,0.024704268,0.042500954,-0.04429299,-0.0,-0.00042975319,-0.00016718157,0.017995097,0.084484614,0.030945579
0.28461707,0.21729404,0.11670113,0.13366684,0.3668322,0.034794465,-0.049319092,0.07931778,0.02953346,0.15289372,0.08108685,0.04188,0.09849469,-0.0029262293,0.05988841,0.012422724,0.15959583,-0.003732884,0.00037230703,0.0019199481,-9.0539754e-05,-0.0,-0.0,0.18751822,0.09502855,0.007390709,0.055799685,0.265271,0.27047753,0.06564389,0.00020224278,0.001111737,-0.0,0.024946751,0.017061418,0.025603706,0.084325135,0.040417384,0.011373748,0.31956846,0.099900745,-0.0,-0.00032872762,-0.00015014214,0.021000043,0.30366176,0.0072057564
-0.19900513,0.16907033,0.030248018,-0.026939202,0.17885715,0.03313908,-0.11288412,-0.055712204,-0.22037496,0.01620789,0.008004447,0.05052304,-0.023134163,-0.09172591,0.04869643,0.016907793,-0.025077812,-0.008346552,0.00029667333,0.0023851753,-0.0006123627,-0.0,-0.0,-0.020084387,0.009622189,0.0070912912,-0.010219306,0.37769806,0.15556945,0.15226237,-0.0059398506,0.00059524656,-0.0,0.028009031,0.013915959,0.024357675,-0.025127126,-0.057878908,-0.032085273,0.022216532,-0.04654929,-0.0,-0.00062105566,-0.00022215789,-0.009037553,-0.004010328,-0.048256606
0.2162999,0.24587256,0.13999473,0.27609006,0.32679373,0.040417287,-0.032013502,0.065919995,-0.04067897,0.1523054,0.10560812,0.025284773,0.0829072,0.049505975,0.065937676,0.017544854,0.13918832,-0.0021636302,0.0003747973,0.0020737401,-8.316074e-05,-0.0,-0.0,0.14608659,0.10217136,0.00806472,0.058140017,0.266451,0.27359632,0.09153172,0.00064917526,0.0009735313,-0.0,0.023330852,0.017636232,0.03653679,0.10599725,0.0470177,0.0049048904,0.25685427,0.094080865,-0.0,-0.0003051279,-0.00014631535,0.025550257,0.25906083,-0.014470863
0.19382842,0.005495615,0.07744449,0.020759279,0.90953135,0.050382536,0.06118276,0.04671534,0.087392904,0.092688285,0.024398673,0.092678554,0.05347501,0.3040027,0.1042059,-0.0008168056,-0.0104523245,0.015480863,0.0005429916,0.002856147,-6.157241e-05,-0.0,-0.0,0.06819856,0.16258596,0.016803171,0.04039591,-0.1579476,-0.027699998,0.0062863473,-0.0039145844,0.0002710631,-0.0,0.017276317,0.007688696,0.01965584,-0.0041347845,-0.015936688,0.045095958,0.1922182,0.10555631,-0.0,-0.0004828857,-0.00017083339,0.029014476,0.06415529,0.017240206
-0.24924707,0.21585768,0.15500773,-0.06599636,0.1335045,0.031305593,-0.08227353,0.035119876,0.073670074,0.15967368,-0.10489843,-0.008588719,0.07570744,-0.06631052,0.058983672,0.009438064,0.16855498,-0.014941667,0.00037338395,0.0017944444,-0.00015539322,-0.0,-0.0,0.052596655,-0.046594422,0.0064015826,0.036300685,0.5707209,0.65087706,0.13867243,-0.0028468762,0.0011020208,-0.0,0.024897503,0.014082306,0.014441248,0.039986137,0.03145489,-0.0015135297,0.30057305,0.07711211,-0.0,-0.00039517885,-0.0001738427,0.028519655,0.28279805,-0.008070157
-0.12210643,0.08558956,-0.0044633565,-0.19629185,-0.058955647,0.018357813,-0.18199846,-0.06560135,0.04085375,-0.04430995,-0.25876015,-0.06994432,0.005160898,-0.105660975,-0.052450176,-0.090545446,-0.023925478,-0.012849682,0.000106159154,0.0014145884,-0.00024175085,-0.0,-0.0,-0.024538746,-0.112032674,0.0040586144,-0.012668349,0.17267768,-0.11508246,0.030266482,-0.03697876,0.0004882904,-0.0,-0.37914932,-0.16442403,-0.028879737,0.07999921,0.092983395,0.015906502,-0.0924413,-0.06589325,-0.0,-0.0005277035,-0.00020988513,-0.0019324784,-0.061530903,-0.06765492
0.2660862,0.0641474,0.16312987,-0.23017687,0.07525213,0.02538764,0.031855788,0.048704732,-0.1951605,0.0050447998,-0.028187232,0.009124437,0.086939484,-0.04772664,-0.059335567,0.0072262175,0.23165813,-0.00066971546,0.00026673128,0.0019678448,-0.0001785629,-0.0,-0.0,0.005950918,-0.002472154,0.0047063483,-0.09763712,0.54474396,0.24789923,0.20116664,0.06381841,0.0011925217,-0.0,0.061254784,0.021708224,-0.0023134907,-0.021829082,0.020821946,-0.013981879,-0.14478695,-0.045232493,-0.0,-0.00066962896,-0.00031313483,-0.10720738,-0.09006276,-0.04406199
-0.23689306,0.072117575,-0.43325943,-0.9588367,-1.2211218,0.010882888,-0.14413448,0.036015626,-0.0425792,-0.11835846,-0.19129762,0.01476142,-0.11297531,-0.16376318,-0.18950753,-0.018293357,-0.0064710714,0.0019352597,5.5698125e-05,0.0016124481,-0.00018210322,-0.0,-0.0,-0.004102667,0.0049833646,0.0025326398,-0.011927446,-0.016380811,0.022202479,0.024134181,-0.016932847,0.00016447491,-0.0,0.016233262,0.0045471597,-0.003373489,-0.025989909,-0.00072268076,0.011890241,0.0055796145,0.02609022,-0.0,-0.0045412867,-0.0018313988,0.0091199465,-0.07826943,0.0768623
-0.09116554,-0.054771613,0.23931007,-0.20839758,0.680548,0.03802196,-0.13156196,-0.039757628,0.017419867,0.026876291,-0.19674169,-0.013906874,0.06355163,0.008014241,0.048346054,0.019888291,-0.015911356,-0.0016697381,0.0002650343,0.0018919735,-0.00021202707,-0.0,-0.0,0.043232337,0.06496234,0.008005765,0.01032975,0.26776156,0.5050349,0.043031015,-0.004614631,0.0007187677,-0.0,-0.14397876,-0.08096785,0.024030026,0.055002738,0.026065547,0.031281848,0.38976073,0.16507779,-0.0,-0.0005692542,-0.00024577405,0.020055423,0.37295192,0.17901029
0.2844646,0.029391192,0.16840503,0.57114697,0.99453187,0.06397909,0.03692338,0.055246282,0.10893949,0.1966933,0.024538431,0.106034085,0.19265586,0.29464388,-0.07602907,0.0043271473,0.16744597,0.017288513,0.0006953638,0.003805141,-2.1929649e-05,-0.0,-0.0,0.072938375,-0.013018167,0.018086797,0.03126093,-0.18199642,-0.035686795,-0.012795616,-0.0038493623,0.00028009602,-0.0,0.016096657,0.008201282,0.056011632,-0.035184965,-0.022034438,0.018107776,0.124280624,0.05494503,-0.0,-0.0004056135,-0.00018067792,0.044457562,0.015867312,0.004907385
-0.24564123,-0.011970455,0.14495201,-0.36852267,0.44054815,0.023583839,0.08071405,0.007781998,0.382181,0.1330236,0.15412472,0.0069906563,0.017186712,0.04318116,0.14708473,0.0807177,-0.009080319,0.00040271232,0.00014867388,0.002746928,-0.0010241093,-0.0,-0.0,0.04410018,0.07711643,0.0040370026,-0.0063269725,0.40651864,-0.045504466,0.24249077,-0.01260432,0.00046191906,-0.0,0.06341646,0.020385252,-0.004284706,-0.010901295,-0.053097095,-0.018300341,0.009684528,0.16995546,-0.0,-0.00055692764,-0.0002165626,-0.0099978605,0.04465067,0.03963627
0.0842442,0.04409654,-0.116999716,-0.24093072,-0.35539672,0.021744378,0.05599211,-0.067102924,-0.15217271,-0.015254575,-0.040594872,0.014660926,0.063724615,0.04532425,-0.055965453,-0.0070850044,-0.006958529,0.13182591,0.0004170874,0.0023550857,-0.00066251826,-0.0,-0.0,0.024714064,0.023214059,0.004882378,-0.0672278,-0.20327325,-0.050130412,-0.0586764,-0.008687201,0.00021980012,-0.0,0.027045477,0.010937565,0.025661401,0.14841902,0.0035360784,-0.03147333,-0.082401134,0.02439186,-0.0,-0.0008245976,-0.00027689995,-0.07425229,0.065556556,-0.016260833
0.06178523,0.0735363,-0.12385566,0.029709851,0.6746523,-1.425287,0.033754792,-0.008376764,-0.015381188,0.0030347556,0.13534719,0.036332972,0.07936016,0.22577438,0.12913086,0.0043167295,-0.015578943,-0.0047269207,0.00017718655,0.0023593768,-0.00012491146,-0.0,-0.0,0.027931085,0.05813992,0.010084949,-0.023215057,-0.2341976,-0.06580542,-0.0132038435,-0.0052493806,0.0005629689,-0.0,0.008535003,0.003835506,-0.023250401,-0.011488822,-0.008078591,-0.02123352,-0.13887635,0.020350538,-0.0,-0.00043646016,-0.0001556648,-0.027791413,-0.10215141,0.007775633
0.2076206,0.12612358,0.0022084897,0.492891,0.98003757,0.046444163,0.07377874,0.051189028,0.23243742,-0.025212945,0.15630323,0.0881734,-0.10735565,0.20622347,0.001742451,0.035653926,0.1253548,0.04581412,0.0010634062,0.003714916,-0.00014808717,-0.0,-0.0,-0.03301326,0.01021083,0.007531337,0.05568861,0.2755632,0.1705205,0.027271412,-0.0072361226,0.0007198197,-0.0,0.015666656,0.007929149,0.038237326,-0.015198094,-0.018743826,0.016115695,0.03255676,0.14671361,-0.0,-0.00032225737,-0.00012852765,0.01720134,-0.040555783,0.049186096
0.1801939,-0.08262996,-0.07564327,0.5817644,1.0608636,0.050267715,0.023776047,0.2612415,0.30534023,0.100677416,0.25277296,-0.009668914,-0.05246662,0.29566717,-0.059655156,0.03248989,-0.009166901,0.021691594,0.0008960901,0.0041796993,-0.00011169529,-0.0,-0.0,-0.0060071773,0.059785172,0.009412979,-0.00018937337,-0.21972848,-0.051339876,-0.0007626278,-0.0077820416,0.0002419347,-0.0,0.012147252,0.0064114663,0.038546607,-0.012255226,0.012831118,-0.02035141,-0.08395975,0.0028351233,-0.0,-0.00033330053,-0.00013860929,0.002725557,-0.023840167,-0.03025529
0.15541987,0.15654786,0.1871865,0.04710259,0.5948135,0.042334292,-0.1308303,0.0020629305,0.074728854,0.05475301,-0.11601854,0.015773812,-0.006044933,-0.030317964,0.019155368,0.008818687,-0.018048733,0.003177458,0.00040098684,0.0020166964,-8.351689e-05,-0.0,-0.0,0.0033727277,0.0036433076,0.008595895,0.022056367,0.368115,0.43638423,0.20617704,-0.0022816984,0.0008471893,-0.0,0.024171349,0.012865046,0.021895315,0.06697727,0.030670393,0.043399226,0.21609652,0.12589195,-0.0,-0.0005767221,-0.00024820238,0.01560484,0.26936033,-0.01761262
0.18623364,0.052033763,-0.10739847,0.5829813,1.2413558,0.06349592,0.013648635,0.03765103,-0.017886203,0.030219778,0.09587789,0.038026102,0.0992356,0.3387839,-0.019250566,0.0007619426,-0.017011203,0.02146881,0.0008529096,0.0053782356,-0.0001161525,-0.0,-0.0,0.055705138,0.021700634,0.015480756,0.042131912,-0.1265381,-0.05438315,-0.0035343263,-0.00457706,0.00020981778,-0.0,0.012759566,0.008296621,0.06570292,0.016078701,0.029784549,0.037551265,-0.11435207,0.011332657,-0.0,-0.0004664932,-0.00017454405,0.05603508,-0.05434025,0.035811096
-0.09764848,0.08614494,0.14366826,0.33869752,0.45090717,0.0371729,0.073286876,0.030300317,0.021834185,-0.0005500197,0.03888834,0.12041364,0.023375707,0.271417,0.08755325,0.011402383,0.13452788,0.01624731,0.00049539236,0.0029178655,-7.808645e-05,-0.0,-0.0,-0.012589578,-0.046314064,0.010332028,0.022020925,0.18338376,0.17363104,0.02778763,-0.010028342,0.0006261079,-0.0,-0.14186184,-0.07248704,0.04790199,-0.000526923,0.00037092823,0.017414548,-0.09334603,-0.006530256,-0.0,-0.00040938111,-0.00016342854,0.039308272,0.08111105,-0.036586072
0.16401589,-0.008202026,0.01844413,0.34956628,1.1946596,0.056894198,-0.091334164,0.023274187,0.07667278,0.07756675,-0.0848767,0.05621351,0.025254697,0.38638905,0.09727318,0.018567152,-0.016821792,0.01192155,0.0003077971,0.0030849867,1.3675173e-05,-0.0,-0.0,-0.017478928,0.080705434,0.014706642,0.015449915,0.37012228,0.50409853,0.21749309,-0.002425586,0.0006009347,-0.0,-0.11078006,-0.06730907,0.032251123,-0.0052534,-0.0039584995,0.034645654,0.21303055,0.09217778,-0.0,-0.00043121533,-0.00019842068,0.018507518,0.21477522,-0.035326697
-0.14652437,0.0906216,-0.43612012,-0.9276612,-1.2174206,0.011078172,-0.26121324,0.06792989,-0.19046836,-0.14809842,-0.2539218,-0.083293006,-0.1724281,-0.17781274,-0.09350713,-0.009757662,-0.016411707,-0.0076961257,6.5207925e-05,0.0015683366,-0.00015378708,-0.0,-0.0,-0.06256108,0.026158232,0.002572599,-0.0136994105,-0.022130666,-0.011806818,-0.09438259,0.26210868,0.00068069826,-0.0,0.017403912,0.0072957524,-0.004154894,-0.0006904772,0.0010962273,-0.029303143,-0.0025935916,-0.03820763,-0.0,-0.0037477838,-0.0018463745,-0.0077501326,-0.07994226,0.01202979
0.24640419,0.120700784,-0.12695323,0.10608987,0.90866804,0.0385262,-0.024083642,0.06969254,0.33805093,0.19762413,0.22668268,0.006712157,0.0021947105,0.23172674,0.13284068,0.049420938,-0.010404824,0.00818795,-0.012580189,0.0035965773,-8.0431244e-05,-0.0,-0.0,0.09420505,0.09047765,0.011517714,0.004203857,-0.2059288,-0.070333235,0.0103354165,-0.0047629965,0.0004884237,-0.0,0.013180162,0.0070684,0.01963163,0.07367381,0.09888402,0.026048023,0.05166709,0.007600163,-0.0,-0.00044978378,-0.0001476215,0.010576047,0.014977306,0.049421705
-0.4394432,-0.044328555,-0.06267912,0.3781644,0.46016148,0.039703123,-0.06599745,-0.006635126,-0.23789866,-0.2943691,-0.35976005,-0.08335686,-0.04691913,0.15582858,-0.45741445,-0.01151517,-0.020277204,-0.011089364,0.00030325676,0.0030403743,-0.00014968813,-0.0,-0.0,-0.006489334,-0.092951074,0.008907277,-0.011832131,-0.45133927,-0.13276541,-0.053256493,-0.009567165,0.00021834912,-0.0,0.008333408,0.0050633056,0.022402147,-0.020361178,0.008236592,0.0024286932,0.043261506,-0.12949184,-0.0,-0.0003700378,-0.00014549756,0.010455166,-0.031575184,-0.017387215
-0.068690814,0.10577157,-0.08402771,-0.060208306,-0.9298188,0.013748075,-0.1345351,-0.07368691,-0.122347556,-0.17474185,-0.2582351,-0.12528796,-0.06625831,-0.06554738,0.024682911,0.26447904,-0.009186469,-0.0020657624,6.249481e-05,0.0018883001,-8.0992846e-05,-0.0,-0.0,0.049088158,-0.0868663,0.0023750851,-0.029756997,0.06827779,-0.0068211923,0.018411351,-0.0075256345,0.00014939973,-0.0,0.034361906,0.013728651,-0.018889092,-0.0058778343,0.022029126,0.0036931636,-0.053949106,-0.019344194,-0.0,-0.0014095318,-0.0005423799,-0.03141194,0.1323333,-0.038850605
-0.11456543,0.14264442,-0.54046106,-0.39877686,-1.6426324,0.013658402,-0.1978528,-0.10419414,-0.17534389,-0.24677666,-0.31273085,-0.17718174,-0.20578466,-0.20252451,-0.13599175,-0.008527203,-0.022682948,-0.009101675,7.644909e-05,0.0014166286,-0.00012135731,-0.0,-0.0,-0.082257144,-0.0011697072,0.002898383,-0.010415744,-0.10044052,0.0056618555,-0.14722401,-0.019257598,-1.778693e-05,-0.0,0.01157297,0.005727182,-0.0048700413,-0.021176249,-0.03153,-0.02803252,-0.015276585,-0.041729644,-0.0,-0.0030099864,-0.0015675707,-0.0049217343,-0.0768609,0.001131635
-0.2558666,0.012443941,-0.35413206,-0.6979042,-1.1931636,0.009012651,-0.20468238,0.004783333,-0.21958289,-0.17866112,-0.2369056,-0.100239664,-0.080637686,-0.12528168,-0.09072413,0.010118066,-0.010433744,-0.0047400743,6.393854e-05,0.0011387754,-9.8192824e-05,-0.0,-0.0,-0.025642194,0.017556572,0.0023374057,0.016277919,0.07676806,0.069522895,-0.013133422,-0.029254135,0.00033394375,-0.0,-0.10156026,-0.050601915,-0.0367253,0.0023068578,-0.05740578,0.015975924,0.09625506,0.037640728,-0.0,-0.004155538,-0.0015841145,0.011716336,0.04279974,0.08839802
-0.022181218,0.05385258,-0.0071678483,0.45612398,-0.62653947,0.02862312,0.03430414,-0.024521548,-0.11281048,0.017353477,-0.07769008,-0.06349806,0.075052395,-0.12690224,0.030591892,0.005519924,-0.026462717,-0.0062420866,8.758364e-05,0.0028215183,-0.000368496,-0.0,-0.0,-0.0110847745,0.05260368,0.0068448544,0.040158235,-0.258285,-0.03232548,-0.14295238,-0.016153801,0.00025110014,-0.0,0.042682186,0.018414382,0.029524783,-0.029726699,0.00035098547,0.036273275,0.007330982,-0.049410548,-0.0,-0.00065775,-0.000224313,0.014975418,0.0036724526,0.059098635
-0.13937108,0.21440443,0.11025129,0.077976316,0.025230046,0.017721543,-0.01860819,-0.03291373,-0.14179361,-0.13736416,-0.16163507,-0.10925064,-0.12609512,0.09088897,0.14108263,-0.0053565493,-0.012257715,-0.007331881,7.5590826e-05,0.0019172615,-0.00016535206,-0.0,-0.0,0.020208767,0.08463263,0.004729941,0.03675816,-0.1974739,-0.065738894,-0.014494271,-0.007936908,0.00041487676,-0.0,0.041400157,0.02096351,0.014425695,0.06768704,0.00644247,0.001478663,0.17380618,0.052218344,-0.0,-0.00045363532,-0.00016238909,0.011776037,0.20933713,-0.01174034
-0.2958941,0.12828487,0.21018831,-0.3507214,0.23678795,0.030037226,0.059612762,0.055568732,0.017879602,0.1123479,0.12957056,0.10440802,0.07957959,0.030274794,0.20963997,0.019938659,-0.018459449,-0.0068555675,0.00015933166,0.002968862,-0.00036653905,-0.0,-0.0,0.088336036,0.09320747,0.0045656306,0.022196293,0.35311106,-0.09615151,0.2765696,-0.007953355,0.0003131218,-0.0,0.025146287,0.013392979,0.021315379,-0.026116438,-0.04496472,0.027289104,-0.016887264,-0.02808672,-0.0,-0.0005822818,-0.00022144867,0.011874853,-0.06680247,-0.029747684
0.18875302,0.009409258,0.045150485,0.37103945,0.934743,0.062129598,0.08938175,0.05327255,-0.1257744,0.06476487,-0.063657165,0.010269289,0.12390603,0.27014208,-0.024456125,0.0039543053,-0.013486973,0.029879902,0.00059087866,0.0034053335,-7.869747e-05,-0.0,-0.0,0.05194388,0.21199396,0.018529637,0.02497967,-0.1494339,-0.05324596,0.021035135,-0.006209076,0.00032731888,-0.0,0.015818298,0.008856887,0.029002829,-0.023645958,-0.020299684,0.023301503,0.123890586,0.03138497,-0.0,-0.00038804056,-0.00015261996,0.020915711,0.044244505,-0.011212738
0.10982228,0.01185804,0.12187959,0.40017793,-0.062102124,0.038632188,0.111122616,0.005676835,0.07682044,0.04282606,-0.11945813,-0.033440437,0.18638341,0.36472052,-0.033344667,0.110854566,-0.021400265,0.011401537,0.00027771876,0.0025484522,-0.00013066517,-0.0,-0.0,0.0727255,0.026525045,0.010796957,0.0032437954,0.2584476,-0.10130462,0.1663809,-0.008880825,0.00090947043,-0.0,0.050510593,0.01694986,-0.032301422,-0.0008453534,0.05892028,-0.013911925,0.13328691,-0.027902706,-0.0,-0.00046021806,-0.0001936176,0.0034160553,0.044210922,-0.034599192
0.28905085,0.17714734,0.18629457,0.054170027,0.7705631,0.035986625,0.062470842,0.09776812,0.40734816,0.100122035,0.26300696,0.22859718,-0.104760505,0.26768857,0.29004416,0.037706308,-0.0046443,0.15954094,0.0004059186,0.004039806,-0.0002484158,-0.0,-0.0,0.041101865,0.106566675,0.019206472,0.052306626,-0.21603516,-0.052212153,-0.001253231,-0.0055845496,0.00069222547,-0.0,0.013112352,0.0073340074,0.050143164,-0.019559473,0.005688433,0.035019543,0.01738994,0.0038641088,-0.0,-0.00046694305,-0.00016476744,0.04706175,-0.028247159,0.09522948
0.08229173,0.05223154,0.046774942,0.4717947,1.1601593,0.05805733,0.14882888,-0.054647673,-0.048006225,0.114310585,-0.041975014,0.076938316,0.13079496,0.34558463,0.14056762,0.0068816124,-0.015817111,0.01930323,0.00023465298,0.004083575,-5.0262683e-05,-0.0,-0.0,0.06998058,0.14149308,0.021057762,-0.0055321665,-0.21255107,-0.08524501,-0.0031246408,-0.0069046826,0.000350781,-0.0,0.012708546,0.007356889,0.04303359,-0.0014829842,0.018794008,0.014923412,0.106916316,0.045492735,-0.0,-0.00044596122,-0.00019282871,0.0062386785,0.09640763,0.010929552
-0.097370826,0.1037891,-0.24722184,-0.5947495,-0.91684085,0.009535069,-0.08060694,0.028005432,-0.14544065,-0.1328588,-0.25010765,-0.020740194,0.042438865,-0.08567363,-0.05780986,0.20069525,-0.007659575,-0.0044791116,7.314487e-05,0.001243208,-6.9322276e-05,-0.0,-0.0,0.028906623,0.034904078,0.0022016293,-0.013172396,0.09070445,0.07906311,0.060542382,-0.024408724,0.0005532427,-0.0,-0.15680656,-0.07509811,-0.027159605,-0.003892129,-0.051596243,0.001581704,-0.05954773,0.020818882,-0.0,-0.0035561894,-0.001368728,0.0033022745,-0.05547385,-0.05816646
0.0052755857,-0.16718775,0.075721785,0.0032006723,-0.020145668,0.031421956,-0.09932963,-0.16787456,0.036519464,-0.22317274,-0.41800708,-0.03442187,0.011322316,-0.117174014,-0.033042595,-0.002917677,-0.0277914,-0.017131802,0.00031049218,0.0019452549,-7.691216e-05,-0.0,-0.0,0.0071618855,-0.06507289,0.0067530586,0.014003291,0.29277202,0.5285313,0.0017603162,-0.0042948276,0.00079279096,-0.0,0.019153744,0.013258779,0.0098936325,0.06340893,0.020911794,-0.02111923,0.20108882,0.046856537,-0.0,-0.00034774342,-0.00013875955,0.011276723,0.19440746,-0.0693481
0.03800533,-0.0076810676,0.07006325,-0.18083815,0.0555676,0.018413872,0.074357755,-0.011608761,0.25309494,0.057808943,0.19081311,-0.09329515,-0.2582857,0.035411783,-0.07795354,-0.1871605,-0.009469582,-0.006372601,-4.782309e-05,0.0028089038,-0.0006961021,-0.0,-0.0,0.06668999,-0.029276507,0.0036740752,0.007423472,-0.31969586,-0.12445141,-0.07455483,-0.0126772905,0.0002720662,-0.0,0.043544848,0.016924389,-0.0053918534,-0.029121572,-0.069019616,0.002422795,-0.036305204,-0.0576338,-0.0,-0.00044030885,-0.00015112254,0.014566009,0.013928064,-0.0065817344
-0.39609492,-0.051325798,-0.13742223,-0.80259126,-1.5736685,0.01356088,-0.09300379,0.06385513,0.31184915,-0.019079229,0.15328987,-0.0313148,0.088437915,-0.12220414,-0.10133224,0.011667043,-0.011035277,-0.006456783,0.00017461974,0.0020967233,-0.00090515753,-0.0,-0.0,0.027920647,-0.028767772,0.0027233846,-0.058720816,0.35968667,0.21559602,0.18219256,-0.013916588,-5.1465402e-05,-0.0,0.018677974,0.012237545,-0.0046218247,-0.025848811,-0.03804957,-0.052341018,-0.005699787,-0.040281855,-0.0,-0.00201294,-0.00077650306,-0.04113072,0.08089504,-0.02098395
0.1056316,0.03490946,0.112098925,0.49024156,0.83212733,0.05283792,0.11320864,0.033595644,0.0055611846,0.13225855,0.018001227,0.086085305,0.09604543,0.45552126,0.15192217,-0.009735984,-0.015991215,0.011712358,0.00051799335,0.0043482664,-0.00023361895,-0.0,-0.0,0.07597979,0.048970513,0.020556461,0.03346542,-0.091898225,-0.02700717,-0.024117034,-0.0077658733,0.00043748115,-0.0,0.012653094,0.007735727,0.052654948,-0.029356452,-0.0029972133,0.03892826,0.23054601,0.14999008,-0.0,-0.0004803755,-0.00022933108,0.0350846,0.067809336,0.014448105
-0.10077778,-0.08031331,0.09992182,0.23921707,0.1670094,0.027219344,-0.059149396,0.011581903,-0.01684253,0.06262548,0.25386584,0.14403534,0.040826764,-0.0728781,-0.0836304,-0.06311593,-0.019864991,0.0051812865,0.00017475124,0.002563291,-0.00015789013,-0.0,-0.0,-0.014210217,-0.051736858,0.0045964126,0.059796266,0.35586503,0.33855644,0.045297414,-0.0067292308,0.000476962,-0.0,0.07482984,0.026808066,0.042424217,0.025698798,-0.0043493505,0.029402306,-0.07526634,-0.014874778,-0.0,-0.00035209855,-0.00013262259,0.03529737,0.0073938947,0.03183415
