SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=CC,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CP,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_C\C=C,SIDECHAINS_C\C=N,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_FCF,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=N,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
0.0005078254,-0.01123518,0.0022883064,0.00095668173,0.0028747262,-0.0,-0.0,0.0038622974,0.016260361,-0.0,0.039078943,-0.06874086,-0.0,-0.0,-0.0,9.515291e-05,0.006452694,0.017891424,-0.00036473997,-0.0062460043,-0.0,0.00092127395,-0.0,-0.024877116,0.004478043,-0.0,0.037967224,-0.0,0.007923928,0.000108128625,3.634901e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0072776573,-0.00079315336,-5.5218334e-05,-0.023585035,0.0026392555,-0.0,0.0012315342,-0.0026056475,-0.0,-0.0,-0.0,-0.0,0.006083969,-0.0,-0.0,-4.1768493e-05,1.6657486e-05,-0.0001277121,0.0004744469,-0.02201754,0.08014507,-0.0,-0.0,-0.0,-0.0,-1.2132887e-05,0.0010505359,0.00013403363,-0.0,-0.0,0.00915936,2.8411203e-05,-0.0,-0.0,-0.0,3.801834e-05
9.1777634e-05,0.0034553916,0.0008335345,0.00016814472,0.0010570317,-0.0,-0.0,0.0032833868,-0.033303976,-0.0,-0.018540708,0.00025578885,-0.0,-0.0,-0.0,0.00012368838,-0.0047172094,0.0050618425,-0.0031424502,-0.0068774614,-0.0,0.0005775904,-0.0,-0.03822431,0.016687993,-0.0,0.037605777,-0.0,-0.072703965,4.315238e-05,1.1277636e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.03687997,-0.0010848894,-4.8680653e-05,-0.031915933,-0.0005244737,-0.0,0.00074006786,0.1313077,-0.0,-0.0,-0.0,-0.0,0.00031510022,-0.0,-0.0,-3.2262098e-05,1.5994201e-05,-0.00021080926,-0.00019467161,-0.028576462,0.09954885,-0.0,-0.0,-0.0,-0.0,-2.053129e-05,0.0007103678,-0.0023522766,-0.0,-0.0,0.006536172,1.580987e-05,-0.0,-0.0,-0.0,1.3892696e-05
7.493639e-05,-0.005661547,0.00053764606,0.0001698162,-0.00015684089,-0.0,-0.0,0.0028163972,0.0042668716,-0.0,0.0054612183,9.515477e-05,-0.0,-0.0,-0.0,3.06222e-05,-0.0038262773,-0.0323339,0.23554274,-0.01773386,-0.0,0.0001964334,-0.0,0.102557674,0.00019851916,-0.0,0.02029539,-0.0,0.0041136695,-2.224039e-05,1.1880522e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008153735,-0.00095274387,-7.971106e-05,-0.021584442,-0.00035757755,-0.0,0.00066641625,-0.017011644,-0.0,-0.0,-0.0,-0.0,-0.038268767,-0.0,-0.0,-4.8776714e-05,8.922363e-06,-0.0010758556,-1.7328564e-05,-0.007797603,-0.14814869,-0.0,-0.0,-0.0,-0.0,-0.0001918995,-0.0022197391,-0.0015218874,-0.0,-0.0,0.00492801,5.91849e-06,-0.0,-0.0,-0.0,6.6433845e-06
0.00012616359,0.00889914,0.006255013,0.0009875259,0.001667743,-0.0,-0.0,0.0028973168,0.025970763,-0.0,0.012194302,0.0009033712,-0.0,-0.0,-0.0,6.460022e-05,0.0067971004,0.021073338,0.0026047996,-0.005350043,-0.0,0.0017860534,-0.0,0.01592895,0.0010984433,-0.0,0.013576998,-0.0,0.0082448665,0.0005301001,4.1076208e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013872012,-0.00080484484,-7.160458e-05,-0.01353514,-0.00016777028,-0.0,0.000953688,0.01799668,-0.0,-0.0,-0.0,-0.0,0.003106456,-0.0,-0.0,-2.2248043e-05,2.0084872e-05,-0.0002924132,0.00061281055,-0.041581646,0.116914816,-0.0,-0.0,-0.0,-0.0,-1.2132887e-05,0.008135188,0.00078074366,-0.0,-0.0,0.009571552,2.0354708e-05,-0.0,-0.0,-0.0,0.0001087673
7.747947e-05,0.07426639,0.00078725786,0.00015787398,0.00017361896,-0.0,-0.0,0.002430411,-0.016873272,-0.0,0.019405395,8.178134e-05,-0.0,-0.0,-0.0,5.5524888e-05,-0.0039322777,0.004364094,-0.009442433,-0.023240464,-0.0,0.00034718434,-0.0,0.01833819,-0.0025851005,-0.0,-0.0018374802,-0.0,0.007857265,4.768756e-05,1.8661172e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0012961484,-0.00085347675,-0.00014112788,-0.022389196,-0.00012639495,-0.0,0.00067107426,0.04308627,-0.0,-0.0,-0.0,-0.0,0.0027440556,-0.0,-0.0,-1.9867202e-05,1.0470297e-05,-0.0005925526,6.3928725e-05,-0.0013789055,0.06586139,-0.0,-0.0,-0.0,-0.0,-0.0001918995,-0.00080260145,-0.0005452129,-0.0,-0.0,0.005542272,2.8452101e-05,-0.0,-0.0,-0.0,-3.0171797e-05
0.00057571044,-0.023499612,0.0032860525,0.00065051654,0.0017834591,-0.0,-0.0,0.0023558338,0.040631235,-0.0,0.027867096,0.0011742763,-0.0,-0.0,-0.0,8.3119034e-05,0.00834806,0.014359645,0.0060687955,-0.0042632474,-0.0,0.0009269121,-0.0,-0.031087657,-0.042215634,-0.0,0.06467207,-0.0,0.0074477866,0.000541159,4.6656514e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001432437,-0.0008810892,-5.4481112e-05,-0.03006387,-5.6776662e-05,-0.0,0.00082356203,0.043532573,-0.0,-0.0,-0.0,-0.0,0.021885004,-0.0,-0.0,-2.6595924e-05,6.185798e-05,-0.00013431185,0.0010763566,-0.056332182,0.08510539,-0.0,-0.0,-0.0,-0.0,-1.2132887e-05,0.0044972613,0.00012038785,-0.0,-0.0,0.006942821,1.6625161e-05,-0.0,-0.0,-0.0,4.679053e-06
0.00042172524,0.04816241,0.0028989387,0.0012276525,0.00028311482,-0.0,-0.0,0.0026779892,0.024187604,-0.0,0.035094257,0.0011011643,-0.0,-0.0,-0.0,0.000222598,0.0023824666,0.0071819243,0.0021581964,-0.009018113,-0.0,0.000797275,-0.0,0.008595294,0.0013668139,-0.0,0.008725142,-0.0,0.0076133795,0.0015417531,4.365433e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007667747,-0.0009933115,-7.672031e-05,-0.014549643,1.2489982e-05,-0.0,0.0012262958,-0.0036703402,-0.0,-0.0,-0.0,-0.0,0.00039432023,-0.0,-0.0,-2.6280082e-05,4.9208e-05,-0.0001462671,0.0007263028,-0.03144046,0.112233,-0.0,-0.0,-0.0,-0.0,-1.2132887e-05,0.009918191,0.0012394369,-0.0,-0.0,0.013142753,0.00010314001,-0.0,-0.0,-0.0,2.4796675e-05
8.103845e-05,0.016980583,0.0029153905,0.00029969672,-0.0031853728,-0.0,-0.0,0.0035092635,0.011756651,-0.0,-0.028519752,0.00014550667,-0.0,-0.0,-0.0,2.2952096e-05,0.010097147,0.022573499,0.0034271393,-0.0075648297,-0.0,0.0007167445,-0.0,0.00857761,0.00097513676,-0.0,-0.01283125,-0.0,0.0068972087,0.00040440867,2.5454789e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0055051805,-0.00082754105,-3.3510503e-05,0.3546492,0.0014887309,-0.0,0.0004646039,0.015592554,-0.0,-0.0,-0.0,-0.0,0.0004886739,-0.0,-0.0,-2.5814943e-05,1.924339e-05,-0.00037407863,0.0010791571,-0.03464324,0.078108534,-0.0,-0.0,-0.0,-0.0,-1.643366e-05,0.0056267655,0.00017908272,-0.0,-0.0,0.0058021573,3.0843108e-05,-0.0,-0.0,-0.0,9.906124e-06
0.0008558865,0.0074462816,0.0032790424,0.0035728978,0.0021883857,-0.0,-0.0,0.0032020013,0.017541308,-0.0,-0.02268015,0.0013814628,-0.0,-0.0,-0.0,8.4646876e-05,0.003362471,0.01434877,0.0006174447,-0.006781373,-0.0,0.0017073834,-0.0,-0.057056796,0.0013541444,-0.0,0.012484614,-0.0,0.006273795,8.141991e-05,0.00010857859,-0.0,-0.0,-0.0,-0.0,-0.0,0.012449907,-0.0009281686,-8.3605795e-05,-0.019228663,-2.3275177e-05,-0.0,0.001354882,-0.008583925,-0.0,-0.0,-0.0,-0.0,0.0052195173,-0.0,-0.0,-7.185085e-05,3.64421e-05,-0.00036227782,0.0010973973,0.31252372,0.09482703,-0.0,-0.0,-0.0,-0.0,-1.2132887e-05,0.0014668495,0.0010167327,-0.0,-0.0,0.011105722,2.7211096e-05,-0.0,-0.0,-0.0,0.00031379148
6.094224e-05,0.0014245141,0.0009452373,0.0001586125,0.00017364713,-0.0,-0.0,0.0020625782,-0.08640375,-0.0,0.01390667,7.9292135e-05,-0.0,-0.0,-0.0,1.6796173e-05,-0.015634686,0.0125044715,-0.0065620225,-0.033787083,-0.0,0.00024767336,-0.0,0.027470674,0.0004888259,-0.0,0.014247269,-0.0,0.0026507454,1.606701e-05,1.1312073e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007209284,-0.0010502258,-8.226273e-05,-0.02942736,-0.00029124127,-0.0,0.0004310337,-0.003119149,-0.0,-0.0,-0.0,-0.0,0.0015382877,-0.0,-0.0,-2.1025744e-05,1.2288441e-05,-0.0006443996,-7.116457e-06,-0.013932601,-0.2704941,-0.0,-0.0,-0.0,-0.0,-6.5670865e-05,-0.00096202974,-0.00023938187,-0.0,-0.0,0.004175824,1.2686561e-05,-0.0,-0.0,-0.0,5.270613e-06
0.00024020304,0.019684205,0.0007744223,0.001714578,-0.00044827958,-0.0,-0.0,0.0033683702,0.0018343066,-0.0,-0.035476886,0.0007791767,-0.0,-0.0,-0.0,8.828878e-05,-0.0124715455,0.003324018,-0.0019398786,-0.01987954,-0.0,0.00045182055,-0.0,0.24826543,-0.0010736327,-0.0,-0.042835765,-0.0,0.005999361,0.00011134583,6.0338432e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00021993578,-0.0010545884,-0.00069894706,-0.037916258,0.00010930628,-0.0,0.0012581922,-0.01238357,-0.0,-0.0,-0.0,-0.0,-0.0011575931,-0.0,-0.0,-0.00021428909,3.964226e-05,-0.0008671039,0.0006981965,-0.084478684,0.062355764,-0.0,-0.0,-0.0,-0.0,-1.7935934e-05,0.0010618827,-0.000864953,-0.0,-0.0,0.007273623,7.458154e-06,-0.0,-0.0,-0.0,4.0398132e-05
8.011544e-05,-0.00121227,0.00053827965,0.00017248349,-0.00018278082,-0.0,-0.0,-0.092480324,0.007948482,-0.0,0.012541885,-0.00010135445,-0.0,-0.0,-0.0,2.8174374e-05,-0.016099714,0.00063097506,-0.014342191,-0.033157155,-0.0,0.00022714137,-0.0,0.033033885,-0.0021237775,-0.0,-0.00828798,-0.0,-0.09760146,-6.608977e-05,1.3636113e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0033370852,-0.0011103706,-0.00014337944,-0.029849654,-0.00085868995,-0.0,0.0005320145,0.06675933,-0.0,-0.0,-0.0,-0.0,-0.021692976,-0.0,-0.0,-2.7504913e-05,8.812763e-06,-0.0014126723,-0.00023426289,-0.02625379,-0.31399608,-0.0,-0.0,-0.0,-0.0,-0.0001918995,-0.0032597843,-0.0011053076,-0.0,-0.0,0.0041505583,8.9426285e-06,-0.0,-0.0,-0.0,-7.008078e-06
0.0002470201,-0.022013431,0.002531935,0.00078079134,0.0010778512,-0.0,-0.0,0.0033830956,0.014279167,-0.0,0.024757942,0.00078563817,-0.0,-0.0,-0.0,0.00020002041,0.0044867736,0.0107961735,-0.00033831544,-0.0065618358,-0.0,0.0010402619,-0.0,0.021513632,0.0008777678,-0.0,-0.00046354174,-0.0,0.008016546,0.00017014997,2.7751648e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006313658,-0.00084381975,-6.82727e-05,-0.012058267,2.6566995e-06,-0.0,0.00089819427,0.0011723763,-0.0,-0.0,-0.0,-0.0,0.0047720983,-0.0,-0.0,-9.830021e-05,5.415722e-05,-0.0003290947,0.0028234106,-0.01905781,0.14153987,-0.0,-0.0,-0.0,-0.0,-1.2132887e-05,0.0015333532,0.00045887032,-0.0,-0.0,0.008259305,-6.795328e-06,-0.0,-0.0,-0.0,5.746953e-05
6.457997e-05,0.03510661,0.0006409405,0.00015244597,-0.0007649735,-0.0,-0.0,-0.092918344,0.011065327,-0.0,0.0015428438,-0.00010159125,-0.0,-0.0,-0.0,2.3747365e-05,0.12532029,1.8047282e-05,-0.010864941,-0.02331241,-0.0,0.00027595073,-0.0,0.028320285,-0.0026831278,-0.0,-0.015772896,-0.0,0.0077963164,-9.5331e-06,1.3312264e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0038119275,-0.001048432,-0.00013759692,-0.024901014,-0.0008498152,-0.0,0.0005377536,-0.02378101,-0.0,-0.0,-0.0,-0.0,0.00866024,-0.0,-0.0,-2.0364896e-05,9.5028045e-06,-0.0011365897,0.00018680899,-0.03507565,-0.39117992,-0.0,-0.0,-0.0,-0.0,-0.0001918995,-0.0025872039,-0.00061270845,-0.0,-0.0,0.005175405,1.6111542e-05,-0.0,-0.0,-0.0,-1.8530427e-06
0.000122058635,0.0028486256,0.00082287233,0.0001996784,-0.00040796955,-0.0,-0.0,0.0023372197,0.013233211,-0.0,0.009330824,-4.933094e-06,-0.0,-0.0,-0.0,2.4195548e-05,-0.017327461,0.0007531224,-0.019972917,-0.03154907,-0.0,0.0003086242,-0.0,0.03861699,-0.005011929,-0.0,0.019913377,-0.0,0.0044865618,-0.0002093853,1.4294412e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012403305,-0.0011212279,-0.00041449687,-0.036575515,-0.00058260886,-0.0,0.0006173199,0.012033153,-0.0,-0.0,-0.0,-0.0,-0.0035812454,-0.0,-0.0,-2.4215533e-05,2.7715017e-05,-0.0012446505,-0.00012968923,-0.038810447,-0.4878764,-0.0,-0.0,-0.0,-0.0,-4.6775596e-05,-0.0025631003,-0.00064476865,-0.0,-0.0,0.005150239,1.16934225e-05,-0.0,-0.0,-0.0,-1.2748253e-05
0.00019025199,0.042865396,0.001170876,0.00056645944,-0.0027916492,-0.0,-0.0,0.002941171,-0.06589607,-0.0,0.04958771,0.00034143886,-0.0,-0.0,-0.0,8.060484e-05,0.002852857,0.0050081806,-0.0024126675,-0.007381394,-0.0,0.00038376433,-0.0,0.11792198,-0.00067159656,-0.0,0.021698892,-0.0,0.015666245,-5.7296156e-06,1.7425955e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006669485,-0.00097034365,-4.197434e-05,-0.022688046,-2.3776069e-05,-0.0,0.00078904635,-0.020791529,-0.0,-0.0,-0.0,-0.0,0.003826832,-0.0,-0.0,-2.2668357e-05,1.5082289e-05,-0.00024749173,0.0007169309,0.25265893,0.068618275,-0.0,-0.0,-0.0,-0.0,-9.61168e-06,0.000904539,-0.0011824802,-0.0,-0.0,0.0059975185,2.1530832e-05,-0.0,-0.0,-0.0,-0.0020148894
8.478391e-05,0.06366667,0.0009625658,0.00013763466,0.0006268538,-0.0,-0.0,0.0021573924,0.01171166,-0.0,-0.0807225,0.000118888376,-0.0,-0.0,-0.0,2.0085483e-05,-0.015341157,0.013940201,-0.0053273547,-0.02514674,-0.0,0.00023127286,-0.0,0.035830196,0.0005708975,-0.0,0.025905296,-0.0,0.004990476,1.9844189e-05,1.2370978e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008057853,-0.0011441256,-7.133117e-05,-0.02362193,-0.00012104815,-0.0,0.0005735545,-0.0034641286,-0.0,-0.0,-0.0,-0.0,-0.00060419354,-0.0,-0.0,-3.2875618e-05,1.3757777e-05,-0.0008402727,8.720599e-05,-0.0077765747,0.05702481,-0.0,-0.0,-0.0,-0.0,-5.685077e-05,-0.0006751554,-0.0005717439,-0.0,-0.0,0.0053558005,1.3975787e-05,-0.0,-0.0,-0.0,1.5506757e-05
0.00038835965,0.099878594,0.00055160664,-0.01778031,0.0005008824,-0.0,-0.0,0.0027847837,0.005443507,-0.0,0.013312687,0.00063878455,-0.0,-0.0,-0.0,5.695813e-05,-0.0059513035,0.010870103,-0.0012359353,-0.006716091,-0.0,0.0006659255,-0.0,0.21775861,0.0020227456,-0.0,0.01983443,-0.0,0.004625731,3.0714273e-05,3.153692e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007934737,-0.0010057046,-9.6826334e-05,-0.016635126,0.000320219,-0.0,0.0011490923,-0.0016756451,-0.0,-0.0,-0.0,-0.0,0.0043100268,-0.0,-0.0,-4.079351e-05,2.08428e-05,-0.0002721412,0.0005301667,-0.04412415,0.08488176,-0.0,-0.0,-0.0,-0.0,-1.2132887e-05,0.0006334248,-0.00033128064,-0.0,-0.0,0.006957065,2.4469271e-05,-0.0,-0.0,-0.0,0.00014410671
0.001165261,-0.047221996,0.0016305657,0.002033568,0.00024099143,-0.0,-0.0,0.004530611,0.021282708,-0.0,0.033785805,0.0016641315,-0.0,-0.0,-0.0,0.00046939187,0.0053974222,0.012888236,0.0007890477,-0.009940034,-0.0,0.0010221082,-0.0,0.2993552,0.0034338126,-0.0,0.020013131,-0.0,0.008443749,0.00020854767,5.580196e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.093920805,-0.0010093764,-9.663193e-05,-0.017452896,0.0001778244,-0.0,0.0019678285,-0.0010164422,-0.0,-0.0,-0.0,-0.0,0.0061436626,-0.0,-0.0,-3.798036e-05,0.0001419773,-0.0014602739,0.0015369618,0.027962832,0.11521798,-0.0,-0.0,-0.0,-0.0,-1.2132887e-05,0.0017572799,0.0017774724,-0.0,-0.0,0.015447732,2.6761869e-05,-0.0,-0.0,-0.0,-2.7370697e-05
0.00032896528,0.02560361,0.0026292482,0.0015946182,0.00127835,-0.0,-0.0,0.003469058,0.026130656,-0.0,0.045057327,0.0008466805,-0.0,-0.0,-0.0,4.6932437e-05,0.006745332,0.01069351,0.0012118032,-0.006604015,-0.0,0.00057855446,-0.0,-0.08144714,0.005043487,-0.0,0.0022095782,-0.0,-0.11388775,4.7489477e-05,4.6274705e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-5.895534e-05,-0.000824135,-4.6049907e-05,-0.011446914,-0.0001831683,-0.0,0.0011679847,-0.0052775745,-0.0,-0.0,-0.0,-0.0,0.005426329,-0.0,-0.0,-2.7524504e-05,2.3479242e-05,-0.00053826906,0.00086443475,0.33429137,0.08262275,-0.0,-0.0,-0.0,-0.0,-1.2132887e-05,0.0009999456,0.00026288343,-0.0,-0.0,0.0081285555,2.5131836e-05,-0.0,-0.0,-0.0,4.8301765e-05
0.00041605477,0.034993786,0.001471486,0.0006276951,-0.0002518417,-0.0,-0.0,0.0025360615,0.0073244874,-0.0,-0.040982578,0.0009230196,-0.0,-0.0,-0.0,0.00018841073,0.0011026441,0.008413743,-0.0008091633,-0.012396494,-0.0,0.0010457046,-0.0,-0.0039957133,0.00047587726,-0.0,0.020382302,-0.0,0.0062120818,0.00011833884,5.230391e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001572117,-0.0014297463,-8.071342e-05,-0.015802873,-4.242627e-05,-0.0,0.0011510225,-0.023166366,-0.0,-0.0,-0.0,-0.0,-0.0028201602,-0.0,-0.0,-0.00050066615,4.1316518e-05,-0.0006324476,0.0017255845,-0.07090231,0.08765751,-0.0,-0.0,-0.0,-0.0,-1.2132887e-05,0.0011236663,0.00016119205,-0.0,-0.0,0.009854176,-0.00036515546,-0.0,-0.0,-0.0,6.169359e-05
0.00022422735,0.0007162978,0.0021977855,0.00085232774,-0.00015195717,-0.0,-0.0,0.003092029,0.0060875975,-0.0,-0.00057918084,0.0007587398,-0.0,-0.0,-0.0,0.0004441538,-0.001072997,0.005808287,-0.00084123795,-0.01269964,-0.0,0.0009862756,-0.0,-0.027187208,0.0008739799,-0.0,-0.030467164,-0.0,0.007741063,-0.0005834476,3.2674154e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012256199,-0.0012538491,-7.39043e-05,-0.032235824,1.0068252e-06,-0.0,0.00079684344,-0.009522121,-0.0,-0.0,-0.0,-0.0,0.0026018566,-0.0,-0.0,-5.6706973e-05,1.584925e-05,-0.0006010536,0.0009290152,-0.10806709,0.068802804,-0.0,-0.0,-0.0,-0.0,-1.2132887e-05,0.0011366338,1.8619667e-06,-0.0,-0.0,0.0074063735,3.825111e-05,-0.0,-0.0,-0.0,5.5201173e-05
0.000319707,0.017151428,0.0030503694,0.00131892,0.00058370206,-0.0,-0.0,0.0020892376,0.018619033,-0.0,-0.02045071,0.00087218755,-0.0,-0.0,-0.0,4.706282e-05,0.0027040082,0.01663604,0.0028362407,-0.006621961,-0.0,0.0017085101,-0.0,0.02220127,0.0010878983,-0.0,0.037536405,-0.0,0.0068990174,0.00043137892,0.0002404642,-0.0,-0.0,-0.0,-0.0,-0.0,0.00784735,-0.0008633413,-5.4322627e-05,0.20366658,0.0009824935,-0.0,0.0012273439,0.003817008,-0.0,-0.0,-0.0,-0.0,0.0013594185,-0.0,-0.0,-6.383634e-05,0.00014558047,-0.0003435091,0.00069272146,0.2725872,0.08611931,-0.0,-0.0,-0.0,-0.0,-9.491721e-06,0.0099793235,0.0010957314,-0.0,-0.0,0.011567312,4.5552362e-05,-0.0,-0.0,-0.0,0.00020517233
0.00014803404,0.0011652707,0.0033640417,0.000867621,0.0025283291,-0.0,-0.0,0.0034589625,0.030549204,-0.0,0.03623771,0.0015722736,-0.0,-0.0,-0.0,0.00036969985,0.006606961,-0.16101211,0.0035085252,-0.00744828,-0.0,0.00097402977,-0.0,0.03525314,0.0034916953,-0.0,0.018655833,-0.0,0.010602948,0.0007705133,3.659098e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00026925147,-0.0007708714,-7.518851e-05,-0.012824099,-2.4464396e-05,-0.0,0.00094061776,0.017721942,-0.0,-0.0,-0.0,-0.0,0.0029599015,-0.0,-0.0,-0.0001074338,5.5554458e-05,-4.0116713e-05,0.002348394,-0.003366431,0.13971841,-0.0,-0.0,-0.0,-0.0,-1.2132887e-05,0.008642509,0.0013904718,-0.0,-0.0,0.0076387706,2.2045966e-05,-0.0,-0.0,-0.0,1.8281025e-06
0.00080078235,-0.039984122,0.0025883894,0.002323089,0.001728353,-0.0,-0.0,0.0029420203,0.01948787,-0.0,-0.040822648,0.0012296229,-0.0,-0.0,-0.0,0.00025720068,0.004051593,0.015816845,0.0007979694,-0.0070596067,-0.0,0.0017339776,-0.0,-0.048513245,-0.000918422,-0.0,-0.008897835,-0.0,0.00790966,0.00013633381,7.9046935e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0061760354,-0.0009766273,-8.102665e-05,-0.016465047,-2.2690365e-05,-0.0,0.0013866955,-0.0062629273,-0.0,-0.0,-0.0,-0.0,0.0048189503,-0.0,-0.0,-5.4577147e-05,3.6740366e-05,-0.0006245367,0.0009996544,0.18947312,0.09665972,-0.0,-0.0,-0.0,-0.0,-1.2132887e-05,0.0018045007,0.002001084,-0.0,-0.0,0.011469323,3.7910184e-05,-0.0,-0.0,-0.0,4.7319052e-05
0.00056301284,-0.03279179,0.0048939027,0.001078755,0.0014639742,-0.0,-0.0,0.0025263003,0.019406043,-0.0,0.010630932,0.0012770367,-0.0,-0.0,-0.0,6.0628605e-05,0.006825438,0.012712734,0.0023600247,-0.0056993016,-0.0,0.00087305135,-0.0,0.084110945,0.003017871,-0.0,-0.0542272,-0.0,0.008045513,0.00033288807,4.226614e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00162522,-0.00088686397,-5.5063836e-05,0.41491506,0.0009002754,-0.0,0.0009233776,-0.0055696536,-0.0,-0.0,-0.0,-0.0,0.0038838102,-0.0,-0.0,-4.127162e-05,3.2706972e-05,-0.0002381914,0.0007884994,-0.09901591,0.10624869,-0.0,-0.0,-0.0,-0.0,-1.2132887e-05,0.0035878187,-5.5220335e-05,-0.0,-0.0,0.00621651,2.2529082e-05,-0.0,-0.0,-0.0,4.1924144e-05
6.2045765e-05,-0.0021220066,0.0006262265,0.00017939675,-0.000214523,-0.0,-0.0,0.0017346534,0.012696384,-0.0,-0.003934799,3.732075e-05,-0.0,-0.0,-0.0,1.7091195e-05,-0.020237336,0.010841775,-0.01599143,-0.031406865,-0.0,0.00024519692,-0.0,0.005005038,-0.0018269524,-0.0,0.0027471497,-0.0,0.0027216922,1.4644917e-05,1.207824e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0082582235,-0.0011305386,-8.9547015e-05,-0.031169858,-0.00028903483,-0.0,0.00043190102,0.005255393,-0.0,-0.0,-0.0,-0.0,-0.017279807,-0.0,-0.0,-1.5662754e-05,1.2135664e-05,-0.0006605055,-5.8948142e-05,-0.014624173,-0.2972754,-0.0,-0.0,-0.0,-0.0,-6.5670865e-05,-0.00106386,-0.00019378599,-0.0,-0.0,0.003722567,1.5134943e-05,-0.0,-0.0,-0.0,6.601185e-06
0.00021039571,-0.013650534,0.004493952,0.0022798707,0.0012886388,-0.0,-0.0,0.0026136052,0.024597943,-0.0,0.034430757,0.0011468905,-0.0,-0.0,-0.0,7.664576e-05,0.003055257,0.021510549,0.0032361513,-0.0072147283,-0.0,0.0022912594,-0.0,0.08757663,0.0023010096,-0.0,0.046453353,-0.0,0.0069432906,0.0004236117,0.00024099274,-0.0,-0.0,-0.0,-0.0,-0.0,-0.060456924,-0.0008607019,-7.955141e-05,-0.017912412,6.896408e-05,-0.0,0.001337349,0.009214514,-0.0,-0.0,-0.0,-0.0,0.0030629179,-0.0,-0.0,-3.1489468e-05,0.00013208427,-0.0002695155,0.0006048983,-0.040002394,0.095280804,-0.0,-0.0,-0.0,-0.0,-9.491721e-06,0.009436903,0.00048245196,-0.0,-0.0,0.010933937,0.000114965085,-0.0,-0.0,-0.0,0.00014320364
