SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=CC,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CP,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_C\C=C,SIDECHAINS_C\C=N,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_FCF,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=N,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
-0.0,-0.0007860935,8.5929794e-05,-0.0,0.00014403384,-0.0,-0.0,0.0069480236,0.021796137,-0.0,-0.0313529,-0.0,-0.0,-0.0,-0.0,-0.0,-0.035228077,0.0019967873,-0.009335568,-0.0473362,-0.0,-0.0,-0.0,0.009682696,0.0012604122,-0.0,-0.03540183,-0.0,0.008080922,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.053430803,-0.0,-0.0,-0.035495948,0.00012295494,-0.0,-0.0,-0.00044425516,-0.0,-0.0,-0.0,-0.0,0.010033075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.050916146,0.073770516,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0013356291,-0.0,-0.0,-0.0,0.009924326,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0067969924,0.00025339186,-0.0,5.4291333e-05,-0.0,-0.0,0.008653268,0.017120779,-0.0,-0.014644571,-0.0,-0.0,-0.0,-0.0,-0.0,0.0058210893,0.022303691,-0.003099746,-0.02117725,-0.0,-0.0,-0.0,-0.0050726477,0.004391269,-0.0,0.042192817,-0.0,0.0074656936,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.016553717,-0.0,-0.0,-0.039948463,0.00019627003,-0.0,-0.0,-0.011485012,-0.0,-0.0,-0.0,-0.0,-0.00014348637,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.013636961,0.09442942,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0004951804,-0.0,-0.0,-0.0,0.01319285,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.031381432,0.00022672043,-0.0,-0.00028924877,-0.0,-0.0,0.008339561,0.017219467,-0.0,-0.06460501,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014472041,0.0016835163,-0.0021196757,-0.022979982,-0.0,-0.0,-0.0,0.012161019,-0.0013001268,-0.0,0.03234113,-0.0,0.015819956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010518508,-0.0,-0.0,-0.025378037,0.00011824387,-0.0,-0.0,-0.008708816,-0.0,-0.0,-0.0,-0.0,-0.0011544463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.017661411,0.06300965,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00059719186,-0.0,-0.0,-0.0,0.0122464765,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.017664487,0.00011555278,-0.0,0.00032935274,-0.0,-0.0,0.00816937,0.023715738,-0.0,0.117109336,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0009603565,0.0038307789,-0.0023259418,-0.019202532,-0.0,-0.0,-0.0,-0.052317027,-8.89168e-05,-0.0,0.008023659,-0.0,0.010645812,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011902549,-0.0,-0.0,-0.03672109,0.00019627003,-0.0,-0.0,-0.02990463,-0.0,-0.0,-0.0,-0.0,0.00266262,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.029017316,0.11963892,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0013702874,-0.0,-0.0,-0.0,0.01029414,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.049872674,0.00010712318,-0.0,-0.00043100433,-0.0,-0.0,0.008518036,0.02970869,-0.0,0.04583624,-0.0,-0.0,-0.0,-0.0,-0.0,-0.016771905,0.0075183744,-0.0012973354,-0.024482142,-0.0,-0.0,-0.0,0.036592886,0.00058260217,-0.0,0.061736543,-0.0,0.012080628,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008303373,-0.0,-0.0,-0.018940367,0.00011824387,-0.0,-0.0,0.011904754,-0.0,-0.0,-0.0,-0.0,0.00022175821,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011579523,0.086737946,-0.0,-0.0,-0.0,-0.0,-0.0,0.0012525361,-0.0,-0.0,-0.0,0.01190614,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.006669068,8.121998e-05,-0.0,5.9866827e-05,-0.0,-0.0,0.007437938,0.017867561,-0.0,-0.06012211,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02724194,0.011883248,-0.009847444,-0.053717554,-0.0,-0.0,-0.0,0.01260754,-0.047226828,-0.0,0.10039849,-0.0,0.008800596,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.021277947,-0.0,-0.0,-0.04352442,0.00019627003,-0.0,-0.0,-0.012129768,-0.0,-0.0,-0.0,-0.0,0.0017615986,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.025571171,0.0633662,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0011235384,-0.0,-0.0,-0.0,0.009605094,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.007525597,0.00027061242,-0.0,0.00017548926,-0.0,-0.0,0.007644142,0.018562071,-0.0,-0.034937806,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0017787179,0.011675546,-0.0019483513,-0.021956032,-0.0,-0.0,-0.0,-0.018362535,0.0009895603,-0.0,0.008080522,-0.0,0.010438933,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.019001035,-0.0,-0.0,-0.042958897,0.00019627003,-0.0,-0.0,-0.010325065,-0.0,-0.0,-0.0,-0.0,-0.0011516454,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.088148296,0.1363013,-0.0,-0.0,-0.0,-0.0,-0.0,0.0020937165,-0.0,-0.0,-0.0,0.0125691835,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0084760105,0.0008281741,-0.0,-1.342257e-05,-0.0,-0.0,0.008281919,0.02994722,-0.0,-0.018452123,-0.0,-0.0,-0.0,-0.0,-0.0,0.0047637997,0.014411276,-0.0017707988,-0.013725259,-0.0,-0.0,-0.0,-0.08556024,0.00033566152,-0.0,-0.011847548,-0.0,0.009862814,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.017228846,-0.0,-0.0,-0.015854245,0.00019627003,-0.0,-0.0,-0.01319525,-0.0,-0.0,-0.0,-0.0,0.00011596497,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.19229084,0.086921096,-0.0,-0.0,-0.0,-0.0,-0.0,0.000960744,-0.0,-0.0,-0.0,0.011438732,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.006968517,0.00079510605,-0.0,-0.00033019795,-0.0,-0.0,0.007995742,0.014882357,-0.0,0.116832115,-0.0,-0.0,-0.0,-0.0,-0.0,0.0040391064,0.008441002,-0.0021935669,-0.015913373,-0.0,-0.0,-0.0,-0.12580092,-0.00032108417,-0.0,0.030724024,-0.0,0.010361468,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.029544123,-0.0,-0.0,-0.035500593,0.00019627003,-0.0,-0.0,-0.016965887,-0.0,-0.0,-0.0,-0.0,0.000369184,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.11020582,0.09341031,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00072891556,-0.0,-0.0,-0.0,0.011062836,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.0032380295,0.00016375988,-0.0,6.389181e-05,-0.0,-0.0,0.008951707,0.010164035,-0.0,0.06265802,-0.0,-0.0,-0.0,-0.0,-0.0,0.09542825,0.020767476,-0.0014491354,-0.01719798,-0.0,-0.0,-0.0,0.009541763,0.0044250675,-0.0,0.09056809,-0.0,0.010125303,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.023387788,-0.0,-0.0,-0.044115778,0.00019627003,-0.0,-0.0,-0.015148236,-0.0,-0.0,-0.0,-0.0,0.00018436488,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.038008492,0.07220537,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006303832,-0.0,-0.0,-0.0,0.012385454,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.033499267,0.00024493237,-0.0,-0.00015544385,-0.0,-0.0,0.00830947,0.026659437,-0.0,0.017259438,-0.0,-0.0,-0.0,-0.0,-0.0,0.0046600965,0.0028461446,-0.0026044392,-0.016526565,-0.0,-0.0,-0.0,-0.042673603,0.0013153633,-0.0,0.004823553,-0.0,0.0071350983,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010497597,-0.0,-0.0,0.39029938,0.00073096424,-0.0,-0.0,-0.009766426,-0.0,-0.0,-0.0,-0.0,-0.0003530272,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08456908,-0.4548087,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006763252,-0.0,-0.0,-0.0,0.009494813,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.0006837668,0.00082746986,-0.0,-0.000489524,-0.0,-0.0,0.009364847,0.015117354,-0.0,0.11550167,-0.0,-0.0,-0.0,-0.0,-0.0,0.0019011737,0.007685243,-0.0023718243,-0.015071677,-0.0,-0.0,-0.0,0.25438154,-4.333927e-05,-0.0,0.039233137,-0.0,0.011257112,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.015127542,-0.0,-0.0,-0.033023875,0.00019627003,-0.0,-0.0,-0.01178309,-0.0,-0.0,-0.0,-0.0,0.0008829397,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10828086,0.095835745,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00061919866,-0.0,-0.0,-0.0,0.012152884,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.008363973,0.00092535967,-0.0,-7.540174e-05,-0.0,-0.0,0.008549806,0.02282187,-0.0,-0.05187052,-0.0,-0.0,-0.0,-0.0,-0.0,0.004416391,0.015139326,-0.0015001083,-0.018535558,-0.0,-0.0,-0.0,-0.020381484,0.010673831,-0.0,0.034483228,-0.0,0.010863815,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0044183577,-0.0,-0.0,-0.018815497,0.00011824387,-0.0,-0.0,0.01066382,-0.0,-0.0,-0.0,-0.0,-1.3205281e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.21131785,0.102558754,-0.0,-0.0,-0.0,-0.0,-0.0,0.0025883918,-0.0,-0.0,-0.0,0.01250923,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.0614041,0.00092535967,-0.0,9.950613e-05,-0.0,-0.0,0.008726293,0.020153852,-0.0,-0.0017083912,-0.0,-0.0,-0.0,-0.0,-0.0,0.0067225946,0.009557068,-0.0021568902,-0.013889847,-0.0,-0.0,-0.0,-0.07169297,-0.00035823867,-0.0,-0.0012831307,-0.0,0.011988538,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1923146,-0.0,-0.0,-0.020890607,0.00011824387,-0.0,-0.0,-0.014477704,-0.0,-0.0,-0.0,-0.0,0.002257136,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04970137,0.118939236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0005111712,-0.0,-0.0,-0.0,0.011749104,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.06906248,0.0005203111,-0.0,-7.429192e-05,-0.0,-0.0,0.007981567,0.027305232,-0.0,0.05675593,-0.0,-0.0,-0.0,-0.0,-0.0,0.0027848985,0.007234661,-0.0024246555,-0.01388657,-0.0,-0.0,-0.0,-0.06746356,-0.0010250256,-0.0,0.005203494,-0.0,0.011113975,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008183649,-0.0,-0.0,0.22806759,0.0022791554,-0.0,-0.0,-0.023624282,-0.0,-0.0,-0.0,-0.0,0.00010189653,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04262678,0.09766594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00025816387,-0.0,-0.0,-0.0,0.010845012,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.035722584,0.00022527693,-0.0,0.00018369942,-0.0,-0.0,0.0071843034,0.025838574,-0.0,-0.089093775,-0.0,-0.0,-0.0,-0.0,-0.0,0.003705353,0.01532509,-0.0019203116,-0.012593259,-0.0,-0.0,-0.0,-0.04041098,0.0035306818,-0.0,-0.042857036,-0.0,0.010903354,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09837271,-0.0,-0.0,-0.03243234,0.00019627003,-0.0,-0.0,-0.016847223,-0.0,-0.0,-0.0,-0.0,0.0022766665,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0331978,0.0780698,-0.0,-0.0,-0.0,-0.0,-0.0,0.00035267882,-0.0,-0.0,-0.0,0.01124745,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.0144456895,7.689847e-05,-0.0,0.00022772622,-0.0,-0.0,0.007234742,0.03130518,-0.0,-0.029645626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.015276413,-0.00044559845,-0.00972307,-0.0386931,-0.0,-0.0,-0.0,-0.008024649,-0.0006613509,-0.0,0.0017769194,-0.0,-0.19723547,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0072975424,-0.0,-0.0,-0.02385858,-0.003890988,-0.0,-0.0,0.0013117797,-0.0,-0.0,-0.0,-0.0,-0.005189031,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02249347,-0.4427068,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006537439,-0.0,-0.0,-0.0,0.008744067,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.010402128,0.00076697505,-0.0,0.00013146023,-0.0,-0.0,0.007905715,0.025011385,-0.0,0.062233847,-0.0,-0.0,-0.0,-0.0,-0.0,0.00688544,0.011432368,-0.0017464417,-0.015184748,-0.0,-0.0,-0.0,-0.05514949,0.0021172569,-0.0,-0.037895665,-0.0,0.009963062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.107095234,-0.0,-0.0,0.15463819,-0.0035986104,-0.0,-0.0,-0.025845986,-0.0,-0.0,-0.0,-0.0,0.0011792809,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03144678,0.10691602,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013076623,-0.0,-0.0,-0.0,0.0107438695,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.006488555,8.517824e-05,-0.0,0.00028783828,-0.0,-0.0,0.007521951,0.011010056,-0.0,-0.030973757,-0.0,-0.0,-0.0,-0.0,-0.0,0.2563534,0.0040820003,-0.008401598,-0.032528892,-0.0,-0.0,-0.0,0.018301424,0.00043745298,-0.0,0.08815694,-0.0,0.009571074,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0073487163,-0.0,-0.0,-0.03407511,0.00012295494,-0.0,-0.0,0.07830683,-0.0,-0.0,-0.0,-0.0,0.0009328357,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03391046,0.08153029,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0013888595,-0.0,-0.0,-0.0,0.009520675,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.018447902,9.929572e-05,-0.0,0.0005802985,-0.0,-0.0,0.008716668,0.029380074,-0.0,0.021468416,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011331441,0.0011768289,-0.0031102626,-0.022361176,-0.0,-0.0,-0.0,0.06314775,-0.0007048402,-0.0,-0.006177289,-0.0,0.007985558,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020887246,-0.0,-0.0,-0.032338783,0.00012361656,-0.0,-0.0,-0.0019389687,-0.0,-0.0,-0.0,-0.0,-0.005391047,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.033442065,-0.62146854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0010284657,-0.0,-0.0,-0.0,0.009089168,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.058780443,0.0007784279,-0.0,-0.00024518513,-0.0,-0.0,0.007863529,0.018434428,-0.0,0.11609358,-0.0,-0.0,-0.0,-0.0,-0.0,0.0028212185,0.006177675,-0.0020601002,-0.019351926,-0.0,-0.0,-0.0,0.15636154,-0.0011786895,-0.0,0.03855501,-0.0,0.013018729,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0075419983,-0.0,-0.0,-0.02189388,0.00011824387,-0.0,-0.0,-0.008769654,-0.0,-0.0,-0.0,-0.0,-0.0018199878,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.17754254,0.08681903,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00055841863,-0.0,-0.0,-0.0,0.0113633135,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.012943206,0.00016375988,-0.0,0.00044385932,-0.0,-0.0,0.008538964,0.008621129,-0.0,0.055975966,-0.0,-0.0,-0.0,-0.0,-0.0,0.058611326,0.012784092,-0.0014601321,-0.015368049,-0.0,-0.0,-0.0,0.013337504,0.003610191,-0.0,0.07098486,-0.0,0.010276216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.021939801,-0.0,-0.0,-0.043668512,0.00019627003,-0.0,-0.0,-0.011002295,-0.0,-0.0,-0.0,-0.0,0.00021298468,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.039716,-0.29184598,-0.0,-0.0,-0.0,-0.0,-0.0,0.00029931962,-0.0,-0.0,-0.0,0.011755775,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.017445879,0.00019651052,-0.0,-9.1173424e-05,-0.0,-0.0,0.007123689,0.027278189,-0.0,-0.026400069,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013389089,0.0051498874,-0.001865696,0.4002869,-0.0,-0.0,-0.0,0.108993016,0.0013240231,-0.0,-0.023730697,-0.0,0.010220832,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00018071503,-0.0,-0.0,-0.030901672,0.00019627003,-0.0,-0.0,-0.0028367487,-0.0,-0.0,-0.0,-0.0,-0.0017909841,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1847072,0.09071393,-0.0,-0.0,-0.0,-0.0,-0.0,0.00085682364,-0.0,-0.0,-0.0,0.011438823,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.020599196,0.00023823934,-0.0,0.00016897457,-0.0,-0.0,0.007879771,-0.08064065,-0.0,0.039839327,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011203488,0.0058731195,-0.0020647417,-0.019948771,-0.0,-0.0,-0.0,-0.05843975,0.000840141,-0.0,-0.09393247,-0.0,0.00891477,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01879118,-0.0,-0.0,-0.049541865,0.00019627003,-0.0,-0.0,-0.03252823,-0.0,-0.0,-0.0,-0.0,-0.00070110406,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.36688116,0.08667592,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0009944278,-0.0,-0.0,-0.0,0.010796959,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.015566923,7.5388045e-05,-0.0,9.8129385e-05,-0.0,-0.0,0.0075986087,0.024778867,-0.0,0.010068417,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020849165,0.0015561226,-0.009334618,-0.036413807,-0.0,-0.0,-0.0,-0.013357518,-0.00092311786,-0.0,-0.037101146,-0.0,0.009827538,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.018538311,-0.0,-0.0,-0.03253138,0.00012361656,-0.0,-0.0,-0.0051749786,-0.0,-0.0,-0.0,-0.0,0.0199939,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04172385,-0.48335582,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00094225595,-0.0,-0.0,-0.0,-0.4941966,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.015065066,0.00011772555,-0.0,0.00032518542,-0.0,-0.0,0.007865501,0.011358967,-0.0,0.10982433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0041354992,-0.116881244,-0.0013798235,-0.022203028,-0.0,-0.0,-0.0,-0.016218899,0.003089338,-0.0,0.050608017,-0.0,0.008911062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0124946935,-0.0,-0.0,-0.04880172,0.00019627003,-0.0,-0.0,-0.00748288,-0.0,-0.0,-0.0,-0.0,-0.0009826322,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.07205297,0.07867268,-0.0,-0.0,-0.0,-0.0,-0.0,0.0018011011,-0.0,-0.0,-0.0,0.011245682,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.012723514,0.00045879395,-0.0,0.00032606855,-0.0,-0.0,0.007255193,0.0037188765,-0.0,0.12613785,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0022805573,0.007546856,-0.0013703266,-0.01632863,-0.0,-0.0,-0.0,-0.09017195,0.0004871885,-0.0,-0.049792502,-0.0,0.01014334,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08826556,-0.0,-0.0,-0.0477779,0.00019627003,-0.0,-0.0,-0.017409245,-0.0,-0.0,-0.0,-0.0,0.00076136977,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.30675897,0.11145714,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0007191448,-0.0,-0.0,-0.0,0.01178804,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.007443131,0.00023823934,-0.0,-0.00019003809,-0.0,-0.0,0.007780312,0.005717782,-0.0,-0.010475919,-0.0,-0.0,-0.0,-0.0,-0.0,0.004437302,0.0074951067,-0.0021144056,-0.01926075,-0.0,-0.0,-0.0,-0.015912024,0.0005215955,-0.0,0.033211257,-0.0,0.010305323,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.023499236,-0.0,-0.0,-0.047518943,0.00019627003,-0.0,-0.0,-0.014222667,-0.0,-0.0,-0.0,-0.0,-0.0011852827,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.048205294,0.103891514,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006610769,-0.0,-0.0,-0.0,0.010556267,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.0049388376,0.00012886175,-0.0,0.00835695,-0.0,-0.0,0.007813768,0.012320417,-0.0,-0.016921405,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0032708438,0.0075865416,-0.0020340302,-0.01965595,-0.0,-0.0,-0.0,-0.02110492,0.00050827244,-0.0,0.009640867,-0.0,0.010431542,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020037865,-0.0,-0.0,-0.04257918,0.00019627003,-0.0,-0.0,-0.015787035,-0.0,-0.0,-0.0,-0.0,-0.0011345336,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06605947,0.122066796,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0008205955,-0.0,-0.0,-0.0,0.010393393,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.0061730724,0.00048790406,-0.0,-0.00030280423,-0.0,-0.0,0.008208988,0.016419193,-0.0,-0.1897052,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0064894618,0.0069786157,-0.001460985,-0.020959225,-0.0,-0.0,-0.0,-0.01797928,0.00014372494,-0.0,-0.012070376,-0.0,0.011875427,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.024760636,-0.0,-0.0,-0.054668125,0.00019627003,-0.0,-0.0,-0.0119321495,-0.0,-0.0,-0.0,-0.0,-0.00056554604,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.09344785,0.045887336,-0.0,-0.0,-0.0,-0.0,-0.0,0.00025848008,-0.0,-0.0,-0.0,0.010770452,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.036482297,0.00011167147,-0.0,-0.00026667438,-0.0,-0.0,0.0073653064,0.01839246,-0.0,-0.007834656,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020841155,0.003839307,-0.003143604,-0.029135296,-0.0,-0.0,-0.0,0.3343721,-0.0018351892,-0.0,-0.031571336,-0.0,0.010555187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011622981,-0.0,-0.0,-0.040000476,0.00012295494,-0.0,-0.0,-0.0088349935,-0.0,-0.0,-0.0,-0.0,0.00059579156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06591707,0.08672946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014088334,-0.0,-0.0,-0.0,0.010937631,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.051462587,0.00012475252,-0.0,-0.00018295366,-0.0,-0.0,0.007504864,0.025816822,-0.0,0.025995038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012779673,0.0009279712,-0.0034860426,-0.027370283,-0.0,-0.0,-0.0,-0.024937283,-0.00069553056,-0.0,-0.044043135,-0.0,0.009845914,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.023360576,-0.0,-0.0,0.3781175,0.00073096424,-0.0,-0.0,0.05649745,-0.0,-0.0,-0.0,-0.0,-0.0015115964,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06971488,-0.42036983,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00080207066,-0.0,-0.0,-0.0,0.009176487,-0.0,-0.0,-0.0,-0.0,-0.0
