LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.013732768,0.18499407,0.08345686,0.22085135,0.682315,0.04076867,-0.043327533,-0.00069426885,-0.085843384,-0.13556933,0.06642082,0.12275512,-0.16733843,0.12067363,0.113894396,0.03752045,-0.018921932,-0.019990912,0.0001545685,0.004467273,0.0007817877,-0.0,-0.0,-0.1309719,0.020595277,0.0052499184,0.04978012,-0.3735117,-0.067655414,-0.019570047,-0.0042065256,8.795148e-05,-0.0,0.0054211146,0.0014874121,-0.10693983,-0.019662818,-0.009451976,0.017503452,-0.06223594,-0.011850592,-0.0,-0.00025833928,-3.808242e-05,-0.058809135,-0.105515555,-0.04325002
0.16870992,-0.01965049,-0.0029341038,-0.051596325,-0.9850771,0.034907445,0.079381816,-0.013158083,-0.10166793,0.1889331,-0.011064003,0.010860118,0.06272731,-0.009174101,0.031828664,0.051659428,-0.022022264,-0.00059694145,0.0003008242,0.0032950921,-9.474592e-05,-0.0,-0.0,0.10085156,0.06162673,0.0019715468,-0.0034743184,0.40241224,0.16804527,-0.003406928,-0.0052266154,0.0019078191,-0.0,0.016825033,0.0037278412,0.022143297,-0.04276119,-0.013785525,0.016398804,0.11093287,0.071560204,-0.0,-0.00048230245,-0.00019566467,0.010354914,0.1939578,0.2488145
0.37090915,0.48044196,0.13486078,0.37397766,0.7839098,0.0452455,-0.09324607,-0.100021385,0.19541977,0.027834866,0.018188238,-0.06198532,0.023185361,0.10948417,0.21260253,0.055307847,-0.018339256,-0.015933804,0.00051448186,0.0049752863,0.001189919,-0.0,-0.0,-0.11300265,0.06644323,0.004849613,0.00024822674,-0.29506335,-0.06702823,-0.008528631,-0.004573856,0.00041042783,-0.0,0.007130895,0.0023838417,0.017063862,0.075111814,0.041544136,0.011425078,0.011870477,-0.021797428,-0.0,-0.00023869489,-4.8072834e-05,0.0040119844,-0.0119917495,-0.0083312495
0.07767216,-0.2677116,-0.41782796,-1.0398452,-1.7108685,0.017716587,-0.21922427,-0.11816542,-0.2749029,-0.26073653,-0.15648985,-0.059746362,-0.21898592,-0.05365068,-0.050543588,0.0068730176,-0.0119244605,-0.007617072,0.00018924703,0.0026949819,-4.840458e-06,-0.0,-0.0,-0.1213603,0.0205646,0.001516212,-0.003606092,-0.10085323,0.11671278,-0.10317315,-0.009487781,0.0028773341,-0.0,0.0050882394,0.0019213536,0.0048916205,0.03586775,-0.004760609,-0.022290021,0.07551549,0.028808108,-0.0,-0.004215604,-0.000770216,0.003077412,0.06926013,-0.043148052
-0.251241,0.014604578,0.03303022,0.17744555,0.30120182,0.03441482,0.06555247,0.044702247,0.23418772,-0.035580155,0.04567412,-0.055526022,0.030188682,-0.019724857,-0.06320328,0.0628642,-0.010175345,-0.003585563,0.00042301195,0.0035882774,-0.00014681823,-0.0,-0.0,-0.004115274,0.026689257,0.004443592,-0.0041477643,0.38792285,-0.06445212,0.1028092,-0.008353969,0.0005910277,-0.0,0.012420282,0.0053576403,-0.11163599,-0.016149575,0.018271074,-0.02624564,-0.011080564,-0.046116177,-0.0,-0.00023605269,-4.203413e-05,0.004771707,-0.025422417,0.027600568
0.19019537,-0.0026570004,0.13387246,0.31351158,1.1750401,0.06082641,0.018589742,0.102512315,-0.006164076,0.10592788,0.10991385,0.12782697,0.036469933,0.2185075,0.14514998,0.028843107,-0.022872664,0.06134917,0.00025668123,0.004640575,0.00124673,-0.0,-0.0,-0.019431341,0.030198319,0.0072491844,0.0076152557,-0.23328426,-0.06280597,-0.007996124,-0.005442281,4.4378423e-05,-0.0,0.007796171,0.0015439413,0.021257482,-0.0064155627,0.004595727,0.011779262,0.026703188,-0.05598175,-0.0,-0.00033276263,-5.438857e-05,0.011488899,-0.002585541,0.003287221
0.038954116,0.016253596,-0.18023938,-0.06192756,-0.7116761,0.019544369,-0.049711023,-0.018870892,0.08621972,0.037538085,-0.12653995,-0.047453146,0.010026288,-0.0058406503,0.0072365394,-0.16382244,-0.025443764,-0.0133350855,0.00037059223,0.0025499626,-9.440794e-05,-0.0,-0.0,-0.06052789,-0.02210696,0.0017248972,0.0027135257,0.2172689,0.1995645,0.06255531,-0.018114261,0.0018291215,-0.0,-0.249581,-0.05487376,0.008382502,0.008299885,0.0059945513,-0.013141004,-0.067300744,-0.018055895,-0.0,-0.00048340196,-4.6534988e-05,-0.0024477248,-0.038653,-0.029292244
0.03153714,-0.044273324,0.1787103,-0.021851528,-0.12728645,0.034770556,0.057344254,0.0019378967,0.02231364,0.17127623,0.03834507,-0.05843186,0.12645273,-0.086734824,0.03049084,-0.07471473,0.20576097,-0.010547227,0.0002554885,0.003267428,-0.00078944623,-0.0,-0.0,0.046611995,-0.06410769,0.002978571,0.046744563,-0.37751025,-0.060286935,-0.038444955,-0.005498727,0.000857216,-0.0,0.02883203,0.009967681,0.04075408,0.031396538,-0.0009939852,0.038434193,-0.0840911,-0.06449621,-0.0,-0.00029883778,-5.9727485e-05,0.016860267,-0.038350362,-0.038887825
0.47517797,0.056110255,0.15231368,0.43229598,0.034411892,0.03475994,0.026488965,0.06478472,0.3733878,-0.0155285625,0.1491047,0.04040153,0.026277807,0.106191024,-0.060094643,-0.14903542,-0.015274084,-0.0035268976,0.0004905096,0.003774349,0.00021655501,-0.0,-0.0,-0.009089822,0.054947983,0.00092365383,0.011364866,0.37760717,0.3538341,0.02677948,-0.0051679173,0.0005785825,-0.0,0.013337515,0.00517883,0.033057533,-0.019404836,0.0059193554,0.009175478,-0.046723478,-0.010813474,-0.0,-0.00024406155,-4.4610642e-05,0.010402886,-0.13925241,-0.07001667
0.22564231,-0.0146943685,0.13748002,0.2779092,-0.5984151,0.030243909,0.03796232,0.072922476,-0.033609837,0.2073861,0.005445796,0.08866033,0.0023799485,0.14509903,0.09135189,0.02367332,-0.014648895,-0.013579728,0.00025147054,0.0034361135,-0.00018423254,-0.0,-0.0,0.042550426,-0.14751235,-0.17499235,-0.0005367628,-0.26741114,-0.07089048,-0.009300183,-0.0063525634,0.0006627645,-0.0,0.01573219,0.0034504777,0.019996516,0.006573036,0.017482886,0.022816261,0.008676875,0.06402812,-0.0,-0.0002793097,-4.939457e-05,0.0039632227,-0.019843873,-0.0014583198
0.16291647,0.045627594,0.117977984,0.4276941,1.6296223,0.08178054,0.039914887,0.0055093,0.014497231,0.3156326,0.09778199,0.09135751,0.18968612,0.22218995,0.14731826,0.017528452,-0.021459848,-0.003222902,0.00015679945,-0.09805654,0.0007544442,-0.0,-0.0,0.12575987,0.075699784,0.009887558,0.0057344656,-0.2590865,-0.054838236,-0.009944835,-0.0048860325,0.00011636826,-0.0,0.006156878,0.0014380162,0.014558664,-0.002381666,0.027236372,0.020034682,0.06838167,-0.055535085,-0.0,-0.00028199094,-5.4115968e-05,0.011287441,-0.00017714534,-0.024567543
0.056994237,0.16133308,0.15233786,0.22262403,0.011389995,0.03630689,0.051745985,0.05744769,-0.08874216,0.04533679,-0.0758633,-0.049729954,0.033362832,0.11567299,0.18233033,0.0414321,-0.022450108,0.00014984774,0.0004136255,0.0033953437,2.99536e-05,-0.0,-0.0,0.0280371,0.025324509,0.006433531,-0.0056273,0.18959135,-0.04957513,0.076226056,-0.0064346446,0.00085539743,-0.0,0.005955224,0.0015509926,-0.07140277,-0.006825009,-0.00014597902,0.012845589,0.0139569985,-0.042432323,-0.0,-0.00026676475,-4.034365e-05,-0.00597608,-0.019282548,-0.011694859
-0.23473838,-0.4342025,0.12510598,0.32940984,0.8966656,0.07229465,-0.067068085,0.012200381,-0.08666036,0.10986317,0.022013307,-0.019948222,0.0013608974,0.12936874,-0.061837446,0.013720787,-0.02510282,-0.048479125,0.00020083235,0.0045486814,0.00075483986,-0.0,-0.0,-0.024519997,0.023231762,0.005254017,0.023784157,-0.02544971,-0.05283009,0.0045783557,-0.00445639,0.00021236007,-0.0,0.0074100774,0.0014378937,0.02276675,-0.0090141855,0.015662538,0.017742146,-0.08512138,-0.049934164,-0.0,-0.0003323095,-5.302923e-05,0.003539456,-0.15163723,-0.045979127
0.093307294,0.14245099,0.18004096,0.39117074,1.7180705,0.069333084,0.13164508,0.06873362,-0.04335222,0.036464628,0.06237899,0.048908196,0.07708917,0.14223221,0.20307207,0.028376954,-0.021371236,0.061927773,0.000187637,0.0038875993,0.000658517,-0.0,-0.0,0.049787544,0.06563341,0.008418494,0.04813759,0.35935065,-0.06381048,0.11275789,-0.0040323883,0.00022117425,-0.0,0.009152027,0.0022410185,0.025977293,-0.01561887,0.012161444,0.03315882,0.051236976,0.06437397,-0.0,-0.0002796314,-4.5321853e-05,0.016275296,0.014852784,-0.021616798
0.013441768,-0.014406019,-0.3476018,-0.061451454,-1.1644237,0.014289031,-0.07112307,0.03787859,-0.068240546,-0.029241623,-0.06098655,0.030630898,0.053876948,-0.026348745,0.03298893,-0.0424171,-0.009128394,-0.005462581,0.00028732166,0.0026827145,-4.5786568e-05,-0.0,-0.0,0.06988491,-0.0046825646,0.0021837282,0.004355599,0.14017998,0.018002916,0.04923172,-0.017532816,0.001498642,-0.0,-0.17252147,-0.034940563,-0.018714875,-0.0005215601,-0.026761428,-0.0029555573,-0.012026787,-0.02258506,-0.0,-0.002759087,-0.0002551713,0.009353089,0.01268767,-0.05040894
0.26509854,0.015255645,0.17871702,0.31872904,1.3450317,0.071830556,0.031866316,0.0729621,0.0004263596,0.06334509,-0.08954426,0.025354123,0.048619166,0.18386447,0.17424048,0.026162503,-0.028011462,-0.010956166,0.00019412444,0.0042957487,0.0005759968,-0.0,-0.0,0.06410773,0.018350031,0.0077397684,0.035677664,-0.21692014,-0.051636368,-0.01771552,-0.0037004333,0.00050364324,-0.0,0.004503167,0.0011482034,0.016103148,-0.0069864774,0.013515411,0.008101841,-0.11992966,-0.07245537,-0.0,-0.0003255261,-6.0425584e-05,0.014926824,-0.113525905,-0.040574457
-0.10050334,0.00059806835,0.16420488,0.35816777,1.4657134,0.076422445,0.075030856,0.0012280381,-0.0017458594,0.1848166,0.14804825,-0.017315798,0.06696582,0.100965634,0.15900993,-0.03525316,-0.025944449,0.0075378413,0.0001754399,0.0037564577,0.0005225207,-0.0,-0.0,0.03540619,0.059802324,0.009995172,-0.012064156,0.31156102,-0.065710604,0.095599815,-0.0043384866,0.00058435753,-0.0,0.009080907,0.0021382433,0.016393146,-0.0069767893,0.010397188,0.018453449,0.11911114,0.12646191,-0.0,-0.0003032939,-4.582916e-05,0.0056456677,0.083649285,-0.022026679
0.1395213,-0.010695228,-0.3315665,0.3666244,-1.2217112,0.02405728,0.029388702,-0.021032512,0.15985163,0.027304607,-0.0833874,-0.025637295,0.1117651,-0.081449606,0.094901904,0.014547942,-0.013185179,-0.010474829,0.00014407025,0.0034123543,-0.012305142,-0.0,-0.0,0.07737415,-0.066790685,0.0047103213,0.027578443,-0.22506878,-0.030239917,-0.028038312,-0.0072002634,0.0011613257,-0.0,0.018745504,0.0032704335,-0.022263914,-0.0050628856,0.0022473948,0.021607174,-0.058848575,-0.03931197,-0.0,-0.0008014106,-0.00011830344,0.014068982,-0.055249274,0.0037589532
0.12265421,0.032688435,0.18438852,-0.05643196,0.09075201,0.03912281,-0.03840345,0.0348648,-0.08663949,-0.06894018,0.016637685,0.04323787,0.021131359,-0.020721251,-0.079386674,-0.12646005,-0.029199656,0.05837155,0.00023115819,0.0040682214,-0.00013242509,-0.0,-0.0,0.0324336,0.014921626,0.0005376919,0.001561651,0.13518006,-0.040983208,-0.07164406,-0.0076010795,0.0007839724,-0.0,0.018618854,0.0048158364,0.021864846,-0.01807383,-0.0025962822,0.0023092832,-0.07647287,-0.04232547,-0.0,-0.0003131138,-4.1804036e-05,0.0002545577,-0.15903838,-0.021465458
-0.27283284,0.058381833,-0.44215673,-0.7288584,-1.1829432,0.014646149,-0.18071096,-0.011989587,-0.16771229,0.0072011887,-0.056536406,0.0801986,0.00640629,-0.005730267,0.09110048,-0.08911871,-0.013672237,-0.0028669913,0.00013170348,0.0026495636,0.00036600206,-0.0,-0.0,0.05695168,-0.0025258427,-0.024274185,0.02286068,0.3291997,0.11053909,0.05073624,-0.011073017,0.0015940731,-0.0,0.02632604,0.004320267,0.01640779,0.0043308674,0.002794016,-0.029774565,0.0146413045,-0.030301845,-0.0,-0.001361899,-0.00017558021,0.0144412,-0.012924003,-0.033302374
0.08625869,-0.069140576,0.13439134,0.26711753,1.0911965,0.06985794,0.030677777,0.060398214,-0.008733754,0.124426864,0.13512418,0.10350426,0.07995674,0.14921935,0.13400392,0.026844598,-0.027405802,-0.015910579,0.0008130398,0.0044899774,0.0013070635,-0.0,-0.0,0.04217832,0.035388798,0.0070011257,0.033336267,-0.24124095,-0.054941453,0.003041518,-0.0048405416,0.00025648385,-0.0,0.007061396,0.0016594083,0.020461814,-0.02357442,-0.011923193,0.025387786,-0.065604344,-0.037815392,-0.0,-0.00029054625,-5.352051e-05,0.005121465,-0.00019261427,-0.022171402
0.045423456,-0.10819987,0.07333387,0.26832953,0.01722203,0.049128816,0.063502654,0.0294063,-0.0816266,0.021334087,-0.046046436,-0.01793814,0.01318975,-0.112484775,0.111854374,0.037739307,-0.03296053,-0.0059874034,0.00024327249,0.00384396,6.490099e-05,-0.0,-0.0,0.021570988,0.01006735,0.0036792422,0.012988892,0.37350285,0.09274715,-0.009374465,-0.00753243,0.0013264396,-0.0,0.0139451865,0.006167196,0.014830194,-0.023954045,-0.0068608336,0.019315392,0.012732315,0.096470214,-0.0,-0.0003271188,-5.910253e-05,0.008755178,-0.02348472,-0.023754837
-0.045043536,0.050930947,0.051832136,0.20435388,0.12318692,0.051875245,0.042912826,0.017298894,0.09045432,0.1434344,0.056417074,0.024365492,0.09541723,-0.032079842,-0.064697616,0.033044506,-0.033675436,-0.021073975,0.000234748,0.0031193616,4.6048666e-05,-0.0,-0.0,0.16756167,-9.519892e-06,0.0031104318,0.018990256,0.48541337,0.32180336,-0.030044552,-0.003485578,0.0016426209,-0.0,0.013602769,0.0028255878,0.0208438,0.035046104,0.013094284,-0.026631745,0.17301619,0.06358264,-0.0,-0.0002830958,-4.153245e-05,0.0134953605,0.21876734,-0.0023065123
0.45759833,0.024375914,0.13178146,0.25061345,0.20976683,0.04770286,-0.035559766,0.082607344,0.19141293,0.01244745,0.041348398,0.06328582,0.05132496,-0.04536773,0.08115333,0.034952644,-0.015904302,-0.0051593157,0.00065279426,0.0032335825,0.0001752019,-0.0,-0.0,0.09511425,0.02769255,0.0049753105,0.018787242,0.41650414,0.24466012,0.02581996,-0.0046410356,0.0009540691,-0.0,0.016745739,0.0037185072,0.028080016,0.002907175,0.0058056256,0.0070613697,0.1667926,0.099696115,-0.0,-0.00027718095,-4.9277347e-05,0.0022878894,0.22257048,0.013059694
0.0031253868,0.4039898,0.14891893,0.26569378,0.8477183,0.056597456,0.08513343,0.075707324,0.33578333,0.03942056,0.20643535,0.07335425,0.07493291,0.17146513,0.1763274,0.025547154,-0.018329639,-0.014489949,0.00012614366,0.005220499,0.0010834194,-0.0,-0.0,0.07861227,0.011423553,0.0072214687,0.06959533,-0.22789742,-0.06355741,-0.0006086611,-0.0054673646,0.00046470706,-0.0,0.008179173,0.0021349096,0.026400877,-0.0054685944,0.015701612,0.024160812,-0.045945704,-0.0075852205,-0.0,-0.00028117132,-5.1702424e-05,0.028395165,-0.058138534,-0.011224295
-0.17135367,-0.11084546,0.10103899,0.004513434,0.093200155,0.04118583,0.08926287,-0.010465464,-0.123656146,0.008806453,-0.07234591,0.0047414256,0.062012367,0.17855173,-0.115123786,0.04511149,-0.025955651,-0.012943406,0.00014752655,0.003600767,-5.2375035e-05,-0.0,-0.0,0.03848518,0.014993259,0.007048137,-0.0040317806,-0.26722676,-0.04951407,-0.022032099,0.077240735,0.00072034006,-0.0,0.0052613663,0.0026109933,0.012192962,-0.016838973,0.0005916256,-0.034036726,-0.08996728,-0.022608366,-0.0,-0.0003135551,-5.734066e-05,0.013192463,-0.10729466,0.12021851
0.03614232,0.022071535,0.15650907,0.2734888,0.7203389,0.062201492,-0.3718331,0.056115314,-0.053941984,0.04501616,-0.14968212,-0.039246768,0.038006354,0.11990191,0.08067286,0.03901224,-0.026224593,-0.0057586175,-0.00015861643,0.0034466765,0.0005976239,-0.0,-0.0,0.028530665,0.008219604,0.0045212777,-0.003879839,0.33467788,0.5083489,0.097003326,-0.0032990018,0.0010069057,-0.0,0.010072805,0.0016413719,0.005145275,-0.009474387,-0.0016998018,0.0024225044,0.09879577,0.04903999,-0.0,-0.00027225734,-4.6829882e-05,0.011497285,0.0674135,-0.04000721
-0.09562389,0.008424164,0.028445013,-0.08829221,-0.6244801,0.021430543,-0.23644938,0.07330755,0.13163988,-0.034152012,0.20009038,0.031366818,-0.08492323,-0.06558084,0.012432288,0.069036596,-0.01734479,-0.025038298,0.00015766652,0.0027958343,-0.00035806175,-0.0,-0.0,-0.032134824,-0.07161057,0.0034027034,-0.03977772,-0.20451456,-0.051309913,-0.027984416,-0.023109931,0.00050239865,-0.0,-0.23024142,-0.08236213,0.0074615143,0.007895467,-0.0004088843,-0.03608012,-0.05614764,-0.06338128,-0.0,-0.00026376703,-4.0582712e-05,0.004602117,0.0005970883,-0.048206948
-0.2395438,-0.019229837,-0.3248881,-0.09926791,-1.1350591,0.013164768,0.05555008,-0.05347393,-0.15700985,0.014847582,-0.029600956,0.09343697,-0.07814849,-0.06263313,0.024637707,-0.2593134,-0.012853431,0.00023117082,9.44991e-05,0.002603674,8.0413534e-05,-0.0,-0.0,-0.015917601,-0.0254398,-0.03639565,-0.007883305,0.22210376,-0.013920928,0.08754309,-0.047861747,0.0013482737,-0.0,-0.18438558,-0.05724875,-0.020530231,-0.013066746,0.01025352,-0.031088468,-0.011605133,-0.045311365,-0.0,-0.0012292147,-0.000104774794,0.0074431617,-0.052890673,-0.02595396
0.10383469,-0.042898796,0.11911402,0.20733938,0.36952016,0.046166852,-0.003732057,0.06789369,0.31844643,0.018422402,0.15482244,0.07655907,0.040662214,-0.003811108,-0.22711778,-0.12208778,-0.019565001,0.08948033,0.00014462671,0.0035183083,0.00020729878,-0.0,-0.0,0.050125275,0.027480168,-0.002490111,0.02121955,0.32743245,0.19973207,0.15885264,-0.0070469854,0.0005590385,-0.0,0.01705109,0.00427337,0.03296189,-0.024896659,9.802672e-05,0.010874547,-0.043537613,-0.0080859,-0.0,-0.00022614094,-4.4467066e-05,0.029954156,-0.14295982,-0.08720219
0.09254661,0.03543905,0.13455115,0.36435488,1.0658299,0.05451949,0.029794663,0.07411587,-0.043125886,0.0030890126,0.14492774,0.080098614,0.031729437,0.1718669,0.14166802,-0.12599333,-0.021615177,0.119773805,0.00018442783,0.0045112898,0.0009735248,-0.0,-0.0,0.039116755,-0.0046291337,0.00921577,0.013619002,-0.22159255,-0.055192847,-0.0012264518,-0.00479347,0.00015795726,-0.0,0.007955294,0.002234365,-0.11396072,-0.017778987,-0.023231473,0.0077691134,-0.052628756,-0.015859183,-0.0,-0.00028864612,-4.420527e-05,0.033272788,-0.05475862,0.00833966
-0.04926248,-0.002472101,0.08049541,0.2621342,-0.3300855,0.031793777,-0.013189278,0.044518787,0.0892232,-0.008485499,0.17393605,0.057101753,0.08141249,-0.0049375575,0.07729267,-0.090541944,-0.018676698,-0.016953168,0.00014451648,0.0034576408,-0.00026468327,-0.0,-0.0,-0.0007850062,0.0018004357,-0.004565464,0.03142929,0.379572,-0.07101954,-0.025791904,-0.008635021,0.000636938,-0.0,0.031001624,0.0145687265,0.029342456,-0.016419364,0.0029302144,0.026304806,-0.03907017,-0.028291902,-0.0,-0.00024965967,-4.144865e-05,0.010768657,-0.09276962,-0.04830053
0.40372357,0.11105721,0.17805627,0.27731106,0.90088445,0.047858603,0.1552654,0.033061076,0.38212034,0.06386154,0.18287429,0.01671525,0.059485547,-0.018618247,0.032944437,0.063973196,-0.012601242,-0.012154148,0.0005140859,0.0043892483,0.0007503511,-0.0,-0.0,-0.00263167,0.013621438,0.00369188,0.0076805293,0.5074538,0.15036078,0.025738008,-0.005715116,0.00068500225,-0.0,0.013280955,0.004292005,0.035403512,0.056786537,0.020344872,0.011141194,-0.02972493,-0.031069428,-0.0,-0.00023869489,-4.144865e-05,0.004878749,0.039270695,0.014843269
0.10703189,0.061259657,0.1495527,0.020759432,0.054112557,0.042658668,-0.03642604,0.049721047,0.084088616,0.11299032,-0.031148663,0.01075396,0.11997691,-0.021187749,0.010325259,0.033824526,-0.024871236,-0.019185375,0.00023007348,0.003029491,-1.3674424e-05,-0.0,-0.0,0.063111365,0.011594086,0.0027454835,0.03403007,0.4149451,0.40742642,-0.013552867,-0.0028472003,0.001472976,-0.0,0.020583399,0.0061452426,0.01481404,0.05581805,-0.021270739,-0.01587331,0.22389564,0.09216948,-0.0,-0.00028123244,-4.13816e-05,0.008503141,0.2999002,-0.014924002
0.022483649,-0.27030084,0.15320987,-0.004019673,0.3123053,0.032598346,-0.18071227,-0.035143904,-0.09506085,0.07841925,0.035761133,-0.05043238,0.045580912,-0.082046874,0.03474337,0.012619342,-0.027212547,-0.025974648,0.00026576297,0.0032070545,-0.000426676,-0.0,-0.0,-0.00024738978,0.004717808,-0.2531096,-0.019303985,-0.42804793,-0.10339597,-0.004227812,-0.004894119,0.0007448223,-0.0,0.0051039024,0.002554082,0.018126577,0.013941111,-0.00015659002,-0.043042824,0.102314025,0.030594455,-0.0,-0.0002856237,-5.1243453e-05,-0.005154391,0.13309337,-0.012785602
0.0500738,0.032742582,0.1867085,-0.19240181,0.060953405,0.036102455,-0.069555506,0.040675104,0.07771727,0.075548224,-0.15313321,0.024570135,0.05165354,-0.04668547,-0.03288951,0.021000152,-0.021710929,0.20386831,0.0002203326,0.0031471187,-0.00031490106,-0.0,-0.0,0.06352734,0.00581984,0.0052976278,0.02240414,0.41910392,-0.10056914,-0.0736788,-0.004980095,0.0010865381,-0.0,0.01746117,0.0056562508,0.012396145,0.041887246,0.013751915,-0.026106527,0.2374363,0.06488038,-0.0,-0.00033157997,-3.697992e-05,0.012271527,0.30940008,-0.024137191
-0.3167694,-0.058218557,-0.18339151,-0.025696337,-0.11362508,0.023865072,0.014985479,-0.08133001,-0.03709504,-0.19680832,-0.1211211,-0.010581369,0.08385991,-0.064940624,0.06614884,0.019140108,0.08085501,0.10633878,0.00035108387,0.0032728883,-0.00030504665,-0.0,-0.0,0.009831311,0.042701207,0.002405128,-0.07226061,-0.2915936,-0.045846205,-0.0112096295,-0.0067039765,0.0005888957,-0.0,0.018983675,0.006361435,-0.09199483,-0.029552758,-0.0059966454,0.020932112,-0.082903266,0.0366625,-0.0,-0.0007589258,-5.054404e-05,-0.041291147,-0.1537875,-0.053016704
-0.27571505,-0.14570703,-0.38591635,0.3460903,-1.1067108,0.01968639,0.0074734925,0.026254896,0.3132016,0.032398984,0.22380823,0.047591776,-0.25179648,-0.18539724,-0.046504613,0.056625694,-0.01347925,-0.005602218,0.00010472409,0.004091133,0.00018282828,-0.0,-0.0,-0.10290097,-0.038562104,0.0014220052,-0.01711354,-0.27865407,-0.0496951,-0.0402503,-0.015178764,0.00076792616,-0.0,0.012033371,0.0031123545,0.0007879878,-0.027802162,-0.04311666,-0.006864311,-0.024945999,0.023166833,-0.0,-0.0006222259,-6.9081245e-05,0.004908513,-0.06355141,0.10760569
0.10167115,-0.01994248,0.33350042,-0.4527275,-0.7063824,0.026819233,0.08871127,0.010300135,-0.0023121955,0.07119054,-0.05205642,-0.045288328,0.0070360666,-0.042573586,0.032220837,0.08218336,0.26294822,-0.012685259,0.001073905,0.0033161603,-7.448078e-05,-0.0,-0.0,0.027397927,-0.054281432,0.001893702,0.012355146,0.39403352,0.12855259,-0.028024983,-0.006163,0.0018208069,-0.0,0.023188716,0.0058205966,-0.027606769,0.02518778,0.023177238,0.012897879,-0.024278067,-0.0069125816,-0.0,-0.00067231746,-8.999033e-05,0.018858993,0.02280756,-0.029941605
-0.07343922,-0.07302014,0.14353748,0.34427497,1.1287504,0.07646016,0.065835856,0.044231188,0.08974992,0.09210391,0.10637407,0.065028206,0.0871659,0.1660392,0.0009897565,0.032825667,-0.026090974,0.09208541,0.00019332001,0.0040108426,0.0006173402,-0.0,-0.0,0.18568958,0.06554113,0.007284845,0.0584027,-0.23524575,-0.05778963,-0.008463911,-0.004168769,0.00042869453,-0.0,0.006841122,0.0013473319,0.013251869,-0.00943972,0.011018677,0.025071809,0.061907347,-0.057646707,-0.0,-0.00027505687,-5.422532e-05,0.018228633,0.023673736,-0.035901576
0.21059136,0.052241437,0.16564862,0.28180447,1.4465274,0.06888475,0.14737904,0.049328458,0.3646252,0.041597314,0.2535201,0.124157235,0.11100144,0.08045674,0.011251727,0.044993706,-0.02241686,-0.0027030702,0.00016741955,0.004419245,0.0008477633,-0.0,-0.0,0.043361895,0.017269582,0.006811169,-0.014331142,0.42345342,0.14956044,0.01437959,-0.0041236095,0.000480524,-0.0,0.0082692765,0.002877002,0.022900153,-0.00926084,0.020735826,0.011264179,-0.05702128,-0.04348556,-0.0,-0.00025077577,-4.6895366e-05,0.0061538457,-0.13246796,-0.06068983
-0.13054903,-0.028390463,-0.25245762,-0.30407453,-1.0434314,0.010549261,0.12916738,-0.008746305,0.055019848,0.11515231,0.0013068726,0.049575403,-0.06684284,0.081201196,0.10028106,-0.20104489,-0.0135475295,0.0046056123,0.000110986606,0.0026112953,2.9053008e-05,-0.0,-0.0,0.014504724,0.089944206,0.0030846174,-0.0034375603,0.24144241,0.027024535,0.089250736,-0.047994915,0.0032424799,-0.0,-0.12637976,-0.036238365,0.003943285,-0.008716048,0.0088764,-0.023326173,0.05208623,-0.02099463,-0.0,-0.0013873527,-0.00028512714,-0.0005606812,0.0058359443,-0.006374974
-0.08943005,-0.08947833,0.14693649,-0.5938191,0.24351819,0.02289859,0.027195692,-0.15287703,0.19114281,-0.07483626,0.08983486,-0.042261,-0.1280157,-0.040953398,-0.17734067,0.051061444,-0.022426467,-0.020285595,0.00010462925,0.0038278433,-0.00092711457,-0.0,-0.0,-0.06825835,-0.13687348,0.0037385123,-0.0098594325,-0.24705064,-0.03394398,-0.035185266,-0.006250871,0.0006201048,-0.0,0.008653362,0.0029133973,-0.004064006,-0.03149326,-0.050807983,-0.0055018687,-0.07656684,-0.052026812,-0.0,-0.0002729688,-4.8072834e-05,0.0019104916,-0.11067331,-0.086823426
0.068151854,-0.12258843,0.18667327,0.29479355,1.3114171,0.07260618,0.086493865,0.10681093,0.059196237,0.2667483,0.033159085,-0.020715915,0.08822174,0.107871994,-0.017347502,-0.08746648,-0.027172154,0.0076968605,0.00024466275,0.004206025,0.00077949045,-0.0,-0.0,-0.005342242,0.066604905,0.012368704,0.023878453,0.252411,-0.0502416,0.113546185,-0.005079881,0.00089362194,-0.0,0.0111419335,0.0021613736,0.028595995,-0.008988794,0.0179713,0.027456505,0.03843797,0.09483511,-0.0,-0.00033497615,-4.582916e-05,0.0057700807,0.019982733,-0.02051816
