SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=CC,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CP,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_C\C=C,SIDECHAINS_C\C=N,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_FCF,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=N,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
0.00062811247,0.032523967,0.005350011,-0.06989789,0.002938513,-0.0,-0.0,0.0033494718,0.012228508,-0.0,0.08326385,0.00199298,-0.0,-0.0,-0.0,0.00011956152,0.015099965,0.008919694,-0.0007857157,-0.00920761,-0.0,0.0032675387,-0.0,-0.08903787,-0.0026310394,-0.0,0.00680587,-0.0,0.0076643066,-0.0004341832,0.00016879653,0.00018219522,-0.0,-0.0,-0.0,-0.0,-0.013697878,-0.0006098723,-1.7380804e-05,-0.019700652,-0.00021114874,-0.0,0.0007227811,-0.03311103,-0.0,-0.0,0.00018744491,-0.0,0.00588571,-0.0,-0.0,-0.0006081533,0.0005588304,-0.00038979537,0.0007169633,0.19295366,0.09693502,-0.0,-0.0,-5.1889092e-05,-0.0,-0.0,0.0007651795,0.001040338,-0.0,-0.0,0.007419669,-4.773905e-05,-0.0,-0.0,-1.2439961e-05,-0.00041705923
0.0007218836,0.01159926,0.0049242526,5.7415677e-05,0.001420602,-0.0,-0.0,0.0034376315,-0.112857886,-0.0,-0.07427667,0.00074625236,-0.0,-0.0,-0.0,3.8890896e-05,-0.00021556049,0.022350188,-0.00015799026,-0.01159971,-0.0,0.0006322599,-0.0,0.008616562,-0.000456567,-0.0,-0.034071453,-0.0,-0.089052685,6.582907e-05,3.9438575e-05,5.930557e-05,-0.0,-0.0,-0.0,-0.0,-0.010995467,-0.0005207978,-2.8857048e-05,0.44809416,0.0013595595,-0.0,0.00015544382,0.002050123,-0.0,-0.0,1.710606e-05,-0.0,0.002784315,-0.0,-0.0,-0.00039385477,8.776826e-05,-0.00078040693,0.0004420332,-0.07145434,0.098271586,-0.0,-0.0,-3.357869e-05,-0.0,-0.0,0.0104625495,0.0005943308,-0.0,-0.0,0.0046560206,-8.328481e-06,-0.0,-0.0,-1.256292e-05,-0.00037177678
0.0025641206,0.10222885,0.0052587143,-0.05837296,-0.00030326648,-0.0,-0.0,0.0045355605,0.025844367,-0.0,-0.018474594,0.002887485,-0.0,-0.0,-0.0,5.471894e-05,0.0060418565,0.0102540795,0.0012902907,-0.012010643,-0.0,0.0034564002,-0.0,0.002867685,-0.0011664508,-0.0,0.031325016,-0.0,0.014816414,0.00039125973,0.00016859896,0.0003594333,-0.0,-0.0,-0.0,-0.0,0.0013479973,-0.00057716464,1.9626943e-05,-0.014447002,0.00010999902,-0.0,0.00060569315,-0.004780765,-0.0,-0.0,8.041133e-05,-0.0,0.002091851,-0.0,-0.0,-0.0009470356,0.0015320764,-0.00086463516,0.00060808874,0.22481035,0.117951035,-0.0,-0.0,-4.631258e-05,-0.0,-0.0,0.0062963436,0.002553526,-0.0,-0.0,0.013320951,0.00025892115,-0.0,-0.0,-1.3153172e-05,-0.00012343585
0.00064020307,0.016161963,0.004115418,0.00052506174,0.0003030677,-0.0,-0.0,0.0027496992,0.04206802,-0.0,-0.0075909276,0.0005697181,-0.0,-0.0,-0.0,5.270385e-05,0.13260491,0.017670264,0.00039880583,-0.015262915,-0.0,0.00089179014,-0.0,-0.00899374,0.0018497625,-0.0,-0.02849469,-0.0,0.006946085,3.9821993e-05,4.6944326e-05,6.402025e-05,-0.0,-0.0,-0.0,-0.0,-0.01151847,-0.0006049588,-4.064383e-05,0.47669247,0.00046996083,-0.0,0.00026294184,0.007818204,-0.0,-0.0,1.9477231e-05,-0.0,-0.0013116964,-0.0,-0.0,-0.000467451,9.815966e-05,-0.00064047275,0.00025350452,-0.08757323,0.09743538,-0.0,-0.0,-5.1826613e-05,-0.0,-0.0,0.012043937,0.0007966359,-0.0,-0.0,0.004410892,-1.353434e-05,-0.0,-0.0,-1.9204845e-05,-0.0006405261
0.00049834757,-0.013719307,0.007014567,0.00026738172,-0.008100302,-0.0,-0.0,0.0034207238,0.003893223,-0.0,0.06965224,0.0016813325,-0.0,-0.0,-0.0,6.888323e-05,0.009479062,0.017936518,0.00082318846,-0.014042477,-0.0,0.0013291752,-0.0,-0.019331079,0.0026287225,-0.0,0.023173733,-0.0,0.006635692,0.0004950624,0.0001046751,0.00018977732,-0.0,-0.0,-0.0,-0.0,-0.0057570627,-0.00046365443,-3.8497492e-05,-0.041106224,0.00080481585,-0.0,0.00023052696,-0.007433303,-0.0,-0.0,3.0139701e-05,-0.0,0.003381795,-0.0,-0.0,-0.00031044843,0.00012192941,-0.0005556997,0.0009205764,-0.111295685,0.14523618,-0.0,-0.0,-3.0835297e-05,-0.0,-0.0,0.0060743745,0.00037449892,-0.0,-0.0,0.007361714,1.7810638e-05,-0.0,-0.0,-1.9204845e-05,-0.00044835435
0.0002415524,0.019076414,0.001190571,0.0006906513,0.0017878879,-0.0,-0.0,0.0024062037,0.019678287,-0.0,0.033446126,0.00069829467,-0.0,-0.0,-0.0,5.2740914e-05,-0.009690154,-0.00325798,-0.013982138,-0.045526527,-0.0,0.000878755,-0.0,-0.014915832,-0.009445091,-0.0,0.019971037,-0.0,0.008887082,-0.00010128334,6.6298395e-05,5.0437055e-05,-0.0,-0.0,-0.0,-0.0,-0.010351873,-0.000903416,-3.5262714e-05,-0.032479126,-9.788673e-05,-0.0,0.00025058855,0.2643486,-0.0,-0.0,3.1250893e-05,-0.0,-0.002369021,-0.0,-0.0,-0.00074937043,-7.237535e-05,-0.0019989484,-0.039712057,-0.11750639,0.07837204,-0.0,-0.0,-0.00016337173,-0.0,-0.0,-0.0030004822,-0.0002629223,-0.0,-0.0,0.005048728,-0.00021269951,-0.0,-0.0,-9.7632175e-05,-0.0008100942
0.00062190095,0.015050106,0.0051848833,0.0005088143,0.0010143546,-0.0,-0.0,0.003030852,0.05404813,-0.0,-0.044673745,0.00077820517,-0.0,-0.0,-0.0,2.8760815e-05,0.09837112,0.016550818,-0.00024880056,-0.015864568,-0.0,0.00082822226,-0.0,-0.010986411,0.00033948204,-0.0,-0.04447392,-0.0,0.007028856,0.00024732848,6.3055966e-05,5.930557e-05,-0.0,-0.0,-0.0,-0.0,-0.014929405,-0.0005467123,-2.163619e-05,-0.038981315,0.00023534909,-0.0,0.00024576706,0.017167388,-0.0,-0.0,1.710609e-05,-0.0,-0.0009935774,-0.0,-0.0,-0.00054829766,8.9485344e-05,-0.0006165579,0.00097403827,-0.08064919,0.09065275,-0.0,-0.0,-4.5079683e-05,-0.0,-0.0,0.008689658,0.0014646939,-0.0,-0.0,0.0046540136,-1.353434e-05,-0.0,-0.0,-1.256292e-05,-0.0007898459
0.00019030573,-0.028677588,0.0014584177,8.083245e-05,0.00059619674,-0.0,-0.0,0.0025884444,0.0047056447,-0.0,-0.13055044,-0.0002906798,-0.0,-0.0,-0.0,2.6719437e-05,-0.023243021,0.022290979,-0.010523248,-0.057648916,-0.0,0.00058587774,-0.0,-0.00018636286,-0.003666449,-0.0,-0.037333157,-0.0,0.0030530503,0.0004632026,3.7923062e-05,4.6129182e-05,-0.0,-0.0,-0.0,-0.0,-0.0093972515,-0.0005856757,-5.2442163e-05,-0.036152065,0.00038290626,-0.0,0.00016989213,0.00043697562,-0.0,-0.0,1.5406746e-05,-0.0,0.0041472763,-0.0,-0.0,-0.00026398717,-0.00010478573,-0.000836882,0.00028088165,-0.03659442,0.048866328,-0.0,-0.0,-8.016887e-05,-0.0,-0.0,-0.00024552763,-0.0007854383,-0.0,-0.0,0.0034181108,-1.710295e-05,-0.0,-0.0,-9.7675686e-05,-0.00028768086
0.00028829373,-0.024187751,0.0014473848,-8.190086e-05,0.0013299299,-0.0,-0.0,0.0029213033,0.006526426,-0.0,0.029184204,-0.00020483267,-0.0,-0.0,-0.0,5.692107e-05,-0.018192263,0.004328839,-0.013243266,-0.058292963,-0.0,0.00056901295,-0.0,0.013605733,-0.010351845,-0.0,0.03647645,-0.0,0.0041049216,3.158053e-05,4.8613354e-05,4.783883e-05,-0.0,-0.0,-0.0,-0.0,-0.0096651185,-0.0016367731,-3.3798846e-05,-0.04771926,0.00021703099,-0.0,0.00017730065,-0.014684602,-0.0,-0.0,1.787439e-05,-0.0,0.0011538491,-0.0,-0.0,-0.0003903123,-0.00026034238,-0.00050025695,0.000535408,-0.049272604,-0.41752565,-0.0,-0.0,-0.00016726783,-0.0,-0.0,-0.0010263833,-0.00071921095,-0.0,-0.0,0.003728206,-3.4206238e-05,-0.0,-0.0,-9.7675686e-05,-0.00023050593
0.00030919115,-0.0106399795,0.0043992423,0.0011328576,0.0012312006,-0.0,-0.0,0.0037145591,0.017080914,-0.0,0.058455467,0.0019885958,-0.0,-0.0,-0.0,0.00043558108,0.02636016,0.009408751,-0.001057591,-0.014395669,-0.0,0.0033361623,-0.0,0.31608725,-0.0013068592,-0.0,0.047983028,-0.0,0.011094408,-0.00026849785,0.0003041689,0.00022741988,-0.0,-0.0,-0.0,-0.0,-0.010138655,-0.0005330721,-2.6455069e-05,-0.035181552,0.00033052877,-0.0,0.0007431264,-0.031768613,-0.0,-0.0,0.0001943575,-0.0,0.0077157444,-0.0,-0.0,-0.0005745025,0.00049088965,-0.00028188655,0.0005593515,-0.10613869,0.13886827,-0.0,-0.0,-5.1889092e-05,-0.0,-0.0,0.0010259766,0.0010338696,-0.0,-0.0,0.00750191,-4.3437693e-05,-0.0,-0.0,-1.2439961e-05,-0.00034329886
0.00047847306,0.02663577,0.0059071584,0.0003473479,0.0031699347,-0.0,-0.0,0.00315409,0.023577662,-0.0,-0.031813316,0.00084161345,-0.0,-0.0,-0.0,5.4846852e-05,0.0038085047,0.02436807,0.0020848115,-0.009830823,-0.0,0.00093804934,-0.0,0.024774246,0.0011093532,-0.0,-0.004816095,-0.0,0.007601406,8.498194e-05,5.590308e-05,7.061472e-05,-0.0,-0.0,-0.0,-0.0,-0.0076112044,-0.0005103968,-3.5619458e-05,0.43648693,0.00056296337,-0.0,0.00027095212,0.00484171,-0.0,-0.0,1.710606e-05,-0.0,0.0040738927,-0.0,-0.0,-0.00034186454,0.00010598924,-0.00043404446,0.0004914813,-0.08142969,0.10101393,-0.0,-0.0,-3.3585533e-05,-0.0,-0.0,0.010062602,0.00012631266,-0.0,-0.0,0.005944379,-1.9743427e-05,-0.0,-0.0,-1.256292e-05,-0.00035810543
0.00071711274,0.05421576,0.0021430075,0.0019652732,0.0026838908,-0.0,-0.0,0.0046109296,0.029711485,-0.0,-0.0058508716,0.002218342,-0.0,-0.0,-0.0,0.000102224905,0.013450073,-0.035880808,0.0040654046,-0.016879447,-0.0,0.0012296459,-0.0,-0.047179088,0.011920268,-0.0,0.012217934,-0.0,0.019989118,0.0012174146,5.891303e-05,0.000110927074,-0.0,-0.0,-0.0,-0.0,-0.0065846397,-0.00052219396,2.0394364e-06,-0.023188673,0.00087992754,-0.0,0.00039872318,-0.008858473,-0.0,-0.0,2.8693506e-05,-0.0,0.0035899212,-0.0,-0.0,-0.0006572347,0.00026522906,-0.0006407655,0.000168085,0.2501255,0.09867294,-0.0,-0.0,-8.044874e-05,-0.0,-0.0,0.014152813,0.0049380804,-0.0,-0.0,0.010173269,-6.982272e-05,-0.0,-0.0,-1.9204845e-05,-0.00043298258
0.0007556613,-0.008051515,0.0049074725,5.398444e-06,0.0018784411,-0.0,-0.0,0.0028183484,-0.0067305076,-0.0,0.08380814,0.0007025539,-0.0,-0.0,-0.0,5.270385e-05,-0.005938487,0.022117235,-0.0003673416,-0.016811518,-0.0,0.0008016303,-0.0,0.0035956954,-0.00054720626,-0.0,0.09325167,-0.0,0.0030173624,-7.03222e-05,3.9438575e-05,6.386086e-05,-0.0,-0.0,-0.0,-0.0,-0.004956559,-0.0007827775,-3.007276e-05,-0.038219392,0.0007535043,-0.0,0.00019989177,0.0006917536,-0.0,-0.0,1.9477202e-05,-0.0,0.0035944185,-0.0,-0.0,-0.00034719126,9.960847e-05,-0.00034356068,0.0009904468,-0.0916148,0.09931905,-0.0,-0.0,-3.4764264e-05,-0.0,-0.0,0.0129228905,0.0010774963,-0.0,-0.0,0.005023512,-8.328481e-06,-0.0,-0.0,-1.9204845e-05,-0.00059721014
0.0003943143,0.0065895175,0.0022574621,0.00034948054,0.0036800595,-0.0,-0.0,0.0033725938,0.01756735,-0.0,0.07842702,0.0014060292,-0.0,-0.0,-0.0,0.00010384521,-0.001029956,-0.00130241,-0.0010360933,0.30569816,-0.0,0.0033453444,-0.0,-0.09268685,-0.0004946865,-0.0,0.009403952,-0.0,0.0100380145,-0.00034577024,0.00013062127,0.00010281766,-0.0,-0.0,-0.0,-0.0,0.063282214,0.13011645,-0.00025763633,-0.036664803,0.00043195553,-0.0,0.0006164433,-0.035261344,-0.0,-0.0,5.9070564e-05,-0.0,-0.0040233484,-0.0,-0.0,-0.00071068795,0.0004164766,-0.00078571914,0.0013872009,-0.1101042,0.122169465,-0.0,-0.0,-6.5574495e-05,-0.0,-0.0,0.00574814,0.00232288,-0.0,-0.0,0.007718492,-6.273685e-05,-0.0,-0.0,-1.9204845e-05,-0.0014203929
0.001146513,-0.058439612,0.0029777128,-0.00016082433,-0.0006863326,-0.0,-0.0,0.0028650064,0.02535417,-0.0,0.06808014,0.00088666263,-0.0,-0.0,-0.0,8.319669e-05,-0.09574496,0.010915489,-0.08369256,-0.0071786665,-0.0,0.0017846099,-0.0,-0.13403815,0.0027088148,-0.0,-0.06951373,-0.0,0.015740499,-0.00022673508,6.881662e-05,0.00013892056,-0.0,-0.0,-0.0,-0.0,-0.015763361,-0.0006332113,-4.3200365e-05,-0.033828862,0.00083476264,-0.0,0.00042284228,-0.043010097,-0.0,-0.0,2.358429e-05,-0.0,0.0032067227,-0.0,-0.0,-0.00034075047,0.0004411587,-0.00055060047,-0.0003210524,0.2815836,0.07953801,-0.0,-0.0,-3.1812204e-05,-0.0,-0.0,0.005237893,-0.0008692695,-0.0,-0.0,0.006667609,-5.1206716e-05,-0.0,-0.0,-1.9204845e-05,-0.00035413555
0.00080792315,-0.063421786,0.0013281809,0.0020594015,-0.00085617614,-0.0,-0.0,0.0030635737,0.020402791,-0.0,-0.0034393766,0.002138888,-0.0,-0.0,-0.0,0.00052440027,-0.0021742785,0.0033277278,-0.0017366217,-0.015265268,-0.0,0.0011323307,-0.0,-0.10955501,-0.0016547974,-0.0,0.048035078,-0.0,0.010713619,-1.9921921e-05,9.8987155e-05,0.000113265894,-0.0,-0.0,-0.0,-0.0,-0.023603898,-0.00068399234,2.0394364e-06,-0.04074624,-0.00021697405,-0.0,0.00039625674,0.25087062,-0.0,-0.0,4.033874e-05,-0.0,0.0033791205,-0.0,-0.0,-0.000966387,0.00032562972,0.0006628743,0.0011959183,-0.114649415,0.08414646,-0.0,-0.0,-4.134993e-05,-0.0,-0.0,0.0010631508,0.0010652267,-0.0,-0.0,0.0056094923,-7.961758e-05,-0.0,-0.0,-1.9204845e-05,-0.00032179337
0.0031217113,-0.08879488,0.0019702828,0.0012255855,-0.0002970649,-0.0,-0.0,0.0038014706,0.042494338,-0.0,0.13522214,0.003546257,-0.0,-0.0,-0.0,0.00010469671,0.0020886215,0.008538636,-0.00035468757,-0.014394524,-0.0,0.0023546005,-0.0,0.15774013,-0.006405845,-0.0,0.013061488,-0.0,0.015556119,0.00013623187,0.00015657843,0.000113373215,-0.0,-0.0,-0.0,-0.0,0.0019965456,-0.0007112222,0.00039586917,-0.026277523,0.00017117335,-0.0,0.0005609339,-0.0058979974,-0.0,-0.0,7.513375e-05,-0.0,-0.0011409192,-0.0,-0.0,-0.0029171368,0.0012371524,-0.00033432926,0.0014837484,0.034452286,0.12554514,-0.0,-0.0,-6.193679e-05,-0.0,-0.0,0.0014980752,0.0031430987,-0.0,-0.0,0.008161034,-2.8814913e-05,-0.0,-0.0,-1.9204845e-05,-0.0005744819
0.00018906662,0.00757182,0.0015259536,0.00065312884,0.0004917863,-0.0,-0.0,0.0028157907,0.017246159,-0.0,-0.07625694,0.0002106831,-0.0,-0.0,-0.0,3.5921934e-05,-0.017600117,0.00091840373,-0.008595095,-0.04361889,-0.0,0.0009716941,-0.0,0.04059056,-0.002735275,-0.0,0.0557913,-0.0,0.00594773,0.00030895136,6.621355e-05,5.3390904e-05,-0.0,-0.0,-0.0,-0.0,-0.0059227417,-0.00084064004,-4.5799883e-05,-0.019018598,0.0001380028,-0.0,0.00025855622,-0.012239217,-0.0,-0.0,2.3831959e-05,-0.0,-0.000322721,-0.0,-0.0,-0.00056728476,0.00018675353,-0.001544646,0.00022529044,-0.044135526,0.07397752,-0.0,-0.0,-8.894612e-05,-0.0,-0.0,0.00079621136,0.0015067108,-0.0,-0.0,0.004443042,-3.9896346e-05,-0.0,-0.0,-3.7476173e-05,-0.00041699168
0.00023969013,-0.0135978125,0.0016430462,-1.1452681e-05,0.0059368853,-0.0,-0.0,0.0033033895,0.019772364,-0.0,0.04095583,0.00011278401,-0.0,-0.0,-0.0,4.301971e-05,0.00072468753,0.025510078,-0.0075516654,-0.034608915,-0.0,0.0006644514,-0.0,0.002422209,-0.016280143,-0.0,0.048624523,-0.0,0.00814136,-0.0011612654,6.419808e-05,4.8056274e-05,-0.0,-0.0,-0.0,-0.0,-0.012397854,-0.000508785,-4.067712e-05,-0.02467472,0.0005816723,-0.0,0.00020715306,-0.004898534,-0.0,-0.0,1.6603091e-05,-0.0,0.008843815,-0.0,-0.0,-0.00021678544,-0.00027857153,-0.00018947326,0.0014661325,-0.035784073,0.099362165,-0.0,-0.0,-6.862343e-05,-0.0,-0.0,0.00020438782,-0.00017454129,-0.0,-0.0,0.004824158,-3.0713127e-05,-0.0,-0.0,-9.7675686e-05,-0.0002767014
0.000514451,-0.09147129,0.0022554111,0.0033612626,0.00063261454,-0.0,-0.0,0.0039083543,0.03271452,-0.0,0.10615856,0.0018136671,-0.0,-0.0,-0.0,0.00083468447,0.0057480736,0.006224865,0.001372869,-0.011770536,-0.0,0.0029217508,-0.0,-0.1007891,-0.0010377893,-0.0,0.010107358,-0.0,0.0145634385,0.0004449917,0.0006417259,0.00032711448,-0.0,-0.0,-0.0,-0.0,0.04310011,-0.00048624453,1.9902083e-05,-0.02098464,0.0005190557,-0.0,0.001540167,-0.012208106,-0.0,-0.0,0.00034729106,-0.0,0.0050091953,-0.0,-0.0,-0.00080916024,0.0009605555,-0.0004566792,0.0008824446,-0.0058626235,0.13113317,-0.0,-0.0,-7.821417e-05,-0.0,-0.0,0.0035640178,0.0038910946,-0.0,-0.0,0.014818117,-0.00012719819,-0.0,-0.0,-1.9204845e-05,-0.00067498843
0.00030005115,0.018411186,0.0050531984,0.00043304637,0.0033900423,-0.0,-0.0,0.0036853417,0.035748627,-0.0,0.002710757,0.0010676107,-0.0,-0.0,-0.0,5.0390874e-05,0.018441334,0.0163382,0.0010180704,-0.014692131,-0.0,0.0011593099,-0.0,-0.07945791,-0.00043118076,-0.0,0.013522803,-0.0,0.009503853,0.00016394764,0.0001046751,0.00019137099,-0.0,-0.0,-0.0,-0.0,-0.0032142403,-0.0003967351,-5.1811465e-05,0.37544447,0.00034485356,-0.0,0.00018669345,-0.0029391446,-0.0,-0.0,2.114358e-05,-0.0,0.011212771,-0.0,-0.0,-0.000322054,9.3971066e-05,-0.0006264829,0.00029438833,-0.06629907,0.1529668,-0.0,-0.0,-3.5026595e-05,-0.0,-0.0,0.0025074438,0.00018557765,-0.0,-0.0,0.006497343,-2.4466868e-05,-0.0,-0.0,-1.9204845e-05,-0.00046260835
0.000591134,0.08683068,0.0013275815,0.0005700518,0.0007706942,-0.0,-0.0,-0.14358279,0.031232072,-0.0,0.08003486,0.0012790895,-0.0,-0.0,-0.0,5.2740914e-05,-0.00022364098,0.0046588234,-0.0056103384,-0.016584573,-0.0,0.0011602985,-0.0,-0.10605475,-0.00968512,-0.0,-0.12862104,-0.0,0.011604241,-0.0014690321,0.0001451745,8.605355e-05,-0.0,-0.0,-0.0,-0.0,-0.013626251,-0.0006084925,-4.067712e-05,-0.026301954,0.00021935279,-0.0,0.0005273752,-0.05365145,-0.0,-0.0,4.179775e-05,-0.0,-0.0057441257,-0.0,-0.0,-0.0011325154,0.00023231404,-0.0038420993,0.0031127594,-0.04762626,0.1240515,-0.0,-0.0,-7.781078e-05,-0.0,-0.0,0.0011518992,-0.010352556,-0.0,-0.0,0.008479779,-0.000115518145,-0.0,-0.0,-9.7675686e-05,-0.00061421696
0.0003746861,0.004721817,0.0071629602,7.5737946e-05,0.0053223125,-0.0,-0.0,0.0031477378,-0.049945466,-0.0,0.06832465,0.00086880167,-0.0,-0.0,-0.0,3.8890896e-05,-0.004101874,0.026603244,-0.0008873859,-0.010795263,-0.0,0.0008309284,-0.0,0.015940165,0.0018500426,-0.0,0.07651129,-0.0,0.007538064,-0.00012350561,6.188906e-05,0.00018005537,-0.0,-0.0,-0.0,-0.0,-0.010670741,-0.00046569144,-3.365025e-05,0.40945688,0.001162085,-0.0,0.00025894013,-0.005654059,-0.0,-0.0,2.1745424e-05,-0.0,0.006969255,-0.0,-0.0,-0.00026528304,0.00010013974,-0.00032280412,0.0010029088,-0.019436179,0.08480424,-0.0,-0.0,-2.8903134e-05,-0.0,-0.0,0.007090262,0.0004762817,-0.0,-0.0,0.0057582143,9.568976e-07,-0.0,-0.0,-1.256292e-05,-0.00037442253
0.00036892536,-0.011201027,0.0038299342,-9.784058e-05,0.0035735471,-0.0,-0.0,0.0032056416,0.009747839,-0.0,0.023864007,0.00027196834,-0.0,-0.0,-0.0,3.079641e-05,0.025347777,0.029672572,0.00042067666,-0.016222594,-0.0,0.0007812385,-0.0,0.010773945,0.0016153544,-0.0,0.105037495,-0.0,0.0026891497,-0.00019981955,6.2117615e-05,5.1795843e-05,-0.0,-0.0,-0.0,-0.0,-0.008854498,-0.0004950647,-4.345244e-05,-0.026699243,0.000770016,-0.0,0.00027677466,0.010481667,-0.0,-0.0,2.4116565e-05,-0.0,0.007165209,-0.0,-0.0,-0.00023474479,6.210917e-05,-0.00032394822,0.00093125954,0.0051577804,0.1016168,-0.0,-0.0,-2.5811598e-05,-0.0,-0.0,0.008550017,0.000833714,-0.0,-0.0,0.005096806,-1.2906774e-05,-0.0,-0.0,-1.9204845e-05,-0.00040584826
0.00011954856,-0.01568235,0.00094868673,-0.00020138678,0.0013285814,-0.0,-0.0,0.0029244514,-0.15123498,-0.0,0.032898255,-0.0001750015,-0.0,-0.0,-0.0,3.007638e-05,0.03484354,-0.00017917203,0.1754301,-0.037484985,-0.0,0.00050373614,-0.0,0.030788945,-0.002545506,-0.0,0.006934034,-0.0,0.001851292,-0.00011173039,2.3934708e-05,3.3391298e-05,-0.0,-0.0,-0.0,-0.0,-0.0131822,-0.000520051,-2.416605e-05,-0.018153887,9.977061e-05,-0.0,0.00023698034,-0.0052895024,-0.0,-0.0,2.2362505e-05,-0.0,-0.012477847,-0.0,-0.0,-0.00032272367,3.9087474e-05,-0.00046253554,0.0010357362,-0.0056615416,0.03468683,-0.0,-0.0,-0.00016467436,-0.0,-0.0,-0.0029072955,-0.0007191648,-0.0,-0.0,0.0035543628,-0.00021008612,-0.0,-0.0,-9.7675686e-05,-0.0002728581
0.00072747347,-0.010306388,0.0034277446,3.0695686e-05,0.0036959692,-0.0,-0.0,0.0032633347,0.013179894,-0.0,-0.04094716,0.00015593009,-0.0,-0.0,-0.0,2.5369882e-05,0.0015801594,0.03725123,0.00069029885,-0.012282056,-0.0,0.000664263,-0.0,0.0043352013,0.0019093915,-0.0,0.069591425,-0.0,0.0030897707,0.00014991888,8.080031e-05,6.861769e-05,-0.0,-0.0,-0.0,-0.0,-0.009858979,-0.0003704469,-3.142293e-05,0.39613345,0.00054401706,-0.0,0.0002834109,0.0061096763,-0.0,-0.0,1.6158085e-05,-0.0,0.0082171485,-0.0,-0.0,-0.0001983828,7.7169774e-05,-0.0003678206,0.0010104397,-0.006299196,0.08742747,-0.0,-0.0,-2.5200072e-05,-0.0,-0.0,0.0061059636,0.00055566855,-0.0,-0.0,0.004059879,-2.0635653e-05,-0.0,-0.0,-1.256292e-05,-0.00036764034
0.0003046237,-0.037589442,0.008009147,0.0002645455,0.0019927816,-0.0,-0.0,0.0026832274,-0.010478559,-0.0,0.012823486,0.00089680986,-0.0,-0.0,-0.0,6.302152e-05,0.024393504,0.012606004,0.00010216126,-0.0141521655,-0.0,0.0022351407,-0.0,-0.04732383,0.0008297977,-0.0,-0.01965613,-0.0,0.0057501616,-0.00019948579,0.00010457997,0.00012692896,-0.0,-0.0,-0.0,-0.0,0.12212169,-0.00054561003,-4.345244e-05,-0.060736418,0.0005963286,-0.0,0.0002999847,-0.0100725405,-0.0,-0.0,4.3146625e-05,-0.0,0.00020702681,-0.0,-0.0,-0.00050227053,0.0001259185,-0.00016080035,0.00057802134,-0.17050517,0.07984664,-0.0,-0.0,-3.6187645e-05,-0.0,-0.0,0.0018280139,-0.0003300791,-0.0,-0.0,0.006617569,-9.549285e-06,-0.0,-0.0,-1.9204845e-05,-0.00049474905
-0.005144674,0.0020249102,0.008197198,0.0019393675,0.0012772835,-0.0,-0.0,0.003156442,0.027919691,-0.0,0.003945329,0.002353692,-0.0,-0.0,-0.0,0.00044289458,0.002056502,0.010611187,0.0006557744,-0.0083565125,-0.0,0.004825026,-0.0,-0.059423916,0.0001439118,-0.0,0.058376294,-0.0,0.011489277,-0.00017677413,0.0006417259,0.00022665855,-0.0,-0.0,-0.0,-0.0,0.054566912,-0.0007535942,-3.117633e-05,-0.017181257,0.00023274575,-0.0,0.0006487945,-0.012389849,-0.0,-0.0,5.8839578e-05,-0.0,0.005098317,-0.0,-0.0,-0.0006576504,0.0012363452,-0.00043064207,0.0009414948,-0.041330967,0.1404316,-0.0,-0.0,-4.258938e-05,-0.0,-0.0,0.0054531903,0.00014905371,-0.0,-0.0,0.010749285,-0.000126248,-0.0,-0.0,-1.9204845e-05,-0.00044418723
