LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
-0.020255893,-0.0393539,0.1012968,-0.014655031,0.8388905,0.041941687,0.01768615,0.0445408,0.19689758,-0.013415381,0.08349771,0.014146684,0.0022978128,0.14693724,0.1807844,0.020932656,-0.008909357,-0.0030683686,0.0005287159,0.0027400025,0.000383578,-0.0,-0.0,-0.025429644,-0.051780254,0.01029514,0.011443645,-0.22136547,-0.05723838,0.001127777,-0.0023836365,0.0010839285,-0.0,0.01800624,0.0052407347,-0.091835886,-0.009102096,-0.004540378,0.020742401,-0.02939323,-0.03363586,-0.0,-0.00038568483,9.9924524e-05,0.02348404,-0.034345593,0.0507412
-0.15623163,0.044814285,-0.37084264,-0.86169446,-1.6036929,0.0130566405,-0.114928484,-0.032142844,0.28674766,0.049607225,0.03168678,0.022940151,0.06324732,-0.13438794,0.28359556,0.017835239,-0.011905005,-0.008494091,7.878223e-05,0.0010871622,-0.0002947087,-0.0,-0.0,0.044359427,0.06448509,0.002642262,-0.013078558,0.075169995,-0.030637495,-0.047530208,-0.0068932767,0.0006419823,-0.0,0.027806949,0.005331392,-0.0025161454,0.024101345,0.0341777,-0.017492974,0.006343183,-0.004931212,-0.0,-0.0018481956,-0.0005245826,-0.020982826,-0.059873793,-0.0018698954
0.22787212,0.111323625,-0.3155317,0.4719279,-1.2956072,0.021130174,-0.09779475,-0.12984294,-0.12122672,-0.21018086,-0.14465573,-0.06538136,-0.14264482,-0.10416236,0.023379987,0.003042285,-0.00983863,-0.0004914022,-3.1518477e-05,0.00088210084,3.6596528e-05,-0.0,-0.0,-0.057371777,0.033989497,0.0023095843,0.0062968284,0.069270335,0.10352026,0.022311825,-0.0022376182,0.0017778387,-0.0,0.02242722,0.007966383,0.008792053,0.040305145,0.03848644,0.032746937,0.0105818445,-0.02872716,-0.0,-0.0015638897,-0.0006287076,0.0033861431,-0.04995338,-0.014088344
0.21546794,0.19400658,0.122638054,0.4835649,0.62851137,0.036556866,0.071655154,0.064446755,0.1872734,0.03386074,0.12241285,0.14155357,0.012348194,0.20809309,0.26052698,0.017013611,-0.0047249394,0.10513243,0.00046152013,0.003099635,0.00042016563,-0.0,-0.0,-0.04070925,0.04915287,0.015870973,0.030055951,-0.16317353,-0.045959834,0.006886241,-0.0010351086,0.0014161314,-0.0,0.020663936,0.0069666193,0.065560505,-0.011117031,0.025866907,0.020504927,0.009015185,-0.003085574,-0.0,-0.00034281806,-9.4637675e-05,0.026392436,-0.018449731,0.0680985
-0.13162814,-0.04534791,0.088050075,0.32007644,0.2759975,0.040028565,0.04520708,0.06816529,-0.2102997,0.11282551,0.05243013,0.018460969,0.09037542,-0.030713556,0.04796578,0.0130467415,0.15788473,0.009491879,0.00020829475,0.0013478692,5.727857e-05,-0.0,-0.0,0.05070792,-0.08636806,0.0067771873,0.033424925,0.25339678,-0.037542798,0.109173656,-0.0024755124,0.00081831124,-0.0,0.024999848,0.008871659,-0.10989972,-0.015441685,-0.001216067,0.032778557,0.18709114,0.106966995,-0.0,-0.0003510965,-0.00011439677,0.01956263,0.1151346,0.054124963
-0.14618863,0.0016976458,-0.017754126,0.2534116,-0.8127682,0.017673386,0.051207118,0.027034251,-0.1237648,-0.002983781,0.015037353,0.040160272,-0.114980236,-0.22619362,0.07365497,0.029710947,-0.012788664,-0.009279986,0.00047824715,0.0015342853,-0.001481201,-0.0,-0.0,-0.013374958,0.050545987,0.0036219514,-0.0091513675,-0.34309018,-0.08976154,-0.037223417,-0.0054125558,-0.013991478,-0.0,0.026062,0.010126101,-0.17816848,0.044962768,-0.011296824,0.020560596,-0.056237116,-0.058097992,-0.0,-0.00043833497,-0.00017017592,0.01756359,0.024141546,-0.05315658
0.13450314,0.10763462,0.0973987,0.27377746,0.33068356,0.03961916,-0.021358168,0.014432618,0.0013620051,0.097179875,0.06266226,0.033149604,0.09424302,0.03225586,0.045257024,0.015395174,0.14859612,-0.0015906648,0.0004511726,0.0011863076,1.1733033e-05,-0.0,-0.0,0.13256137,0.121686876,0.008584797,0.060034446,0.34481165,-0.040499542,0.039502025,0.0015483465,0.0019151348,-0.0,0.0332479,0.011504614,0.03712412,0.07606834,0.014664353,0.0018510115,0.22620137,0.10606667,-0.0,-0.00027953158,-8.360416e-05,0.01977866,0.25679317,0.0376112
0.09278469,-0.022513853,0.03272281,0.33533883,0.13958219,0.030131137,-0.035038155,0.005853847,-0.072438866,-0.048258904,-0.023587292,-0.012787538,0.03149637,0.07650729,0.050681323,0.029167954,-0.013955705,-0.0018709131,0.00070543576,0.001056603,-1.4054684e-05,-0.0,-0.0,0.12197239,0.100154094,0.0037463277,0.017772049,0.39440015,0.22440134,0.06301169,0.0017115471,-0.054240033,-0.0,0.031023655,0.01423071,0.020223817,0.051820442,0.031724937,0.017689042,0.11447281,0.062074367,-0.0,-0.0004905503,-0.00018431629,0.01725074,0.18381742,0.12966077
0.057395283,0.01728008,-0.3437152,-0.8293342,-1.1621791,0.010517107,-0.098067984,-0.060079023,-0.06771344,-0.1338319,-0.07361536,-0.03178745,-0.07537558,-0.109114915,-0.07002221,-0.011311632,-0.0075651645,-0.0060180393,0.00031713245,0.0010245842,-6.442673e-05,-0.0,-0.0,-0.012491986,0.0037591283,0.0018802352,-0.04559622,-0.048653454,-0.007858515,0.025266105,-0.009109004,0.00048438425,-0.0,0.009860175,0.002116225,-0.014034458,-0.009540022,0.06658305,-0.010921043,-0.040593382,0.01371619,-0.0,-0.003407142,-0.0011060523,-0.015064421,0.03867436,0.07284657
0.0055932933,-0.07159741,0.038285915,0.29626417,0.019589491,0.027664391,0.003748335,0.0039460137,-0.100895375,-0.0609632,-0.06431744,-0.033802465,0.0794512,0.046566747,0.02944533,0.024951532,0.11138818,-0.0011658975,0.00042500108,0.00092244014,-3.073548e-05,-0.0,-0.0,0.10293511,0.06499941,0.0028598255,0.004437359,0.27005664,0.17107746,0.0005820227,7.066773e-05,0.0014021014,-0.0,0.029681591,0.012480968,-0.06362629,0.06710065,0.03604597,0.00805417,0.11139523,0.052510377,-0.0,-0.00024280038,-0.00012101082,-0.0033582211,0.1552118,0.09006979
0.13101813,-0.14459595,0.016854431,0.08464459,0.03294025,0.035919387,-0.02472364,-0.029356863,0.0035939908,0.04349305,-0.05280992,-0.018334279,0.028281707,-0.051469963,-0.16550227,0.010174909,-0.019603437,0.12533082,0.00022208532,0.0013651297,8.648662e-05,-0.0,-0.0,0.0152473,0.06016892,0.010423905,0.013080556,-0.34568226,-0.08735729,-0.037577588,-0.0021401893,0.00053125096,-0.0,0.0194414,0.007078108,0.021884955,0.047209613,-0.0009944636,-0.030292487,0.12498476,0.064716764,-0.0,-0.0003227901,-9.570233e-05,0.008231426,0.16501674,0.013217514
0.095427714,0.09829233,0.09108627,0.41968825,1.3199093,0.057295635,0.09502887,0.025282968,-0.021909922,0.05740866,0.06262527,-0.004814707,0.0410544,0.16228062,0.03344577,0.011931075,-0.011868724,0.032936938,-0.0029248185,0.002454537,0.0006894849,-0.0,-0.0,0.026461743,0.03293346,0.0117859235,-0.0029951348,0.41090965,-0.060379557,0.12525514,-0.0019112787,0.00083473616,-0.0,0.022532368,0.006522339,0.050063316,0.043910623,0.0032541333,0.013006,-0.07383295,-0.035318296,-0.0,-0.00035075558,-9.921306e-05,0.004086371,0.09112414,-0.026025917
-0.22250324,0.035887834,-0.09251212,-0.045900714,-1.315281,0.006049147,0.02334966,-0.050318353,-0.069995366,-0.015921313,-0.06781585,0.016595842,-0.0011189616,-0.116959825,-0.02972771,0.017436644,-0.0134125855,-0.0052602193,-8.8060006e-07,0.00094901345,-0.00012408038,-0.0,-0.0,-0.014480983,0.0018188603,0.0019173784,0.0007220114,0.21394347,0.16552459,-0.04399965,-0.05798504,0.0012452472,-0.0,-0.32019922,-0.13448834,-0.006701887,-0.011633677,-0.012181544,0.016852962,-0.015054565,-0.04044838,-0.0,-0.0031343442,-0.0005244236,0.009076355,-0.071098864,-0.024701731
0.024634914,0.08244178,-0.47141424,0.69777125,-1.7136873,0.021012297,-0.16440676,-0.20439468,-0.1460728,-0.22096267,-0.17707288,-0.10227965,-0.18544811,-0.18314134,-0.066099145,-0.004068507,-0.02029654,-0.005638066,-0.00011839734,0.0010713841,1.9782157e-05,-0.0,-0.0,-0.07271464,0.03560853,0.002365332,-0.0060843425,-0.07192956,-0.023036761,-0.11702359,-0.005792992,0.0007762542,-0.0,0.015561007,0.0058027757,0.01029458,-0.030105975,-0.024349699,-0.029395618,0.018000655,-0.041578475,-0.0,-0.002045499,-0.00062397204,0.004803532,-0.06336385,-0.019704733
-0.03171999,-0.1113089,0.07548425,-0.101661004,-0.23202276,0.028908724,-0.05355876,-0.06837768,-0.11248369,-0.029173957,-0.20656466,-0.10544623,0.0009792352,-0.0810382,-0.026173458,0.0073346263,-0.020006537,-0.05417786,0.00021629888,0.0012260885,4.8160968e-05,-0.0,-0.0,-0.02421107,-0.0774371,0.0049686385,-0.009458228,0.24800311,0.24607232,0.020769266,-0.0027759136,0.0011868895,-0.0,0.028502965,0.010309857,0.02083908,0.041902333,0.0039356425,0.014275217,-0.10877389,-0.14919943,-0.0,-0.00038625536,-0.00010714608,-0.0061433315,-0.019044168,-0.021118898
0.24772991,0.008455289,0.11210508,0.090104006,0.5176847,0.0302878,0.07563831,0.127447,0.38130748,0.086044714,0.22687423,0.120106556,0.020043,0.17109635,0.20084459,0.030690664,-0.009331134,-0.0012840315,0.0006562083,0.0023629474,-0.00013808173,-0.0,-0.0,0.00036558066,0.031874858,0.010485173,-0.0011817412,0.4560708,-0.054140124,0.13471667,-0.043060903,0.0016632132,-0.0,0.023194104,0.00770908,0.034658115,-0.00618259,-0.008408214,-0.000983193,-0.023294061,-0.025496468,-0.0,-0.00035395252,9.3544055e-05,0.017604725,-0.057794467,0.036645647
-0.008578037,-0.0471621,0.027479175,-0.060183752,-1.1745006,0.0074879145,-0.07057461,-0.041632336,-0.09937522,-0.025083795,-0.08226696,-0.041666064,-0.033171996,-0.12011038,0.0114552295,-0.043572105,-0.021683255,-0.008437378,0.00011124987,0.0007876912,-0.00010956422,-0.0,-0.0,-0.019483797,-0.067449115,0.0018660232,-0.007465402,0.17039742,0.14784004,0.008717627,-0.03385473,0.0007057682,-0.0,-0.35484785,-0.13248408,-0.0009353895,0.0050262637,0.010674917,0.0049979,-0.05227765,-0.049189106,-0.0,-0.0022342913,-0.00041864588,0.0014366037,-0.068255536,-0.020349603
-0.119039305,0.04516168,-0.22987203,-0.24079852,-1.2378488,0.0035280401,0.052391294,-0.038595475,-0.1409066,-0.0056183888,-0.045333706,0.01765059,-0.010559771,-0.04934101,0.01736,0.01399528,-0.008427846,-0.001997138,9.0628215e-05,0.0008484508,-7.403896e-05,-0.0,-0.0,-0.00026737724,0.044164166,0.0020040867,-0.0053010867,0.18710324,0.01769728,0.15432149,-0.066079706,-0.06357948,-0.0,-0.264513,-0.09716467,0.019727442,-0.0074054296,0.0057963124,-0.021973943,0.000464301,-0.035044253,-0.0,-0.0030001795,-0.0008356728,0.0075628255,-0.059579913,-0.014498025
0.20679022,-0.056736764,0.011892299,0.4877762,1.0771961,0.05107812,-0.023713639,0.17669448,0.23695646,0.035994545,0.1637175,0.027840065,0.0335956,0.19233498,-0.14495116,0.021687303,-0.012431514,0.014493081,0.0005549988,0.0019876447,0.0006014319,-0.0,-0.0,0.0034395764,0.04665981,0.0070658484,0.01754969,0.3602236,-0.049245372,-0.03166243,-0.001244689,0.00075253757,-0.0,0.01989569,0.006097659,0.034283508,0.0024934208,-0.0059149475,-0.017683996,-0.018039327,-0.016679011,-0.0,-0.00026393088,-7.3684474e-05,0.00033109754,0.009713186,-0.060437646
-0.022673022,0.014868486,0.10762629,0.38566536,0.75861144,0.050841924,0.02274803,-0.024919359,-0.17440064,0.061743863,0.03952607,0.005029883,0.089447744,-0.11017137,0.060593974,0.006070475,0.09420508,0.013403137,0.000295066,0.0017990236,0.000568265,-0.0,-0.0,0.08597907,0.065948196,0.010172109,-0.15626994,-0.14393584,-0.03336339,-0.00020261353,-0.0028221519,0.00057798077,-0.0,0.023706961,0.00753271,0.047528926,0.07411233,-0.005574368,-0.026291544,0.088989876,0.11866091,-0.0,-0.0002551702,-9.577375e-05,-0.040347334,0.029751694,0.10688337
0.0658025,0.052758917,0.015058067,0.47438118,1.2424281,0.05887507,0.035351165,0.063548155,0.0032674964,0.066135295,0.091872536,-0.0058042714,0.05548301,0.1996625,0.08116562,0.014201515,-0.008480386,0.011801731,0.00032368413,0.0020035538,0.00061974203,-0.0,-0.0,0.024847217,0.045304604,0.011780836,-0.0015663798,0.34886944,0.1929707,0.10373361,-0.0007972516,0.0014782755,-0.0,0.024138307,0.0074545983,0.04305889,0.029831257,0.0009924261,0.011252555,0.07707743,0.04863153,-0.0,-0.00032502078,-9.0854235e-05,0.0075569795,0.09175541,0.035820615
-0.20170565,0.030686906,-0.20845205,-0.30497158,-1.2022659,0.0017288312,0.017762443,-0.05496014,-0.16960493,-0.013849748,-0.050403297,0.009380442,-0.023010055,-0.079776965,0.03529362,0.025269564,-0.008265152,-0.005608098,8.776416e-05,0.00091896905,-0.00022176793,-0.0,-0.0,-0.026730414,0.055941317,0.0022108504,-0.015752021,-0.10211524,-0.000758513,-0.0643232,-0.064865194,0.0025428338,-0.0,-0.21002893,-0.083693765,0.014063973,-0.011357414,0.00637511,-0.030527102,-0.0020708179,-0.031935584,-0.0,-0.003346946,-0.0008880834,0.0089916615,-0.060527,-0.028874567
-0.25276816,-0.02446324,0.09820415,-0.25520518,-0.12686296,0.0192953,0.063153446,0.044985946,0.28663957,-0.049540445,0.04936135,0.014340952,-0.029993186,0.16385211,0.11207197,0.056631368,-0.0072055906,-0.003614477,0.00020942384,0.0018278855,-0.00062689395,-0.0,-0.0,-0.054104794,0.013363348,0.0068202927,-0.010374874,-0.27954978,-0.06849744,-0.027802045,-0.005473527,0.00080584624,-0.0,0.017998466,0.0066148504,0.0731367,-0.013298471,0.15467061,-0.014288486,0.0015721751,-0.04895254,-0.0,-0.00037257798,-0.00014104691,0.01857273,0.008568117,0.04120538
0.22420765,-0.044753592,-0.032558057,0.42796776,1.0397748,0.053287067,0.08109075,0.002160922,0.2253526,-0.040993888,0.08497746,-0.0058057695,0.040989477,0.22645134,0.0853428,0.012807047,-0.009204153,0.012606752,-0.00016652509,0.002706484,0.0007132658,-0.0,-0.0,-0.02162776,0.06995083,0.015188514,-0.02261366,-0.2633011,-0.05703109,-0.0096723465,-0.0034521946,0.00047299816,-0.0,0.015153233,0.005265,0.038508084,-0.0061501144,0.0072836042,-0.062775694,0.03677525,0.08015716,-0.0,-0.00033400857,-9.4719355e-05,-0.012216725,0.07553241,0.033645727
-0.016788311,-0.025207385,0.0988769,-0.049937647,0.3349357,0.0313319,0.056058295,0.10753117,-0.007146155,0.13275427,0.025304545,0.08229602,0.05552909,-0.09918263,0.090698734,0.027476601,-0.009870805,0.0021289524,9.380026e-05,0.0019672103,-7.74746e-05,-0.0,-0.0,0.059551187,0.050007228,0.00581325,0.015649084,0.37033936,-0.07618517,0.12309879,-0.0034254151,0.0011841229,-0.0,-0.3035298,-0.11581149,0.035196673,-0.01989766,-0.014352175,0.017914966,-0.0141010005,-0.05295322,-0.0,-0.0005123197,-5.0604536e-05,0.012757987,-0.011982849,-0.02912061
0.16352771,0.061627064,0.12545116,0.34817255,0.45387697,0.043338638,0.052210018,0.06105854,0.0061872844,0.05425976,0.061198782,0.017810067,0.042076446,0.17510758,0.13624349,-0.0055208155,0.12649919,0.010245914,0.00039438554,0.0013702676,4.216564e-05,-0.0,-0.0,-0.016585827,0.04338207,0.008861888,-0.09605931,0.3267222,0.20788673,0.02565391,-0.002754874,0.0014324874,-0.0,0.023296118,0.007336216,-0.13218716,0.00698141,-0.00950254,0.014400839,0.115330525,0.057641182,-0.0,-0.00032544203,-9.093476e-05,-0.07505876,0.057783745,0.02194938
-0.10218635,-0.072764054,0.09131481,0.13030533,0.36250925,0.035268426,-0.031072196,0.03989873,-0.03989251,0.06170722,0.03551813,0.019576976,0.07957707,-0.0051263142,0.03608009,0.017080454,0.13252854,-0.0032184927,0.00022268854,0.00099957,-5.9347134e-05,-0.0,-0.0,0.05661207,0.097722985,0.006649149,0.049251847,0.3834841,0.2515091,0.0022225676,0.0006660874,0.0023242445,-0.0,0.034250025,0.012002087,0.03215081,0.04126344,0.0068197567,-0.003079568,0.2616643,0.11123519,-0.0,-0.00029818292,-7.275691e-05,0.02004148,0.29403037,0.034489065
-0.5432034,-0.08792522,0.014477691,0.13753186,-0.15072408,0.026721945,-0.022690278,-0.053214103,-0.08613136,0.020713868,-0.04637247,-0.11892761,0.0047062445,-0.19876276,-0.08715793,-0.008353397,-0.022203848,-0.0016701376,0.0003901405,0.0013586952,-0.0003801225,-0.0,-0.0,-0.019426841,0.06942534,0.003165333,-0.0009213229,0.15617184,-0.046249233,0.037702695,-0.003607574,0.00048374388,-0.0,0.028627317,0.009471109,0.007408001,-0.012217088,-0.024726069,0.013266128,-0.061162487,-0.14565134,-0.0,-0.00039086264,-0.00013538254,-0.0006644373,-0.095233366,-0.087282695
0.10137522,-0.051286034,-0.43110377,-1.0935507,-1.5252557,0.011410001,-0.14180395,-0.061061967,-0.1671627,-0.24177931,-0.15968221,-0.064132996,-0.1950744,-0.23562714,-0.051207703,-0.008205116,-0.016190995,-0.00786039,-8.742526e-05,0.0008252089,-5.2695716e-05,-0.0,-0.0,-0.11600263,-0.01293066,0.001736062,-0.017875796,-0.022828534,0.06760479,-0.04139136,-0.008823581,-0.028966064,-0.0,0.010076358,0.0039174315,0.0016200226,0.033150613,-0.034430258,-0.00811953,-0.004736789,0.021646978,-0.0,-0.0024188694,-0.0011108818,-0.00043458506,-0.011812713,-0.017125703
-0.04947393,-0.12677482,0.08339058,0.0192234,0.1684859,0.031179613,-0.067570336,-0.0259405,0.00973327,0.038646452,0.07308816,-0.055911597,0.03576173,-0.04852303,-0.0112340115,0.02590015,-0.016974056,-0.009136572,0.00039969044,0.0010604815,-0.00011665265,-0.0,-0.0,0.03619551,0.05877316,0.0043740794,0.062766664,0.44611606,0.12234723,0.035263404,-0.00022768733,0.0015902863,-0.0,0.03968602,0.014412444,0.034806352,0.10103636,0.03696909,-0.008304675,-0.032665245,-0.092149824,-0.0,-0.00035351666,-9.529171e-05,0.027366525,-0.0044170436,-0.066241644
0.031318836,-0.01600985,-0.1006016,-0.25953877,-1.1898781,0.0036288889,-0.08904937,-0.048824802,-0.07774105,-0.004475996,-0.07147202,-0.021537837,-0.027866187,-0.11760177,0.00038007254,-0.028451983,-0.01718531,-0.011647908,0.0001338573,0.0009441796,-0.00034269673,-0.0,-0.0,-0.012245307,-0.061829966,0.0025907215,-0.0037374538,-0.1277477,-0.06105393,-0.039156646,-0.03835315,0.0007560126,-0.0,-0.25376338,-0.09027623,0.01725774,0.021099433,0.021516474,0.0057777087,-0.0535968,-0.051746994,-0.0,-0.0032024707,-0.00075802254,0.006101521,-0.08041833,-0.013170755
-0.008326715,-0.08869497,0.02100551,0.2926486,-0.22607915,0.03645611,-0.06806587,-0.014924272,-0.05550643,0.03220903,0.010775873,-0.0010197428,0.036354225,0.15465796,-0.079747126,-0.043872476,-0.023394458,0.012706732,0.00025997922,0.0017105812,-9.2426664e-05,-0.0,-0.0,-0.0014262724,-0.05450007,0.0033594624,-0.041799888,0.17206885,0.3509625,0.046394285,-0.0013258568,0.0009747406,-0.0,0.022389779,0.0084321825,0.025607996,-0.012298903,0.004034736,-0.0122552,-0.14501163,-0.05433571,-0.0,-0.00035424207,-9.948064e-05,0.009032519,-0.133367,-0.007512672
0.013102225,-0.02488631,-0.1120918,-0.08908138,-0.2242684,0.014898548,-0.024157211,0.06672229,0.15494797,0.01949706,0.12963174,0.025784962,-0.06705567,0.05271307,0.07230522,0.07210839,0.026430376,0.14049639,0.0007419955,0.001443363,-0.00022481868,-0.0,-0.0,-0.0667216,0.03700209,0.003459616,0.0602695,-0.23428027,-0.0572737,-0.031412225,-0.002620482,0.0006229807,-0.0,0.029867696,0.011575674,-0.048164718,0.095586106,0.09584065,0.020676028,0.014670807,-0.017806837,-0.0,-0.0005525914,-0.00022803785,0.02944159,0.08472973,-0.018239094
0.16727252,-0.009014828,0.066958435,0.3996218,1.0713677,0.055909477,0.10144392,0.027585963,0.15972234,0.07341608,0.1361375,0.03739613,0.07191376,0.17870423,0.07784732,-0.02803241,-0.010695917,0.013403717,0.00021945473,0.0018501797,0.0006662135,-0.0,-0.0,0.07749886,0.08492944,0.010571684,-0.038843203,0.383301,-0.067087516,0.012883058,-0.0024636148,0.00086514646,-0.0,0.020546908,0.0063395794,-0.12996371,0.0073705036,-0.0026149875,-0.06576634,0.072138734,-0.03700031,-0.0,-0.0003069304,-8.52595e-05,0.0075864824,0.042743724,0.01146803
0.20087467,-0.021593928,0.093832314,0.55701995,0.91642743,0.04765263,0.05557212,0.030585367,-0.06350733,0.0728746,-0.007447419,-0.008223557,0.047559865,-0.036090378,0.14628775,0.015362298,-0.016829368,0.01018721,0.00016393348,0.0017949006,0.00031420303,-0.0,-0.0,0.06781609,0.025388215,0.0064834612,-0.005685509,0.37118334,-0.03730139,0.095304,-0.0033567268,0.0007317466,-0.0,0.06614331,0.029546136,0.027210591,-0.003779594,-0.0017126611,-0.010088302,0.06833237,0.07682782,-0.0,-0.0003511687,-0.00011475096,0.0023673044,0.004085361,-0.018578004
0.22878477,0.07679913,0.096887596,0.102771945,0.35166645,0.029498633,-0.0029026505,0.026586663,-0.0022848295,0.09504278,0.020092336,0.025217442,0.09975791,0.04820096,0.039784934,0.012142659,0.121117055,-0.004584447,0.0004560168,0.0013584368,-0.00021548304,-0.0,-0.0,0.15878816,0.12616682,0.0100577045,0.05504379,-0.23093684,-0.052031107,-0.012868424,-0.000691692,0.0018285965,-0.0,0.05539759,0.023353947,0.030342594,0.06533549,0.012524712,0.0071201837,0.29103225,0.1253127,-0.0,-0.00020090492,-8.455297e-05,0.023509638,0.33287275,0.050382316
0.20804237,0.1562216,0.108939864,0.37537503,1.13462,0.054139394,0.045141943,0.036501125,0.13738692,0.06345705,0.08778679,0.06746609,0.059665207,0.19309847,0.24376607,0.013663272,-0.010653828,-0.09628233,0.00033784923,0.0029368338,0.0011876939,-0.0,-0.0,0.038201552,0.025512297,0.018263055,0.029838713,-0.2575431,-0.07707818,-0.00064704363,-0.0038233215,0.00071325444,-0.0,0.018235708,0.005410755,0.05044755,0.04611832,-0.011109805,0.02966923,-0.0073876884,-0.033034,-0.0,-0.00034286873,-9.4234405e-05,0.020069167,0.012393744,-0.04143327
0.13002102,0.14229146,-0.08496494,-0.4426199,0.13213731,0.020261673,-0.039408624,-0.0049931626,-0.08060105,0.040828075,0.099996954,0.10965318,0.04836141,0.017698644,0.08344148,0.046434645,-0.015055509,0.18032786,0.000481791,0.0015138179,-0.00029190868,-0.0,-0.0,0.08108797,0.058305297,0.0027653952,0.070436366,0.41677332,-0.04458968,0.056930818,-0.0022545825,0.0011703207,-0.0,0.036130693,0.013431689,0.019149203,-0.02692973,-0.022806609,-0.00025338883,-0.033175588,0.051464375,-0.0,-0.00048076897,-0.00029009045,0.027062863,0.037994586,0.038393315
-0.14381899,0.019854615,-0.07915841,-0.40575927,-0.9924937,0.016614495,-0.016605195,-0.01654205,-0.069449216,0.030910354,-0.025232628,0.009022701,0.034332927,-0.08720801,0.025794925,0.0021863715,0.16799334,-0.008780762,0.00010082915,0.001660893,-0.00057613984,-0.0,-0.0,0.016437322,-0.0018689963,0.002540413,0.016955618,-0.27114198,-0.072826244,-0.061136294,-0.008951176,0.0005158776,-0.0,0.040114086,0.015616398,0.018803602,-0.0073658214,0.01012178,0.008914335,-0.057083067,-0.044654228,-0.0,-0.0016825487,-0.0005286125,0.009363006,0.03918599,0.019387761
0.06915617,0.12233324,0.10509969,-0.12125677,0.28145602,0.031212483,-0.018461596,0.053017046,0.11373804,0.08480633,-0.037965436,0.053307854,0.11198754,-0.012790536,0.014046002,0.023459075,0.15021859,-0.0070765126,0.00041321106,0.0010868191,-0.00011436773,-0.0,-0.0,0.053436346,0.026690012,0.006285322,0.040306114,0.32443506,0.35296053,0.07919018,1.0469433e-05,0.0023319195,-0.0,0.031161139,0.009253118,0.017769761,0.043797802,0.024652757,0.00072549004,0.26563326,0.114402875,-0.0,-0.00035032805,-0.00012483349,0.01848904,0.3097816,0.043226022
