LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.011267659,0.19616172,0.035641156,-0.68457747,-1.2472658,0.020011477,-0.1710575,-0.110319756,-0.19798428,-0.21553126,-0.23304787,-0.06461979,-0.12269238,-0.116913855,-0.015006643,-0.017241132,-0.014170818,-0.015853904,0.00026377253,0.00501634,-0.0012385583,-0.0,-0.0,0.08679472,0.017590055,0.0030232253,0.016982144,-0.14942722,-0.024030806,-0.0028804075,-0.013041487,0.00095035316,-0.0,0.011370944,0.004020741,0.0026739456,-0.0043202946,0.012985414,0.0053099925,-0.08237613,-0.04983831,-0.0,-0.0027828154,-0.0006104276,0.023976024,0.088043384,0.0003111558
0.3326738,-0.0045413584,0.16127086,0.44810092,1.2166338,0.071444765,0.116158895,0.035435535,-0.037742138,0.04139941,-0.12141631,-0.01187918,0.08922901,0.19970582,0.18863231,0.01827791,-0.020697666,-0.012518147,0.00017258395,0.005634509,0.00025696508,-0.0,-0.0,0.061413035,-0.15940146,0.01490092,0.023085399,-0.19524843,-0.07599452,-0.01151125,-0.009204552,0.0013794613,-0.0,0.009340537,0.0040620076,0.030968096,-0.015427985,0.009246348,0.008469168,-0.11550294,-0.07939027,-0.0,-0.00027931205,-0.00012174686,0.026732376,-0.081169166,-0.03590233
0.205511,-0.06756879,0.2018801,0.010487183,0.59582394,0.05513699,-0.18254873,0.049000904,0.4819854,0.074322246,0.2093173,0.092121676,0.11513276,-0.00639915,0.10834707,0.02594609,-0.011420431,-0.008106995,0.00062787696,0.004200496,0.00034427576,-0.0,-0.0,0.08092409,0.029642573,0.011833797,0.020453868,0.38898888,0.54771763,-0.01590227,-0.005826759,0.0043145707,-0.0,0.0134722255,0.007905161,0.052925475,0.04169881,0.040440563,0.030022442,0.28807294,0.1754003,-0.0,-0.00029672743,-0.00012779633,0.010447879,0.24274927,0.03425507
0.35359362,-0.037339363,0.05409423,0.39375287,1.1820171,0.06762145,0.08225758,0.049614098,0.10121306,0.12210121,0.05973697,0.0521606,0.104263894,0.21333447,0.16928491,0.020033306,0.18462579,-0.009531419,0.00014829221,0.004846581,0.00024103708,-0.0,-0.0,0.09187406,0.0140591785,0.016099904,0.07011224,-0.13547844,-0.07098301,0.012049112,-0.008671195,0.001208392,-0.0,0.009852986,0.003962759,0.030143978,0.021045532,0.008567752,0.023699278,0.06856668,0.12273347,-0.0,-0.00027022103,-0.00013360006,0.03570689,0.047243614,0.12719229
-0.015529511,0.0479791,-0.09696721,-0.22489972,-1.058802,0.013706458,-0.35257792,-0.040747028,-0.22099987,-0.013745667,-0.14584935,-0.041157365,-0.06524066,-0.10593152,-0.014345877,-0.084270954,-0.018685972,-0.0110720135,0.00020847624,0.0035085652,-0.00043466644,-0.0,-0.0,-0.042573906,-0.04257331,0.0016714951,-0.02612835,0.19853848,0.35696766,0.021610564,0.1858415,0.004531,-0.0,-0.21084002,-0.06988715,-0.010415133,0.00276846,0.01585895,0.006436985,-0.071066625,-0.08480031,-0.0,-0.0016110498,-0.0005253741,0.0045185597,-0.0796834,-0.030795975
0.3027332,0.41883788,0.10743775,0.4616845,0.9278807,0.0613287,0.18096653,-0.07910019,0.36072707,0.118789226,0.19885929,0.039147887,0.04489605,0.12079602,0.05645974,0.042024586,-0.0076916493,0.006117689,0.00017375186,0.0056209587,0.00075975276,-0.0,-0.0,-0.017152803,0.037339587,0.008656372,-0.009070894,0.43608743,0.19136386,0.1993684,-0.009821643,0.002612106,-0.0,0.012026028,0.00569341,0.04745857,-0.034897182,-0.03007634,0.009439757,0.02026618,-0.05134619,-0.0,-0.0002459214,-0.00010483393,0.019983657,0.053387705,0.02269155
-0.006402036,-0.16475965,0.11176712,-0.15696841,0.043487288,0.037287563,0.0046298774,-0.075704046,-0.07441037,-0.0688908,-0.1796383,-0.07793725,0.00948521,0.10111675,-0.032883372,0.0265157,-0.016047286,-0.042450838,0.00022494601,0.003701639,-0.00017007886,-0.0,-0.0,0.014576299,-0.033615135,0.008807319,-0.012260563,0.13643721,0.212086,0.03794686,-0.011014303,0.0034791525,-0.0,0.009548692,0.0031797816,-0.12869279,0.10458582,0.037031926,-0.003240718,-0.078158036,-0.14852792,-0.0,-0.00029719452,-0.00013801028,0.013752897,-0.06612902,-0.012240241
-0.025888707,0.020341882,-0.22625098,-1.1863858,-1.526694,0.019912822,-0.16574335,-0.053306293,-0.2371404,-0.25059387,-0.18970111,-0.067754485,0.050078556,-0.14103758,-0.07428993,-0.016600069,-0.011021458,-0.0050247856,0.0011980382,0.004489327,-0.00045445657,-0.0,-0.0,0.20605996,-0.06146418,0.0041502467,0.013681689,-0.00495163,0.042390086,0.037287064,-0.007748785,0.0018719396,-0.0,0.010173231,0.003010302,0.0042749704,-0.019521656,-0.010227595,-0.014834563,0.13992165,0.1295764,-0.0,-0.0030107074,-0.0007846736,0.016122635,0.02997638,0.2258286
0.19083962,-0.12429941,0.22604823,0.16746195,0.59835255,0.04723158,0.13149461,0.0979238,0.5503423,0.14807068,0.22274534,0.06700931,0.08057852,0.028089542,0.16241014,0.032240115,-0.007401895,0.00779472,0.0006197198,0.005406356,0.00018570115,-0.0,-0.0,0.09953613,0.13847592,0.008369387,0.0104124285,0.44437942,-0.07763633,0.17330584,-0.011889663,0.002877037,-0.0,0.017686633,0.008843172,0.046726245,-0.010801079,0.0006769773,-0.006085383,0.03717002,-0.06410216,-0.0,-0.00022065404,-9.996047e-05,0.001213449,0.031898458,-0.059510965
0.17298505,-0.027852606,0.15633066,0.48034203,0.9781328,0.06358306,0.14981279,0.041253567,-0.17832853,0.072550334,0.10464429,0.0006668762,0.119504385,-0.19270554,-0.025085378,0.01935017,-0.019370662,0.0025533764,0.0001804211,0.0058691828,0.00034102713,-0.0,-0.0,-0.04678868,-0.013919699,0.012863952,0.019734446,-0.1905906,-0.05736254,-0.017464038,-0.010364766,-0.036314774,-0.0,0.011577029,0.0059375875,0.05252355,-0.0066703726,0.013112085,0.012510498,-0.07157168,-0.03349128,-0.0,-0.0003197254,-0.00011924958,0.014633731,-0.04454656,-0.009706602
-0.009581084,0.10598098,0.09898373,0.30437723,0.31514972,0.05516078,-0.054230157,0.08186776,-0.023879036,0.11817105,0.0693954,-0.0027059834,0.16275948,-0.001163237,-0.10126512,0.02268479,0.1647893,0.041551434,0.00048945594,0.0039854725,0.00025503573,-0.0,-0.0,0.14452885,-0.03725894,0.010983695,0.026147544,0.362308,-0.107448,0.12957439,-0.0072778286,0.0025941767,-0.0,0.012419398,0.005962536,0.043354075,0.18328412,0.04785878,-0.027929153,0.2524737,0.120505035,-0.0,-0.00020375577,-0.00010586424,0.026220102,0.18471275,0.004812012
0.17392924,0.0074486635,0.14085703,0.6373627,1.4597,0.078879766,0.07842584,0.055726916,0.02602837,0.12158398,0.027638411,0.046999775,0.118690185,0.22358008,0.20111828,-0.005238621,0.18817632,0.0060081016,0.00019498868,0.0058191908,0.00021720762,-0.0,-0.0,0.13126127,0.102234535,0.014250171,0.05031869,-0.162061,-0.054764803,0.007947508,-0.0050508343,0.001581325,-0.0,0.00973218,0.0034721417,0.035102382,-0.017778954,0.021144617,0.028446456,0.15422268,0.15715578,-0.0,-0.00028379573,-0.000119884215,0.032177433,0.100998625,0.056260757
0.15122542,0.06652413,0.06307745,0.48078567,0.8330688,0.07436974,-0.1017347,0.037337802,0.25326744,0.0813377,0.15501794,0.052619662,0.06029413,0.14737545,0.14225714,0.052395828,-0.013933394,-0.0068296734,0.00016641713,0.0043676808,0.00018835999,-0.0,-0.0,0.10092451,-0.04213563,0.009780904,0.037297823,0.39720356,0.5592975,0.19535138,-0.006402765,0.004413867,-0.0,0.0126344245,0.0057509653,0.046695903,0.16605099,0.0013172645,0.007857335,-0.0631112,0.07816381,-0.0,-0.00024445207,-0.00011328378,0.014456852,0.020402668,-0.016864533
0.20725994,0.013094886,0.091076985,0.4603667,1.1669917,0.06390245,0.05579484,0.038825743,0.025940692,0.010755625,0.117210716,0.0555157,0.07995843,0.21793583,-0.049575225,-0.037476823,-0.0131688705,0.014352599,0.00015674485,0.0053725145,0.00011077669,-0.0,-0.0,0.03502935,0.078744635,0.012540212,0.030931292,-0.18257263,-0.07025181,-0.0049960874,-0.0093054585,0.0013106809,-0.0,0.009050476,0.0043233833,-0.14442703,-0.014564945,0.0050060377,0.016839301,-0.116957776,-0.042425923,-0.0,-0.0002932606,-0.00010752285,-0.037620116,-0.097408324,-0.038902532
-0.11267564,-0.072941005,-0.2572048,-0.03429769,-0.45381793,0.03142234,0.12056133,0.022500452,-0.07757184,0.13655157,0.031946745,-0.07287472,-0.014455229,0.19276196,0.070755266,0.028682904,-0.011561122,-0.025266254,0.00035862366,0.004568212,-0.00031114067,-0.0,-0.0,-0.07137617,0.0067249546,0.010175703,-0.04322896,-0.2667654,-0.06299529,-0.04083719,-0.016527876,0.0023481986,-0.0,0.019984342,0.014866825,-0.13420165,-0.01885318,-0.03307643,-0.15579253,-0.08402531,-0.11482775,-0.0,-0.0004648435,-0.0001371316,0.0026194241,-0.0048274845,-0.08009625
0.3673226,-0.05463073,0.18902849,0.4131627,1.0087718,0.06748525,0.06706259,0.076032326,-0.052230842,0.10350593,-0.0018677403,0.05824839,0.115614265,0.21320347,0.20781082,0.013201394,-0.013360331,0.0027154272,0.00012968358,0.004838304,0.00013569892,-0.0,-0.0,0.07621513,0.03989822,0.01799871,0.041211475,-0.15167111,-0.06609589,0.0069786287,-0.010797228,0.0016187174,-0.0,0.009739774,0.0031959447,-0.04239101,-0.018792642,0.006392551,0.0122213885,0.08218529,0.05222828,-0.0,-0.00029161797,-0.000114930146,-0.050334066,0.0066542905,0.04976232
-0.5366769,-0.04161352,0.15620714,0.40510952,1.202192,0.057279248,0.05730336,-0.08223204,-0.10642238,0.101147816,0.02926377,0.010460685,0.15640654,0.12899001,0.0095180515,0.009332392,0.121442266,0.08152438,0.00018066165,0.0049061794,0.00010033598,-0.0,-0.0,0.11795108,0.13320045,0.01114733,-0.15197738,-0.22119871,-0.063869044,-0.0024433867,-0.008772336,0.0010970563,-0.0,0.00867345,0.00211523,0.04675738,-0.034220003,0.0009640102,-0.036124177,0.075735465,0.17883448,-0.0,-0.00026746368,-0.00012016303,-0.14392143,0.032084987,0.11215683
-0.27706057,0.056039635,-0.0041778884,-0.19037044,-0.5202102,0.016775673,-0.16332293,0.02196703,-0.2518184,0.107419595,0.049276058,0.1351187,-0.0569417,-0.038416617,-0.081935324,-0.20250759,-0.014295716,-0.009295486,0.00044948838,0.0032905089,-0.0006399562,-0.0,-0.0,-0.010919439,-0.06425214,0.0020153073,-0.015842542,0.25757048,0.26713786,0.16747543,-0.035578877,0.0040659304,-0.0,-0.2597154,-0.113542475,-0.011186049,0.16103147,0.07421781,-0.024913972,-0.07677113,-0.05535966,-0.0,-0.0006425746,-0.00023945178,-0.037803523,-0.022933282,-0.014100751
-0.03837045,-0.12332433,0.08845868,0.0905585,0.04183673,0.039218582,-0.0988686,0.07608342,-0.078692004,0.03332057,-0.04309834,-0.03204017,0.14906146,-0.031489596,0.015937958,0.011884889,0.14428107,-0.016813844,0.0007478662,0.0041532866,-0.0008566821,-0.0,-0.0,0.067856856,0.018135438,0.013387819,0.0065259817,-0.17814898,-0.09551715,0.031537257,-0.0070107933,0.0022464574,-0.0,0.014437502,0.0062498967,0.03588862,0.18986467,0.028337345,-0.014131344,0.35661045,0.12728508,-0.0,-0.00022349528,-0.000114281436,0.009611437,0.3010967,0.010722042
0.36474907,0.23721948,0.028488211,0.607733,1.2832948,0.056040984,0.14706285,0.16605006,0.43432686,-0.012698418,0.31312773,0.12228055,-0.17766306,0.1235321,0.10871073,0.05555916,0.095917515,0.014826374,-0.0036205037,0.005412407,0.00056427653,-0.0,-0.0,0.08180182,-0.021886509,0.00520523,0.06617821,0.3577854,-0.05226919,0.17786278,-0.005470664,0.0012272693,-0.0,0.01121055,0.005106896,0.043028206,-0.021352714,-0.011960576,0.019381318,0.06602168,0.20169137,-0.0,-0.00021002874,-8.925212e-05,0.013448004,-0.024700016,0.16598892
0.18263245,0.15653063,0.114847295,0.34071058,0.61424357,0.053362448,0.09347966,0.03294505,0.06678348,0.06097647,0.012656111,0.05090763,0.096391104,-0.06867087,0.097589135,0.021389758,-0.009079623,-0.0026846856,0.00026734028,0.004601642,3.6868743e-05,-0.0,-0.0,0.06457045,0.07550895,0.011077632,0.0448567,0.28710446,-0.042897407,0.21339914,-0.007189739,0.0016994089,-0.0,0.012169666,0.005553138,0.034626283,0.07041587,0.03471336,0.028103288,0.078682534,0.21849267,-0.0,-0.00029012753,-0.000131248,0.025570313,0.100442745,0.12240367
0.29331923,0.19153494,0.14035499,0.6653882,1.4651189,0.07694794,0.12662461,0.06347391,0.032705717,0.23331426,0.14210309,0.021889545,0.076417,0.16684462,0.21614651,0.084026165,-0.007717683,0.009150366,0.00040039662,0.0052142357,0.00015434259,-0.0,-0.0,0.11402427,0.06361451,0.011565025,0.058045007,0.38271278,-0.06663436,0.24103239,-0.008226394,0.0020487593,-0.0,0.011184155,0.004023318,0.04268571,-0.02106342,0.02208099,0.03721065,0.10595648,0.1031316,-0.0,-0.00027539223,-0.00010808086,0.02873727,0.048739005,-0.005859225
0.11430594,0.08659162,0.07844363,0.47028968,-0.050084505,0.04676611,0.11177354,-0.031615846,-0.0824847,0.1930668,-0.0374322,-0.038761396,0.12683043,-0.0665105,0.10764409,-0.06621182,-0.015078068,0.00027255464,0.00020307263,0.0048297956,-0.0005001705,-0.0,-0.0,0.09400203,-0.058741853,0.0029952344,0.00821429,0.43074492,-0.062111486,0.043841787,-0.00964812,0.0025974428,-0.0,0.02488412,0.011042065,0.046039622,-0.013747732,0.026181046,0.03957453,0.011003232,-0.114369616,-0.0,-0.0003674309,-0.00013424284,0.016656177,-0.011658765,0.016867068
0.18589082,-0.037988476,0.093759134,0.37064183,0.83246595,0.062832616,0.087605886,-0.044589896,-0.17217988,-0.0021169446,0.06825593,0.1596539,0.0412077,0.13540567,0.09571336,0.026932893,-0.013913093,-0.008714029,0.00013911808,0.0048222486,1.39635995e-05,-0.0,-0.0,0.013268668,0.01969392,0.018827861,0.005778254,-0.2542872,-0.09874716,-0.028643766,-0.008424748,0.001470478,-0.0,0.010359503,0.0047834767,-0.13996708,0.0033828763,0.0045562405,0.025347507,-0.1041237,-0.017735252,-0.0,-0.00023141319,-0.00010819688,0.017795116,-0.06081227,-0.01709098
0.094903834,0.11672785,0.18485662,0.09864819,0.5487436,0.05104228,-0.16730255,0.035186443,0.03195216,0.0867948,0.061461054,0.021223016,0.11195485,-0.011625458,0.02453149,0.016126098,-0.016024053,0.0004026504,0.0006621486,0.0040166643,-7.855253e-05,-0.0,-0.0,0.034267295,0.07805615,0.016907096,0.017065983,-0.13150966,-0.086567506,0.02180963,-0.0049132584,0.00197642,-0.0,0.011926203,0.004165488,0.027219843,0.039395344,0.017013062,0.013025846,0.35801852,0.24995217,-0.0,-0.00029797686,-0.00015266897,0.024822352,0.28245476,0.39654237
-0.11454424,-0.09376002,0.093839996,0.49744773,-0.058081813,0.04672139,-0.048963726,-0.010326643,-0.077271186,0.04126649,-0.029032676,-0.020356646,0.034045108,-0.20013636,-0.1714803,0.012120177,-0.010752066,-0.009548078,0.00016845502,0.0047019944,-0.00034515452,-0.0,-0.0,0.027091507,-0.054077093,0.0089713,0.0091575645,-0.33689746,-0.10836596,-0.026018338,-0.009209144,0.0019883101,-0.0,0.010371894,0.005314063,0.027333463,-0.040198192,-0.035992246,0.010590299,-0.020789132,0.09807901,-0.0,-0.00028538538,-0.00012306806,0.008655729,-0.06521876,-0.09160117
0.35118774,0.14222912,0.086780004,0.3668653,0.29974517,0.050259557,-0.06837541,0.020022418,-0.043038905,0.1276778,0.04986753,0.013968465,0.15118526,0.066031635,0.005401171,0.040476453,-0.0116527965,0.11899062,0.0005143811,0.004186289,-0.00019410346,-0.0,-0.0,0.21312054,0.15021344,0.006837826,0.046469312,0.34462833,0.28759685,0.14215215,-0.0037502146,0.005640468,-0.0,0.043996394,0.021259515,0.03708179,0.07775427,0.044178456,0.007050152,0.30481142,0.15931414,-0.0,-0.00021320346,-0.00016322853,0.028577615,0.2596842,0.009162461
-0.54243326,-0.006950973,-0.21231605,-1.1087264,-1.8030376,0.017112127,-0.3370018,-0.02166412,0.06546957,0.09282152,0.107530035,-0.0070974426,0.09338717,-0.09861789,-0.011305137,0.030237306,-0.01396851,-0.023650657,0.0002030464,0.0037774998,-0.002290985,-0.0,-0.0,0.047906358,0.010400712,0.0032944342,-0.027938236,0.044460416,0.2834219,-0.17432894,-0.022924637,0.0025291468,-0.0,0.014613535,0.0049492163,-0.0015670394,-0.028676348,-0.051656157,-0.04669195,-0.0038950203,-0.07111896,-0.0,-0.0015948542,-0.0007923388,-0.04754304,-0.070835404,0.026124656
-0.05175742,-0.012810227,0.12846059,0.37201503,1.2771531,0.06689216,0.1610533,-0.010316203,-0.11574657,0.06349663,0.18370438,0.16589658,-0.0153168095,0.095677294,0.16058432,0.026185712,-0.01237096,-0.0010348652,0.00020166635,0.0047763283,8.463347e-05,-0.0,-0.0,-0.07350073,-0.009437173,0.012618809,-0.06356154,0.4762655,-0.099534586,0.055495262,-0.011034368,0.002018384,-0.0,0.009470517,0.00441447,-0.13241144,0.009929058,0.016806612,-0.051080678,0.07697521,-0.030534742,-0.0,-0.00024784324,-0.00012374163,0.0009830814,0.022430738,-0.014335174
0.21931823,-0.025227461,0.27526495,-0.28441733,0.175497,0.03521972,0.040790323,0.002901324,-0.10812811,0.034857962,-0.06972794,-0.015630689,0.01507251,0.12772673,0.14541267,0.020065574,-0.011951739,-0.002929069,-0.00555104,0.0050180685,-0.0012439408,-0.0,-0.0,0.009835538,0.022330021,0.009770307,0.018576846,-0.18115884,-0.055752784,-0.03722126,-0.008923748,0.0018072078,-0.0,0.008936682,0.003758971,0.010702202,-0.011045579,-0.0068608653,0.028125813,-0.01820342,0.07374481,-0.0,-0.00041938064,-0.00012505052,0.009574351,-0.038646016,-0.048690274
-0.61693543,-0.08196345,0.09625383,-0.21831207,-0.46700612,0.016893933,-0.102085456,0.01887762,0.0393764,-0.023882538,-0.065327436,0.037649866,0.045040093,-0.027037548,0.001673506,0.07812955,-0.013269346,0.097694814,0.00026320736,0.0041282983,-0.0004053873,-0.0,-0.0,-0.024128333,0.002668088,0.0022729365,-0.013007466,0.2782354,0.17063797,-0.015242383,-0.04708878,0.0028104447,-0.0,-0.22978345,-0.10007897,-0.008041133,-0.04628136,-0.061787724,0.0070680953,-0.022070484,-0.065318726,-0.0,-0.00048304984,-0.00024104996,0.021582764,-0.07253145,-0.028842332
-0.36264905,0.111886896,0.011375055,0.19303003,0.31289095,0.027514488,-0.13684894,0.0073975837,0.35031497,0.059379973,0.16695584,0.043450993,0.018716339,-0.08891894,0.11941225,-0.08023837,-0.008619933,-0.0054355296,0.00019968904,0.0037442336,-1.4722955e-05,-0.0,-0.0,0.020387065,0.067760825,0.007239733,0.008620267,0.25891128,-0.07213245,-0.0073197577,-0.041223966,0.0012698428,-0.0,-0.17162251,-0.07251829,0.019242564,0.15030047,0.055252988,-0.058879904,-0.03300234,0.04099335,-0.0,-0.00025281162,-0.00010915517,-0.017142473,0.15076117,0.0331617
0.18751499,-0.032682706,0.019143661,0.32664865,0.8954549,0.05606376,-0.1227477,0.020571671,-0.07324692,0.035743583,-0.056881007,0.03429056,0.045204125,0.15654011,-0.2910332,0.013926972,-0.015357017,-0.011487098,0.00029497966,0.0046389177,0.0002599635,-0.0,-0.0,0.12036348,0.1159942,0.021772137,0.021174187,-0.42881715,-0.14269277,-0.03953667,-0.0073715043,0.0014990513,-0.0,0.0056017702,0.0032940174,0.03570589,0.01416173,0.006300731,-0.01709511,0.11955799,0.06151855,-0.0,-0.00022865532,-0.000108120286,0.011214107,0.16276534,0.03274313
0.22958156,0.2559463,0.059661735,-0.07786493,0.93997,0.05616544,0.05165287,0.004031879,0.44687873,0.07053395,0.282664,0.13013358,0.12383601,0.18194763,0.054503385,0.011808471,-0.014535998,-0.006350281,0.00021582372,0.005591361,0.00065091776,-0.0,-0.0,0.03657914,0.00990058,0.018951595,-0.0061498904,-0.28877476,-0.07815136,0.002417008,-0.008098659,0.0018621414,-0.0,0.008101323,0.003305467,0.029110376,-0.0048184055,-0.017115986,0.0037475189,0.04254151,-0.053770673,-0.0,0.027738428,0.0096018175,0.013825809,0.04093432,-0.009066364
0.16120438,-0.13297285,0.1842363,0.0066767386,0.2872676,0.041207228,0.027022732,-0.013107553,-0.09127826,0.023180237,-0.052041814,-0.006565165,0.024420716,-0.13402653,0.13744465,0.015552867,-0.0093255555,-0.0139721325,0.00029716484,0.0049072425,-0.00028735577,-0.0,-0.0,0.00068100705,0.044694345,0.0111298235,0.0033158113,-0.20384556,-0.044765167,-0.012864644,-0.010589978,0.002235661,-0.0,0.013217978,0.0047633243,-0.038122132,-0.02110729,0.000876902,0.012357511,-0.13393149,-0.048691124,-0.0,-0.00037385948,-0.00011749153,-0.048384827,-0.12110825,-0.06856096
-0.2935935,0.21583104,0.14949118,0.4328564,1.0503191,0.05646149,0.20471162,-0.12511751,0.36415187,-0.004531201,0.15675116,-0.028989276,0.06347981,0.13015759,0.21042407,0.043171894,-0.0033294838,-0.003660835,0.00037469636,0.004461021,0.0002373737,-0.0,-0.0,0.08277412,0.07393936,0.009981947,-0.012573009,0.3824145,0.22419262,0.06129855,-0.011235644,0.002512278,-0.0,0.013393288,0.006208034,0.05233447,0.03147333,0.07351703,-0.05451455,-0.0065669343,-0.06013442,-0.0,-0.00024362485,-0.00011007249,-0.018537626,0.01247826,-0.055851635
-0.02800127,-0.02545449,-0.28826267,-1.1074346,-1.555338,0.019498328,-0.31217682,-0.14925198,-0.09296131,-0.28254032,-0.2619938,-0.11241958,-0.17841816,-0.056931663,-0.07640841,-0.0031749636,-0.011702642,-0.008853632,0.00023523356,0.0032613645,-0.0003673147,-0.0,-0.0,-0.10863807,0.0024196664,0.0028141395,-0.037713263,0.052394725,0.10715179,-0.3028629,0.08438326,-0.104897454,-0.0,0.007529699,0.00020156716,-0.018664425,0.005763017,-0.013825803,0.0006249839,0.023006279,1.485672e-05,-0.0,-0.0017721107,-0.0025005657,-0.046280254,-0.015324001,-0.06273446
0.32836658,0.20525452,0.117369935,0.31133172,0.31715527,0.058673125,-0.04856035,0.094082646,-0.104371965,0.25361,0.09875125,0.038928233,0.19942933,0.016821219,0.02222966,0.02927091,0.12047987,-0.008521497,0.00052557694,0.004260409,-0.00021749231,-0.0,-0.0,0.27299276,0.13708952,0.0075874845,0.031634133,0.3869296,0.32862982,0.10874068,-0.00657012,0.0049250014,-0.0,0.015468595,0.0074022855,0.046831787,0.06657117,0.047358945,-0.003007034,0.30776504,0.16585618,-0.0,-0.00020028728,-0.00016301048,0.022854555,0.23888367,0.021486582
0.14248031,-0.10150008,0.03962481,0.7575988,1.2519509,0.06440827,0.14247294,-0.015570144,-0.03979915,-0.0109496,0.032811206,-0.031709153,0.03165128,0.10629202,0.18125622,0.023932086,-0.017436944,0.0045459666,0.00018605679,0.0041919984,0.00024198001,-0.0,-0.0,0.044145133,0.010222112,0.0121102175,0.014085649,0.35913244,-0.0637061,0.1850672,-0.008474928,0.0020590147,-0.0,0.010023835,0.0034194724,-0.11518464,0.008981676,0.045545943,0.028696792,0.07517368,-0.045238774,-0.0,-0.00029178665,-0.00011355897,0.014270941,0.061431065,0.0010690967
